YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2019,6037301602,Census Tract 3016.02,Glendale,Los Angeles County,California,Glendale,1263,103,41,41,133,73,122,76,145,66,132,75,30,34,193,98,109,57,358,121,0,12,1263,103,8,14,0,12,0,12,0,12,0,12,8,14,0,12,139,68,32,37,53,51,7,11,0,12,47,33,0,12,845,155,246,103,53,40,71,49,17,27,458,107,0,12,271,93,18,20,39,41,54,53,13,20,147,73,0,12,54.63,100.0,33.81,56.21,59.04,28.35,100.0%,33.81%,56.21%,59.04%,1
2019,6037301701,Census Tract 3017.01,Glendale,Los Angeles County,California,Glendale,646,73,9,18,94,50,87,62,107,65,89,58,30,34,14,17,18,31,173,77,25,29,646,73,20,24,15,22,5,8,0,12,0,12,0,12,0,12,139,58,115,56,14,16,10,17,0,12,0,12,0,12,314,93,46,38,88,61,52,48,30,34,98,66,0,12,173,53,14,16,0,12,27,33,0,12,107,51,25,29,36.38,0.0,0.0,40.76,61.85,26.78,0.0%,0.0%,40.76%,61.85%,1
2019,6037301702,Census Tract 3017.02,Glendale,Los Angeles County,California,Glendale,1755,119,37,39,151,88,72,56,196,88,299,133,89,51,62,53,190,92,572,145,87,63,1755,119,34,27,0,17,0,17,0,17,18,22,16,17,0,17,261,107,29,26,100,69,27,43,9,14,85,56,11,17,1061,158,222,102,96,48,161,102,50,40,469,134,63,63,399,93,9,14,0,17,111,72,12,14,254,92,13,14,52.02,100.0,36.02,48.92,66.67,32.59,100.0%,36.02%,48.92%,66.67%,1
2019,6037301801,Census Tract 3018.01,Glendale,Los Angeles County,California,Glendale,1968,112,32,33,263,111,212,83,184,70,168,73,190,86,88,52,108,68,631,136,92,61,1968,112,38,36,6,9,0,17,0,17,0,17,32,33,0,17,699,150,211,100,36,23,82,55,99,69,217,86,54,53,812,123,254,97,131,66,61,38,91,56,267,94,8,13,419,95,36,38,17,20,25,40,0,17,311,99,30,28,51.68,84.21,45.21,44.09,74.22,32.06,84.21%,45.21%,44.09%,74.22%,1
2019,6037301802,Census Tract 3018.02,Glendale,Los Angeles County,California,Glendale,1613,142,60,50,89,54,108,62,123,71,157,63,120,65,82,53,205,91,636,138,33,28,1613,142,64,42,0,12,0,12,12,19,19,29,28,20,5,10,537,132,77,44,54,45,29,27,15,18,342,117,20,22,763,130,171,82,64,52,109,57,48,39,371,121,0,12,249,76,9,14,5,9,7,12,38,41,182,64,8,13,64.66,73.44,66.48,54.91,88.35,39.43,73.44%,66.48%,54.91%,88.35%,1
2019,6037301900,Census Tract 3019,Glendale,Los Angeles County,California,Glendale,2227,215,148,113,125,94,220,112,303,140,203,128,155,100,134,98,134,98,668,228,137,95,2227,215,66,75,11,17,0,17,0,17,0,17,55,73,0,17,173,114,107,86,0,17,0,17,0,17,53,70,13,21,1469,231,350,160,264,124,163,123,104,72,464,204,124,92,519,187,25,28,39,64,40,32,51,67,364,167,0,17,48.99,83.33,30.64,38.67,79.96,30.0,83.33%,30.64%,38.67%,79.96%,1
2019,6037302002,Census Tract 3020.02,Glendale,Los Angeles County,California,Glendale,1408,107,23,38,98,59,113,67,128,61,151,82,115,62,33,27,125,78,581,130,41,42,1408,107,54,47,0,12,0,12,0,12,0,12,54,47,0,12,284,90,68,61,48,41,40,43,45,42,83,49,0,12,732,137,158,72,57,48,103,70,35,35,363,111,16,13,338,101,8,13,23,25,8,13,35,25,239,92,25,40,60.65,100.0,45.07,54.37,81.07,41.26,100.0%,45.07%,54.37%,81.07%,1
2019,6037302003,Census Tract 3020.03,Glendale,Los Angeles County,California,Glendale,1300,81,0,12,101,63,90,61,188,87,209,76,25,24,80,63,120,75,422,102,65,63,1300,81,96,62,0,12,0,12,58,45,0,12,38,45,0,12,221,88,31,25,63,43,62,64,18,21,47,40,0,12,672,119,146,82,125,79,56,42,7,13,300,107,38,48,311,99,14,15,0,12,33,33,0,12,237,86,27,42,49.77,39.58,29.41,45.68,76.21,32.46,39.58%,29.41%,45.68%,76.21%,1
2019,6037302004,Census Tract 3020.04,Glendale,Los Angeles County,California,Glendale,1355,99,16,20,69,40,100,58,189,86,119,58,88,49,54,41,96,59,582,130,42,47,1355,99,32,37,20,31,12,18,0,12,0,12,0,12,0,12,344,119,98,51,75,65,43,34,12,16,116,69,0,12,654,130,59,46,93,55,76,45,41,30,351,126,34,45,325,93,8,14,9,14,0,12,35,40,265,88,8,13,60.52,0.0,37.21,59.94,92.31,42.95,0.0%,37.21%,59.94%,92.31%,1
2019,6037302102,Census Tract 3021.02,Glendale,Los Angeles County,California,Glendale,1645,211,34,51,145,120,334,169,174,99,77,54,140,86,82,63,235,156,345,106,79,88,1645,211,48,59,34,53,0,17,14,24,0,17,0,17,0,17,422,152,145,87,115,79,16,25,24,31,122,96,0,17,708,226,269,172,59,60,39,39,60,51,281,155,0,17,467,122,65,73,0,17,8,13,56,73,259,103,79,88,48.75,0.0,34.6,48.16,67.45,20.97,0.0%,34.6%,48.16%,67.45%,1
2019,6037302103,Census Tract 3021.03,Glendale,Los Angeles County,California,Glendale,1717,108,43,42,98,57,206,82,223,84,126,62,93,49,74,50,158,85,641,117,55,51,1717,108,38,42,0,17,15,25,23,35,0,17,0,17,0,17,214,86,54,42,30,36,10,16,17,20,103,57,0,17,999,125,230,87,150,74,66,45,55,36,443,105,55,51,466,91,63,50,28,35,27,23,21,23,327,86,0,17,56.26,0.0,56.07,49.85,74.68,37.33,0.0%,56.07%,49.85%,74.68%,1
2019,6037302104,Census Tract 3021.04,Glendale,Los Angeles County,California,Glendale,1350,81,7,14,48,50,188,61,233,87,131,70,127,62,9,15,64,55,525,138,18,21,1350,81,100,68,19,30,0,12,0,12,25,41,56,48,0,12,360,96,69,45,107,68,29,35,47,32,99,68,9,14,655,113,121,66,118,62,81,53,34,33,292,102,9,14,235,73,34,29,8,14,21,30,21,19,151,71,0,12,53.7,81.0,40.56,49.77,73.19,38.89,81.0%,40.56%,49.77%,73.19%,1
2019,6037302201,Census Tract 3022.01,Glendale,Los Angeles County,California,Glendale,1776,93,6,9,61,38,160,58,141,60,137,61,241,92,126,68,143,71,656,112,105,55,1776,93,19,24,0,12,7,12,0,12,12,20,0,12,0,12,444,92,77,54,52,34,0,12,20,23,255,81,40,27,658,123,109,61,82,45,58,40,48,43,326,115,35,38,655,95,41,31,0,12,79,48,161,65,344,101,30,33,65.65,63.16,61.94,56.84,77.1,36.94,63.16%,61.94%,56.84%,77.1%,1
2019,6037302202,Census Tract 3022.02,Glendale,Los Angeles County,California,Glendale,1767,81,16,22,146,78,146,75,139,78,114,64,171,66,111,63,197,103,648,110,79,42,1767,81,63,37,0,17,18,28,10,15,0,17,24,27,11,12,365,91,103,75,83,65,36,36,22,34,115,66,6,10,920,105,177,76,38,33,68,52,132,55,456,106,49,35,419,91,28,29,0,17,0,17,17,20,361,87,13,20,63.78,38.1,37.53,63.91,90.21,36.67,38.1%,37.53%,63.91%,90.21%,1
2019,6037302301,Census Tract 3023.01,Glendale,Los Angeles County,California,Glendale,1075,96,25,25,98,60,92,61,98,54,42,26,63,45,32,32,79,50,366,85,180,75,1075,96,4,7,0,12,0,12,0,12,0,12,4,7,0,12,166,63,37,32,65,45,9,14,14,18,31,35,10,16,642,101,146,76,33,30,33,22,19,22,294,90,117,69,263,75,32,35,0,12,0,12,30,36,148,61,53,44,50.23,100.0,27.11,48.75,67.68,34.05,100.0%,27.11%,48.75%,67.68%,1
2019,6037302302,Census Tract 3023.02,Glendale,Los Angeles County,California,Glendale,1868,90,32,25,151,74,205,83,154,60,192,79,185,66,140,70,107,56,584,119,118,59,1868,90,69,46,7,11,0,17,8,14,0,17,54,42,0,17,368,107,99,64,47,37,33,32,8,13,163,80,18,28,1069,134,268,79,76,42,122,70,150,69,398,126,55,43,362,91,14,15,31,32,29,24,27,31,216,68,45,32,54.39,78.26,46.47,51.26,67.13,31.26,78.26%,46.47%,51.26%,67.13%,1
2019,6037302401,Census Tract 3024.01,Glendale,Los Angeles County,California,Glendale,2252,154,20,24,180,103,198,109,289,119,119,76,205,139,124,68,73,64,978,232,66,64,2252,154,85,50,23,33,23,28,0,17,6,20,33,40,0,17,652,143,116,61,113,83,56,56,104,121,263,104,0,17,1071,205,220,110,126,74,26,29,60,55,582,190,57,61,444,89,39,48,27,44,37,46,35,35,297,102,9,16,61.28,45.88,56.29,59.94,74.77,43.43,45.88%,56.29%,59.94%,74.77%,1
2019,6037302503,Census Tract 3025.03,Glendale,Los Angeles County,California,Glendale,1275,100,36,38,115,67,110,71,21,25,160,76,36,36,65,44,148,79,538,116,46,35,1275,100,23,26,0,12,13,20,0,12,0,12,0,12,10,17,214,91,42,60,8,14,30,35,0,12,134,77,0,12,694,116,204,90,0,12,73,56,36,36,353,107,28,28,344,80,15,25,0,12,57,51,0,12,264,67,8,14,61.73,0.0,62.62,56.05,76.74,42.2,0.0%,62.62%,56.05%,76.74%,1
2019,6037302504,Census Tract 3025.04,Glendale,Los Angeles County,California,Glendale,1304,70,8,13,34,35,62,56,116,68,108,63,69,48,92,49,149,72,659,141,7,11,1304,70,40,41,0,12,0,12,0,12,0,12,40,41,0,12,243,112,11,18,30,28,27,29,48,47,120,75,7,11,706,136,76,59,86,64,65,53,21,24,458,112,0,12,315,105,17,21,0,12,16,25,0,12,282,104,0,12,74.31,100.0,69.14,67.85,89.52,50.54,100.0%,69.14%,67.85%,89.52%,1
2019,6037302505,Census Tract 3025.05,Glendale,Los Angeles County,California,Glendale,1472,83,14,16,48,39,66,58,186,103,118,53,119,65,88,63,70,54,714,117,49,46,1472,83,53,48,16,25,5,9,0,12,8,15,24,34,0,12,256,94,49,43,60,64,8,13,26,38,85,56,28,40,909,121,63,55,121,78,99,48,78,53,527,108,21,20,254,87,0,12,0,12,11,17,7,13,236,86,0,12,67.32,60.38,43.36,66.56,95.67,48.51,60.38%,43.36%,66.56%,95.67%,1
2019,6037302506,Census Tract 3025.06,Glendale,Los Angeles County,California,Glendale,1030,108,25,29,53,50,99,63,86,43,103,59,27,32,93,67,102,66,365,85,77,58,1030,108,32,32,0,12,0,12,0,12,0,12,32,32,0,12,225,76,60,47,60,38,28,34,0,12,77,47,0,12,560,121,117,67,26,23,75,50,8,15,293,110,41,46,213,76,0,12,0,12,0,12,19,28,158,72,36,34,56.99,100.0,34.22,53.75,83.1,35.44,100.0%,34.22%,53.75%,83.1%,1
2019,6037460700,Census Tract 4607,Glendale,Los Angeles County,California,Glendale,90,58,0,17,7,11,11,17,0,17,0,17,0,17,0,17,5,10,32,26,35,44,90,58,6,9,0,17,0,17,0,17,0,17,6,9,0,17,11,17,11,17,0,17,0,17,0,17,0,17,0,17,62,53,7,11,0,17,0,17,0,17,31,27,24,40,11,18,0,17,0,17,0,17,0,17,0,17,11,18,41.11,100.0,0.0,50.0,0.0,35.56,100.0%,0.0%,50.0%,0.0%,1
2019,6037930101,Census Tract 9301.01,Glendale,Los Angeles County,California,Glendale,11,10,0,12,5,8,0,12,0,12,0,12,0,12,0,12,0,12,0,12,6,10,11,10,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,11,10,5,8,0,12,0,12,0,12,0,12,6,10,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0.0,,,0.0,,0.0,Not Available,Not Available,0.0%,Not Available,1
2016,6037181000,Census Tract 1810,Glendale,Los Angeles County,California,Glendale,450,161,15,25,59,91,34,39,43,52,42,46,66,51,74,63,36,45,63,79,18,30,450,161,13,22,0,17,13,22,0,17,0,17,0,17,0,17,71,59,15,25,0,17,0,17,33,37,23,37,0,17,251,131,93,97,30,48,19,32,33,36,76,83,0,17,115,80,0,17,0,17,23,32,0,17,74,63,18,30,53.11,0.0,78.87,43.43,64.35,14.0,0.0%,78.87%,43.43%,64.35%,1
2016,6037188100,Census Tract 1881,Glendale,Los Angeles County,California,Glendale,1187,119,11,16,92,68,198,77,122,68,127,68,133,98,46,47,109,64,301,112,48,55,1187,119,49,50,0,12,13,22,0,12,0,12,36,44,0,12,380,108,102,44,47,54,30,27,58,62,112,73,31,51,617,144,168,93,54,38,97,63,75,73,206,85,17,22,141,83,31,49,8,13,0,12,0,12,102,69,0,12,49.62,73.47,44.74,45.54,72.34,25.36,73.47%,44.74%,45.54%,72.34%,1
2016,6037300301,Census Tract 3003.01,Glendale,Los Angeles County,California,Glendale,375,131,0,17,70,82,62,65,36,43,92,79,39,56,64,59,12,20,0,17,0,17,375,131,0,17,0,17,0,17,0,17,0,17,0,17,0,17,127,117,88,102,0,17,0,17,39,56,0,17,0,17,214,105,44,53,23,36,92,79,0,17,55,57,0,17,34,41,0,17,13,22,0,17,0,17,21,33,0,17,30.67,,30.71,25.7,61.76,0.0,Not Available,30.71%,25.7%,61.76%,1
2016,6037300400,Census Tract 3004,Glendale,Los Angeles County,California,Glendale,523,135,33,52,0,17,13,20,83,58,132,101,0,17,65,64,69,65,75,73,53,58,523,135,0,17,0,17,0,17,0,17,0,17,0,17,0,17,153,84,33,52,0,17,0,17,0,17,86,55,34,53,353,127,13,20,66,50,132,101,0,17,123,90,19,23,17,29,0,17,17,29,0,17,0,17,0,17,0,17,39.96,,56.21,34.84,0.0,14.34,Not Available,56.21%,34.84%,0.0%,1
2016,6037300501,Census Tract 3005.01,Glendale,Los Angeles County,California,Glendale,220,80,0,12,46,55,19,23,52,48,0,12,9,15,14,16,23,28,27,29,30,30,220,80,0,12,0,12,0,12,0,12,0,12,0,12,0,12,101,63,42,49,34,45,0,12,0,12,13,16,12,18,101,46,23,22,18,21,0,12,9,15,51,40,0,12,18,23,0,12,0,12,0,12,0,12,0,12,18,23,33.18,,12.87,59.41,0.0,12.27,Not Available,12.87%,59.41%,0.0%,1
2016,6037300502,Census Tract 3005.02,Glendale,Los Angeles County,California,Glendale,1660,194,12,20,230,134,226,121,313,132,104,67,121,102,127,75,216,95,296,122,15,23,1660,194,61,62,14,22,35,56,0,17,0,17,12,19,0,17,483,165,190,136,71,77,26,31,0,17,196,109,0,17,903,167,215,110,176,102,64,56,121,102,312,108,15,23,213,96,49,47,31,35,14,22,0,17,119,73,0,17,45.78,19.67,40.58,47.95,55.87,17.83,19.67%,40.58%,47.95%,55.87%,1
2016,6037300600,Census Tract 3006,Glendale,Los Angeles County,California,Glendale,1990,206,33,38,151,97,172,78,157,101,197,103,170,88,83,51,157,83,856,204,14,23,1990,206,50,60,0,17,0,17,0,17,0,17,50,60,0,17,363,134,61,48,74,73,94,84,16,25,118,100,0,17,1011,196,201,95,68,52,81,66,141,84,520,192,0,17,566,145,94,72,15,23,22,26,13,21,408,140,14,23,63.62,100.0,36.91,65.38,74.38,43.02,100.0%,36.91%,65.38%,74.38%,1
2016,6037300701,Census Tract 3007.01,Glendale,Los Angeles County,California,Glendale,356,134,12,20,67,63,18,28,44,51,64,73,0,17,48,54,0,17,79,47,24,38,356,134,32,50,0,17,0,17,0,17,0,17,32,50,0,17,52,59,0,17,0,17,0,17,0,17,28,45,24,38,248,132,85,71,44,51,64,73,0,17,55,53,0,17,24,28,12,20,0,17,0,17,0,17,12,19,0,17,35.67,100.0,53.85,22.18,50.0,22.19,100.0%,53.85%,22.18%,50.0%,1
2016,6037300702,Census Tract 3007.02,Glendale,Los Angeles County,California,Glendale,299,124,0,12,0,12,0,12,15,23,0,12,0,12,13,20,52,63,72,68,147,98,299,124,0,12,0,12,0,12,0,12,0,12,0,12,0,12,57,65,0,12,15,23,0,12,0,12,42,60,0,12,155,82,0,12,0,12,0,12,0,12,69,58,86,67,87,79,0,12,0,12,0,12,0,12,26,28,61,69,45.82,,73.68,44.52,29.89,24.08,Not Available,73.68%,44.52%,29.89%,1
2016,6037300800,Census Tract 3008,Glendale,Los Angeles County,California,Glendale,1271,200,15,26,136,106,175,87,107,71,85,93,115,85,36,36,67,53,378,153,157,122,1271,200,10,16,0,17,0,17,0,17,0,17,10,16,0,17,211,96,116,82,0,17,11,18,0,17,84,56,0,17,896,200,181,103,80,62,74,90,115,85,306,136,140,119,154,67,29,35,27,42,0,17,0,17,81,47,17,27,46.89,100.0,39.81,46.99,52.6,29.74,100.0%,39.81%,46.99%,52.6%,1
2016,6037300901,Census Tract 3009.01,Glendale,Los Angeles County,California,Glendale,257,117,0,17,0,17,63,80,56,69,16,26,46,64,0,17,16,27,44,47,16,25,257,117,0,17,0,17,0,17,0,17,0,17,0,17,0,17,32,37,0,17,0,17,16,26,0,17,0,17,16,25,142,100,63,80,19,31,0,17,0,17,60,55,0,17,83,90,0,17,37,62,0,17,46,64,0,17,0,17,41.25,,0.0,42.25,55.42,17.12,Not Available,0.0%,42.25%,55.42%,1
2016,6037300902,Census Tract 3009.02,Glendale,Los Angeles County,California,Glendale,36,20,0,12,4,6,5,8,0,12,7,10,0,12,0,12,4,7,16,12,0,12,36,20,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,26,18,9,10,0,12,7,10,0,12,10,11,0,12,10,10,0,12,0,12,0,12,0,12,10,10,0,12,55.56,,,38.46,100.0,44.44,Not Available,Not Available,38.46%,100.0%,1
2016,6037301000,Census Tract 3010,Glendale,Los Angeles County,California,Glendale,1296,122,10,15,86,83,156,78,206,87,150,81,62,38,67,52,161,87,382,124,16,18,1296,122,69,47,0,12,23,35,33,33,6,10,7,11,0,12,185,82,29,27,11,14,0,12,26,29,119,69,0,12,697,126,214,105,107,55,76,48,19,20,275,109,6,10,345,105,9,15,65,60,41,48,11,18,209,85,10,16,51.85,18.84,78.38,42.18,63.77,29.48,18.84%,78.38%,42.18%,63.77%,1
2016,6037301100,Census Tract 3011,Glendale,Los Angeles County,California,Glendale,1597,176,0,17,136,92,218,119,70,58,247,144,48,44,81,66,18,28,664,206,115,109,1597,176,0,17,0,17,0,17,0,17,0,17,0,17,0,17,225,125,73,54,0,17,118,105,0,17,34,39,0,17,1001,192,243,138,70,58,85,88,33,37,471,179,99,108,371,139,38,42,0,17,44,52,15,24,258,138,16,25,50.78,,15.11,50.35,73.58,41.58,Not Available,15.11%,50.35%,73.58%,1
2016,6037301203,Census Tract 3012.03,Glendale,Los Angeles County,California,Glendale,1087,140,6,10,53,38,60,47,123,65,83,41,87,46,133,82,66,59,431,112,45,37,1087,140,45,34,0,12,0,12,0,12,9,14,36,39,0,12,286,103,60,46,43,38,53,37,36,34,94,73,0,12,531,139,59,42,72,49,30,24,23,22,309,115,38,35,225,84,0,12,8,14,0,12,19,21,191,76,7,12,65.96,100.0,45.45,62.52,93.33,39.65,100.0%,45.45%,62.52%,93.33%,1
2016,6037301204,Census Tract 3012.04,Glendale,Los Angeles County,California,Glendale,1926,132,38,44,212,109,182,94,62,55,236,112,66,58,90,63,202,113,742,130,96,75,1926,132,107,72,15,23,0,17,22,36,0,17,70,53,0,17,456,133,122,70,13,23,43,39,66,58,212,103,0,17,877,166,203,104,49,52,171,107,0,17,428,150,26,33,486,134,92,64,0,17,0,17,0,17,324,129,70,66,57.11,65.42,60.96,48.8,66.67,38.53,65.42%,60.96%,48.8%,66.67%,1
2016,6037301205,Census Tract 3012.05,Glendale,Los Angeles County,California,Glendale,161,54,0,12,0,12,16,12,21,17,13,20,22,31,17,21,14,23,45,30,13,21,161,54,0,12,0,12,0,12,0,12,0,12,0,12,0,12,20,23,0,12,7,11,0,12,0,12,0,12,13,21,97,49,12,11,14,14,13,20,22,31,36,25,0,12,44,29,4,6,0,12,0,12,0,12,40,28,0,12,60.87,,0.0,59.79,90.91,27.95,Not Available,0.0%,59.79%,90.91%,1
2016,6037301206,Census Tract 3012.06,Glendale,Los Angeles County,California,Glendale,1389,105,0,17,77,55,92,61,171,75,83,56,88,54,122,64,172,81,558,122,26,24,1389,105,9,15,0,17,0,17,0,17,0,17,0,17,9,15,225,82,47,31,47,42,18,20,35,42,69,59,9,14,906,127,114,59,119,64,46,40,41,30,578,115,8,14,249,72,8,13,5,8,19,31,12,14,205,74,0,17,67.67,0.0,46.22,68.32,87.15,40.17,0.0%,46.22%,68.32%,87.15%,1
2016,6037301300,Census Tract 3013,Glendale,Los Angeles County,California,Glendale,53,36,0,12,12,13,27,28,5,8,0,12,0,12,2,5,0,12,5,8,2,4,53,36,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,37,26,25,23,5,8,0,12,0,12,5,8,2,4,16,21,14,21,0,12,0,12,0,12,2,5,0,12,13.21,,,13.51,12.5,9.43,Not Available,Not Available,13.51%,12.5%,1
2016,6037301400,Census Tract 3014,Glendale,Los Angeles County,California,Glendale,172,78,0,12,52,49,0,12,44,48,19,30,0,12,18,30,0,12,28,33,11,18,172,78,0,12,0,12,0,12,0,12,0,12,0,12,0,12,16,18,7,11,0,12,0,12,0,12,9,14,0,12,156,78,45,48,44,48,19,30,0,12,37,42,11,18,0,12,0,12,0,12,0,12,0,12,0,12,0,12,26.74,,56.25,23.72,,16.28,Not Available,56.25%,23.72%,Not Available,1
2016,6037301501,Census Tract 3015.01,Glendale,Los Angeles County,California,Glendale,130,47,3,5,8,12,13,15,3,5,10,16,0,12,45,37,0,12,27,26,21,19,130,47,28,36,0,12,0,12,0,12,0,12,28,36,0,12,8,14,0,12,0,12,0,12,0,12,0,12,8,14,58,37,24,20,3,5,10,16,0,12,20,25,1,3,36,24,0,12,0,12,0,12,0,12,24,20,12,14,55.38,100.0,0.0,34.48,66.67,20.77,100.0%,0.0%,34.48%,66.67%,1
2016,6037301502,Census Tract 3015.02,Glendale,Los Angeles County,California,Glendale,2201,131,30,47,124,91,175,124,370,139,105,68,50,48,107,80,121,86,1005,171,114,93,2201,131,0,17,0,17,0,17,0,17,0,17,0,17,0,17,402,162,121,111,94,82,34,35,10,16,133,97,10,18,1430,193,208,111,206,111,71,59,40,48,819,207,86,87,369,113,0,17,70,70,0,17,0,17,281,95,18,29,58.29,,35.57,60.07,76.15,45.66,Not Available,35.57%,60.07%,76.15%,1
2016,6037301601,Census Tract 3016.01,Glendale,Los Angeles County,California,Glendale,2040,107,53,47,107,87,197,101,179,97,139,112,317,120,100,78,152,82,726,204,70,62,2040,107,45,50,38,48,0,17,0,17,7,13,0,17,0,17,347,155,126,91,0,17,0,17,44,37,177,109,0,17,1121,179,177,98,139,88,116,108,172,71,482,134,35,55,527,156,16,24,40,56,23,28,94,84,319,149,35,32,63.48,15.56,63.69,58.34,78.37,35.59,15.56%,63.69%,58.34%,78.37%,1
2016,6037301602,Census Tract 3016.02,Glendale,Los Angeles County,California,Glendale,1137,103,46,44,102,58,105,57,101,44,145,59,123,79,83,52,151,71,281,92,0,12,1137,103,29,30,0,12,0,12,0,12,0,12,29,30,0,12,184,58,32,39,50,34,0,12,28,33,74,53,0,12,817,116,205,83,51,32,128,55,67,54,366,98,0,12,107,46,16,17,0,12,17,18,28,33,46,31,0,12,56.11,100.0,55.43,53.0,69.16,24.71,100.0%,55.43%,53.0%,69.16%,1
2016,6037301701,Census Tract 3017.01,Glendale,Los Angeles County,California,Glendale,637,95,9,14,98,55,80,67,100,60,34,37,28,23,10,15,34,43,216,85,28,36,637,95,0,12,0,12,0,12,0,12,0,12,0,12,0,12,132,62,89,50,12,12,0,12,0,12,31,39,0,12,369,89,89,65,81,58,34,37,16,18,128,78,21,34,136,42,9,14,7,11,0,12,12,14,101,45,7,11,45.21,,23.48,39.02,83.09,33.91,Not Available,23.48%,39.02%,83.09%,1
2016,6037301702,Census Tract 3017.02,Glendale,Los Angeles County,California,Glendale,1572,105,30,25,110,71,145,79,170,92,122,70,127,73,140,79,200,77,475,106,53,46,1572,105,28,34,0,17,0,17,0,17,0,17,28,34,0,17,356,114,117,72,85,77,18,31,18,19,109,68,9,13,887,151,168,84,85,48,37,40,44,33,515,138,38,43,301,80,0,17,0,17,67,48,65,55,163,81,6,10,59.92,100.0,35.67,63.02,75.75,30.22,100.0%,35.67%,63.02%,75.75%,1
2016,6037301801,Census Tract 3018.01,Glendale,Los Angeles County,California,Glendale,1329,112,40,32,107,58,177,76,172,87,101,54,93,45,52,48,121,57,422,106,44,38,1329,112,6,9,6,9,0,12,0,12,0,12,0,12,0,12,224,73,114,63,21,16,20,23,12,14,57,40,0,12,785,129,185,81,111,70,62,37,73,41,317,101,37,36,314,77,19,21,40,40,19,29,8,13,221,70,7,11,51.77,0.0,30.8,49.68,72.93,31.75,0.0%,30.8%,49.68%,72.93%,1
2016,6037301802,Census Tract 3018.02,Glendale,Los Angeles County,California,Glendale,1115,89,38,44,43,35,60,38,111,57,83,47,85,57,83,63,79,42,513,108,20,18,1115,89,22,25,0,12,0,12,0,12,0,12,22,25,0,12,219,67,56,42,54,42,0,12,13,20,90,54,6,9,582,94,85,57,57,40,83,47,49,40,300,103,8,12,292,67,0,12,0,12,0,12,23,36,263,68,6,10,68.16,100.0,47.03,59.97,97.95,46.01,100.0%,47.03%,59.97%,97.95%,1
2016,6037301900,Census Tract 3019,Glendale,Los Angeles County,California,Glendale,2332,151,49,51,124,83,267,151,294,141,158,74,205,116,120,94,209,132,808,173,98,64,2332,151,46,55,0,17,0,17,0,17,0,17,37,53,9,15,333,132,110,89,106,94,0,17,58,86,49,39,10,17,1457,203,302,131,188,110,137,79,87,64,719,190,24,26,496,151,28,26,0,17,21,24,60,51,332,130,55,49,57.55,80.43,32.13,55.32,79.03,34.65,80.43%,32.13%,55.32%,79.03%,1
2016,6037302002,Census Tract 3020.02,Glendale,Los Angeles County,California,Glendale,1384,89,0,12,80,59,146,70,90,56,172,76,145,59,39,27,211,86,436,118,65,48,1384,89,46,41,0,12,0,12,0,12,0,12,40,40,6,9,395,102,53,47,68,52,99,61,47,39,121,68,7,12,706,106,165,81,22,20,73,52,82,60,349,82,15,18,237,90,8,13,0,12,0,12,16,18,176,75,37,42,60.04,86.96,42.53,61.05,81.01,31.5,86.96%,42.53%,61.05%,81.01%,1
2016,6037302003,Census Tract 3020.03,Glendale,Los Angeles County,California,Glendale,1283,68,0,12,63,36,78,50,107,64,137,90,61,39,126,65,110,56,583,126,18,30,1283,68,25,25,0,12,0,12,5,10,0,12,20,23,0,12,193,76,38,33,29,24,31,35,5,9,90,63,0,12,696,113,91,49,61,53,59,66,28,30,439,129,18,30,369,103,12,18,17,27,42,45,28,27,270,97,0,12,68.59,80.0,49.22,67.1,80.76,45.44,80.0%,49.22%,67.1%,80.76%,1
