YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2014,6037900607,Census Tract 9006.07,Lancaster,Los Angeles County,California,Lancaster,577,98,36,36,0,12,22,20,20,32,46,49,17,20,39,42,80,55,169,78,148,67,577,98,32,39,0,12,0,12,23,36,0,12,0,12,9,14,131,69,18,26,0,12,0,12,0,12,73,54,40,40,414,112,40,36,20,32,23,34,17,20,215,98,99,52,0,12,0,12,0,12,0,12,0,12,0,12,0,12,52.86,0.0,55.73,56.04,,29.29,0.0%,55.73%,56.04%,Not Available,1
2014,6037900608,Census Tract 9006.08,Lancaster,Los Angeles County,California,Lancaster,418,105,0,12,51,43,17,20,49,73,10,15,3,10,0,12,125,84,135,60,28,36,418,105,7,13,0,12,0,12,0,12,0,12,7,13,0,12,140,89,8,13,0,12,0,12,3,10,129,88,0,12,244,104,60,47,49,73,0,12,0,12,115,61,20,33,27,27,0,12,0,12,10,15,0,12,9,14,8,13,62.92,100.0,94.29,47.13,33.33,32.3,100.0%,94.29%,47.13%,33.33%,1
2014,6037900609,Census Tract 9006.09,Lancaster,Los Angeles County,California,Lancaster,764,148,16,24,12,19,79,73,102,72,127,94,31,49,31,35,31,31,168,79,167,93,764,148,36,42,0,17,36,42,0,17,0,17,0,17,0,17,162,90,20,39,0,17,69,72,31,49,42,41,0,17,538,155,87,63,61,75,58,56,0,17,165,79,167,93,28,27,0,17,5,10,0,17,0,17,23,25,0,17,34.16,0.0,45.06,30.67,82.14,21.99,0.0%,45.06%,30.67%,82.14%,1
2014,6037900701,Census Tract 9007.01,Lancaster,Los Angeles County,California,Lancaster,807,139,0,12,6,11,37,41,53,56,77,69,48,41,17,19,104,70,383,114,82,61,807,139,108,68,18,28,25,39,0,12,0,12,65,51,0,12,138,77,6,11,23,38,6,11,23,35,58,44,22,31,472,113,19,30,5,9,71,69,15,25,309,78,53,53,89,54,0,12,0,12,0,12,10,15,72,53,7,10,68.4,60.19,58.7,68.64,92.13,47.46,60.19%,58.7%,68.64%,92.13%,1
2014,6037900703,Census Tract 9007.03,Lancaster,Los Angeles County,California,Lancaster,1391,123,42,33,118,63,77,66,119,63,147,85,153,80,59,38,98,61,454,132,124,90,1391,123,195,80,27,30,0,12,45,47,39,39,84,56,0,12,222,90,99,68,32,34,17,26,8,12,66,55,0,12,724,154,111,65,79,52,30,30,86,65,294,112,124,90,250,87,0,12,8,12,55,66,20,17,167,71,0,12,54.92,63.08,33.33,52.49,74.8,32.64,63.08%,33.33%,52.49%,74.8%,1
2014,6037900704,Census Tract 9007.04,Lancaster,Los Angeles County,California,Lancaster,1198,100,24,28,53,33,207,102,210,79,103,59,97,74,84,54,107,60,225,94,88,57,1198,100,227,68,36,33,10,16,27,32,9,13,138,65,7,11,295,75,77,43,77,49,9,13,9,14,97,61,26,34,592,110,171,95,114,59,57,45,79,72,116,63,55,46,84,33,0,12,9,14,10,16,0,12,65,27,0,12,42.82,64.76,35.93,32.94,77.38,18.78,64.76%,35.93%,32.94%,77.38%,1
2014,6037900705,Census Tract 9007.05,Lancaster,Los Angeles County,California,Lancaster,1310,173,41,33,78,61,129,90,103,71,138,108,136,73,46,44,163,111,429,148,47,54,1310,173,108,77,37,44,0,12,0,12,0,12,71,63,0,12,251,121,29,33,68,67,40,53,0,12,96,78,18,28,764,197,149,97,15,24,98,96,111,74,362,146,29,47,187,61,33,33,20,21,0,12,25,22,109,45,0,12,59.08,65.74,38.25,61.91,71.66,32.75,65.74%,38.25%,61.91%,71.66%,1
2014,6037900803,Census Tract 9008.03,Lancaster,Los Angeles County,California,Lancaster,1091,178,0,17,0,17,94,91,118,83,76,81,158,131,32,49,101,91,239,125,273,157,1091,178,46,59,0,17,0,17,0,17,34,55,12,21,0,17,203,128,9,17,43,67,16,26,47,75,59,58,29,44,783,211,85,89,75,68,60,75,77,103,242,135,244,153,59,72,0,17,0,17,0,17,0,17,59,72,0,17,48.58,100.0,52.22,40.74,100.0,21.91,100.0%,52.22%,40.74%,100.0%,1
2014,6037900804,Census Tract 9008.04,Lancaster,Los Angeles County,California,Lancaster,466,79,10,15,17,27,0,12,52,38,41,37,5,8,20,18,104,67,172,73,45,38,466,79,22,24,0,12,0,12,0,12,0,12,22,24,0,12,107,61,0,12,5,8,17,25,0,12,72,51,13,16,282,88,17,27,47,36,10,16,5,8,171,70,32,35,55,46,10,15,0,12,14,21,0,12,31,36,0,12,64.59,100.0,67.29,62.41,56.36,36.91,100.0%,67.29%,62.41%,56.36%,1
2014,6037900805,Census Tract 9008.05,Lancaster,Los Angeles County,California,Lancaster,446,130,8,13,35,47,50,52,54,60,55,40,48,58,47,39,33,34,79,54,37,39,446,130,14,16,0,12,0,12,0,12,0,12,14,16,0,12,141,78,64,49,11,17,31,29,35,54,0,12,0,12,262,92,29,25,43,58,24,27,13,20,116,63,37,39,29,35,0,12,0,12,0,12,0,12,29,35,0,12,46.41,100.0,24.82,49.24,100.0,17.71,100.0%,24.82%,49.24%,100.0%,1
2014,6037900806,Census Tract 9008.06,Lancaster,Los Angeles County,California,Lancaster,1809,130,0,12,105,75,113,64,129,80,87,63,216,96,115,74,206,80,721,155,117,82,1809,130,78,54,0,12,7,12,0,12,32,38,17,20,22,36,185,102,57,57,9,16,0,12,0,12,92,79,27,38,864,129,95,62,96,71,22,27,87,75,505,114,59,63,682,135,66,57,17,20,65,57,97,47,428,130,9,14,69.54,62.82,49.73,68.52,76.98,39.86,62.82%,49.73%,68.52%,76.98%,1
2014,6037900900,Census Tract 9009,Lancaster,Los Angeles County,California,Lancaster,317,114,22,33,37,38,11,16,21,22,0,12,48,60,21,24,21,24,67,66,69,63,317,114,0,12,0,12,0,12,0,12,0,12,0,12,0,12,34,55,0,12,0,12,0,12,34,55,0,12,0,12,255,102,70,56,21,22,0,12,14,23,91,72,59,60,28,25,0,12,0,12,0,12,0,12,18,19,10,16,49.53,,100.0,41.18,64.29,21.14,Not Available,100.0%,41.18%,64.29%,1
2014,6037901003,Census Tract 9010.03,Lancaster,Los Angeles County,California,Lancaster,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2014,6037901004,Census Tract 9010.04,Lancaster,Los Angeles County,California,Lancaster,877,205,0,19,28,32,92,82,72,83,123,113,160,96,78,91,23,35,277,136,24,38,877,205,42,63,42,63,0,19,0,19,0,19,0,19,0,19,268,155,16,25,10,16,0,19,47,52,195,142,0,19,476,151,62,58,62,82,73,80,113,87,166,118,0,19,91,92,0,19,0,19,50,80,0,19,17,27,24,38,61.35,0.0,90.3,58.61,18.68,31.58,0.0%,90.3%,58.61%,18.68%,1
2014,6037901007,Census Tract 9010.07,Lancaster,Los Angeles County,California,Lancaster,53,31,0,12,5,9,23,22,0,12,12,19,4,7,5,8,4,7,0,12,0,12,53,31,3,7,3,7,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,41,27,25,20,0,12,12,19,4,7,0,12,0,12,9,11,0,12,0,12,0,12,0,12,9,11,0,12,24.53,0.0,,9.76,100.0,0.0,0.0%,Not Available,9.76%,100.0%,1
2014,6037901008,Census Tract 9010.08,Lancaster,Los Angeles County,California,Lancaster,335,82,0,12,44,34,69,57,20,22,49,40,24,28,10,17,38,37,73,46,8,14,335,82,13,20,13,20,0,12,0,12,0,12,0,12,0,12,141,77,58,52,4,8,22,30,5,7,52,42,0,12,152,66,42,33,4,7,27,31,19,27,60,42,0,12,29,28,0,12,12,19,0,12,0,12,9,15,8,14,43.28,0.0,40.43,51.97,31.03,21.79,0.0%,40.43%,51.97%,31.03%,1
2014,6037901009,Census Tract 9010.09,Lancaster,Los Angeles County,California,Lancaster,587,137,0,17,31,46,35,28,91,94,60,62,66,66,42,50,67,68,124,82,71,71,587,137,89,96,0,17,57,87,0,17,0,17,32,40,0,17,112,80,6,11,4,11,0,17,44,60,48,58,10,16,366,125,60,49,30,38,60,62,22,26,133,85,61,69,20,24,0,17,0,17,0,17,0,17,20,24,0,17,50.94,35.96,82.14,42.35,100.0,21.12,35.96%,82.14%,42.35%,100.0%,1
2014,6037901010,Census Tract 9010.10,Lancaster,Los Angeles County,California,Lancaster,673,132,0,17,0,17,10,15,0,17,155,87,30,50,7,10,41,60,235,101,195,127,673,132,17,26,0,17,0,17,0,17,0,17,17,26,0,17,239,132,10,15,0,17,104,75,0,17,35,35,90,107,321,116,0,17,0,17,51,51,30,50,188,81,52,54,96,82,0,17,0,17,0,17,0,17,43,56,53,61,46.51,100.0,14.64,67.91,44.79,34.92,100.0%,14.64%,67.91%,44.79%,1
2014,6037901011,Census Tract 9010.11,Lancaster,Los Angeles County,California,Lancaster,832,164,0,17,77,52,139,82,121,105,165,81,56,56,0,17,73,63,110,53,91,83,832,164,14,21,0,17,0,17,14,21,0,17,0,17,0,17,159,74,40,36,20,23,11,19,18,27,30,35,40,54,550,140,164,89,89,100,113,72,38,49,95,63,51,65,109,52,12,19,12,18,27,32,0,17,58,45,0,17,28.73,0.0,30.19,24.18,53.21,13.22,0.0%,30.19%,24.18%,53.21%,1
2014,6037901101,Census Tract 9011.01,Lancaster,Los Angeles County,California,Lancaster,553,126,0,17,5,8,77,68,51,39,73,64,30,35,21,38,34,42,199,80,63,58,553,126,71,57,0,17,19,30,0,17,20,32,25,39,7,11,123,68,5,8,18,20,37,48,0,17,63,55,0,17,339,115,77,68,14,17,26,41,0,17,166,72,56,57,20,20,0,17,0,17,10,17,10,14,0,17,0,17,51.36,63.38,51.22,48.97,50.0,35.99,63.38%,51.22%,48.97%,50.0%,1
2014,6037901102,Census Tract 9011.02,Lancaster,Los Angeles County,California,Lancaster,607,119,10,17,0,17,30,28,57,53,77,57,91,70,87,51,59,44,105,53,91,73,607,119,35,38,0,17,0,17,0,17,27,43,8,13,0,17,133,80,0,17,9,14,51,53,37,54,36,31,0,17,418,114,40,35,48,50,26,25,16,24,197,81,91,73,21,24,0,17,0,17,0,17,11,17,10,16,0,17,56.34,100.0,54.89,50.96,100.0,17.3,100.0%,54.89%,50.96%,100.0%,1
2014,6037901205,Census Tract 9012.05,Lancaster,Los Angeles County,California,Lancaster,960,178,35,41,51,43,35,32,25,28,106,77,148,108,125,79,166,103,230,80,39,63,960,178,0,19,0,19,0,19,0,19,0,19,0,19,0,19,77,88,10,17,0,19,0,19,8,12,59,85,0,19,305,148,63,53,0,19,82,78,93,98,28,31,39,63,578,112,48,40,25,28,24,26,47,38,434,113,0,19,69.69,,87.01,39.67,83.22,23.96,Not Available,87.01%,39.67%,83.22%,1
2014,6037901213,Census Tract 9012.13,Lancaster,Los Angeles County,California,Lancaster,158,64,0,12,32,44,8,13,20,27,0,12,29,30,12,19,20,22,0,12,37,45,158,64,0,12,0,12,0,12,0,12,0,12,0,12,0,12,24,26,0,12,8,13,0,12,16,22,0,12,0,12,125,56,40,43,12,19,0,12,13,20,32,29,28,44,9,14,0,12,0,12,0,12,0,12,0,12,9,14,38.61,,66.67,36.0,0.0,0.0,Not Available,66.67%,36.0%,0.0%,1
2014,6037910202,Census Tract 9102.02,Lancaster,Los Angeles County,California,Lancaster,280,122,0,17,24,39,34,54,0,17,54,64,19,21,46,49,26,41,77,70,0,17,280,122,8,13,0,17,0,17,0,17,0,17,8,13,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,234,115,58,67,0,17,54,64,9,15,113,82,0,17,38,47,0,17,0,17,0,17,10,15,28,45,0,17,60.0,100.0,,52.14,100.0,27.5,100.0%,Not Available,52.14%,100.0%,1
2022,6037900301,Census Tract 9003.01,Lancaster,Los Angeles County,California,Lancaster,303,156,51,76,0,13,18,31,47,69,9,16,9,18,61,35,0,13,108,104,0,13,303,156,0,13,0,13,0,13,0,13,0,13,0,13,0,13,95,102,18,31,0,13,9,16,0,13,68,94,0,13,195,98,51,76,47,69,0,13,9,18,88,34,0,13,13,20,0,13,0,13,0,13,0,13,13,20,0,13,58.75,,71.58,49.74,100.0,35.64,Not Available,71.58%,49.74%,100.0%,1
2022,6037900501,Census Tract 9005.01,Lancaster,Los Angeles County,California,Lancaster,691,187,7,14,56,69,15,25,124,101,70,66,10,18,12,20,21,23,224,130,152,123,691,187,0,19,0,19,0,19,0,19,0,19,0,19,0,19,158,125,0,19,51,83,0,19,0,19,61,67,46,73,434,149,63,71,38,46,70,66,10,18,178,107,75,79,99,70,15,25,35,45,0,19,0,19,18,21,31,51,38.64,,38.61,43.32,18.18,32.42,Not Available,38.61%,43.32%,18.18%,1
2022,6037900504,Census Tract 9005.04,Lancaster,Los Angeles County,California,Lancaster,792,139,0,19,54,55,75,66,55,54,93,79,142,94,37,40,53,74,240,122,43,44,792,139,69,63,0,19,0,19,0,19,0,19,69,63,0,19,219,101,31,40,55,54,25,41,30,34,70,62,8,19,459,136,91,77,0,19,68,68,112,88,168,98,20,32,45,37,7,14,0,19,0,19,0,19,23,24,15,24,59.6,100.0,45.66,61.0,51.11,30.3,100.0%,45.66%,61.0%,51.11%,1
2022,6037900505,Census Tract 9005.05,Lancaster,Los Angeles County,California,Lancaster,399,131,0,13,0,13,23,27,0,13,84,79,58,60,56,61,64,47,75,63,39,63,399,131,0,13,0,13,0,13,0,13,0,13,0,13,0,13,24,37,0,13,0,13,0,13,0,13,24,37,0,13,335,126,12,20,0,13,76,77,58,60,150,83,39,63,40,33,11,17,0,13,8,15,0,13,21,24,0,13,63.41,,100.0,62.09,52.5,18.8,Not Available,100.0%,62.09%,52.5%,1
2022,6037900506,Census Tract 9005.06,Lancaster,Los Angeles County,California,Lancaster,618,183,0,19,49,40,54,53,46,48,84,62,19,23,18,27,213,151,122,78,13,20,618,183,22,30,0,19,0,19,22,30,0,19,0,19,0,19,85,56,26,31,0,19,23,26,0,19,23,23,13,20,434,183,77,65,46,48,39,47,13,21,259,161,0,19,77,66,0,19,0,19,0,19,6,10,71,66,0,19,60.19,0.0,27.06,62.67,100.0,19.74,0.0%,27.06%,62.67%,100.0%,1
2022,6037900508,Census Tract 9005.08,Lancaster,Los Angeles County,California,Lancaster,224,88,0,13,19,24,6,17,15,25,4,7,16,24,0,13,22,23,134,68,8,11,224,88,0,13,0,13,0,13,0,13,0,13,0,13,0,13,41,37,0,13,0,13,0,13,16,24,25,27,0,13,167,71,25,27,15,25,4,7,0,13,115,56,8,11,16,21,0,13,0,13,0,13,0,13,16,21,0,13,76.79,,100.0,68.86,100.0,59.82,Not Available,100.0%,68.86%,100.0%,1
2022,6037900509,Census Tract 9005.09,Lancaster,Los Angeles County,California,Lancaster,618,172,0,13,47,56,127,133,75,104,30,47,53,70,0,13,111,123,68,67,107,98,618,172,0,13,0,13,0,13,0,13,0,13,0,13,0,13,159,131,18,27,0,13,30,47,0,13,111,123,0,13,369,183,112,130,75,104,0,13,53,70,68,67,61,64,90,103,44,75,0,13,0,13,0,13,0,13,46,70,37.54,,69.81,32.79,0.0,11.0,Not Available,69.81%,32.79%,0.0%,1
2022,6037900510,Census Tract 9005.10,Lancaster,Los Angeles County,California,Lancaster,540,164,0,13,35,55,0,13,40,48,23,34,67,112,0,13,95,70,151,76,129,142,540,164,0,13,0,13,0,13,0,13,0,13,0,13,0,13,59,64,0,13,0,13,0,13,0,13,59,64,0,13,363,141,35,55,13,22,23,34,67,112,187,103,38,60,118,144,0,13,27,42,0,13,0,13,0,13,91,140,57.96,,100.0,69.97,0.0,27.96,Not Available,100.0%,69.97%,0.0%,1
2022,6037900602,Census Tract 9006.02,Lancaster,Los Angeles County,California,Lancaster,659,175,0,19,11,17,59,47,42,47,78,109,16,23,67,63,158,94,140,71,88,76,659,175,36,61,0,19,0,19,0,19,0,19,0,19,36,61,118,108,0,19,23,38,78,109,0,19,17,29,0,19,410,148,49,47,19,30,0,19,0,19,290,128,52,47,95,53,21,21,0,19,0,19,16,23,58,49,0,19,57.81,0.0,14.41,70.73,77.89,21.24,0.0%,14.41%,70.73%,77.89%,1
2022,6037900606,Census Tract 9006.06,Lancaster,Los Angeles County,California,Lancaster,1043,431,16,25,159,170,252,403,42,48,11,17,65,60,0,13,76,81,295,137,127,96,1043,431,11,17,0,13,0,13,11,17,0,13,0,13,0,13,435,431,332,432,0,13,0,13,24,37,30,34,49,72,552,172,91,64,42,48,0,13,0,13,341,151,78,66,45,44,4,6,0,13,0,13,41,44,0,13,0,13,41.8,0.0,12.41,61.78,91.11,28.28,0.0%,12.41%,61.78%,91.11%,1
2022,6037900607,Census Tract 9006.07,Lancaster,Los Angeles County,California,Lancaster,473,148,0,13,105,116,18,24,25,27,28,35,42,59,24,29,0,13,186,97,45,49,473,148,22,33,0,13,0,13,22,33,0,13,0,13,0,13,124,88,18,24,0,13,0,13,42,59,51,64,13,20,307,134,95,114,25,27,6,11,0,13,149,71,32,48,20,27,10,17,0,13,0,13,0,13,10,19,0,13,53.28,0.0,75.0,48.53,50.0,39.32,0.0%,75.0%,48.53%,50.0%,1
2022,6037900608,Census Tract 9006.08,Lancaster,Los Angeles County,California,Lancaster,358,117,0,13,0,13,0,13,25,28,48,56,34,39,21,30,73,83,63,43,94,68,358,117,8,12,0,13,0,13,0,13,8,12,0,13,0,13,69,67,0,13,0,13,27,43,0,13,0,13,42,51,238,110,0,13,25,28,21,35,0,13,140,91,52,52,43,42,0,13,0,13,0,13,26,39,17,22,0,13,53.35,100.0,0.0,58.82,100.0,17.6,100.0%,0.0%,58.82%,100.0%,1
2022,6037900609,Census Tract 9006.09,Lancaster,Los Angeles County,California,Lancaster,683,147,0,19,13,21,120,108,27,29,33,37,38,49,35,58,25,38,228,87,164,122,683,147,28,42,0,19,0,19,0,19,0,19,0,19,28,42,59,44,0,19,27,29,0,19,0,19,32,40,0,19,412,136,87,87,0,19,33,37,38,49,188,101,66,74,184,115,46,63,0,19,0,19,0,19,68,50,70,93,47.73,0.0,54.24,54.85,36.96,33.38,0.0%,54.24%,54.85%,36.96%,1
2022,6037900610,Census Tract 9006.10,Lancaster,Los Angeles County,California,Lancaster,284,116,0,13,0,13,30,39,19,35,0,13,44,51,14,25,0,13,32,54,145,106,284,116,30,39,30,39,0,13,0,13,0,13,0,13,0,13,72,57,0,13,0,13,0,13,31,49,0,13,41,52,182,118,0,13,19,35,0,13,13,22,46,58,104,97,0,13,0,13,0,13,0,13,0,13,0,13,0,13,31.69,0.0,43.06,32.42,,11.27,0.0%,43.06%,32.42%,Not Available,1
2022,6037900611,Census Tract 9006.11,Lancaster,Los Angeles County,California,Lancaster,80,67,0,13,0,13,62,71,0,13,0,13,0,13,0,13,0,13,18,31,0,13,80,67,0,13,0,13,0,13,0,13,0,13,0,13,0,13,18,31,0,13,0,13,0,13,0,13,18,31,0,13,62,71,62,71,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,22.5,,100.0,0.0,,22.5,Not Available,100.0%,0.0%,Not Available,1
2022,6037900701,Census Tract 9007.01,Lancaster,Los Angeles County,California,Lancaster,789,173,47,49,0,13,73,68,18,30,113,100,55,41,95,64,0,13,280,120,108,79,789,173,11,17,8,13,0,13,0,13,0,13,0,13,3,11,62,63,24,37,2,19,36,47,0,13,0,13,0,13,622,162,81,75,16,24,77,91,45,38,298,110,105,79,94,71,7,13,0,13,0,13,10,16,77,66,0,13,54.5,0.0,0.0,55.14,92.55,35.49,0.0%,0.0%,55.14%,92.55%,1
2022,6037900703,Census Tract 9007.03,Lancaster,Los Angeles County,California,Lancaster,1725,328,99,105,100,86,308,184,145,74,157,144,115,126,115,84,186,174,491,152,9,13,1725,328,74,53,29,48,7,11,0,19,0,19,38,34,0,19,281,116,90,88,53,38,26,42,19,25,84,59,9,13,799,293,205,125,60,51,123,134,88,119,323,210,0,19,571,202,183,157,25,39,8,13,8,12,347,136,0,19,52.58,51.35,36.65,51.44,62.17,28.46,51.35%,36.65%,51.44%,62.17%,1
2022,6037900704,Census Tract 9007.04,Lancaster,Los Angeles County,California,Lancaster,1527,226,8,13,115,75,171,81,182,89,131,64,124,72,176,152,168,70,414,123,38,33,1527,226,156,87,23,19,6,11,0,13,0,13,127,82,0,13,514,110,119,72,50,35,81,55,50,47,196,94,18,21,776,196,134,79,126,78,39,38,56,46,401,181,20,27,81,38,18,19,0,13,11,18,18,29,34,34,0,13,57.76,81.41,47.86,58.89,64.2,27.11,81.41%,47.86%,58.89%,64.2%,1
2022,6037900705,Census Tract 9007.05,Lancaster,Los Angeles County,California,Lancaster,1254,253,0,13,60,62,173,112,82,68,81,99,216,188,27,42,43,55,443,199,129,125,1254,253,0,13,0,13,0,13,0,13,0,13,0,13,0,13,510,197,123,103,48,53,60,94,71,115,148,111,60,72,500,226,74,64,34,41,21,40,145,149,226,151,0,13,244,133,36,45,0,13,0,13,0,13,139,94,69,111,58.13,,42.94,74.2,56.97,35.33,Not Available,42.94%,74.2%,56.97%,1
2022,6037900804,Census Tract 9008.04,Lancaster,Los Angeles County,California,Lancaster,622,116,0,13,93,62,81,58,29,22,76,68,31,33,14,17,65,73,164,72,69,56,622,116,39,37,18,28,10,17,0,13,0,13,11,19,0,13,178,97,52,50,9,14,34,45,0,13,83,75,0,13,310,96,68,55,5,8,42,47,31,33,107,66,57,52,95,62,36,40,5,8,0,13,0,13,42,38,12,21,44.05,28.21,46.63,44.52,44.21,26.37,28.21%,46.63%,44.52%,44.21%,1
2022,6037900805,Census Tract 9008.05,Lancaster,Los Angeles County,California,Lancaster,387,129,0,19,1,10,51,70,26,33,71,67,82,78,27,36,30,35,80,51,19,29,387,129,17,25,0,19,0,19,0,19,17,25,0,19,0,19,92,61,2,22,26,33,15,25,0,19,30,34,19,29,236,106,50,60,0,19,43,59,49,66,94,63,0,19,42,43,0,19,0,19,13,20,16,27,13,22,0,19,56.59,100.0,32.61,60.59,69.05,20.67,100.0%,32.61%,60.59%,69.05%,1
2022,6037900806,Census Tract 9008.06,Lancaster,Los Angeles County,California,Lancaster,1915,233,96,78,51,48,132,79,305,189,123,64,104,76,55,64,123,70,802,211,124,97,1915,233,61,68,0,13,0,13,0,13,9,14,52,67,0,13,68,56,14,22,12,19,14,24,0,13,28,37,0,13,1063,271,212,104,219,191,8,15,79,71,457,154,88,86,723,189,53,50,74,64,101,59,16,17,443,150,36,47,56.61,100.0,41.18,50.42,63.49,41.88,100.0%,41.18%,50.42%,63.49%,1
2022,6037900807,Census Tract 9008.07,Lancaster,Los Angeles County,California,Lancaster,446,191,0,13,61,98,37,59,50,77,38,59,58,76,28,44,56,89,83,85,35,55,446,191,0,13,0,13,0,13,0,13,0,13,0,13,0,13,46,75,0,13,0,13,0,13,46,75,0,13,0,13,350,178,98,112,50,77,0,13,0,13,167,120,35,55,50,62,0,13,0,13,38,59,12,19,0,13,0,13,50.45,,100.0,47.71,24.0,18.61,Not Available,100.0%,47.71%,24.0%,1
2022,6037900808,Census Tract 9008.08,Lancaster,Los Angeles County,California,Lancaster,549,141,0,19,7,20,20,42,27,42,0,19,65,94,0,19,0,19,333,107,97,77,549,141,0,19,0,19,0,19,0,19,0,19,0,19,0,19,163,94,20,42,0,19,0,19,0,19,143,94,0,19,386,168,7,20,27,42,0,19,65,94,190,123,97,77,0,19,0,19,0,19,0,19,0,19,0,19,0,19,72.5,,87.73,66.06,,60.66,Not Available,87.73%,66.06%,Not Available,1
2022,6037900901,Census Tract 9009.01,Lancaster,Los Angeles County,California,Lancaster,525,163,0,13,23,36,0,13,92,86,15,20,0,13,88,84,94,104,205,96,8,14,525,163,16,21,0,13,0,13,6,11,0,13,10,17,0,13,91,76,0,13,42,61,0,13,0,13,49,54,0,13,367,157,23,36,50,57,9,16,0,13,277,142,8,14,51,51,0,13,0,13,0,13,0,13,51,51,0,13,73.71,62.5,53.85,75.48,100.0,39.05,62.5%,53.85%,75.48%,100.0%,1
2022,6037900902,Census Tract 9009.02,Lancaster,Los Angeles County,California,Lancaster,128,68,0,13,0,13,10,17,10,17,34,42,9,16,0,13,0,13,0,13,65,58,128,68,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,87,56,10,17,10,17,19,31,9,16,0,13,39,45,41,50,0,13,0,13,15,26,0,13,0,13,26,41,7.03,,,10.34,0.0,0.0,Not Available,Not Available,10.34%,0.0%,1
2022,6037901003,Census Tract 9010.03,Lancaster,Los Angeles County,California,Lancaster,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2022,6037901007,Census Tract 9010.07,Lancaster,Los Angeles County,California,Lancaster,112,43,0,13,23,25,23,33,0,13,11,14,16,20,12,19,14,13,4,6,9,11,112,43,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,100,42,46,39,0,13,11,14,12,18,26,23,5,8,12,12,0,13,0,13,0,13,4,7,4,6,4,8,41.07,,,38.0,66.67,3.57,Not Available,Not Available,38.0%,66.67%,1
2022,6037901008,Census Tract 9010.08,Lancaster,Los Angeles County,California,Lancaster,576,162,44,38,32,23,159,151,21,20,57,38,41,54,38,46,68,44,97,46,19,27,576,162,0,13,0,13,0,13,0,13,0,13,0,13,0,13,93,54,0,13,18,18,14,21,9,14,52,44,0,13,461,165,235,155,3,7,36,28,32,52,136,58,19,27,22,18,0,13,0,13,7,10,0,13,15,15,0,13,42.36,,65.59,36.44,68.18,16.84,Not Available,65.59%,36.44%,68.18%,1
2022,6037901009,Census Tract 9010.09,Lancaster,Los Angeles County,California,Lancaster,630,165,12,14,18,20,78,67,77,62,8,14,34,49,37,42,86,82,197,95,83,74,630,165,17,21,0,19,0,19,0,19,0,19,17,21,0,19,99,76,34,45,0,19,8,14,0,19,48,57,9,15,436,142,56,55,51,52,0,19,0,19,255,94,74,72,78,59,18,19,26,30,0,19,34,49,0,19,0,19,56.19,100.0,48.48,58.49,43.59,31.27,100.0%,48.48%,58.49%,43.59%,1
