YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2013,6037541200,Census Tract 5412,Compton,Los Angeles County,California,Compton,677,139,31,41,9,15,95,73,77,67,40,46,87,58,45,52,113,81,141,76,39,38,677,139,10,20,0,17,2,13,0,17,0,17,0,17,8,12,96,68,21,34,6,9,0,17,24,38,45,46,0,17,417,117,88,75,62,64,0,17,28,29,217,104,22,32,154,56,26,20,7,12,40,46,35,33,37,26,9,13,57.02,0.0,71.88,58.75,46.75,20.83,0.0%,71.88%,58.75%,46.75%,1
2013,6037541300,Census Tract 5413,Compton,Los Angeles County,California,Compton,582,135,0,17,48,51,47,51,0,17,91,74,0,17,39,46,27,33,185,73,145,75,582,135,79,61,0,17,0,17,54,54,0,17,25,36,0,17,206,93,80,67,0,17,0,17,0,17,81,48,45,56,266,107,15,23,0,17,37,54,0,17,137,80,77,67,31,32,0,17,0,17,0,17,0,17,8,12,23,30,43.13,31.65,39.32,51.5,25.81,31.79,31.65%,39.32%,51.5%,25.81%,1
2013,6037541603,Census Tract 5416.03,Compton,Los Angeles County,California,Compton,424,56,39,36,21,30,13,19,41,32,66,42,28,29,20,19,14,19,167,60,15,16,424,56,76,42,15,23,0,12,15,24,0,12,38,33,8,12,68,35,0,12,0,12,11,18,20,22,30,28,7,10,252,56,58,42,33,29,37,31,8,14,116,47,0,12,28,23,0,12,8,15,3,5,0,12,17,18,0,12,54.01,50.0,73.53,49.21,60.71,39.39,50.0%,73.53%,49.21%,60.71%,1
2013,6037541604,Census Tract 5416.04,Compton,Los Angeles County,California,Compton,884,124,11,18,36,37,50,41,46,40,83,52,114,62,45,47,30,25,428,105,41,42,884,124,55,39,0,17,0,17,16,26,0,17,39,37,0,17,251,86,33,36,37,38,51,44,27,32,103,54,0,17,550,124,64,46,9,15,16,17,87,57,351,106,23,29,28,30,0,17,0,17,0,17,0,17,10,15,18,28,69.8,70.91,51.79,79.64,35.71,48.42,70.91%,51.79%,79.64%,35.71%,1
2013,6037541605,Census Tract 5416.05,Compton,Los Angeles County,California,Compton,672,111,0,17,0,17,81,54,55,51,31,38,133,73,92,77,105,65,131,62,44,49,672,111,23,27,0,17,0,17,0,17,14,23,9,14,0,17,204,86,0,17,35,41,31,38,50,46,88,68,0,17,362,110,73,52,20,31,0,17,69,56,185,97,15,21,83,70,8,14,0,17,0,17,0,17,46,53,29,45,68.6,100.0,67.65,70.17,55.42,19.49,100.0%,67.65%,70.17%,55.42%,1
2013,6037541606,Census Tract 5416.06,Compton,Los Angeles County,California,Compton,420,62,21,30,36,34,54,36,26,33,44,32,21,22,8,12,51,33,159,57,0,12,420,62,26,24,0,12,0,12,4,6,0,12,22,23,0,12,89,47,20,24,21,31,9,15,6,10,33,24,0,12,275,61,84,50,5,9,31,28,15,18,140,53,0,12,30,21,7,10,0,12,0,12,0,12,23,19,0,12,56.9,84.62,43.82,56.36,76.67,37.86,84.62%,43.82%,56.36%,76.67%,1
2013,6037541801,Census Tract 5418.01,Compton,Los Angeles County,California,Compton,618,125,13,21,50,46,82,65,74,60,58,58,31,31,35,43,43,39,232,84,0,12,618,125,37,40,37,40,0,12,0,12,0,12,0,12,0,12,155,87,50,52,67,56,0,12,0,12,38,46,0,12,381,106,58,50,7,11,58,58,20,27,238,88,0,12,45,36,0,12,0,12,0,12,11,17,34,32,0,12,55.18,0.0,24.52,67.72,100.0,37.54,0.0%,24.52%,67.72%,100.0%,1
2013,6037541802,Census Tract 5418.02,Compton,Los Angeles County,California,Compton,387,102,0,17,0,17,11,19,6,9,60,53,116,74,39,39,0,17,125,70,30,29,387,102,19,33,0,17,0,17,0,17,19,33,0,17,0,17,61,47,0,17,6,9,0,17,35,41,20,17,0,17,297,98,11,19,0,17,60,53,62,53,134,79,30,29,10,18,0,17,0,17,0,17,0,17,10,18,0,17,72.35,100.0,90.16,65.99,100.0,32.3,100.0%,90.16%,65.99%,100.0%,1
2013,6037542000,Census Tract 5420,Compton,Los Angeles County,California,Compton,514,125,0,17,50,42,16,18,35,42,0,17,96,64,78,59,73,63,155,77,11,17,514,125,19,30,0,17,0,17,0,17,0,17,19,30,0,17,97,65,14,17,9,13,0,17,34,51,40,37,0,17,363,107,52,44,26,41,0,17,62,45,223,95,0,17,35,38,0,17,0,17,0,17,0,17,24,35,11,17,78.21,100.0,76.29,78.51,68.57,30.16,100.0%,76.29%,78.51%,68.57%,1
2013,6037542103,Census Tract 5421.03,Compton,Los Angeles County,California,Compton,455,75,5,8,0,12,20,24,45,39,54,42,41,27,58,39,45,36,148,60,39,37,455,75,33,32,10,16,0,12,18,26,5,10,0,12,0,12,93,52,10,17,17,25,14,23,0,12,52,39,0,12,298,79,5,8,28,31,22,25,26,24,186,65,31,33,31,24,0,12,0,12,0,12,10,15,13,14,8,12,64.18,15.15,55.91,71.14,74.19,32.53,15.15%,55.91%,71.14%,74.19%,1
2013,6037542104,Census Tract 5421.04,Compton,Los Angeles County,California,Compton,317,74,0,12,26,29,11,18,44,34,24,29,36,42,17,27,46,43,88,47,25,22,317,74,10,16,10,16,0,12,0,12,0,12,0,12,0,12,73,43,16,25,15,24,0,12,7,12,24,27,11,17,218,75,11,18,29,27,24,29,29,40,118,59,7,12,16,17,0,12,0,12,0,12,0,12,9,13,7,11,58.99,0.0,42.47,67.43,56.25,27.76,0.0%,42.47%,67.43%,56.25%,1
2013,6037542105,Census Tract 5421.05,Compton,Los Angeles County,California,Compton,623,93,43,49,9,14,40,44,32,36,124,77,37,48,23,28,49,53,245,97,21,32,623,93,10,15,0,17,0,17,0,17,0,17,10,15,0,17,253,94,49,45,19,30,34,53,11,17,119,77,21,32,360,87,43,49,13,20,90,57,26,44,188,75,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,56.82,100.0,51.38,59.44,,39.33,100.0%,51.38%,59.44%,Not Available,1
2013,6037542106,Census Tract 5421.06,Compton,Los Angeles County,California,Compton,339,78,0,12,23,36,11,18,19,29,29,29,60,47,4,9,58,44,89,55,46,43,339,78,21,33,0,12,0,12,0,12,0,12,21,33,0,12,106,59,0,12,19,29,5,9,39,43,43,33,0,12,151,66,34,40,0,12,0,12,21,24,87,51,9,16,61,45,0,12,0,12,24,28,0,12,0,12,37,42,62.24,100.0,77.36,71.52,0.0,26.25,100.0%,77.36%,71.52%,0.0%,1
2013,6037542200,Census Tract 5422,Compton,Los Angeles County,California,Compton,517,134,0,17,79,62,19,22,58,54,82,85,43,43,9,14,44,42,156,82,27,34,517,134,21,26,15,24,0,17,0,17,0,17,6,10,0,17,100,66,18,29,0,17,0,17,0,17,74,55,8,14,387,135,65,55,58,54,73,84,43,43,129,75,19,31,9,15,0,17,0,17,9,15,0,17,0,17,0,17,48.74,28.57,74.0,44.44,0.0,30.17,28.57%,74.0%,44.44%,0.0%,1
2013,6037542401,Census Tract 5424.01,Compton,Los Angeles County,California,Compton,458,103,4,7,4,9,53,44,44,41,42,45,16,25,48,41,11,18,158,72,78,50,458,103,0,12,0,12,0,12,0,12,0,12,0,12,0,12,140,71,40,42,0,12,0,12,16,25,70,53,14,21,240,90,4,7,33,38,42,45,0,12,130,53,31,35,78,47,17,25,11,16,0,12,0,12,17,26,33,29,50.87,,61.43,54.17,21.79,34.5,Not Available,61.43%,54.17%,21.79%,1
2013,6037542402,Census Tract 5424.02,Compton,Los Angeles County,California,Compton,214,57,0,12,7,10,56,43,0,12,30,27,0,12,9,11,41,43,63,41,8,13,214,57,38,33,28,29,0,12,0,12,0,12,10,18,0,12,43,38,0,12,0,12,0,12,0,12,43,38,0,12,133,49,35,32,0,12,30,27,0,12,60,40,8,13,0,12,0,12,0,12,0,12,0,12,0,12,0,12,52.8,26.32,100.0,45.11,,29.44,26.32%,100.0%,45.11%,Not Available,1
2013,6037542501,Census Tract 5425.01,Compton,Los Angeles County,California,Compton,442,89,0,12,20,30,42,32,44,33,15,21,29,23,14,16,59,56,210,84,9,15,442,89,15,17,6,11,0,12,0,12,0,12,9,14,0,12,135,65,20,30,8,13,0,12,0,12,98,59,9,15,251,85,26,26,36,31,0,12,18,23,171,76,0,12,41,31,10,16,0,12,15,21,11,18,5,8,0,12,70.59,60.0,72.59,75.3,39.02,47.51,60.0%,72.59%,75.3%,39.02%,1
2013,6037542502,Census Tract 5425.02,Compton,Los Angeles County,California,Compton,855,131,28,34,73,51,9,12,59,45,64,48,67,52,22,25,106,70,370,112,57,48,855,131,20,33,0,12,0,12,0,12,0,12,20,33,0,12,263,91,42,29,16,26,19,31,0,12,145,78,41,45,387,101,56,38,25,27,24,36,26,24,256,94,0,12,185,79,12,18,18,27,21,24,41,46,77,53,16,18,66.08,100.0,55.13,72.87,63.78,43.27,100.0%,55.13%,72.87%,63.78%,1
2013,6037542601,Census Tract 5426.01,Compton,Los Angeles County,California,Compton,496,82,0,12,28,33,53,45,69,40,59,40,24,28,49,33,46,30,117,50,51,36,496,82,43,31,0,12,11,17,0,12,0,12,32,26,0,12,134,68,34,36,24,29,0,12,0,12,76,49,0,12,303,74,47,42,34,29,59,40,24,28,88,36,51,36,16,19,0,12,0,12,0,12,0,12,16,19,0,12,47.58,74.42,56.72,36.96,100.0,23.59,74.42%,56.72%,36.96%,100.0%,1
2013,6037542602,Census Tract 5426.02,Compton,Los Angeles County,California,Compton,708,113,0,17,37,39,12,19,45,43,82,62,95,71,32,35,73,64,319,108,13,20,708,113,33,40,0,17,0,17,0,17,0,17,33,40,0,17,79,56,30,37,0,17,0,17,10,15,39,40,0,17,529,114,7,12,34,40,82,62,85,69,321,113,0,17,67,36,12,19,11,17,0,17,0,17,31,28,13,20,73.31,100.0,62.03,76.75,46.27,45.06,100.0%,62.03%,76.75%,46.27%,1
2013,6037542700,Census Tract 5427,Compton,Los Angeles County,California,Compton,510,129,0,17,9,14,32,29,94,74,36,40,51,46,23,23,43,47,144,85,78,66,510,129,65,52,0,17,8,13,0,17,10,16,22,34,25,40,48,44,0,17,19,31,0,17,0,17,29,32,0,17,331,112,34,31,31,50,36,40,34,41,159,84,37,46,66,48,7,11,36,43,0,17,7,12,0,17,16,24,51.18,49.23,60.42,58.31,10.61,28.24,49.23%,60.42%,58.31%,10.61%,1
2013,6037542800,Census Tract 5428,Compton,Los Angeles County,California,Compton,154,70,0,12,23,30,0,12,12,15,29,35,14,22,4,11,0,12,57,39,15,23,154,70,0,12,0,12,0,12,0,12,0,12,0,12,0,12,47,44,18,29,0,12,29,35,0,12,0,12,0,12,84,50,5,8,12,15,0,12,14,22,38,33,15,23,23,26,0,12,0,12,0,12,0,12,23,26,0,12,48.7,,0.0,61.9,100.0,37.01,Not Available,0.0%,61.9%,100.0%,1
2013,6037542900,Census Tract 5429,Compton,Los Angeles County,California,Compton,259,80,6,10,6,14,24,25,25,25,22,24,20,31,13,16,32,37,102,57,9,16,259,80,0,12,0,12,0,12,0,12,0,12,0,12,0,12,78,51,0,12,14,21,0,12,0,12,64,47,0,12,161,70,36,29,11,14,22,24,20,31,63,44,9,16,20,25,0,12,0,12,0,12,0,12,20,25,0,12,64.48,,82.05,51.55,100.0,39.38,Not Available,82.05%,51.55%,100.0%,1
2013,6037543000,Census Tract 5430,Compton,Los Angeles County,California,Compton,446,103,30,40,0,12,58,60,72,68,31,30,36,47,33,48,35,40,136,86,15,22,446,103,56,56,0,12,0,12,0,12,31,46,25,38,0,12,143,87,28,43,31,42,11,18,5,10,68,66,0,12,231,86,60,55,41,46,20,24,0,12,95,69,15,22,16,24,0,12,0,12,0,12,0,12,16,24,0,12,53.81,100.0,51.05,41.13,100.0,30.49,100.0%,51.05%,41.13%,100.0%,1
2013,6037543100,Census Tract 5431,Compton,Los Angeles County,California,Compton,500,150,9,16,0,17,30,48,26,28,27,29,40,44,0,17,101,75,222,106,45,65,500,150,34,50,0,17,0,17,0,17,0,17,34,50,0,17,45,36,0,17,14,22,0,17,0,17,31,31,0,17,349,143,39,51,12,18,18,24,40,44,195,109,45,65,72,78,0,17,0,17,9,16,0,17,63,70,0,17,72.6,100.0,68.89,67.34,87.5,44.4,100.0%,68.89%,67.34%,87.5%,1
2013,6037543201,Census Tract 5432.01,Compton,Los Angeles County,California,Compton,391,83,2,9,19,20,13,20,20,22,12,14,87,66,42,32,27,41,126,56,43,42,391,83,22,31,0,12,3,6,0,12,18,29,1,3,0,12,48,40,0,12,0,12,0,12,22,32,23,24,3,4,307,87,34,31,17,22,0,12,47,52,171,67,38,42,14,15,0,12,0,12,12,14,0,12,0,12,2,4,72.12,86.36,93.75,71.01,0.0,32.23,86.36%,93.75%,71.01%,0.0%,1
2013,6037543202,Census Tract 5432.02,Compton,Los Angeles County,California,Compton,685,121,12,19,22,34,23,26,86,64,62,46,36,43,51,46,62,66,331,105,0,12,685,121,39,37,0,12,0,12,0,12,0,12,39,37,0,12,173,76,8,12,31,36,33,38,0,12,101,55,0,12,444,112,49,40,55,50,23,26,36,43,281,104,0,12,29,28,0,12,0,12,6,11,0,12,23,27,0,12,70.07,100.0,58.38,71.4,79.31,48.32,100.0%,58.38%,71.4%,79.31%,1
2013,6037543305,Census Tract 5433.05,Compton,Los Angeles County,California,Compton,63,54,0,12,0,12,0,12,5,11,0,12,18,29,0,12,11,17,29,44,0,12,63,54,0,12,0,12,0,12,0,12,0,12,0,12,0,12,18,29,0,12,0,12,0,12,18,29,0,12,0,12,16,20,0,12,5,11,0,12,0,12,11,17,0,12,29,44,0,12,0,12,0,12,0,12,29,44,0,12,92.06,,100.0,68.75,100.0,46.03,Not Available,100.0%,68.75%,100.0%,1
2013,6037543321,Census Tract 5433.21,Compton,Los Angeles County,California,Compton,163,82,6,12,0,17,39,46,58,51,8,15,9,14,0,17,9,14,34,30,0,17,163,82,0,17,0,17,0,17,0,17,0,17,0,17,0,17,44,52,12,19,32,48,0,17,0,17,0,17,0,17,101,63,33,44,26,25,8,15,0,17,34,30,0,17,18,20,0,17,0,17,0,17,9,14,9,14,0,17,31.9,,0.0,33.66,100.0,20.86,Not Available,0.0%,33.66%,100.0%,1
2011,6037541100,Census Tract 5411,Compton,Los Angeles County,California,Compton,431,88,10,17,19,21,92,55,9,15,37,33,56,45,9,16,25,29,84,55,90,61,431,88,17,27,0,95,0,95,0,95,0,95,17,27,0,95,136,75,57,61,0,95,3,6,11,17,65,48,0,95,213,84,47,43,9,15,34,32,45,44,31,35,47,44,65,48,17,18,0,95,0,95,0,95,5,9,43,45,40.37,100.0,55.88,35.68,7.69,19.49,100.0%,55.88%,35.68%,7.69%,1
2011,6037541200,Census Tract 5412,Compton,Los Angeles County,California,Compton,602,133,14,20,8,14,81,64,95,70,31,36,65,48,39,48,81,76,188,98,0,95,602,133,1,9,0,95,1,9,0,95,0,95,0,95,0,95,128,77,26,41,4,8,0,95,22,32,76,56,0,95,311,112,61,52,54,61,0,95,10,19,186,107,0,95,162,50,16,14,36,31,31,36,33,32,46,37,0,95,61.96,0.0,76.56,63.02,48.77,31.23,0.0%,76.56%,63.02%,48.77%,1
2011,6037541300,Census Tract 5413,Compton,Los Angeles County,California,Compton,451,119,19,30,40,46,48,60,19,23,40,44,9,15,36,41,31,38,162,77,47,38,451,119,17,27,0,95,0,95,17,27,0,95,0,95,0,95,169,88,61,55,11,18,0,95,0,95,97,68,0,95,225,108,46,50,8,14,23,35,9,15,114,78,25,30,40,34,0,95,0,95,0,95,0,95,18,23,22,27,52.77,0.0,57.4,54.67,45.0,35.92,0.0%,57.4%,54.67%,45.0%,1
2011,6037541603,Census Tract 5416.03,Compton,Los Angeles County,California,Compton,385,84,12,20,25,39,33,36,53,47,44,34,36,33,6,10,25,38,141,50,10,13,385,84,82,51,12,20,0,95,13,20,0,95,51,47,6,9,88,53,11,17,7,11,9,16,22,25,35,35,4,9,167,71,47,49,22,30,7,12,14,22,77,42,0,95,48,43,0,95,24,39,15,18,0,95,9,15,0,95,54.03,62.2,64.77,54.49,18.75,36.62,62.2%,64.77%,54.49%,18.75%,1
2011,6037541604,Census Tract 5416.04,Compton,Los Angeles County,California,Compton,922,100,10,17,38,37,66,48,152,78,106,55,135,72,57,54,21,27,315,88,22,25,922,100,96,58,0,95,0,95,17,28,15,24,64,48,0,95,259,71,16,25,70,61,47,41,45,43,81,45,0,95,489,105,65,38,82,50,42,29,40,40,238,90,22,25,78,47,33,38,0,95,0,95,35,39,10,16,0,95,57.27,82.29,48.65,56.85,57.69,34.16,82.29%,48.65%,56.85%,57.69%,1
2011,6037541605,Census Tract 5416.05,Compton,Los Angeles County,California,Compton,611,142,0,95,49,43,65,47,48,47,33,33,95,75,72,65,52,48,171,80,26,39,611,142,0,95,0,95,0,95,0,95,0,95,0,95,0,95,181,74,22,36,9,15,20,24,33,40,97,62,0,95,389,132,77,47,39,45,13,21,62,72,198,100,0,95,41,45,15,26,0,95,0,95,0,95,0,95,26,39,63.83,,71.82,66.84,0.0,27.99,Not Available,71.82%,66.84%,0.0%,1
2011,6037541606,Census Tract 5416.06,Compton,Los Angeles County,California,Compton,430,76,20,31,38,45,57,42,23,37,18,24,21,26,0,95,93,63,160,66,0,95,430,76,16,17,0,95,0,95,5,7,0,95,11,16,0,95,177,74,26,34,23,37,13,22,10,20,105,56,0,95,221,72,89,61,0,95,0,95,11,17,121,69,0,95,16,22,0,95,0,95,0,95,0,95,16,22,0,95,63.72,68.75,64.97,59.73,100.0,37.21,68.75%,64.97%,59.73%,100.0%,1
2011,6037541801,Census Tract 5418.01,Compton,Los Angeles County,California,Compton,610,130,0,95,18,20,49,52,85,71,31,36,66,57,52,53,42,38,267,111,0,95,610,130,0,95,0,95,0,95,0,95,0,95,0,95,0,95,160,84,24,36,85,71,0,95,12,19,39,40,0,95,420,121,43,44,0,95,31,36,42,44,304,121,0,95,30,33,0,95,0,95,0,95,12,19,18,28,0,95,70.0,,31.87,82.38,100.0,43.77,Not Available,31.87%,82.38%,100.0%,1
2011,6037541802,Census Tract 5418.02,Compton,Los Angeles County,California,Compton,402,97,0,95,0,95,18,28,26,41,63,56,77,67,27,29,37,57,123,72,31,28,402,97,24,38,0,95,0,95,0,95,24,38,0,95,0,95,65,62,0,95,0,95,0,95,34,52,31,31,0,95,304,113,18,28,26,41,63,56,19,23,147,99,31,28,9,14,0,95,0,95,0,95,0,95,9,14,0,95,65.67,100.0,100.0,54.61,100.0,30.6,100.0%,100.0%,54.61%,100.0%,1
2011,6037542000,Census Tract 5420,Compton,Los Angeles County,California,Compton,441,98,0,95,37,34,0,95,6,9,18,28,108,70,53,55,0,95,192,88,27,29,441,98,34,41,0,95,0,95,0,95,0,95,34,41,0,95,133,82,0,95,6,9,0,95,25,39,88,70,14,22,261,93,37,34,0,95,18,28,83,60,123,72,0,95,13,20,0,95,0,95,0,95,0,95,0,95,13,20,80.05,100.0,84.96,78.93,0.0,43.54,100.0%,84.96%,78.93%,0.0%,1
2011,6037542103,Census Tract 5421.03,Compton,Los Angeles County,California,Compton,399,87,0,95,0,95,0,95,64,50,44,43,36,31,26,26,35,32,154,72,40,38,399,87,36,34,0,95,0,95,15,24,0,95,21,25,0,95,128,65,0,95,34,40,12,21,6,13,58,44,18,28,203,69,0,95,30,32,17,28,20,23,127,58,9,14,32,30,0,95,0,95,0,95,10,16,9,15,13,22,62.91,58.33,50.0,72.41,59.38,38.6,58.33%,50.0%,72.41%,59.38%,1
2011,6037542104,Census Tract 5421.04,Compton,Los Angeles County,California,Compton,284,73,8,13,19,30,0,95,46,42,38,39,22,35,17,26,34,38,94,50,6,10,284,73,14,22,0,95,0,95,0,95,0,95,14,22,0,95,82,62,19,30,14,24,18,28,0,95,31,38,0,95,174,70,8,13,32,34,20,27,22,35,92,53,0,95,14,16,0,95,0,95,0,95,0,95,8,13,6,10,58.8,100.0,37.8,65.52,57.14,33.1,100.0%,37.8%,65.52%,57.14%,1
2011,6037542105,Census Tract 5421.05,Compton,Los Angeles County,California,Compton,601,135,41,44,52,50,58,55,21,23,76,64,69,65,36,38,36,39,190,84,22,34,601,135,0,95,0,95,0,95,0,95,0,95,0,95,0,95,307,107,80,53,13,19,58,53,0,95,134,84,22,34,294,116,71,71,8,14,18,33,69,65,128,66,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,55.07,,43.65,67.01,,31.61,Not Available,43.65%,67.01%,Not Available,1
2011,6037542106,Census Tract 5421.06,Compton,Los Angeles County,California,Compton,248,101,26,41,22,34,0,95,18,28,27,32,18,30,12,21,60,47,44,49,21,33,248,101,17,28,0,95,0,95,0,95,0,95,17,28,0,95,60,53,0,95,18,28,0,95,18,30,24,37,0,95,136,87,48,49,0,95,13,23,0,95,75,57,0,95,35,39,0,95,0,95,14,23,0,95,0,95,21,33,54.03,100.0,70.0,55.15,0.0,17.74,100.0%,70.0%,55.15%,0.0%,1
2011,6037542200,Census Tract 5422,Compton,Los Angeles County,California,Compton,568,146,0,95,50,56,0,95,74,66,59,74,38,37,41,46,70,50,219,92,17,20,568,146,23,29,0,95,0,95,0,95,17,27,6,10,0,95,96,65,0,95,19,30,0,95,0,95,70,56,7,11,432,121,50,56,55,59,59,74,21,24,237,99,10,16,17,18,0,95,0,95,0,95,0,95,17,18,0,95,64.79,100.0,72.92,59.72,100.0,38.56,100.0%,72.92%,59.72%,100.0%,1
2011,6037542401,Census Tract 5424.01,Compton,Los Angeles County,California,Compton,466,126,9,14,11,18,33,37,23,38,35,40,6,12,62,48,0,95,251,108,36,27,466,126,0,95,0,95,0,95,0,95,0,95,0,95,0,95,125,71,11,18,0,95,0,95,0,95,114,67,0,95,263,103,42,39,23,38,35,40,0,95,155,78,8,14,78,57,0,95,0,95,0,95,6,12,44,51,28,22,68.45,,91.2,58.94,64.1,53.86,Not Available,91.2%,58.94%,64.1%,1
2011,6037542402,Census Tract 5424.02,Compton,Los Angeles County,California,Compton,202,73,0,95,17,21,44,41,0,95,14,19,0,95,10,16,37,40,80,47,0,95,202,73,26,32,26,32,0,95,0,95,0,95,0,95,0,95,46,35,0,95,0,95,0,95,0,95,46,35,0,95,130,65,35,37,0,95,14,19,0,95,81,56,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,62.87,0.0,100.0,62.31,,39.6,0.0%,100.0%,62.31%,Not Available,1
2011,6037542501,Census Tract 5425.01,Compton,Los Angeles County,California,Compton,541,107,0,95,44,46,69,55,90,62,57,41,41,42,12,18,23,36,177,82,28,35,541,107,49,46,29,35,0,95,0,95,0,95,0,95,20,32,168,81,18,27,16,24,0,95,22,33,104,67,8,12,284,99,66,58,47,38,44,37,19,29,108,68,0,95,40,42,0,95,27,43,13,20,0,95,0,95,0,95,46.77,0.0,75.0,44.72,0.0,32.72,0.0%,75.0%,44.72%,0.0%,1
2011,6037542502,Census Tract 5425.02,Compton,Los Angeles County,California,Compton,892,120,0,95,35,33,62,58,46,41,102,71,67,59,41,37,137,78,370,115,32,41,892,120,20,33,0,95,0,95,0,95,0,95,20,33,0,95,316,108,24,27,0,95,69,63,0,95,191,100,32,41,448,130,61,54,34,37,33,37,45,47,275,114,0,95,108,63,12,18,12,18,0,95,22,36,62,43,0,95,68.95,100.0,60.44,71.43,77.78,41.48,100.0%,60.44%,71.43%,77.78%,1
2011,6037542601,Census Tract 5426.01,Compton,Los Angeles County,California,Compton,453,93,0,95,17,29,60,47,40,35,77,46,31,33,36,41,75,64,57,42,60,61,453,93,30,32,0,95,13,20,0,95,4,12,13,21,0,95,159,68,34,38,27,30,0,95,10,16,88,57,0,95,264,89,43,41,0,95,77,46,17,27,67,62,60,61,0,95,0,95,0,95,0,95,0,95,0,95,0,95,43.93,56.67,61.64,31.82,,12.58,56.67%,61.64%,31.82%,Not Available,1
2011,6037542602,Census Tract 5426.02,Compton,Los Angeles County,California,Compton,792,109,0,95,26,41,19,20,49,41,71,55,111,68,49,45,46,54,385,105,36,42,792,109,80,66,0,95,0,95,14,22,0,95,66,63,0,95,119,75,26,41,6,10,5,9,7,11,75,61,0,95,507,126,9,14,31,31,52,50,104,67,288,112,23,36,86,64,10,15,12,19,0,95,0,95,51,57,13,19,74.62,82.5,68.91,77.32,59.3,48.61,82.5%,68.91%,77.32%,59.3%,1
2011,6037542700,Census Tract 5427,Compton,Los Angeles County,California,Compton,554,119,0,95,23,24,36,38,41,52,49,61,77,67,54,47,37,42,183,100,54,41,554,119,43,44,0,95,8,14,0,95,12,20,23,36,0,95,62,51,0,95,0,95,0,95,13,21,49,48,0,95,421,110,49,36,33,51,49,61,52,60,202,102,36,31,28,32,10,16,0,95,0,95,0,95,0,95,18,28,63.36,81.4,100.0,60.33,0.0,33.03,81.4%,100.0%,60.33%,0.0%,1
2011,6037542800,Census Tract 5428,Compton,Los Angeles County,California,Compton,175,81,0,95,13,20,39,56,0,95,17,24,21,34,5,14,0,95,24,31,56,53,175,81,0,95,0,95,0,95,0,95,0,95,0,95,0,95,30,30,13,20,0,95,17,24,0,95,0,95,0,95,133,77,39,56,0,95,0,95,21,34,24,31,49,44,12,28,0,95,0,95,0,95,0,95,5,14,7,23,28.57,,0.0,33.83,41.67,13.71,Not Available,0.0%,33.83%,41.67%,1
2011,6037542900,Census Tract 5429,Compton,Los Angeles County,California,Compton,254,74,7,10,13,19,10,17,5,9,0,95,39,46,13,16,37,42,130,65,0,95,254,74,0,95,0,95,0,95,0,95,0,95,0,95,0,95,78,59,0,95,0,95,0,95,15,24,63,56,0,95,164,76,30,29,5,9,0,95,24,39,105,67,0,95,12,18,0,95,0,95,0,95,0,95,12,18,0,95,86.22,,100.0,78.66,100.0,51.18,Not Available,100.0%,78.66%,100.0%,1
2011,6037543000,Census Tract 5430,Compton,Los Angeles County,California,Compton,412,114,8,19,0,95,32,38,58,67,10,16,37,50,54,57,83,70,118,68,12,18,412,114,30,48,0,95,0,95,0,95,30,48,0,95,0,95,171,97,0,95,35,55,10,16,7,12,119,88,0,95,179,101,40,44,23,35,0,95,0,95,104,81,12,18,32,39,0,95,0,95,0,95,0,95,32,39,0,95,70.87,100.0,73.68,58.1,100.0,28.64,100.0%,73.68%,58.1%,100.0%,1
2011,6037543100,Census Tract 5431,Compton,Los Angeles County,California,Compton,377,122,7,12,0,95,0,95,27,32,15,21,0,95,14,24,43,50,219,95,52,59,377,122,19,32,0,95,0,95,0,95,0,95,19,32,0,95,82,73,0,95,8,13,0,95,0,95,74,72,0,95,250,104,7,12,19,29,3,10,0,95,169,92,52,59,26,29,0,95,0,95,12,19,0,95,14,21,0,95,73.21,100.0,90.24,67.6,53.85,58.09,100.0%,90.24%,67.6%,53.85%,1
