YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2011,6037500100,Census Tract 5001,Rowland Heights,Los Angeles County,California,RowlandHeights,36,31,0,95,0,95,0,95,0,95,10,16,9,16,0,95,0,95,9,15,8,14,36,31,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,36,31,0,95,0,95,10,16,9,16,9,15,8,14,0,95,0,95,0,95,0,95,0,95,0,95,0,95,50.0,,,50.0,,25.0,Not Available,Not Available,50.0%,Not Available,1
2012,6037403303,Census Tract 4033.03,Rowland Heights,Los Angeles County,California,RowlandHeights,131,56,0,13,0,13,20,25,34,27,21,21,4,7,0,13,26,25,2,4,24,23,131,56,21,21,0,13,0,13,21,21,0,13,0,13,0,13,9,12,0,13,0,13,0,13,0,13,0,13,9,12,99,48,20,25,34,27,0,13,4,7,26,25,15,20,2,4,0,13,0,13,0,13,0,13,2,4,0,13,24.43,0.0,0.0,30.3,100.0,1.53,0.0%,0.0%,30.3%,100.0%,1
2012,6037403304,Census Tract 4033.04,Rowland Heights,Los Angeles County,California,RowlandHeights,179,78,0,18,29,45,0,18,45,41,0,18,23,26,15,24,8,13,11,17,48,50,179,78,15,24,0,18,0,18,0,18,0,18,15,24,0,18,80,63,29,45,38,40,0,18,13,21,0,18,0,18,25,23,0,18,7,11,0,18,10,14,8,13,0,18,59,53,0,18,0,18,0,18,0,18,11,17,48,50,31.84,100.0,16.25,72.0,18.64,6.15,100.0%,16.25%,72.0%,18.64%,1
2012,6037408211,Census Tract 4082.11,Rowland Heights,Los Angeles County,California,RowlandHeights,907,152,15,21,71,54,55,42,156,95,62,69,58,48,89,64,79,52,237,96,85,80,907,152,50,50,11,17,0,18,0,18,0,18,39,47,0,18,96,82,0,18,59,70,0,18,1,4,36,42,0,18,610,133,130,68,83,65,62,69,50,47,285,100,0,18,151,96,0,18,14,21,0,18,7,11,45,57,85,80,51.05,78.0,38.54,54.92,34.44,26.13,78.0%,38.54%,54.92%,34.44%,1
2012,6037408212,Census Tract 4082.12,Rowland Heights,Los Angeles County,California,RowlandHeights,296,88,0,13,9,14,0,13,59,56,30,21,0,13,7,13,45,40,93,54,53,37,296,88,8,14,0,13,0,13,0,13,0,13,8,14,0,13,9,14,0,13,0,13,9,14,0,13,0,13,0,13,183,75,0,13,55,56,21,23,0,13,100,59,7,12,96,48,9,14,4,8,0,13,0,13,37,28,46,41,48.99,100.0,0.0,54.64,38.54,31.42,100.0%,0.0%,54.64%,38.54%,1
2012,6037408626,Census Tract 4086.26,Rowland Heights,Los Angeles County,California,RowlandHeights,684,126,21,23,18,20,49,51,64,73,85,64,119,85,54,52,54,53,188,97,32,26,684,126,43,44,0,18,0,18,26,40,0,18,17,20,0,18,185,95,9,15,25,38,18,20,7,11,110,84,16,17,419,112,79,48,39,48,41,50,94,77,159,92,7,11,37,33,0,18,0,18,0,18,18,27,10,16,9,15,60.67,39.53,63.24,60.38,75.68,27.49,39.53%,63.24%,60.38%,75.68%,1
2012,6037408627,Census Tract 4086.27,Rowland Heights,Los Angeles County,California,RowlandHeights,159,66,0,13,9,14,42,42,32,44,29,39,3,5,0,13,6,10,10,15,28,27,159,66,0,13,0,13,0,13,0,13,0,13,0,13,0,13,3,5,0,13,0,13,0,13,3,5,0,13,0,13,156,67,51,44,32,44,29,39,0,13,16,18,28,27,0,13,0,13,0,13,0,13,0,13,0,13,0,13,11.95,,100.0,10.26,,6.29,Not Available,100.0%,10.26%,Not Available,1
2012,6037408703,Census Tract 4087.03,Rowland Heights,Los Angeles County,California,RowlandHeights,222,96,0,18,0,18,22,36,9,14,40,52,0,18,9,15,0,18,82,64,60,52,222,96,0,18,0,18,0,18,0,18,0,18,0,18,0,18,22,34,0,18,0,18,0,18,0,18,22,34,0,18,171,83,22,36,9,14,40,52,0,18,69,56,31,25,29,46,0,18,0,18,0,18,0,18,0,18,29,46,40.99,,100.0,40.35,0.0,36.94,Not Available,100.0%,40.35%,0.0%,1
2012,6037408704,Census Tract 4087.04,Rowland Heights,Los Angeles County,California,RowlandHeights,479,92,16,20,20,30,14,17,49,54,16,19,16,20,83,67,17,28,209,87,39,40,479,92,0,13,0,13,0,13,0,13,0,13,0,13,0,13,28,32,28,32,0,13,0,13,0,13,0,13,0,13,184,79,13,16,49,54,7,12,7,12,108,66,0,13,267,90,9,16,0,13,9,14,9,15,201,87,39,40,67.85,,0.0,62.5,78.65,43.63,Not Available,0.0%,62.5%,78.65%,1
2012,6037408705,Census Tract 4087.05,Rowland Heights,Los Angeles County,California,RowlandHeights,408,80,32,34,15,23,47,40,10,16,21,23,17,18,19,22,23,26,198,76,26,26,408,80,16,19,0,18,10,16,0,18,0,18,6,10,0,18,83,51,17,28,0,18,0,18,12,16,47,45,7,12,239,75,77,41,0,18,21,23,5,11,122,60,14,21,70,61,0,18,0,18,0,18,0,18,65,60,5,9,62.99,37.5,71.08,53.14,92.86,48.53,37.5%,71.08%,53.14%,92.86%,1
2012,6037408706,Census Tract 4087.06,Rowland Heights,Los Angeles County,California,RowlandHeights,21,19,0,13,0,13,0,13,16,16,0,13,0,13,0,13,0,13,5,8,0,13,21,19,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,16,16,0,13,16,16,0,13,0,13,0,13,0,13,5,8,0,13,0,13,0,13,0,13,5,8,0,13,23.81,,,0.0,100.0,23.81,Not Available,Not Available,0.0%,100.0%,1
2012,6037408722,Census Tract 4087.22,Rowland Heights,Los Angeles County,California,RowlandHeights,151,69,0,13,0,13,16,19,0,13,7,12,11,16,0,13,9,14,33,31,75,57,151,69,0,13,0,13,0,13,0,13,0,13,0,13,0,13,52,36,16,19,0,13,7,12,0,13,22,25,7,12,71,54,0,13,0,13,0,13,11,16,9,14,51,52,28,22,0,13,0,13,0,13,0,13,11,18,17,18,35.1,,42.31,28.17,39.29,21.85,Not Available,42.31%,28.17%,39.29%,1
2012,6037408723,Census Tract 4087.23,Rowland Heights,Los Angeles County,California,RowlandHeights,110,70,0,13,7,13,0,13,0,13,11,20,8,13,0,13,1,11,58,52,25,30,110,70,0,13,0,13,0,13,0,13,0,13,0,13,0,13,8,15,0,13,0,13,0,13,0,13,1,11,7,11,75,57,7,13,0,13,11,20,8,13,31,35,18,29,27,34,0,13,0,13,0,13,0,13,27,34,0,13,60.91,,12.5,52.0,100.0,52.73,Not Available,12.5%,52.0%,100.0%,1
2012,6037408724,Census Tract 4087.24,Rowland Heights,Los Angeles County,California,RowlandHeights,1384,96,0,18,24,31,55,46,85,63,245,131,209,108,101,55,99,69,564,138,2,17,1384,96,113,75,34,38,0,18,0,18,0,18,79,59,0,18,429,141,12,23,19,31,110,81,70,65,218,119,0,18,772,173,33,34,66,55,135,103,115,76,421,149,2,17,70,64,0,18,0,18,0,18,24,39,46,53,0,18,70.3,69.91,67.13,69.43,100.0,40.75,69.91%,67.13%,69.43%,100.0%,1
2012,6037500100,Census Tract 5001,Rowland Heights,Los Angeles County,California,RowlandHeights,60,50,0,13,0,13,0,13,0,13,10,17,10,16,0,13,0,13,7,12,33,42,60,50,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,60,50,0,13,0,13,10,17,10,16,7,12,33,42,0,13,0,13,0,13,0,13,0,13,0,13,0,13,28.33,,,28.33,,11.67,Not Available,Not Available,28.33%,Not Available,1
