YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2011,6037550201,Census Tract 5502.01,Norwalk,Los Angeles County,California,Norwalk,425,123,0,95,68,77,72,66,64,67,9,16,10,19,15,29,77,84,101,99,9,15,425,123,0,95,0,95,0,95,0,95,0,95,0,95,0,95,62,63,62,63,0,95,0,95,0,95,0,95,0,95,275,118,70,59,31,41,9,16,10,19,146,115,9,15,88,88,8,12,33,57,0,95,0,95,47,69,0,95,47.76,,0.0,56.73,53.41,23.76,Not Available,0.0%,56.73%,53.41%,1
2011,6037550202,Census Tract 5502.02,Norwalk,Los Angeles County,California,Norwalk,171,77,21,25,0,95,11,23,10,18,0,95,0,95,34,40,67,63,28,39,0,95,171,77,1,14,0,95,0,95,0,95,0,95,1,14,0,95,61,61,11,23,0,95,0,95,0,95,50,57,0,95,99,58,11,19,10,18,0,95,0,95,78,56,0,95,10,17,10,17,0,95,0,95,0,95,0,95,0,95,75.44,100.0,81.97,78.79,0.0,16.37,100.0%,81.97%,78.79%,0.0%,1
2011,6037550300,Census Tract 5503,Norwalk,Los Angeles County,California,Norwalk,470,125,0,95,16,26,49,56,59,71,31,34,55,53,83,86,80,106,55,48,42,38,470,125,69,71,0,95,42,64,12,20,0,95,15,24,0,95,178,116,12,22,0,95,0,95,41,48,125,118,0,95,168,84,53,49,17,28,19,26,14,23,65,52,0,95,55,42,0,95,0,95,0,95,0,95,13,21,42,38,58.09,21.74,93.26,47.02,23.64,11.7,21.74%,93.26%,47.02%,23.64%,1
2011,6037551900,Census Tract 5519,Norwalk,Los Angeles County,California,Norwalk,474,103,0,95,16,26,108,82,63,57,63,67,13,22,33,37,15,22,133,83,30,33,474,103,0,95,0,95,0,95,0,95,0,95,0,95,0,95,208,102,108,84,29,45,0,95,13,22,28,42,30,33,175,82,16,29,20,27,25,39,0,95,114,61,0,95,91,77,0,95,14,23,38,59,0,95,39,61,0,95,40.93,,19.71,65.14,42.86,28.06,Not Available,19.71%,65.14%,42.86%,1
2011,6037552001,Census Tract 5520.01,Norwalk,Los Angeles County,California,Norwalk,202,76,0,95,0,95,51,50,18,30,49,46,21,26,12,20,28,41,23,33,0,95,202,76,32,39,7,11,0,95,25,39,0,95,0,95,0,95,70,49,12,20,18,30,24,30,0,95,16,22,0,95,100,75,32,46,0,95,0,95,21,26,47,53,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,41.58,0.0,22.86,68.0,,11.39,0.0%,22.86%,68.0%,Not Available,1
2011,6037552002,Census Tract 5520.02,Norwalk,Los Angeles County,California,Norwalk,566,81,0,95,50,52,55,48,52,45,61,49,46,49,38,43,48,57,205,101,11,19,566,81,20,26,0,95,0,95,0,95,9,17,0,95,11,19,188,89,50,51,17,28,21,24,10,16,90,81,0,95,341,96,55,49,35,38,31,38,27,44,193,96,0,95,17,20,0,95,0,95,9,15,0,95,8,14,0,95,59.54,45.0,53.19,64.52,47.06,36.22,45.0%,53.19%,64.52%,47.06%,1
2011,6037552100,Census Tract 5521,Norwalk,Los Angeles County,California,Norwalk,846,138,0,95,49,54,14,22,22,25,115,68,34,26,106,79,183,90,237,111,86,86,846,138,0,95,0,95,0,95,0,95,0,95,0,95,0,95,30,39,0,95,0,95,0,95,0,95,30,39,0,95,244,94,49,54,10,15,0,95,7,12,143,81,35,56,572,111,14,22,12,19,115,68,27,28,353,95,51,66,66.19,,100.0,61.48,66.43,28.01,Not Available,100.0%,61.48%,66.43%,1
2011,6037552200,Census Tract 5522,Norwalk,Los Angeles County,California,Norwalk,1223,148,16,21,65,51,170,86,71,50,91,58,99,60,102,53,172,69,410,111,27,41,1223,148,28,34,0,95,0,95,8,12,20,32,0,95,0,95,290,90,108,69,27,33,10,16,33,38,112,58,0,95,833,152,143,66,44,39,73,59,46,40,527,130,0,95,72,49,0,95,0,95,0,95,0,95,45,33,27,41,64.02,71.43,50.0,68.79,62.5,33.52,71.43%,50.0%,68.79%,62.5%,1
2011,6037552301,Census Tract 5523.01,Norwalk,Los Angeles County,California,Norwalk,417,136,91,80,35,54,72,64,40,39,53,63,51,77,15,23,26,32,0,95,34,54,417,136,0,95,0,95,0,95,0,95,0,95,0,95,0,95,47,61,0,95,9,16,38,60,0,95,0,95,0,95,324,126,186,111,12,19,0,95,51,77,41,41,34,54,46,43,12,20,19,29,15,24,0,95,0,95,0,95,22.06,,0.0,28.4,0.0,0.0,Not Available,0.0%,28.4%,0.0%,1
2011,6037552302,Census Tract 5523.02,Norwalk,Los Angeles County,California,Norwalk,602,124,53,67,37,46,63,67,113,82,69,44,11,18,0,95,58,50,143,117,55,52,602,124,0,95,0,95,0,95,0,95,0,95,0,95,0,95,61,68,0,95,40,61,10,20,0,95,11,18,0,95,402,138,100,83,58,54,45,36,0,95,174,120,25,28,139,87,53,67,15,25,14,22,11,18,16,28,30,44,35.22,,18.03,43.28,19.42,23.75,Not Available,18.03%,43.28%,19.42%,1
2011,6037552400,Census Tract 5524,Norwalk,Los Angeles County,California,Norwalk,160,79,0,95,24,37,37,43,6,9,0,95,4,7,2,8,64,49,6,12,17,19,160,79,37,43,37,43,0,95,0,95,0,95,0,95,0,95,52,50,24,37,6,9,0,95,4,7,18,26,0,95,71,45,0,95,0,95,0,95,0,95,54,45,17,19,0,95,0,95,0,95,0,95,0,95,0,95,0,95,47.5,0.0,42.31,76.06,,3.75,0.0%,42.31%,76.06%,Not Available,1
2011,6037552601,Census Tract 5526.01,Norwalk,Los Angeles County,California,Norwalk,289,98,0,95,45,57,0,95,70,62,35,42,16,26,0,95,47,40,46,48,30,31,289,98,30,35,0,95,0,95,0,95,16,26,0,95,14,23,62,53,0,95,0,95,21,35,0,95,41,41,0,95,185,89,45,57,58,58,14,21,0,95,52,50,16,21,12,18,0,95,12,18,0,95,0,95,0,95,0,95,37.72,53.33,66.13,28.11,0.0,15.92,53.33%,66.13%,28.11%,0.0%,1
2011,6037552602,Census Tract 5526.02,Norwalk,Los Angeles County,California,Norwalk,347,83,0,95,10,16,22,24,60,46,8,13,90,60,0,95,10,15,147,79,0,95,347,83,18,30,0,95,18,30,0,95,0,95,0,95,0,95,71,53,9,14,14,21,0,95,0,95,48,47,0,95,251,76,23,26,21,24,8,13,90,60,109,64,0,95,7,11,0,95,7,11,0,95,0,95,0,95,0,95,71.18,0.0,67.61,79.28,0.0,42.36,0.0%,67.61%,79.28%,0.0%,1
2011,6037552700,Census Tract 5527,Norwalk,Los Angeles County,California,Norwalk,448,113,0,95,85,73,47,52,8,13,72,57,14,22,24,28,51,53,115,71,32,50,448,113,31,49,31,49,0,95,0,95,0,95,0,95,0,95,148,77,8,14,0,95,29,45,0,95,111,70,0,95,269,95,93,74,8,13,43,35,14,22,79,41,32,50,0,95,0,95,0,95,0,95,0,95,0,95,0,95,45.54,0.0,75.0,34.57,,25.67,0.0%,75.0%,34.57%,Not Available,1
2011,6037552800,Census Tract 5528,Norwalk,Los Angeles County,California,Norwalk,637,116,21,30,19,18,40,32,51,52,58,52,110,67,0,95,65,62,259,110,14,16,637,116,27,42,0,95,0,95,27,42,0,95,0,95,0,95,79,66,8,13,27,41,0,95,10,15,34,43,0,95,478,120,51,30,15,25,31,34,92,63,283,122,6,11,53,36,21,30,9,15,0,95,8,15,7,11,8,12,68.13,0.0,55.7,78.45,28.3,40.66,0.0%,55.7%,78.45%,28.3%,1
2011,6037552900,Census Tract 5529,Norwalk,Los Angeles County,California,Norwalk,854,129,0,95,110,73,58,46,63,52,174,81,58,55,49,46,71,60,239,101,32,40,854,129,52,50,0,95,0,95,19,31,0,95,33,42,0,95,230,101,39,39,49,50,37,39,0,95,105,73,0,95,480,122,129,79,3,6,99,75,58,55,168,76,23,37,92,67,0,95,11,17,19,21,0,95,53,60,9,16,48.83,63.46,45.65,47.08,57.61,27.99,63.46%,45.65%,47.08%,57.61%,1
2011,6037553000,Census Tract 5530,Norwalk,Los Angeles County,California,Norwalk,220,91,11,17,23,33,0,95,7,12,7,12,70,61,20,30,37,36,38,42,7,10,220,91,7,12,0,95,7,12,0,95,0,95,0,95,0,95,5,10,0,95,0,95,0,95,0,95,5,10,0,95,196,90,34,37,0,95,7,12,70,61,85,63,0,95,12,13,0,95,0,95,0,95,0,95,5,9,7,10,75.0,0.0,100.0,79.08,41.67,17.27,0.0%,100.0%,79.08%,41.67%,1
2011,6037554600,Census Tract 5546,Norwalk,Los Angeles County,California,Norwalk,511,110,17,26,13,17,72,51,47,38,63,55,49,41,32,37,10,16,151,86,57,60,511,110,19,28,0,95,0,95,0,95,0,95,19,28,0,95,110,68,0,95,0,95,19,28,0,95,53,38,38,56,346,103,91,59,47,38,38,53,37,33,121,81,12,20,36,30,11,18,0,95,6,10,12,20,0,95,7,12,47.36,100.0,48.18,45.66,33.33,29.55,100.0%,48.18%,45.66%,33.33%,1
2011,6037554700,Census Tract 5547,Norwalk,Los Angeles County,California,Norwalk,154,56,0,95,0,95,31,36,13,16,26,31,0,95,22,25,35,36,27,22,0,95,154,56,0,95,0,95,0,95,0,95,0,95,0,95,0,95,52,38,0,95,4,7,7,11,0,95,41,36,0,95,87,53,31,36,9,15,19,29,0,95,28,28,0,95,15,18,0,95,0,95,0,95,0,95,15,18,0,95,54.55,,78.85,32.18,100.0,17.53,Not Available,78.85%,32.18%,100.0%,1
2012,6037502801,Census Tract 5028.01,Norwalk,Los Angeles County,California,Norwalk,405,129,0,18,51,48,70,55,0,18,105,73,67,65,54,65,11,19,31,52,16,26,405,129,11,19,0,18,0,18,0,18,0,18,11,19,0,18,88,56,0,18,0,18,49,46,8,13,31,52,0,18,239,113,70,55,0,18,56,57,59,65,54,65,0,18,67,65,51,48,0,18,0,18,0,18,0,18,16,26,40.25,100.0,44.32,47.28,0.0,7.65,100.0%,44.32%,47.28%,0.0%,1
2012,6037550000,Census Tract 5500,Norwalk,Los Angeles County,California,Norwalk,12,14,0,13,0,13,0,13,4,6,0,13,0,13,0,13,8,12,0,13,0,13,12,14,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,12,14,0,13,4,6,0,13,0,13,8,12,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,66.67,,,66.67,,0.0,Not Available,Not Available,66.67%,Not Available,1
2012,6037550100,Census Tract 5501,Norwalk,Los Angeles County,California,Norwalk,300,89,21,34,0,18,36,44,41,42,16,17,0,18,27,30,56,47,91,72,12,14,300,89,32,53,0,18,0,18,0,18,0,18,32,53,0,18,93,61,32,38,0,18,0,18,0,18,61,51,0,18,139,73,25,39,41,42,16,17,0,18,57,49,0,18,36,30,0,18,0,18,0,18,0,18,24,27,12,14,58.0,100.0,65.59,41.01,66.67,30.33,100.0%,65.59%,41.01%,66.67%,1
2012,6037550201,Census Tract 5502.01,Norwalk,Los Angeles County,California,Norwalk,433,96,0,13,60,58,99,63,77,60,35,32,37,37,12,21,13,23,100,94,0,13,433,96,5,9,0,13,0,13,0,13,0,13,5,9,0,13,71,58,46,49,0,13,13,22,0,13,12,21,0,13,303,101,85,75,77,60,22,23,37,37,82,92,0,13,54,40,28,35,0,13,0,13,0,13,26,24,0,13,37.41,100.0,16.9,39.27,48.15,23.09,100.0%,16.9%,39.27%,48.15%,1
2012,6037550202,Census Tract 5502.02,Norwalk,Los Angeles County,California,Norwalk,239,98,0,18,0,18,10,22,29,33,6,11,7,16,33,40,52,49,102,74,0,18,239,98,0,18,0,18,0,18,0,18,0,18,0,18,0,18,39,49,10,22,0,18,0,18,0,18,29,42,0,18,185,94,0,18,29,33,6,11,0,18,150,82,0,18,15,20,0,18,0,18,0,18,7,16,8,13,0,18,81.17,,74.36,81.08,100.0,42.68,Not Available,74.36%,81.08%,100.0%,1
2012,6037550300,Census Tract 5503,Norwalk,Los Angeles County,California,Norwalk,479,126,0,18,13,21,72,59,85,87,39,39,51,56,66,60,33,53,85,66,35,34,479,126,85,71,0,18,29,49,8,14,0,18,48,54,0,18,150,105,10,17,36,59,0,18,43,53,61,68,0,18,209,82,75,63,20,32,31,36,8,15,75,57,0,18,35,34,0,18,0,18,0,18,0,18,0,18,35,34,49.06,56.47,69.33,39.71,0.0,17.75,56.47%,69.33%,39.71%,0.0%,1
2012,6037551900,Census Tract 5519,Norwalk,Los Angeles County,California,Norwalk,539,119,0,18,29,40,114,77,99,68,73,64,12,18,29,30,19,23,151,88,13,20,539,119,0,18,0,18,0,18,0,18,0,18,0,18,0,18,198,95,116,84,57,65,0,18,12,18,0,18,13,20,282,105,27,40,33,31,66,63,0,18,156,76,0,18,59,59,0,18,9,16,7,11,0,18,43,54,0,18,39.15,,6.06,55.32,72.88,28.01,Not Available,6.06%,55.32%,72.88%,1
2012,6037552001,Census Tract 5520.01,Norwalk,Los Angeles County,California,Norwalk,189,79,0,13,0,13,41,41,30,44,18,21,27,29,8,16,25,35,40,40,0,13,189,79,0,13,0,13,0,13,0,13,0,13,0,13,0,13,67,48,10,16,30,44,10,15,0,13,17,21,0,13,122,73,31,39,0,13,8,13,27,29,56,54,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,52.91,,25.37,68.03,,21.16,Not Available,25.37%,68.03%,Not Available,1
2012,6037552002,Census Tract 5520.02,Norwalk,Los Angeles County,California,Norwalk,555,86,0,13,35,31,65,46,57,38,66,50,63,51,16,25,27,37,208,77,18,22,555,86,14,17,0,13,0,13,0,13,6,10,0,13,8,13,167,76,60,51,12,18,12,15,9,14,64,52,10,17,349,78,40,33,37,35,46,45,48,47,178,69,0,13,25,23,0,13,8,12,8,13,0,13,9,15,0,13,56.58,42.86,43.71,64.76,36.0,37.48,42.86%,43.71%,64.76%,36.0%,1
2012,6037552100,Census Tract 5521,Norwalk,Los Angeles County,California,Norwalk,788,119,0,18,31,35,11,17,46,50,79,45,78,58,112,71,136,83,209,99,86,78,788,119,0,18,0,18,0,18,0,18,0,18,0,18,0,18,46,58,0,18,0,18,0,18,0,18,46,58,0,18,257,101,31,35,11,19,0,18,9,15,172,91,34,54,485,87,11,17,35,47,79,45,69,60,239,80,52,61,67.89,,100.0,70.43,63.51,26.52,Not Available,100.0%,70.43%,63.51%,1
2012,6037552200,Census Tract 5522,Norwalk,Los Angeles County,California,Norwalk,1242,140,17,25,75,58,189,105,120,69,82,67,77,57,113,57,127,74,401,102,41,48,1242,140,57,39,0,18,21,33,6,11,0,18,30,33,0,18,306,92,95,70,20,28,16,25,36,42,139,77,0,18,799,130,186,84,79,55,45,51,41,38,432,92,16,27,80,58,0,18,0,18,15,25,0,18,40,32,25,39,57.81,52.63,57.19,59.2,50.0,32.29,52.63%,57.19%,59.2%,50.0%,1
2012,6037552301,Census Tract 5523.01,Norwalk,Los Angeles County,California,Norwalk,436,135,86,85,17,28,58,55,35,39,69,77,66,80,19,36,24,28,14,27,48,60,436,135,14,27,0,18,0,18,0,18,0,18,14,27,0,18,56,74,0,18,0,18,56,74,0,18,0,18,0,18,307,130,146,110,16,24,0,18,66,80,43,46,36,57,59,49,15,23,19,30,13,21,0,18,0,18,12,20,28.21,100.0,0.0,35.5,0.0,3.21,100.0%,0.0%,35.5%,0.0%,1
2012,6037552302,Census Tract 5523.02,Norwalk,Los Angeles County,California,Norwalk,609,108,52,61,37,46,15,20,177,103,76,55,17,21,0,13,15,23,173,105,47,63,609,108,0,13,0,13,0,13,0,13,0,13,0,13,0,13,108,80,0,13,87,77,11,22,0,13,10,15,0,13,263,103,45,48,48,44,52,47,0,13,105,83,13,20,238,93,59,62,42,52,13,20,17,21,73,74,34,59,33.66,,9.26,39.92,37.82,28.41,Not Available,9.26%,39.92%,37.82%,1
2012,6037552400,Census Tract 5524,Norwalk,Los Angeles County,California,Norwalk,150,60,0,13,26,33,22,33,3,6,0,13,10,14,5,10,49,45,11,12,24,17,150,60,22,33,22,33,0,13,0,13,0,13,0,13,0,13,55,44,26,33,3,6,0,13,4,7,22,27,0,13,69,40,0,13,0,13,0,13,6,12,39,37,24,17,4,6,0,13,0,13,0,13,0,13,4,6,0,13,50.0,0.0,47.27,65.22,100.0,7.33,0.0%,47.27%,65.22%,100.0%,1
2012,6037552601,Census Tract 5526.01,Norwalk,Los Angeles County,California,Norwalk,262,98,15,23,56,59,0,18,58,57,36,43,16,26,0,18,44,38,6,10,31,32,262,98,30,33,0,18,0,18,0,18,16,26,0,18,14,22,67,53,0,18,0,18,23,36,0,18,44,38,0,18,165,92,71,68,58,57,13,24,0,18,6,12,17,23,0,18,0,18,0,18,0,18,0,18,0,18,0,18,25.19,53.33,65.67,3.64,,2.29,53.33%,65.67%,3.64%,Not Available,1
2012,6037552602,Census Tract 5526.02,Norwalk,Los Angeles County,California,Norwalk,319,84,0,13,0,13,0,13,73,56,10,17,90,63,0,13,8,13,138,66,0,13,319,84,0,13,0,13,0,13,0,13,0,13,0,13,0,13,38,38,0,13,15,25,0,13,0,13,23,28,0,13,263,82,0,13,40,37,10,17,90,63,123,67,0,13,18,21,0,13,18,21,0,13,0,13,0,13,0,13,73.98,,60.53,80.99,0.0,43.26,Not Available,60.53%,80.99%,0.0%,1
2012,6037552700,Census Tract 5527,Norwalk,Los Angeles County,California,Norwalk,364,115,0,18,28,31,37,47,9,14,68,62,14,21,22,26,37,44,114,66,35,46,364,115,28,45,28,45,0,18,0,18,0,18,0,18,0,18,138,75,7,12,0,18,26,43,0,18,105,65,0,18,178,84,30,34,9,14,29,32,14,21,68,43,28,44,20,24,0,18,0,18,13,21,0,18,0,18,7,10,51.37,0.0,76.09,46.07,0.0,31.32,0.0%,76.09%,46.07%,0.0%,1
2012,6037552800,Census Tract 5528,Norwalk,Los Angeles County,California,Norwalk,600,118,17,23,21,19,38,33,54,52,64,54,115,72,0,18,63,62,209,96,19,21,600,118,25,41,0,18,0,18,25,41,0,18,0,18,0,18,77,53,9,15,23,35,0,18,10,15,35,42,0,18,445,115,50,37,21,31,39,29,95,68,229,100,11,16,53,30,17,23,10,15,0,18,10,17,8,13,8,13,64.5,0.0,58.44,72.81,33.96,34.83,0.0%,58.44%,72.81%,33.96%,1
2012,6037552900,Census Tract 5529,Norwalk,Los Angeles County,California,Norwalk,952,126,20,35,110,68,53,41,55,55,190,87,87,71,91,61,82,60,227,108,37,46,952,126,20,32,0,18,0,18,20,32,0,18,0,18,0,18,242,105,39,46,50,54,60,54,0,18,93,67,0,18,605,129,144,76,5,10,92,70,87,71,249,102,28,44,85,60,0,18,0,18,18,19,0,18,58,58,9,15,51.16,0.0,38.43,55.54,68.24,23.84,0.0%,38.43%,55.54%,68.24%,1
2012,6037553000,Census Tract 5530,Norwalk,Los Angeles County,California,Norwalk,219,103,10,16,17,27,0,13,8,13,18,21,82,80,19,29,9,15,51,53,5,9,219,103,8,13,0,13,8,13,0,13,0,13,0,13,0,13,8,13,0,13,0,13,0,13,0,13,8,13,0,13,191,103,27,31,0,13,18,21,82,80,64,61,0,13,12,14,0,13,0,13,0,13,0,13,7,11,5,9,73.52,0.0,100.0,76.44,58.33,23.29,0.0%,100.0%,76.44%,58.33%,1
2012,6037554600,Census Tract 5546,Norwalk,Los Angeles County,California,Norwalk,457,92,17,25,7,12,36,29,73,50,70,51,50,39,7,12,35,38,137,85,25,30,457,92,0,13,0,13,0,13,0,13,0,13,0,13,0,13,89,63,0,13,19,23,16,22,0,13,54,52,0,13,332,87,60,41,54,45,44,46,37,32,125,80,12,19,36,31,0,13,0,13,10,15,13,21,0,13,13,17,50.11,,60.67,48.8,36.11,29.98,Not Available,60.67%,48.8%,36.11%,1
2012,6037554700,Census Tract 5547,Norwalk,Los Angeles County,California,Norwalk,219,75,3,5,0,18,24,33,22,21,31,36,0,18,24,25,49,41,63,35,3,5,219,75,0,18,0,18,0,18,0,18,0,18,0,18,0,18,99,50,0,18,5,8,7,10,0,18,87,48,0,18,101,60,27,34,17,19,24,35,0,18,33,28,0,18,19,19,0,18,0,18,0,18,0,18,16,19,3,5,62.1,,87.88,32.67,84.21,28.77,Not Available,87.88%,32.67%,84.21%,1
