YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden
2017,6037501600,Census Tract 5016,Whittier,Los Angeles County,California,Whittier,641,156,0,17,37,49,53,63,62,60,97,61,56,59,12,20,58,61,235,119,31,36,641,156,0,17,0,17,0,17,0,17,0,17,0,17,0,17,201,100,0,17,46,55,66,63,10,16,79,70,0,17,374,155,90,79,16,22,31,37,46,56,176,113,15,26,66,46,0,17,0,17,0,17,0,17,50,39,16,25,56.32,,44.28,59.36,75.76,36.66
2017,6037501700,Census Tract 5017,Whittier,Los Angeles County,California,Whittier,369,87,0,12,21,23,110,65,9,14,42,35,15,17,18,21,43,32,59,40,52,53,369,87,23,35,23,35,0,12,0,12,0,12,0,12,0,12,82,41,30,30,0,12,12,19,8,12,11,16,21,23,254,83,78,58,9,14,30,29,7,12,99,46,31,48,10,16,0,12,0,12,0,12,0,12,10,16,0,12,36.59,0.0,23.17,41.73,100.0,15.99
2017,6037501802,Census Tract 5018.02,Whittier,Los Angeles County,California,Whittier,622,97,7,12,77,57,85,54,74,54,15,18,52,50,18,20,47,45,210,81,37,36,622,97,19,30,19,30,0,12,0,12,0,12,0,12,0,12,155,74,10,15,35,41,6,9,27,43,77,53,0,12,358,85,140,67,39,33,9,15,15,19,118,64,37,36,90,52,0,12,0,12,0,12,10,14,80,51,0,12,52.57,0.0,67.1,37.15,100.0,33.76
2017,6037501803,Census Tract 5018.03,Whittier,Los Angeles County,California,Whittier,1268,92,17,21,75,49,50,48,99,53,107,54,147,66,128,65,186,72,428,103,31,35,1268,92,58,44,14,22,14,23,0,12,0,12,30,34,0,12,349,89,17,25,39,36,20,21,31,30,226,83,16,24,795,109,111,54,46,36,78,48,116,65,429,105,15,24,66,47,0,12,0,12,9,15,0,12,57,45,0,12,70.11,51.72,73.64,68.55,86.36,33.75
2017,6037501804,Census Tract 5018.04,Whittier,Los Angeles County,California,Whittier,580,59,4,7,34,25,58,28,52,30,46,23,90,46,35,30,83,44,155,42,23,23,580,59,18,17,0,12,0,12,0,12,0,12,18,17,0,12,137,55,36,28,10,16,0,12,8,15,83,45,0,12,349,55,57,30,42,26,35,19,68,38,124,46,23,23,76,34,3,5,0,12,11,12,14,16,48,27,0,12,62.59,100.0,66.42,55.01,81.58,26.72
2017,6037501900,Census Tract 5019,Whittier,Los Angeles County,California,Whittier,194,72,6,12,0,12,24,26,27,30,35,31,40,35,0,12,9,15,42,36,11,17,194,72,0,12,0,12,0,12,0,12,0,12,0,12,0,12,40,33,22,25,0,12,10,17,8,16,0,12,0,12,134,63,8,13,27,30,25,24,32,35,42,36,0,12,20,23,0,12,0,12,0,12,0,12,9,15,11,17,46.91,,20.0,55.22,45.0,21.65
2017,6037502003,Census Tract 5020.03,Whittier,Los Angeles County,California,Whittier,326,59,0,12,0,12,66,33,32,27,63,26,18,28,9,9,41,27,90,48,7,9,326,59,27,23,0,12,13,20,4,6,0,12,10,11,0,12,63,40,6,8,12,16,10,15,0,12,35,35,0,12,230,55,60,33,7,8,49,25,18,28,89,43,7,9,6,9,0,12,0,12,0,12,0,12,6,9,0,12,48.47,37.04,55.56,46.52,100.0,27.61
2017,6037502004,Census Tract 5020.04,Whittier,Los Angeles County,California,Whittier,381,69,4,7,13,11,36,27,24,28,49,30,52,31,43,36,48,34,107,51,5,8,381,69,0,12,0,12,0,12,0,12,0,12,0,12,0,12,73,41,16,19,0,12,15,23,11,18,31,26,0,12,262,69,33,22,24,28,34,29,41,30,125,59,5,8,46,36,4,6,0,12,0,12,0,12,42,36,0,12,65.62,,57.53,63.36,91.3,28.08
2017,6037502005,Census Tract 5020.05,Whittier,Los Angeles County,California,Whittier,527,100,0,17,9,13,50,43,58,43,57,55,64,49,10,18,48,52,203,92,28,38,527,100,4,8,0,17,0,17,0,17,0,17,0,17,4,8,88,63,19,29,8,15,0,17,44,46,17,29,0,17,409,107,40,37,50,43,31,37,20,26,244,96,24,37,26,40,0,17,0,17,26,40,0,17,0,17,0,17,61.67,0.0,69.32,64.55,0.0,38.52
2017,6037502100,Census Tract 5021,Whittier,Los Angeles County,California,Whittier,657,127,29,44,25,24,56,53,126,69,124,71,7,12,92,76,0,17,165,79,33,29,657,127,13,11,0,17,0,17,0,17,0,17,13,11,0,17,140,85,53,58,26,36,0,17,7,12,54,51,0,17,325,110,48,41,65,45,67,59,0,17,128,90,17,21,179,61,9,14,35,43,57,51,0,17,62,35,16,20,40.18,100.0,43.57,39.38,34.64,25.11
2017,6037502700,Census Tract 5027,Whittier,Los Angeles County,California,Whittier,429,100,0,17,12,15,23,21,83,61,73,51,66,54,20,24,20,23,109,77,23,22,429,100,15,14,0,17,0,17,0,17,0,17,8,13,7,13,75,63,19,18,0,17,0,17,0,17,56,61,0,17,303,96,16,18,83,61,73,51,57,53,66,41,8,12,36,34,0,17,0,17,0,17,9,14,19,27,8,13,50.12,53.33,74.67,40.59,77.78,25.41
2017,6037502902,Census Tract 5029.02,Whittier,Los Angeles County,California,Whittier,546,68,0,12,36,26,50,34,54,36,34,29,42,25,17,17,94,54,169,58,50,36,546,68,4,5,4,5,0,12,0,12,0,12,0,12,0,12,119,50,24,25,5,7,16,22,0,12,58,34,16,23,366,63,58,34,44,33,18,17,32,23,203,63,11,17,57,30,0,12,5,8,0,12,10,11,19,19,23,20,58.97,0.0,48.74,64.21,50.88,30.95
2017,6037503301,Census Tract 5033.01,Whittier,Los Angeles County,California,Whittier,106,73,0,12,7,15,0,12,6,11,9,14,0,12,32,44,0,12,14,23,38,46,106,73,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,67,56,7,15,6,11,0,12,0,12,46,50,8,12,39,44,0,12,0,12,9,14,0,12,0,12,30,43,43.4,,,68.66,0.0,13.21
2017,6037503401,Census Tract 5034.01,Whittier,Los Angeles County,California,Whittier,776,167,18,31,18,28,123,117,164,120,62,62,59,76,136,108,71,72,91,55,34,39,776,167,0,17,0,17,0,17,0,17,0,17,0,17,0,17,120,71,0,17,70,76,18,33,14,23,18,29,0,17,540,173,159,121,94,89,14,23,45,70,211,121,17,27,116,72,0,17,0,17,30,49,0,17,69,50,17,28,46.01,,26.67,47.41,59.48,11.73
2017,6037503402,Census Tract 5034.02,Whittier,Los Angeles County,California,Whittier,304,82,0,12,23,21,53,46,66,59,28,26,34,28,37,40,12,14,44,40,7,11,304,82,19,31,0,12,19,31,0,12,0,12,0,12,0,12,28,24,0,12,0,12,10,15,0,12,11,13,7,11,222,81,76,52,47,50,0,12,34,28,65,49,0,12,35,29,0,12,0,12,18,20,0,12,17,21,0,12,41.78,0.0,39.29,44.59,48.57,14.47
2017,6037503501,Census Tract 5035.01,Whittier,Los Angeles County,California,Whittier,772,138,8,13,7,11,45,50,48,43,127,77,69,61,44,48,75,55,294,118,55,50,772,138,29,25,0,17,8,13,0,17,0,17,21,21,0,17,214,96,8,14,24,38,88,71,36,44,20,20,38,48,521,144,52,50,16,18,39,32,33,41,364,133,17,19,8,12,0,17,0,17,0,17,0,17,8,12,0,17,62.44,72.41,26.17,76.2,100.0,38.08
2017,6037503502,Census Tract 5035.02,Whittier,Los Angeles County,California,Whittier,312,95,0,12,22,31,54,46,43,46,19,22,33,33,17,19,22,20,81,57,21,33,312,95,0,12,0,12,0,12,0,12,0,12,0,12,0,12,63,39,0,12,0,12,0,12,23,27,40,32,0,12,176,70,76,57,4,8,19,22,10,15,46,42,21,33,73,61,0,12,39,45,0,12,0,12,34,40,0,12,49.04,,100.0,31.82,46.58,25.96
2017,6037503701,Census Tract 5037.01,Whittier,Los Angeles County,California,Whittier,666,92,10,15,0,17,55,39,121,54,53,32,109,68,75,55,76,59,160,62,7,12,666,92,66,47,0,17,7,11,0,17,22,32,37,37,0,17,124,75,0,17,13,19,8,13,7,13,96,70,0,17,332,78,46,38,92,50,26,25,0,17,161,64,7,12,144,49,19,21,9,15,19,21,80,57,17,20,0,17,63.06,89.39,83.06,48.49,67.36,24.02
2017,6037503702,Census Tract 5037.02,Whittier,Los Angeles County,California,Whittier,502,101,31,46,0,17,73,57,79,73,34,31,81,48,29,29,28,33,110,63,37,44,502,101,52,55,24,38,28,43,0,17,0,17,0,17,0,17,90,62,39,48,0,17,24,26,0,17,27,32,0,17,349,104,41,38,51,56,10,16,81,48,129,67,37,44,11,16,0,17,0,17,0,17,0,17,11,16,0,17,49.4,0.0,30.0,60.17,100.0,21.91
2018,6037408503,Census Tract 4085.03,Whittier,Los Angeles County,California,Whittier,168,93,0,17,0,17,47,46,37,47,0,17,14,18,0,17,18,20,25,38,27,28,168,93,6,10,0,17,0,17,0,17,0,17,0,17,6,10,0,17,0,17,0,17,0,17,0,17,0,17,0,17,139,90,47,46,37,47,0,17,0,17,42,43,13,22,23,24,0,17,0,17,0,17,14,18,1,7,8,13,33.93,0.0,,30.22,65.22,14.88
2018,6037433802,Census Tract 4338.02,Whittier,Los Angeles County,California,Whittier,282,87,4,6,52,38,5,9,35,32,20,32,23,30,20,23,23,29,56,39,44,37,282,87,0,12,0,12,0,12,0,12,0,12,0,12,0,12,37,42,22,33,0,12,0,12,0,12,15,22,0,12,197,80,39,35,24,29,20,32,23,30,67,45,24,27,48,33,0,12,11,12,0,12,0,12,17,14,20,27,43.26,,40.54,45.69,35.42,19.86
2018,6037500201,Census Tract 5002.01,Whittier,Los Angeles County,California,Whittier,227,107,28,31,0,17,8,16,0,17,95,81,0,17,22,36,0,17,30,33,44,53,227,107,0,17,0,17,0,17,0,17,0,17,0,17,0,17,22,34,0,17,0,17,22,34,0,17,0,17,0,17,158,90,28,31,0,17,52,63,0,17,52,47,26,44,47,44,8,16,0,17,21,33,0,17,0,17,18,28,22.91,,0.0,32.91,0.0,13.22
2018,6037500202,Census Tract 5002.02,Whittier,Los Angeles County,California,Whittier,227,72,0,12,15,17,75,51,36,36,0,12,19,31,23,28,6,10,36,36,17,19,227,72,0,12,0,12,0,12,0,12,0,12,0,12,0,12,33,35,5,8,0,12,0,12,0,12,28,34,0,12,165,65,65,44,36,36,0,12,19,31,37,32,8,12,29,35,20,31,0,12,0,12,0,12,0,12,9,15,37.0,,84.85,33.94,0.0,15.86
2018,6037500300,Census Tract 5003,Whittier,Los Angeles County,California,Whittier,150,83,0,12,0,12,21,32,8,13,18,29,8,12,36,55,23,20,15,18,21,27,150,83,0,12,0,12,0,12,0,12,0,12,0,12,0,12,23,26,0,12,0,12,0,12,8,12,15,23,0,12,98,78,21,32,8,13,18,29,0,12,51,56,0,12,29,30,0,12,0,12,0,12,0,12,8,13,21,27,54.67,,100.0,52.04,27.59,10.0
2018,6037501001,Census Tract 5010.01,Whittier,Los Angeles County,California,Whittier,244,60,5,8,20,21,34,30,36,32,29,23,5,7,13,21,56,38,35,26,11,13,244,60,6,10,0,12,0,12,0,12,0,12,0,12,6,10,16,21,0,12,0,12,0,12,0,12,16,21,0,12,183,58,43,32,36,32,29,23,5,7,70,43,0,12,39,19,16,17,0,12,0,12,0,12,18,15,5,8,44.67,0.0,100.0,40.98,46.15,14.34
2018,6037501002,Census Tract 5010.02,Whittier,Los Angeles County,California,Whittier,361,101,19,28,13,20,42,38,46,37,103,63,19,30,35,39,15,17,31,19,38,42,361,101,0,17,0,17,0,17,0,17,0,17,0,17,0,17,62,47,0,17,9,15,21,29,19,30,13,20,0,17,257,89,51,44,25,27,82,54,0,17,61,42,38,42,42,37,23,30,12,19,0,17,0,17,7,11,0,17,27.7,,51.61,23.74,16.67,8.59
2018,6037501200,Census Tract 5012,Whittier,Los Angeles County,California,Whittier,448,100,33,40,18,29,135,77,55,41,20,23,34,43,39,44,45,44,64,28,5,9,448,100,0,12,0,12,0,12,0,12,0,12,0,12,0,12,89,57,37,41,0,12,0,12,0,12,47,44,5,9,318,91,132,66,40,36,11,19,34,43,101,51,0,12,41,28,17,18,15,17,9,13,0,12,0,12,0,12,40.62,,52.81,42.45,0.0,14.29
2018,6037501300,Census Tract 5013,Whittier,Los Angeles County,California,Whittier,1110,183,50,64,38,53,34,35,229,125,178,116,0,17,206,135,145,112,211,128,19,22,1110,183,6,11,0,17,0,17,0,17,0,17,6,11,0,17,318,143,50,55,77,82,38,61,0,17,153,115,0,17,638,183,60,66,152,107,130,98,0,17,288,159,8,15,148,110,12,20,0,17,10,19,0,17,115,110,11,18,50.63,100.0,48.11,45.14,77.7,19.01
2018,6037501400,Census Tract 5014,Whittier,Los Angeles County,California,Whittier,795,81,13,17,20,22,112,70,64,51,50,36,72,55,67,59,165,88,190,84,42,46,795,81,128,73,0,12,23,36,7,11,15,23,64,54,19,30,176,80,47,48,18,28,13,20,30,40,45,45,23,37,408,102,98,63,11,18,30,28,0,12,269,108,0,12,83,47,0,12,12,18,0,12,27,31,44,40,0,12,62.14,61.72,42.61,65.93,85.54,23.9
2018,6037501501,Census Tract 5015.01,Whittier,Los Angeles County,California,Whittier,132,44,0,12,11,12,52,27,24,24,0,12,5,8,0,12,4,6,32,19,4,7,132,44,0,12,0,12,0,12,0,12,0,12,0,12,0,12,28,20,19,16,0,12,0,12,5,8,4,6,0,12,93,42,37,27,24,24,0,12,0,12,28,17,4,7,11,11,7,8,0,12,0,12,0,12,4,7,0,12,31.06,,32.14,30.11,36.36,24.24
2018,6037501503,Census Tract 5015.03,Whittier,Los Angeles County,California,Whittier,1382,131,10,15,85,53,206,74,244,97,143,71,181,82,90,56,143,62,238,90,42,47,1382,131,94,60,0,17,18,28,0,17,0,17,54,44,22,35,405,100,99,52,80,57,25,23,40,33,161,73,0,17,789,115,189,77,134,62,110,71,141,73,215,81,0,17,94,54,13,16,12,20,8,12,0,17,41,30,20,33,47.18,57.45,49.63,45.12,43.62,17.22
2018,6037501504,Census Tract 5015.04,Whittier,Los Angeles County,California,Whittier,1326,85,46,39,67,40,114,65,118,73,113,59,114,59,47,32,215,88,443,114,49,34,1326,85,81,50,17,29,0,12,0,12,0,12,53,48,11,17,281,80,70,45,22,34,8,13,6,10,165,78,10,14,498,109,105,59,66,57,40,34,27,33,244,78,16,27,466,99,35,22,30,29,65,50,81,50,243,80,12,14,61.76,65.43,60.85,54.42,69.53,33.41
2018,6037501600,Census Tract 5016,Whittier,Los Angeles County,California,Whittier,701,166,0,17,128,95,93,91,37,36,126,88,47,44,0,17,86,67,149,127,35,41,701,166,0,17,0,17,0,17,0,17,0,17,0,17,0,17,154,108,30,50,7,18,104,91,13,22,0,17,0,17,443,179,165,126,30,29,22,26,34,38,174,127,18,31,104,69,26,40,0,17,0,17,0,17,61,48,17,27,40.23,,8.44,46.95,58.65,21.26
2018,6037501700,Census Tract 5017,Whittier,Los Angeles County,California,Whittier,397,93,44,52,35,37,78,51,34,36,66,51,22,27,12,16,32,31,54,38,20,23,397,93,19,27,19,27,0,12,0,12,0,12,0,12,0,12,112,53,49,46,0,12,16,25,21,26,6,9,20,23,245,84,89,61,18,25,50,47,1,6,87,43,0,12,21,25,0,12,16,24,0,12,0,12,5,8,0,12,30.23,0.0,24.11,35.92,23.81,13.6
2018,6037501802,Census Tract 5018.02,Whittier,Los Angeles County,California,Whittier,582,105,7,11,57,39,89,62,53,50,17,19,16,16,10,16,103,63,212,91,18,28,582,105,20,32,20,32,0,12,0,12,0,12,0,12,0,12,136,68,10,15,37,46,6,10,0,12,83,57,0,12,329,92,123,67,16,19,11,17,5,8,156,63,18,28,97,54,0,12,0,12,0,12,11,14,86,51,0,12,58.59,0.0,61.03,48.94,100.0,36.43
2018,6037501803,Census Tract 5018.03,Whittier,Los Angeles County,California,Whittier,1285,76,10,17,64,49,71,46,78,49,97,62,152,69,167,69,160,76,458,115,28,31,1285,76,78,51,12,19,12,19,5,10,0,12,49,46,0,12,459,96,13,20,60,44,25,28,75,46,270,86,16,25,686,108,120,64,6,10,49,45,77,58,422,112,12,20,62,48,0,12,0,12,18,28,0,12,44,41,0,12,72.92,62.82,75.16,72.74,70.97,35.64
2018,6037501804,Census Tract 5018.04,Whittier,Los Angeles County,California,Whittier,555,55,5,8,18,16,50,25,63,32,49,24,87,40,46,34,64,39,155,46,18,20,555,55,24,21,11,15,0,12,0,12,0,12,13,16,0,12,131,46,20,20,10,16,0,12,9,13,92,38,0,12,338,56,42,20,53,27,40,23,66,32,119,37,18,20,62,30,0,12,0,12,9,10,12,15,41,25,0,12,63.42,54.17,77.1,54.73,85.48,27.93
2018,6037501900,Census Tract 5019,Whittier,Los Angeles County,California,Whittier,150,59,5,9,0,12,27,29,14,21,18,22,39,34,0,12,0,12,37,32,10,16,150,59,0,12,0,12,0,12,0,12,0,12,0,12,0,12,47,37,25,29,0,12,0,12,9,16,13,20,0,12,81,49,7,10,14,21,18,22,30,31,12,19,0,12,22,25,0,12,0,12,0,12,0,12,12,18,10,16,50.67,,46.81,51.85,54.55,24.67
2018,6037502003,Census Tract 5020.03,Whittier,Los Angeles County,California,Whittier,318,56,18,24,0,12,51,26,32,31,57,29,20,23,34,22,21,24,79,40,6,9,318,56,21,21,0,12,10,17,3,5,0,12,8,10,0,12,78,42,20,24,17,24,0,12,0,12,41,33,0,12,210,49,45,25,5,6,54,29,20,23,80,38,6,9,9,10,4,6,0,12,0,12,0,12,5,7,0,12,48.43,38.1,52.56,47.62,55.56,24.84
2018,6037502004,Census Tract 5020.04,Whittier,Los Angeles County,California,Whittier,391,74,18,23,10,12,22,21,39,30,53,35,60,38,30,30,46,39,108,55,5,9,391,74,0,12,0,12,0,12,0,12,0,12,0,12,0,12,96,44,17,20,16,24,17,24,0,12,46,33,0,12,255,65,30,26,23,19,36,29,60,38,101,54,5,9,40,34,3,6,0,12,0,12,0,12,37,33,0,12,62.4,,47.92,63.14,92.5,27.62
2018,6037502005,Census Tract 5020.05,Whittier,Los Angeles County,California,Whittier,558,89,25,41,0,17,19,30,47,39,52,51,77,57,53,48,43,50,208,100,34,38,558,89,3,8,0,17,0,17,0,17,0,17,0,17,3,8,83,61,0,17,7,12,0,17,27,40,41,40,8,13,425,100,44,51,40,37,28,34,50,49,240,85,23,36,47,38,0,17,0,17,24,37,0,17,23,38,0,17,68.28,0.0,81.93,68.24,48.94,37.28
2018,6037502100,Census Tract 5021,Whittier,Los Angeles County,California,Whittier,579,131,39,58,26,26,37,45,59,50,109,72,0,17,116,93,8,14,149,65,36,25,579,131,6,10,0,17,0,17,0,17,0,17,6,10,0,17,141,96,65,71,18,29,0,17,0,17,58,56,0,17,282,121,31,32,41,42,74,64,0,17,118,85,18,21,150,58,6,12,0,17,35,43,0,17,91,45,18,19,47.15,100.0,41.13,41.84,60.67,25.73
2018,6037502700,Census Tract 5027,Whittier,Los Angeles County,California,Whittier,447,115,0,17,5,9,14,16,80,65,121,75,63,53,29,25,17,19,95,67,23,22,447,115,15,16,0,17,0,17,0,17,0,17,8,12,7,10,78,65,12,17,0,17,38,49,0,17,28,42,0,17,319,115,7,12,80,65,83,57,55,52,86,49,8,13,35,34,0,17,0,17,0,17,8,13,19,28,8,13,45.64,53.33,35.9,44.2,77.14,21.25
2018,6037502902,Census Tract 5029.02,Whittier,Los Angeles County,California,Whittier,553,75,0,12,57,40,40,31,74,42,42,31,51,34,17,16,80,50,140,59,52,42,553,75,5,8,5,8,0,12,0,12,0,12,0,12,0,12,116,52,27,27,5,8,16,23,0,12,48,33,20,29,358,71,65,42,46,35,20,20,45,33,169,63,13,21,74,42,0,12,23,25,6,10,6,11,20,21,19,22,52.08,0.0,41.38,59.78,35.14,25.32
2018,6037503301,Census Tract 5033.01,Whittier,Los Angeles County,California,Whittier,119,76,0,12,21,24,0,12,7,12,0,12,0,12,35,42,0,12,20,23,36,46,119,76,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,89,57,21,24,7,12,0,12,0,12,55,51,6,9,30,43,0,12,0,12,0,12,0,12,0,12,30,43,46.22,,,61.8,0.0,16.81
2018,6037503401,Census Tract 5034.01,Whittier,Los Angeles County,California,Whittier,840,181,14,24,14,23,139,109,169,123,91,87,53,63,68,74,125,107,101,90,66,70,840,181,0,17,0,17,0,17,0,17,0,17,0,17,0,17,156,109,0,17,85,98,36,53,21,31,14,24,0,17,496,162,158,113,84,72,14,23,32,53,199,119,9,17,188,112,9,15,0,17,41,65,0,17,81,59,57,69,41.31,,22.44,46.57,43.09,12.02
2018,6037503402,Census Tract 5034.02,Whittier,Los Angeles County,California,Whittier,302,83,0,12,18,18,86,59,23,27,33,28,30,23,44,44,4,8,57,41,7,11,302,83,0,12,0,12,0,12,0,12,0,12,0,12,0,12,52,34,18,29,0,12,10,15,0,12,17,17,7,11,204,78,75,55,23,27,6,11,30,23,70,52,0,12,46,32,11,17,0,12,17,19,0,12,18,19,0,12,44.7,,32.69,49.02,39.13,18.87
2018,6037503501,Census Tract 5035.01,Whittier,Los Angeles County,California,Whittier,780,132,11,17,7,11,44,47,52,52,118,76,94,72,24,28,100,72,277,110,53,51,780,132,23,22,0,17,0,17,0,17,0,17,23,22,0,17,260,91,9,15,36,44,78,69,35,43,66,60,36,47,476,121,53,48,16,18,40,30,59,60,291,103,17,20,21,22,0,17,0,17,0,17,0,17,21,22,0,17,63.46,100.0,38.85,73.53,100.0,35.51
2018,6037503502,Census Tract 5035.02,Whittier,Los Angeles County,California,Whittier,302,99,0,12,27,41,67,48,56,53,6,9,22,26,5,11,21,19,58,47,40,43,302,99,0,12,0,12,0,12,0,12,0,12,0,12,0,12,53,37,0,12,0,12,0,12,22,26,31,30,0,12,198,90,94,65,13,22,6,9,0,12,45,42,40,43,51,52,0,12,43,49,0,12,0,12,8,13,0,12,35.1,,100.0,22.73,15.69,19.21
2018,6037503701,Census Tract 5037.01,Whittier,Los Angeles County,California,Whittier,626,102,10,15,8,13,22,24,89,55,57,36,132,67,48,44,133,82,120,58,7,13,626,102,58,51,0,12,8,12,0,12,21,34,29,38,0,12,149,82,0,12,0,12,8,13,8,13,133,84,0,12,254,85,22,24,72,52,31,30,0,12,122,60,7,13,165,66,18,20,9,14,18,21,103,60,17,21,0,12,69.17,86.21,94.63,48.03,72.73,19.17
2018,6037503702,Census Tract 5037.02,Whittier,Los Angeles County,California,Whittier,516,99,0,17,0,17,89,71,61,53,38,26,74,57,46,41,31,26,132,80,45,32,516,99,63,55,26,41,30,46,0,17,0,17,7,11,0,17,93,60,9,14,0,17,16,19,8,13,46,54,14,21,317,95,54,51,20,21,22,23,66,55,132,71,23,24,43,34,0,17,11,17,0,17,0,17,24,27,8,13,54.84,11.11,58.06,62.46,55.81,25.58
2019,6037408503,Census Tract 4085.03,Whittier,Los Angeles County,California,Whittier,199,101,0,17,0,17,51,54,35,42,18,27,17,21,0,17,15,16,38,44,25,30,199,101,7,11,0,17,0,17,0,17,0,17,0,17,7,11,0,17,0,17,0,17,0,17,0,17,0,17,0,17,173,96,51,54,35,42,18,27,0,17,51,43,18,28,19,21,0,17,0,17,0,17,17,21,2,7,0,17,35.18,0.0,,29.48,100.0,19.1
2019,6037433802,Census Tract 4338.02,Whittier,Los Angeles County,California,Whittier,183,73,4,8,39,37,5,7,0,12,7,16,6,9,14,17,17,20,61,41,30,31,183,73,0,12,0,12,0,12,0,12,0,12,0,12,0,12,25,37,25,37,0,12,0,12,0,12,0,12,0,12,90,42,23,18,0,12,7,16,6,9,48,33,6,12,68,44,0,12,0,12,0,12,0,12,44,33,24,29,53.55,,0.0,60.0,64.71,33.33
2019,6037500201,Census Tract 5002.01,Whittier,Los Angeles County,California,Whittier,305,124,34,38,0,17,20,34,81,98,60,53,0,17,0,17,20,33,50,48,40,45,305,124,20,33,0,17,0,17,0,17,0,17,20,33,0,17,94,100,0,17,61,94,19,30,0,17,14,27,0,17,130,77,34,38,20,34,19,28,0,17,36,38,21,33,61,47,20,34,0,17,22,35,0,17,0,17,19,31,22.95,100.0,14.89,27.69,0.0,16.39
2019,6037500202,Census Tract 5002.02,Whittier,Los Angeles County,California,Whittier,167,69,0,12,20,23,44,44,8,12,0,12,25,39,15,17,0,12,41,38,14,17,167,69,0,12,0,12,0,12,0,12,0,12,0,12,0,12,34,37,7,11,0,12,0,12,0,12,27,35,0,12,126,65,57,48,8,12,0,12,25,39,29,26,7,12,7,12,0,12,0,12,0,12,0,12,0,12,7,12,48.5,,79.41,42.86,0.0,24.55
2019,6037500300,Census Tract 5003,Whittier,Los Angeles County,California,Whittier,96,63,0,12,0,12,21,33,3,9,0,12,7,12,34,43,21,26,7,11,3,9,96,63,0,12,0,12,0,12,0,12,0,12,0,12,0,12,21,26,0,12,0,12,0,12,7,12,14,24,0,12,65,56,21,33,3,9,0,12,0,12,41,44,0,12,10,15,0,12,0,12,0,12,0,12,7,12,3,9,71.88,,100.0,63.08,70.0,7.29
2019,6037501001,Census Tract 5010.01,Whittier,Los Angeles County,California,Whittier,294,74,7,10,31,31,46,32,36,34,22,18,13,15,35,37,54,42,44,34,6,9,294,74,7,10,0,12,0,12,0,12,7,10,0,12,0,12,26,24,0,12,3,7,0,12,2,9,21,24,0,12,211,60,61,40,33,33,22,18,4,6,91,47,0,12,50,24,23,22,0,12,0,12,0,12,21,17,6,9,49.66,100.0,88.46,45.02,42.0,14.97
2019,6037501002,Census Tract 5010.02,Whittier,Los Angeles County,California,Whittier,336,110,16,25,15,27,52,49,10,15,105,66,41,36,42,44,10,14,27,22,18,28,336,110,0,17,0,17,0,17,0,17,0,17,0,17,0,17,90,64,0,17,10,15,26,36,32,33,22,36,0,17,203,75,47,43,0,17,79,52,9,16,50,37,18,28,43,44,36,42,0,17,0,17,0,17,7,12,0,17,35.71,,60.0,29.06,16.28,8.04
2019,6037501200,Census Tract 5012,Whittier,Los Angeles County,California,Whittier,461,94,10,15,14,21,108,70,29,21,13,16,72,53,84,64,23,34,86,49,22,30,461,94,0,12,0,12,0,12,0,12,0,12,0,12,0,12,69,56,36,37,0,12,0,12,0,12,28,31,5,8,368,100,87,61,14,13,13,16,72,53,165,88,17,29,24,17,9,14,15,16,0,12,0,12,0,12,0,12,57.48,,40.58,64.4,0.0,18.66
2019,6037501300,Census Tract 5013,Whittier,Los Angeles County,California,Whittier,1034,191,53,69,44,63,40,37,195,138,149,110,0,17,147,98,139,98,246,147,21,25,1034,191,0,17,0,17,0,17,0,17,0,17,0,17,0,17,376,163,58,66,68,92,41,63,0,17,209,139,0,17,535,149,68,73,127,105,104,89,0,17,225,118,11,18,123,91,11,18,0,17,4,11,0,17,98,86,10,17,51.45,,55.59,42.06,79.67,23.79
