YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2023,6037500300,Census Tract 5003,Pico Rivera,Los Angeles County,California,PicoRivera,172,78,0,14,0,14,39,34,8,13,0,14,18,26,10,16,19,29,46,56,32,38,172,78,0,14,0,14,0,14,0,14,0,14,0,14,0,14,35,35,16,24,0,14,0,14,0,14,19,29,0,14,109,74,23,24,8,13,0,14,0,14,46,56,32,38,28,30,0,14,0,14,0,14,18,26,10,16,0,14,54.07,,54.29,42.2,100.0,26.74,Not Available,54.29%,42.2%,100.0%,1
2023,6037500402,Census Tract 5004.02,Pico Rivera,Los Angeles County,California,PicoRivera,612,120,0,14,40,65,106,64,0,14,19,29,36,37,127,88,67,58,128,64,89,65,612,120,86,86,40,65,0,14,0,14,0,14,46,51,0,14,29,46,0,14,0,14,0,14,0,14,29,46,0,14,366,99,106,64,0,14,19,29,31,37,154,89,56,56,131,71,0,14,0,14,0,14,5,10,93,64,33,40,58.5,53.49,100.0,50.55,74.81,20.92,53.49%,100.0%,50.55%,74.81%,1
2023,6037500403,Census Tract 5004.03,Pico Rivera,Los Angeles County,California,PicoRivera,20,24,2,12,9,15,0,14,0,14,0,14,0,14,9,17,0,14,0,14,0,14,20,24,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,20,24,11,19,0,14,0,14,0,14,9,17,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,45.0,,,45.0,,0.0,Not Available,Not Available,45.0%,Not Available,1
2023,6037500404,Census Tract 5004.04,Pico Rivera,Los Angeles County,California,PicoRivera,237,86,13,22,8,13,46,51,0,14,38,47,0,14,12,20,58,60,57,65,5,8,237,86,0,14,0,14,0,14,0,14,0,14,0,14,0,14,27,43,0,14,0,14,0,14,0,14,27,43,0,14,178,82,67,57,0,14,38,47,0,14,73,61,0,14,32,37,0,14,0,14,0,14,0,14,27,36,5,8,53.59,,100.0,41.01,84.38,24.05,Not Available,100.0%,41.01%,84.38%,1
2023,6037500500,Census Tract 5005,Pico Rivera,Los Angeles County,California,PicoRivera,301,93,25,29,0,14,11,12,6,11,48,39,0,14,55,54,23,29,51,44,82,60,301,93,24,39,0,14,0,14,0,14,0,14,24,39,0,14,31,31,25,29,6,11,0,14,0,14,0,14,0,14,172,68,11,12,0,14,42,38,0,14,54,48,65,44,74,46,0,14,0,14,6,10,0,14,51,44,17,26,42.86,100.0,0.0,31.4,68.92,16.94,100.0%,0.0%,31.4%,68.92%,1
2023,6037500600,Census Tract 5006,Pico Rivera,Los Angeles County,California,PicoRivera,360,138,0,19,0,19,43,58,23,36,12,20,59,50,33,51,40,40,116,84,34,35,360,138,0,19,0,19,0,19,0,19,0,19,0,19,0,19,23,36,0,19,0,19,0,19,23,36,0,19,0,19,321,140,43,58,23,36,12,20,36,45,173,101,34,35,16,17,0,19,0,19,0,19,0,19,16,17,0,19,68.89,,100.0,65.11,100.0,32.22,Not Available,100.0%,65.11%,100.0%,1
2023,6037500700,Census Tract 5007,Pico Rivera,Los Angeles County,California,PicoRivera,436,113,8,12,61,60,61,51,50,49,59,50,25,28,59,58,29,39,67,54,17,27,436,113,6,9,0,19,0,19,0,19,0,19,6,9,0,19,65,62,15,25,0,19,0,19,0,19,50,56,0,19,283,94,87,59,34,44,59,50,16,25,70,45,17,27,82,69,28,44,16,24,0,19,9,13,29,46,0,19,41.28,100.0,76.92,30.39,46.34,15.37,100.0%,76.92%,30.39%,46.34%,1
2023,6037500800,Census Tract 5008,Pico Rivera,Los Angeles County,California,PicoRivera,264,105,0,14,23,26,54,49,7,11,0,14,20,24,82,91,10,17,68,71,0,14,264,105,40,59,0,14,0,14,0,14,0,14,40,59,0,14,73,57,29,39,0,14,0,14,13,22,31,46,0,14,106,86,48,37,0,14,0,14,7,10,51,81,0,14,45,47,0,14,7,11,0,14,0,14,38,46,0,14,68.18,100.0,60.27,54.72,84.44,25.76,100.0%,60.27%,54.72%,84.44%,1
2023,6037500900,Census Tract 5009,Pico Rivera,Los Angeles County,California,PicoRivera,870,338,0,19,32,50,81,97,16,19,73,62,268,278,22,34,11,18,336,151,31,29,870,338,0,19,0,19,0,19,0,19,0,19,0,19,0,19,18,21,0,19,0,19,0,19,10,17,8,14,0,19,421,190,102,100,8,14,65,61,10,18,214,153,22,24,431,311,11,18,8,14,8,13,248,277,147,113,9,15,73.22,,100.0,53.21,91.65,38.62,Not Available,100.0%,53.21%,91.65%,1
2023,6037502401,Census Tract 5024.01,Pico Rivera,Los Angeles County,California,PicoRivera,449,166,0,19,4,11,68,49,45,42,32,30,120,89,0,19,90,125,53,47,37,36,449,166,0,19,0,19,0,19,0,19,0,19,0,19,0,19,28,29,0,19,13,20,0,19,0,19,0,19,15,23,362,161,72,47,32,39,23,27,70,72,143,133,22,29,59,52,0,19,0,19,9,14,50,50,0,19,0,19,58.57,,0.0,58.84,84.75,11.8,Not Available,0.0%,58.84%,84.75%,1
2023,6037502402,Census Tract 5024.02,Pico Rivera,Los Angeles County,California,PicoRivera,146,45,0,14,0,14,37,32,26,22,6,9,11,11,0,14,13,21,39,34,14,20,146,45,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,103,42,22,21,14,17,0,14,6,8,47,40,14,20,43,30,15,23,12,19,6,9,5,7,5,8,0,14,43.15,,,51.46,23.26,26.71,Not Available,Not Available,51.46%,23.26%,1
2023,6037502500,Census Tract 5025,Pico Rivera,Los Angeles County,California,PicoRivera,466,142,39,55,16,19,61,68,22,33,52,52,69,64,14,20,0,14,102,47,91,110,466,142,0,14,0,14,0,14,0,14,0,14,0,14,0,14,37,37,0,14,17,31,0,14,0,14,20,25,0,14,350,138,100,83,0,14,45,48,54,61,60,36,91,110,79,43,16,19,5,10,7,10,15,17,36,33,0,14,39.7,,54.05,32.57,64.56,21.89,Not Available,54.05%,32.57%,64.56%,1
2023,6037502602,Census Tract 5026.02,Pico Rivera,Los Angeles County,California,PicoRivera,701,147,45,63,0,14,52,44,32,48,33,52,99,73,101,75,115,83,140,76,84,82,701,147,108,80,0,14,0,14,0,14,24,37,84,77,0,14,87,75,0,14,0,14,0,14,29,43,58,65,0,14,451,132,97,79,32,48,33,52,46,42,196,92,47,57,55,67,0,14,0,14,0,14,0,14,18,26,37,61,64.91,100.0,100.0,53.66,32.73,19.97,100.0%,100.0%,53.66%,32.73%,1
2023,6037502603,Census Tract 5026.03,Pico Rivera,Los Angeles County,California,PicoRivera,71,45,0,14,0,14,20,25,0,14,0,14,0,14,0,14,18,24,33,31,0,14,71,45,0,14,0,14,0,14,0,14,0,14,0,14,0,14,18,24,0,14,0,14,0,14,0,14,18,24,0,14,53,39,20,25,0,14,0,14,0,14,33,31,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,71.83,,100.0,62.26,,46.48,Not Available,100.0%,62.26%,Not Available,1
2023,6037502604,Census Tract 5026.04,Pico Rivera,Los Angeles County,California,PicoRivera,85,52,0,14,22,28,0,14,0,14,21,24,17,25,8,13,17,15,0,14,0,14,85,52,0,14,0,14,0,14,0,14,0,14,0,14,0,14,17,23,0,14,0,14,17,23,0,14,0,14,0,14,48,35,8,14,0,14,4,9,17,25,19,21,0,14,20,24,14,23,0,14,0,14,0,14,6,9,0,14,49.41,,0.0,75.0,30.0,0.0,Not Available,0.0%,75.0%,30.0%,1
2014,6037433802,Census Tract 4338.02,Pico Rivera,Los Angeles County,California,PicoRivera,179,60,0,12,6,12,24,23,34,29,6,11,17,25,13,21,6,9,70,40,3,6,179,60,0,12,0,12,0,12,0,12,0,12,0,12,0,12,16,23,0,12,3,7,0,12,0,12,13,21,0,12,143,56,24,23,23,25,6,11,17,25,70,40,3,6,20,17,6,9,8,10,0,12,0,12,6,9,0,12,59.22,,81.25,60.84,30.0,39.11,Not Available,81.25%,60.84%,30.0%,1
2014,6037500300,Census Tract 5003,Pico Rivera,Los Angeles County,California,PicoRivera,183,83,0,12,0,12,0,12,61,57,15,22,17,20,8,13,0,12,49,50,33,45,183,83,8,13,0,12,0,12,0,12,0,12,8,13,0,12,49,53,0,12,49,53,0,12,0,12,0,12,0,12,116,57,0,12,12,20,15,22,17,20,44,48,28,43,10,17,0,12,0,12,0,12,0,12,5,12,5,10,40.44,100.0,0.0,52.59,50.0,26.78,100.0%,0.0%,52.59%,50.0%,1
2014,6037500402,Census Tract 5004.02,Pico Rivera,Los Angeles County,California,PicoRivera,598,104,0,12,73,56,10,16,59,51,20,31,54,52,33,33,128,71,181,82,40,40,598,104,19,31,0,12,0,12,0,12,0,12,19,31,0,12,97,60,0,12,42,46,20,31,0,12,35,29,0,12,435,107,83,58,17,19,0,12,54,52,250,95,31,37,47,32,0,12,0,12,0,12,0,12,38,29,9,14,66.22,100.0,36.08,69.89,80.85,30.27,100.0%,36.08%,69.89%,80.85%,1
2014,6037500403,Census Tract 5004.03,Pico Rivera,Los Angeles County,California,PicoRivera,107,81,0,12,0,12,0,12,0,12,15,23,0,12,0,12,31,41,61,73,0,12,107,81,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,107,81,0,12,0,12,15,23,0,12,92,75,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,85.98,,,85.98,,57.01,Not Available,Not Available,85.98%,Not Available,1
2014,6037500404,Census Tract 5004.04,Pico Rivera,Los Angeles County,California,PicoRivera,335,104,0,12,13,28,73,81,53,50,32,37,36,44,58,51,7,11,33,30,30,47,335,104,0,12,0,12,0,12,0,12,0,12,0,12,0,12,105,79,34,55,0,12,21,31,25,40,25,37,0,12,200,86,52,62,53,50,11,19,11,17,73,45,0,12,30,47,0,12,0,12,0,12,0,12,0,12,30,47,40.0,,47.62,42.0,0.0,9.85,Not Available,47.62%,42.0%,0.0%,1
2014,6037500500,Census Tract 5005,Pico Rivera,Los Angeles County,California,PicoRivera,250,77,7,12,6,10,22,17,25,26,24,27,2,6,62,56,38,36,47,33,17,27,250,77,15,20,0,12,0,12,0,12,0,12,15,20,0,12,57,39,6,9,0,12,18,24,0,12,33,35,0,12,152,64,29,21,25,26,6,9,2,6,73,54,17,27,26,28,0,12,0,12,0,12,0,12,26,28,0,12,59.6,100.0,57.89,49.34,100.0,18.8,100.0%,57.89%,49.34%,100.0%,1
2014,6037500600,Census Tract 5006,Pico Rivera,Los Angeles County,California,PicoRivera,543,107,6,10,78,68,48,54,71,58,0,17,36,43,14,16,54,44,168,71,68,48,543,107,51,53,0,17,0,17,0,17,0,17,51,53,0,17,55,47,0,17,18,22,0,17,0,17,18,28,19,30,327,115,105,77,33,42,0,17,36,43,119,65,34,42,110,50,27,35,20,32,0,17,0,17,48,35,15,17,50.09,100.0,32.73,47.4,43.64,30.94,100.0%,32.73%,47.4%,43.64%,1
2014,6037500700,Census Tract 5007,Pico Rivera,Los Angeles County,California,PicoRivera,460,105,27,41,10,15,73,56,33,40,64,51,80,64,7,12,21,20,68,52,77,52,460,105,6,11,0,17,0,17,0,17,0,17,0,17,6,11,110,75,34,41,0,17,45,51,0,17,24,38,7,12,305,105,76,47,33,40,19,21,70,58,50,48,57,50,39,32,0,17,0,17,0,17,10,15,22,25,7,11,38.26,0.0,21.82,39.34,82.05,14.78,0.0%,21.82%,39.34%,82.05%,1
2014,6037500800,Census Tract 5008,Pico Rivera,Los Angeles County,California,PicoRivera,350,89,0,17,26,37,28,26,42,30,36,36,6,17,70,52,45,50,88,49,9,14,350,89,31,41,0,17,0,17,0,17,0,17,31,41,0,17,75,45,0,17,0,17,19,22,0,17,56,40,0,17,202,80,54,44,35,27,17,28,6,17,90,62,0,17,42,31,0,17,7,11,0,17,0,17,26,24,9,14,59.71,100.0,74.67,47.52,61.9,25.14,100.0%,74.67%,47.52%,61.9%,1
2014,6037500900,Census Tract 5009,Pico Rivera,Los Angeles County,California,PicoRivera,693,96,0,17,9,15,29,27,105,65,60,32,105,59,65,64,77,48,220,92,23,37,693,96,0,17,0,17,0,17,0,17,0,17,0,17,0,17,164,77,0,17,19,24,7,11,25,35,113,63,0,17,390,93,29,21,86,61,48,32,63,51,141,66,23,37,139,64,9,15,0,17,5,8,17,21,108,66,0,17,67.39,,84.15,52.31,89.93,31.75,Not Available,84.15%,52.31%,89.93%,1
2014,6037501001,Census Tract 5010.01,Pico Rivera,Los Angeles County,California,PicoRivera,204,93,0,12,20,27,9,13,36,49,18,23,0,12,0,12,17,17,99,75,5,10,204,93,4,8,0,12,0,12,0,12,0,12,0,12,4,8,15,15,0,12,0,12,0,12,0,12,15,15,0,12,185,93,29,30,36,49,18,23,0,12,101,78,1,5,0,12,0,12,0,12,0,12,0,12,0,12,0,12,56.86,0.0,100.0,54.59,,48.53,0.0%,100.0%,54.59%,Not Available,1
2014,6037501200,Census Tract 5012,Pico Rivera,Los Angeles County,California,PicoRivera,405,99,12,19,13,21,87,77,56,50,7,11,44,44,13,16,49,40,94,53,30,31,405,99,46,36,0,17,0,17,0,17,0,17,16,24,30,31,87,50,0,17,0,17,0,17,16,26,71,44,0,17,230,97,105,77,56,50,0,17,28,35,41,37,0,17,42,28,7,11,0,17,7,11,0,17,28,25,0,17,49.38,34.78,100.0,30.0,66.67,23.21,34.78%,100.0%,30.0%,66.67%,1
2014,6037502200,Census Tract 5022,Pico Rivera,Los Angeles County,California,PicoRivera,488,109,32,32,51,46,80,57,69,51,7,13,49,42,67,50,78,49,45,44,10,16,488,109,15,24,0,17,0,17,0,17,0,17,15,24,0,17,107,64,0,17,32,37,0,17,17,27,58,45,0,17,286,87,141,67,37,36,7,13,18,28,73,45,10,16,80,60,22,35,0,17,0,17,14,18,44,43,0,17,48.98,100.0,70.09,31.82,72.5,9.22,100.0%,70.09%,31.82%,72.5%,1
2014,6037502301,Census Tract 5023.01,Pico Rivera,Los Angeles County,California,PicoRivera,247,107,0,17,0,17,25,40,70,61,0,17,16,24,9,14,6,10,99,72,22,25,247,107,0,17,0,17,0,17,0,17,0,17,0,17,0,17,33,26,0,17,0,17,0,17,9,16,15,16,9,14,129,81,0,17,70,61,0,17,7,12,52,56,0,17,85,74,25,40,0,17,0,17,0,17,47,58,13,20,52.63,,72.73,45.74,55.29,40.08,Not Available,72.73%,45.74%,55.29%,1
2014,6037502401,Census Tract 5024.01,Pico Rivera,Los Angeles County,California,PicoRivera,489,128,0,12,11,18,23,24,82,71,155,116,10,16,49,61,66,53,93,66,0,12,489,128,0,12,0,12,0,12,0,12,0,12,0,12,0,12,142,78,23,24,35,38,0,12,0,12,84,70,0,12,254,109,0,12,38,56,122,104,0,12,94,78,0,12,93,49,11,18,9,15,33,47,10,16,30,29,0,12,44.58,,59.15,37.01,43.01,19.02,Not Available,59.15%,37.01%,43.01%,1
2014,6037502402,Census Tract 5024.02,Pico Rivera,Los Angeles County,California,PicoRivera,156,58,0,12,14,22,9,16,23,19,12,18,5,9,15,23,23,25,42,41,13,15,156,58,0,12,0,12,0,12,0,12,0,12,0,12,0,12,62,47,14,22,0,12,12,18,0,12,30,37,6,9,81,41,9,16,20,19,0,12,5,9,40,34,7,11,13,16,0,12,3,5,0,12,0,12,10,15,0,12,54.49,,48.39,55.56,76.92,26.92,Not Available,48.39%,55.56%,76.92%,1
2014,6037502500,Census Tract 5025,Pico Rivera,Los Angeles County,California,PicoRivera,474,102,0,12,0,12,62,35,24,19,69,42,19,28,54,51,56,42,154,68,36,45,474,102,30,30,0,12,0,12,26,29,0,12,4,6,0,12,95,65,4,6,9,15,8,14,0,12,56,54,18,30,305,83,58,35,15,12,19,23,19,28,190,75,4,6,44,38,0,12,0,12,16,26,0,12,14,21,14,22,59.7,13.33,58.95,68.52,31.82,32.49,13.33%,58.95%,68.52%,31.82%,1
2014,6037502601,Census Tract 5026.01,Pico Rivera,Los Angeles County,California,PicoRivera,324,99,0,17,6,9,20,23,22,27,24,23,46,33,62,51,63,49,45,30,36,30,324,99,0,17,0,17,0,17,0,17,0,17,0,17,0,17,54,51,0,17,0,17,0,17,0,17,54,51,0,17,224,77,26,25,22,27,24,23,46,33,98,55,8,14,46,33,0,17,0,17,0,17,0,17,18,21,28,26,66.67,,100.0,64.29,39.13,13.89,Not Available,100.0%,64.29%,39.13%,1
2014,6037502602,Census Tract 5026.02,Pico Rivera,Los Angeles County,California,PicoRivera,565,101,0,12,0,12,35,35,103,79,51,48,56,46,0,12,38,37,253,98,29,27,565,101,49,41,19,29,0,12,0,12,0,12,30,28,0,12,139,75,0,12,64,65,20,32,9,13,46,43,0,12,325,78,16,18,39,37,31,36,47,44,171,80,21,23,52,34,0,12,0,12,0,12,0,12,44,33,8,14,61.42,61.22,39.57,67.08,84.62,44.78,61.22%,39.57%,67.08%,84.62%,1
2014,6037502700,Census Tract 5027,Pico Rivera,Los Angeles County,California,PicoRivera,612,108,25,39,29,39,65,50,104,52,48,34,40,43,34,31,58,57,184,91,25,24,612,108,14,15,0,17,0,17,0,17,0,17,8,12,6,9,134,68,38,41,0,17,5,8,9,14,82,65,0,17,383,99,64,54,104,52,43,36,31,41,130,75,11,17,81,58,17,27,0,17,0,17,0,17,56,51,8,13,51.63,57.14,67.91,42.04,69.14,30.07,57.14%,67.91%,42.04%,69.14%,1
2014,6037532102,Census Tract 5321.02,Pico Rivera,Los Angeles County,California,PicoRivera,401,99,0,12,0,12,80,55,46,45,10,16,63,56,33,43,34,30,113,50,22,26,401,99,41,33,0,12,0,12,0,12,0,12,41,33,0,12,106,65,11,15,41,45,0,12,12,19,42,45,0,12,207,79,38,40,5,9,10,16,51,54,81,45,22,26,47,40,31,36,0,12,0,12,0,12,16,17,0,12,60.6,100.0,50.94,63.77,34.04,28.18,100.0%,50.94%,63.77%,34.04%,1
2014,6037532200,Census Tract 5322,Pico Rivera,Los Angeles County,California,PicoRivera,1168,128,9,14,78,60,144,80,180,89,75,63,43,46,178,91,139,77,309,104,13,22,1168,128,33,30,0,17,8,12,0,17,9,14,16,25,0,17,342,109,103,58,0,17,40,46,0,17,199,98,0,17,723,155,112,78,146,77,35,42,34,44,383,126,13,22,70,47,16,18,26,37,0,17,0,17,28,27,0,17,57.28,75.76,58.19,57.68,40.0,26.46,75.76%,58.19%,57.68%,40.0%,1
2022,6037500300,Census Tract 5003,Pico Rivera,Los Angeles County,California,PicoRivera,106,57,0,13,0,13,20,22,8,12,0,13,0,13,8,12,15,24,34,46,21,24,106,57,0,13,0,13,0,13,0,13,0,13,0,13,0,13,15,24,0,13,0,13,0,13,0,13,15,24,0,13,73,55,20,22,8,12,0,13,0,13,34,46,11,18,18,20,0,13,0,13,0,13,0,13,8,12,10,17,53.77,,100.0,46.58,44.44,32.08,Not Available,100.0%,46.58%,44.44%,1
2022,6037500402,Census Tract 5004.02,Pico Rivera,Los Angeles County,California,PicoRivera,603,146,0,13,74,66,68,51,47,52,13,21,49,45,105,64,64,57,91,51,92,78,603,146,80,77,42,68,0,13,0,13,0,13,38,40,0,13,35,47,0,13,0,13,0,13,18,29,17,28,0,13,380,114,100,56,18,30,13,21,24,33,159,69,66,70,108,62,0,13,29,39,0,13,7,11,46,50,26,39,51.24,47.5,100.0,48.16,49.07,15.09,47.5%,100.0%,48.16%,49.07%,1
2022,6037500403,Census Tract 5004.03,Pico Rivera,Los Angeles County,California,PicoRivera,66,61,12,19,10,15,0,13,0,13,34,55,0,13,10,16,0,13,0,13,0,13,66,61,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,66,61,22,22,0,13,34,55,0,13,10,16,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,15.15,,,15.15,,0.0,Not Available,Not Available,15.15%,Not Available,1
2022,6037500404,Census Tract 5004.04,Pico Rivera,Los Angeles County,California,PicoRivera,250,94,14,25,8,13,46,53,0,13,23,33,0,13,45,43,41,45,60,66,13,14,250,94,0,13,0,13,0,13,0,13,0,13,0,13,0,13,20,31,0,13,0,13,0,13,0,13,20,31,0,13,189,87,68,59,0,13,23,33,0,13,98,63,0,13,41,36,0,13,0,13,0,13,0,13,28,34,13,14,58.4,,100.0,51.85,68.29,24.0,Not Available,100.0%,51.85%,68.29%,1
2022,6037500500,Census Tract 5005,Pico Rivera,Los Angeles County,California,PicoRivera,222,80,47,39,0,13,0,13,5,8,21,23,0,13,44,48,18,29,42,37,45,41,222,80,24,39,0,13,0,13,0,13,0,13,24,39,0,13,47,37,32,32,5,8,0,13,0,13,10,13,0,13,112,62,15,23,0,13,16,21,0,13,54,46,27,30,39,38,0,13,0,13,5,9,0,13,16,26,18,27,46.85,100.0,21.28,48.21,41.03,18.92,100.0%,21.28%,48.21%,41.03%,1
2022,6037500600,Census Tract 5006,Pico Rivera,Los Angeles County,California,PicoRivera,360,123,0,19,31,50,30,33,22,36,13,20,51,55,27,43,16,19,142,100,28,27,360,123,0,19,0,19,0,19,0,19,0,19,0,19,0,19,25,38,0,19,0,19,0,19,25,38,0,19,0,19,320,127,61,44,22,36,13,20,26,41,170,114,28,27,15,18,0,19,0,19,0,19,0,19,15,18,0,19,65.56,,100.0,61.25,100.0,39.44,Not Available,100.0%,61.25%,100.0%,1
2022,6037500700,Census Tract 5007,Pico Rivera,Los Angeles County,California,PicoRivera,418,114,12,18,26,32,54,49,65,56,57,49,29,32,64,57,16,20,92,70,3,13,418,114,5,9,0,19,0,19,0,19,0,19,5,9,0,19,92,70,14,25,23,36,0,19,0,19,55,55,0,19,294,104,78,57,28,34,57,49,16,25,112,72,3,13,27,32,0,19,14,24,0,19,13,20,0,19,0,19,48.09,100.0,59.78,43.54,48.15,22.01,100.0%,59.78%,43.54%,48.15%,1
2022,6037500800,Census Tract 5008,Pico Rivera,Los Angeles County,California,PicoRivera,333,139,0,19,7,12,57,58,8,14,36,43,20,24,78,89,22,34,72,70,33,51,333,139,46,56,0,19,0,19,0,19,0,19,46,56,0,19,72,58,31,39,0,19,0,19,14,22,27,41,0,19,181,111,33,32,0,19,36,43,6,10,73,86,33,51,34,44,0,19,8,14,0,19,0,19,26,42,0,19,57.66,100.0,56.94,43.65,76.47,21.62,100.0%,56.94%,43.65%,76.47%,1
2022,6037500900,Census Tract 5009,Pico Rivera,Los Angeles County,California,PicoRivera,998,350,14,24,45,53,72,98,41,42,91,73,277,275,24,35,36,46,345,182,53,45,998,350,11,17,0,19,0,19,0,19,11,17,0,19,0,19,46,44,0,19,0,19,0,19,11,16,9,14,26,39,466,182,117,110,33,40,84,72,9,15,204,177,19,22,475,300,14,24,8,13,7,13,246,273,192,106,8,13,68.34,100.0,43.48,45.71,92.21,34.57,100.0%,43.48%,45.71%,92.21%,1
2022,6037502401,Census Tract 5024.01,Pico Rivera,Los Angeles County,California,PicoRivera,466,160,0,19,15,21,49,47,47,47,32,30,116,81,6,10,117,128,53,39,31,43,466,160,0,19,0,19,0,19,0,19,0,19,0,19,0,19,10,16,0,19,10,16,0,19,0,19,0,19,0,19,391,157,64,48,37,46,24,27,73,71,162,130,31,43,65,41,0,19,0,19,8,13,43,46,14,15,0,19,62.66,,0.0,60.1,87.69,11.37,Not Available,0.0%,60.1%,87.69%,1
2022,6037502402,Census Tract 5024.02,Pico Rivera,Los Angeles County,California,PicoRivera,97,42,0,13,0,13,20,22,20,20,0,13,5,8,0,13,14,22,23,24,15,21,97,42,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,73,45,20,22,7,12,0,13,0,13,31,32,15,21,24,18,0,13,13,19,0,13,5,8,6,9,0,13,43.3,,,42.47,45.83,23.71,Not Available,Not Available,42.47%,45.83%,1
2022,6037502500,Census Tract 5025,Pico Rivera,Los Angeles County,California,PicoRivera,443,137,33,40,22,25,23,38,32,37,47,54,69,44,9,14,0,13,124,60,84,105,443,137,0,13,0,13,0,13,0,13,0,13,0,13,0,13,41,43,0,13,22,34,0,13,0,13,19,30,0,13,332,134,56,53,0,13,40,49,62,45,90,55,84,105,70,37,22,25,10,16,7,10,7,11,24,23,0,13,45.6,,46.34,45.78,44.29,27.99,Not Available,46.34%,45.78%,44.29%,1
2022,6037502602,Census Tract 5026.02,Pico Rivera,Los Angeles County,California,PicoRivera,728,141,37,54,0,13,66,46,15,21,60,60,92,57,118,76,87,69,139,77,114,115,728,141,90,59,0,13,0,13,0,13,20,29,49,59,21,36,98,72,0,13,3,9,0,13,17,25,78,67,0,13,483,127,103,70,12,19,60,60,55,45,197,98,56,56,57,68,0,13,0,13,0,13,0,13,20,29,37,60,59.89,76.67,96.94,52.17,35.09,19.09,76.67%,96.94%,52.17%,35.09%,1
2022,6037502603,Census Tract 5026.03,Pico Rivera,Los Angeles County,California,PicoRivera,119,57,0,13,0,13,22,33,23,24,0,13,0,13,0,13,20,30,25,30,29,30,119,57,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,90,60,22,33,23,24,0,13,0,13,45,44,0,13,29,30,0,13,0,13,0,13,0,13,0,13,29,30,37.82,,,50.0,0.0,21.01,Not Available,Not Available,50.0%,0.0%,1
2022,6037502604,Census Tract 5026.04,Pico Rivera,Los Angeles County,California,PicoRivera,97,52,0,13,22,25,0,13,7,11,25,27,21,27,8,13,14,16,0,13,0,13,97,52,0,13,0,13,0,13,0,13,0,13,0,13,0,13,32,31,0,13,7,11,25,27,0,13,0,13,0,13,51,38,8,14,0,13,0,13,21,27,22,20,0,13,14,21,14,21,0,13,0,13,0,13,0,13,0,13,44.33,,0.0,84.31,0.0,0.0,Not Available,0.0%,84.31%,0.0%,1
2017,6037433802,Census Tract 4338.02,Pico Rivera,Los Angeles County,California,PicoRivera,273,88,5,8,31,40,12,13,26,22,2,10,28,29,18,23,15,18,108,70,28,26,273,88,0,12,0,12,0,12,0,12,0,12,0,12,0,12,41,49,29,42,0,12,0,12,0,12,12,20,0,12,167,83,11,10,14,18,2,10,28,29,108,74,4,6,65,36,8,11,12,13,0,12,0,12,21,19,24,25,61.9,,29.27,81.44,32.31,39.56,Not Available,29.27%,81.44%,32.31%,1
