YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2015,6037310702,Census Tract 3107.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),3084,209,26,29,164,98,302,118,331,144,138,74,519,162,116,91,395,175,1023,213,70,61,3084,209,139,73,0,17,10,16,11,18,36,42,57,40,25,40,745,209,231,115,124,110,32,43,156,120,202,130,0,17,1218,197,261,96,124,71,64,48,168,100,586,165,15,26,982,199,0,17,73,51,31,25,159,83,689,205,30,26,66.57,66.91,48.05,61.9,86.35,33.17,66.91%,48.05%,61.9%,86.35%,1
2015,6037310703,Census Tract 3107.03,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1871,123,78,61,125,109,109,67,199,101,227,100,273,120,109,91,69,63,666,192,16,21,1871,123,78,79,8,13,0,17,30,48,40,63,0,17,0,17,588,144,104,84,59,60,96,81,78,70,251,132,0,17,962,192,200,104,131,84,57,32,144,82,420,169,10,16,243,119,0,17,9,16,44,41,11,20,173,103,6,13,59.7,51.28,55.95,58.63,75.72,35.6,51.28%,55.95%,58.63%,75.72%,1
2015,6037310800,Census Tract 3108,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),998,93,15,22,78,53,98,60,139,60,100,56,93,60,38,35,168,70,254,91,15,21,998,93,39,33,0,17,0,17,16,25,0,17,23,24,0,17,133,64,17,19,25,24,12,19,37,42,42,30,0,17,557,90,132,56,97,46,53,39,56,43,211,73,8,13,269,76,42,37,17,24,19,20,0,17,184,54,7,12,55.41,58.97,59.4,47.94,68.4,25.45,58.97%,59.4%,47.94%,68.4%,1
2015,6037310900,Census Tract 3109,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),818,154,0,17,65,61,24,25,128,80,88,67,83,47,36,42,29,35,313,124,52,66,818,154,8,13,0,17,8,13,0,17,0,17,0,17,0,17,168,76,54,58,41,52,11,21,31,37,21,23,10,17,523,142,17,27,64,53,77,65,36,34,287,125,42,64,119,73,18,28,15,24,0,17,16,26,70,59,0,17,56.36,0.0,30.95,61.76,72.27,38.26,0.0%,30.95%,61.76%,72.27%,1
2015,6037311000,Census Tract 3110,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),626,92,7,11,66,52,56,26,135,52,101,52,26,31,36,34,75,59,88,53,36,33,626,92,0,12,0,12,0,12,0,12,0,12,0,12,0,12,160,67,33,31,48,47,41,36,19,30,19,18,0,12,419,97,96,53,75,48,60,39,7,10,154,70,27,31,47,26,0,12,12,16,0,12,0,12,26,21,9,12,35.94,,23.75,38.42,55.32,14.06,Not Available,23.75%,38.42%,55.32%,1
2015,6037311100,Census Tract 3111,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),303,84,19,31,12,16,69,46,23,23,46,31,32,29,9,14,10,16,77,57,6,9,303,84,7,12,0,12,0,12,7,12,0,12,0,12,0,12,110,67,56,48,0,12,22,21,0,12,32,42,0,12,166,63,37,37,23,23,17,18,32,29,57,37,0,12,20,18,7,12,0,12,0,12,0,12,7,10,6,9,42.24,0.0,29.09,53.61,35.0,25.41,0.0%,29.09%,53.61%,35.0%,1
2015,6037311200,Census Tract 3112,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),643,95,0,12,39,41,51,35,107,58,96,56,57,44,23,36,155,85,107,56,8,12,643,95,20,23,0,12,12,19,0,12,0,12,0,12,8,12,217,78,37,41,41,43,19,21,18,18,102,70,0,12,394,97,53,29,54,37,65,44,39,41,183,80,0,12,12,18,0,12,0,12,12,18,0,12,0,12,0,12,53.19,0.0,55.3,56.35,0.0,16.64,0.0%,55.3%,56.35%,0.0%,1
2015,6037311300,Census Tract 3113,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),529,111,0,12,6,11,46,44,0,12,87,52,73,44,42,52,48,37,157,87,70,57,529,111,0,12,0,12,0,12,0,12,0,12,0,12,0,12,80,63,0,12,0,12,11,17,0,12,69,60,0,12,367,101,47,42,0,12,72,50,66,45,126,80,56,53,82,44,5,8,0,12,4,8,7,11,52,38,14,23,60.49,,86.25,52.32,71.95,29.68,Not Available,86.25%,52.32%,71.95%,1
2015,6037311400,Census Tract 3114,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),313,59,0,12,27,21,36,21,35,21,19,21,26,18,17,20,39,26,109,44,5,7,313,59,37,26,0,12,16,16,0,12,0,12,21,23,0,12,34,27,5,7,0,12,0,12,0,12,29,27,0,12,207,57,53,27,19,15,19,21,21,16,95,42,0,12,35,27,5,8,0,12,0,12,5,8,20,24,5,7,61.02,56.76,85.29,56.04,71.43,34.82,56.76%,85.29%,56.04%,71.43%,1
2015,6037311500,Census Tract 3115,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1484,153,16,25,54,47,326,102,200,110,187,87,46,46,93,65,131,87,382,109,49,43,1484,153,45,39,0,17,0,17,0,17,0,17,20,24,25,34,356,99,79,52,48,46,84,56,9,15,136,60,0,17,899,173,281,111,152,103,89,78,37,46,316,132,24,28,184,72,36,38,0,17,14,22,0,17,134,60,0,17,43.94,44.44,40.73,39.27,72.83,25.74,44.44%,40.73%,39.27%,72.83%,1
2015,6037311600,Census Tract 3116,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),2991,212,75,74,344,161,419,140,411,165,252,102,116,69,179,99,139,89,783,195,273,127,2991,212,360,139,34,55,21,29,0,17,21,26,206,104,78,67,1010,240,261,99,129,93,113,82,45,43,455,172,7,12,1455,241,543,166,240,140,124,76,23,30,364,163,161,105,166,81,0,17,21,29,15,24,27,30,76,56,27,29,40.69,63.06,49.5,26.6,62.05,26.18,63.06%,49.5%,26.6%,62.05%,1
2015,6037311700,Census Tract 3117,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1044,202,13,21,62,52,113,66,133,79,199,108,18,28,55,49,126,75,285,147,40,40,1044,202,94,70,0,17,0,17,56,68,0,17,25,29,13,21,183,88,59,51,33,41,54,46,0,17,37,40,0,17,551,168,111,67,82,53,57,54,18,28,256,141,27,33,216,115,18,28,18,30,32,53,0,17,148,84,0,17,46.36,26.6,20.22,49.73,68.52,27.3,26.6%,20.22%,49.73%,68.52%,1
2015,6037311801,Census Tract 3118.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1034,100,40,42,84,60,107,68,202,105,122,62,42,45,89,59,46,35,295,100,7,12,1034,100,13,21,0,12,0,12,0,12,0,12,13,21,0,12,319,106,91,56,113,84,23,22,0,12,92,70,0,12,556,119,140,83,74,69,46,37,42,45,247,96,7,12,146,82,0,12,15,22,53,48,0,12,78,65,0,12,45.65,100.0,28.84,51.98,53.42,28.53,100.0%,28.84%,51.98%,53.42%,1
2015,6037311802,Census Tract 3118.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1211,105,0,12,98,60,148,66,138,76,229,122,51,43,138,84,81,51,281,96,47,49,1211,105,106,93,17,27,0,12,6,8,0,12,83,90,0,12,311,115,86,69,42,44,122,88,0,12,61,54,0,12,687,140,131,56,96,65,101,69,51,43,280,109,28,34,107,63,12,14,0,12,0,12,0,12,76,52,19,32,45.5,78.3,19.61,48.18,71.03,23.2,78.3%,19.61%,48.18%,71.03%,1
2015,6037980001,Census Tract 9800.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2020,6037310100,Census Tract 3101,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),182,101,34,49,0,19,10,17,42,66,22,33,0,19,0,19,0,19,74,50,0,19,182,101,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,143,93,44,52,42,66,22,33,0,19,35,31,0,19,39,37,0,19,0,19,0,19,0,19,39,37,0,19,40.66,,,24.48,100.0,40.66,Not Available,Not Available,24.48%,100.0%,1
2020,6037310201,Census Tract 3102.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),988,203,9,13,9,15,69,55,35,35,250,127,232,166,82,60,30,31,272,109,0,19,988,203,28,35,0,19,0,19,0,19,0,19,28,35,0,19,140,93,38,43,17,27,77,76,0,19,8,18,0,19,652,179,40,37,18,23,132,95,232,166,230,102,0,19,168,91,9,13,0,19,41,57,0,19,118,72,0,19,62.35,100.0,5.71,70.86,70.24,27.53,100.0%,5.71%,70.86%,70.24%,1
2020,6037310202,Census Tract 3102.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1085,135,7,11,31,26,146,85,101,64,117,75,147,67,85,59,82,57,359,136,10,16,1085,135,36,29,10,15,0,13,0,13,0,13,26,25,0,13,235,122,28,42,41,51,0,13,19,21,147,110,0,13,655,136,123,75,23,19,98,69,93,50,308,109,10,16,159,65,23,19,37,49,19,21,35,38,45,49,0,13,62.03,72.22,70.64,61.22,50.31,33.09,72.22%,70.64%,61.22%,50.31%,1
2020,6037310300,Census Tract 3103,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),114,76,0,13,2,10,0,13,0,13,35,41,0,13,0,13,0,13,54,59,23,27,114,76,0,13,0,13,0,13,0,13,0,13,0,13,0,13,24,31,0,13,0,13,8,19,0,13,16,24,0,13,90,68,2,10,0,13,27,38,0,13,38,54,23,27,0,13,0,13,0,13,0,13,0,13,0,13,0,13,47.37,,66.67,42.22,,47.37,Not Available,66.67%,42.22%,Not Available,1
2020,6037310400,Census Tract 3104,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),550,174,13,20,42,32,36,32,29,32,51,47,179,152,40,50,43,51,89,54,28,44,550,174,11,18,11,18,0,13,0,13,0,13,0,13,0,13,59,53,19,15,0,13,7,11,0,13,33,49,0,13,419,173,61,42,29,32,44,45,162,150,95,75,28,44,61,32,0,13,0,13,0,13,17,19,44,25,0,13,63.82,0.0,55.93,61.34,100.0,16.18,0.0%,55.93%,61.34%,100.0%,1
2020,6037310501,Census Tract 3105.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1296,230,0,13,95,65,112,73,180,82,331,258,103,53,71,54,201,150,195,86,8,12,1296,230,99,90,7,11,18,29,6,11,7,11,61,83,0,13,442,246,60,48,46,43,231,238,19,21,86,59,0,13,650,148,122,80,109,63,52,54,77,46,290,139,0,13,105,77,18,20,7,11,42,69,0,13,30,36,8,12,43.98,68.69,23.76,56.46,28.57,15.05,68.69%,23.76%,56.46%,28.57%,1
2020,6037310601,Census Tract 3106.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1765,358,20,25,150,97,86,77,338,133,173,116,63,60,133,107,25,41,646,298,131,141,1765,358,40,49,40,49,0,19,0,19,0,19,0,19,0,19,479,148,26,26,206,95,41,64,10,20,196,110,0,19,1018,333,169,123,132,95,122,94,42,54,500,289,53,66,228,147,21,25,0,19,10,19,11,17,108,75,78,121,49.12,0.0,43.01,53.24,52.19,36.6,0.0%,43.01%,53.24%,52.19%,1
2020,6037310602,Census Tract 3106.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),551,114,59,67,67,40,20,20,86,48,58,39,29,26,0,13,45,41,151,66,36,35,551,114,28,28,0,13,0,13,12,20,0,13,5,8,11,19,171,83,60,68,28,29,25,21,15,19,43,36,0,13,320,79,73,46,58,36,21,24,14,17,136,65,18,27,32,24,13,17,0,13,0,13,0,13,12,13,7,11,40.83,17.86,33.92,46.88,37.5,27.4,17.86%,33.92%,46.88%,37.5%,1
2020,6037310701,Census Tract 3107.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1031,170,38,35,67,46,51,43,128,68,262,118,84,65,27,27,48,33,303,143,23,23,1031,170,6,9,0,13,0,13,6,9,0,13,0,13,0,13,163,69,31,30,63,52,7,12,0,13,53,35,9,16,374,139,90,57,31,27,18,22,17,20,218,141,0,13,488,99,35,28,34,38,231,115,67,60,107,44,14,16,44.81,0.0,32.52,62.83,35.66,29.39,0.0%,32.52%,62.83%,35.66%,1
2020,6037310703,Census Tract 3107.03,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1706,245,99,152,58,52,186,128,205,102,19,27,275,154,32,37,79,65,711,186,42,41,1706,245,47,55,32,49,0,13,0,13,0,13,0,13,15,25,512,196,107,111,66,72,9,15,133,93,187,117,10,15,790,252,204,173,139,78,0,13,139,143,308,152,0,13,357,126,0,13,0,13,10,23,3,8,327,131,17,27,64.3,0.0,62.5,56.58,92.44,41.68,0.0%,62.5%,56.58%,92.44%,1
2020,6037310704,Census Tract 3107.04,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1914,344,56,71,139,88,116,80,116,78,174,151,203,111,120,91,319,230,648,174,23,34,1914,344,24,29,0,13,0,13,0,13,0,13,24,29,0,13,624,231,111,61,52,58,103,142,63,51,295,141,0,13,658,186,188,121,48,44,65,54,129,98,228,125,0,13,608,270,12,19,16,19,6,17,11,19,540,278,23,34,67.4,100.0,57.37,54.26,90.62,33.86,100.0%,57.37%,54.26%,90.62%,1
2020,6037310705,Census Tract 3107.05,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1183,217,0,13,0,13,41,65,96,73,165,121,274,161,0,13,104,95,438,164,65,75,1183,217,111,87,0,13,0,13,0,13,50,78,50,44,11,18,305,177,0,13,32,49,46,73,70,110,157,109,0,13,303,184,0,13,47,52,9,14,89,117,114,74,44,68,464,136,41,65,17,27,110,93,65,74,221,120,10,28,68.98,90.09,74.43,67.0,61.64,37.02,90.09%,74.43%,67.0%,61.64%,1
2020,6037310800,Census Tract 3108,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1018,341,26,31,93,68,96,68,49,39,101,68,77,70,71,61,46,41,432,338,27,25,1018,341,6,10,0,19,0,19,0,19,0,19,6,10,0,19,167,87,35,43,0,19,0,19,43,54,89,60,0,19,700,350,145,84,49,39,77,61,0,19,421,330,8,13,145,78,35,39,0,19,24,29,34,53,33,22,19,21,61.49,100.0,79.04,60.14,46.21,42.44,100.0%,79.04%,60.14%,46.21%,1
2020,6037310900,Census Tract 3109,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),735,204,0,19,89,56,28,33,47,42,69,82,54,53,37,44,168,149,243,121,0,19,735,204,13,21,13,21,0,19,0,19,0,19,0,19,0,19,70,61,19,30,0,19,5,9,0,19,46,53,0,19,592,197,69,57,32,35,64,81,40,48,387,177,0,19,60,52,16,24,15,24,0,19,14,22,15,24,0,19,68.3,0.0,65.71,72.13,48.33,33.06,0.0%,65.71%,72.13%,48.33%,1
2020,6037311000,Census Tract 3110,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),514,120,5,10,24,29,124,66,43,35,56,41,12,14,15,19,21,18,189,84,25,41,514,120,9,16,0,13,0,13,0,13,0,13,9,16,0,13,30,26,13,15,4,8,13,19,0,13,0,13,0,13,416,115,135,70,39,33,25,28,12,14,180,92,25,41,59,39,5,10,0,13,18,25,0,13,36,36,0,13,46.11,100.0,0.0,46.15,61.02,36.77,100.0%,0.0%,46.15%,61.02%,1
2020,6037311100,Census Tract 3111,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),464,241,0,13,29,24,116,150,122,164,49,38,15,23,4,9,20,31,85,58,24,36,464,241,0,13,0,13,0,13,0,13,0,13,0,13,0,13,155,157,103,149,18,30,16,29,0,13,18,26,0,13,243,167,42,32,104,149,17,18,15,23,49,50,16,26,66,44,0,13,0,13,16,25,0,13,42,34,8,16,26.72,,11.61,26.34,63.64,18.32,Not Available,11.61%,26.34%,63.64%,1
2020,6037311200,Census Tract 3112,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),685,188,30,45,46,35,47,28,28,27,54,34,145,149,26,25,45,46,257,106,7,10,685,188,8,13,0,13,0,13,0,13,0,13,8,13,0,13,177,88,16,18,0,13,15,18,43,44,103,75,0,13,390,172,107,56,9,18,29,26,102,142,136,60,7,10,110,65,0,13,19,21,10,15,0,13,81,61,0,13,69.05,100.0,82.49,61.03,73.64,37.52,100.0%,82.49%,61.03%,73.64%,1
2020,6037311300,Census Tract 3113,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),566,209,10,17,34,50,187,193,49,36,48,39,58,53,24,22,13,20,135,75,8,14,566,209,17,17,0,13,0,13,0,13,0,13,17,17,0,13,277,199,186,199,30,22,0,13,0,13,61,48,0,13,202,91,35,33,19,29,48,39,51,51,41,47,8,14,70,46,10,15,0,13,0,13,7,11,53,42,0,13,40.64,100.0,22.02,45.54,85.71,23.85,100.0%,22.02%,45.54%,85.71%,1
2020,6037311400,Census Tract 3114,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),370,91,11,13,34,29,107,66,23,19,25,21,25,20,13,12,43,32,78,46,11,10,370,91,10,15,0,13,0,13,0,13,10,15,0,13,0,13,75,42,55,38,10,12,0,13,0,13,10,11,0,13,247,90,97,61,13,14,25,21,6,9,103,51,3,6,38,27,0,13,0,13,0,13,9,11,21,22,8,9,42.97,100.0,13.33,44.13,78.95,21.08,100.0%,13.33%,44.13%,78.95%,1
2020,6037311500,Census Tract 3115,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1107,146,48,51,57,50,132,93,135,85,64,51,115,77,99,64,101,89,237,121,119,98,1107,146,42,47,0,19,0,19,0,19,0,19,14,22,28,43,337,130,46,42,30,35,34,36,18,33,209,119,0,19,614,169,191,110,90,78,30,39,63,63,149,96,91,95,114,74,0,19,15,23,0,19,34,55,65,48,0,19,49.86,33.33,67.36,34.53,86.84,21.41,33.33%,67.36%,34.53%,86.84%,1
2020,6037311601,Census Tract 3116.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),609,137,77,91,49,59,117,113,94,81,57,52,61,58,122,102,11,17,21,26,0,13,609,137,29,27,12,21,0,13,0,13,0,13,17,19,0,13,79,61,30,42,13,22,36,45,0,13,0,13,0,13,436,149,194,150,81,76,21,29,16,29,124,106,0,13,65,59,7,15,0,13,0,13,45,51,13,23,0,13,35.3,58.62,0.0,32.11,89.23,3.45,58.62%,0.0%,32.11%,89.23%,1
2020,6037311602,Census Tract 3116.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1924,198,23,27,147,67,131,90,131,67,164,152,132,89,175,131,228,104,532,174,261,80,1924,198,415,129,0,13,0,13,0,13,16,26,244,120,155,80,789,228,123,72,71,49,153,155,52,70,364,157,26,31,526,150,145,90,28,33,11,27,64,49,242,114,36,35,194,94,33,31,32,36,0,13,0,13,85,59,44,55,55.46,62.65,52.72,58.17,43.81,27.65,62.65%,52.72%,58.17%,43.81%,1
2020,6037311700,Census Tract 3117,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1141,182,76,77,65,42,116,88,221,111,112,86,85,76,24,38,82,70,273,131,87,70,1141,182,32,42,0,19,0,19,0,19,0,19,32,42,0,19,210,87,48,36,0,19,18,28,48,66,96,65,0,19,750,189,198,121,168,94,62,70,37,34,198,118,87,70,149,88,11,17,53,66,32,37,0,19,53,44,0,19,40.67,100.0,68.57,31.33,35.57,23.93,100.0%,68.57%,31.33%,35.57%,1
2020,6037311801,Census Tract 3118.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),993,172,0,13,72,42,104,64,141,67,121,82,79,40,59,51,76,41,276,168,65,65,993,172,37,23,0,13,0,13,0,13,17,19,12,18,8,12,229,83,44,35,43,42,8,15,16,21,93,64,25,37,620,170,94,54,88,49,113,80,46,33,279,165,0,13,107,83,38,46,10,17,0,13,0,13,27,43,32,52,49.35,78.38,47.6,52.42,25.23,27.79,78.38%,47.6%,52.42%,25.23%,1
2020,6037311802,Census Tract 3118.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1213,176,72,79,112,134,167,86,229,107,101,61,146,90,37,47,138,79,183,87,28,21,1213,176,62,67,0,13,31,51,0,13,0,13,31,41,0,13,293,159,98,131,22,25,24,39,31,46,100,70,18,21,781,125,219,104,176,86,71,48,99,66,206,98,10,15,77,52,34,44,0,13,6,10,16,19,21,26,0,13,41.55,50.0,44.71,39.05,48.05,15.09,50.0%,44.71%,39.05%,48.05%,1
2020,6037980001,Census Tract 9800.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2013,6037123103,Census Tract 1231.03,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),865,96,0,12,46,51,68,55,93,56,128,78,97,65,146,83,5,11,233,92,49,39,865,96,54,39,0,12,22,34,0,12,16,25,16,26,0,12,179,82,23,29,6,10,21,32,29,37,82,66,18,28,522,117,91,70,65,45,80,61,44,45,242,102,0,12,110,67,0,12,0,12,27,31,8,13,44,42,31,27,55.61,59.26,62.01,54.79,47.27,26.94,59.26%,62.01%,54.79%,47.27%,1
2013,6037310100,Census Tract 3101,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),164,87,0,17,12,22,0,17,14,24,16,25,45,48,27,42,29,36,7,12,14,22,164,87,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,146,80,12,22,14,24,16,25,45,48,45,47,14,22,18,30,0,17,0,17,0,17,0,17,18,30,0,17,65.85,,,61.64,100.0,4.27,Not Available,Not Available,61.64%,100.0%,1
2013,6037310201,Census Tract 3102.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1066,143,0,17,38,40,137,93,93,80,103,75,36,41,30,39,174,104,398,150,57,75,1066,143,0,17,0,17,0,17,0,17,0,17,0,17,0,17,249,107,83,53,31,36,48,75,0,17,87,60,0,17,629,155,75,77,62,71,55,49,36,41,401,149,0,17,188,121,17,27,0,17,0,17,0,17,114,104,57,75,59.85,,34.94,69.48,60.64,37.34,Not Available,34.94%,69.48%,60.64%,1
2013,6037310202,Census Tract 3102.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1156,140,57,57,137,88,78,59,64,54,88,67,184,99,58,65,47,38,382,124,61,68,1156,140,62,62,0,12,0,12,23,32,30,46,9,15,0,12,191,85,58,52,40,48,10,17,19,31,64,48,0,12,697,144,203,95,24,25,44,54,135,89,291,103,0,12,206,113,11,20,0,12,11,18,0,12,123,78,61,68,58.04,62.9,43.46,61.12,59.71,33.04,62.9%,43.46%,61.12%,59.71%,1
2013,6037310300,Census Tract 3103,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),122,69,0,12,0,12,50,45,20,29,0,12,5,9,0,12,9,14,8,12,30,48,122,69,0,12,0,12,0,12,0,12,0,12,0,12,0,12,19,30,19,30,0,12,0,12,0,12,0,12,0,12,103,70,31,38,20,29,0,12,5,9,17,20,30,48,0,12,0,12,0,12,0,12,0,12,0,12,0,12,18.03,,0.0,21.36,,6.56,Not Available,0.0%,21.36%,Not Available,1
2013,6037310400,Census Tract 3104,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),541,104,9,14,57,48,90,55,58,57,26,26,54,34,26,40,55,39,120,62,46,41,541,104,0,12,0,12,0,12,0,12,0,12,0,12,0,12,111,52,39,43,0,12,2,6,33,28,37,33,0,12,319,90,83,52,58,57,24,25,16,18,113,65,25,26,111,53,34,37,0,12,0,12,5,9,51,44,21,33,47.13,,63.06,40.44,50.45,22.18,Not Available,63.06%,40.44%,50.45%,1
2013,6037310501,Census Tract 3105.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1012,95,35,31,109,78,77,41,111,69,160,61,64,42,49,43,119,82,288,103,0,12,1012,95,50,57,0,12,20,31,0,12,0,12,30,47,0,12,310,82,52,32,18,20,91,37,30,26,119,75,0,12,611,119,169,87,73,54,69,51,34,30,266,97,0,12,41,33,0,12,0,12,0,12,0,12,41,33,0,12,51.38,60.0,48.06,49.1,100.0,28.46,60.0%,48.06%,49.1%,100.0%,1
2013,6037310601,Census Tract 3106.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1734,171,11,18,150,83,203,110,186,100,256,121,160,92,119,95,124,69,442,131,83,77,1734,171,41,43,0,17,0,17,24,38,8,13,9,15,0,17,522,202,192,105,0,17,22,25,96,79,200,118,12,19,979,188,172,84,164,95,194,104,56,47,322,130,71,74,192,104,0,17,22,34,16,24,0,17,154,92,0,17,48.73,41.46,56.7,38.61,80.21,25.49,41.46%,56.7%,38.61%,80.21%,1
2013,6037310602,Census Tract 3106.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),652,77,21,32,52,48,125,67,167,83,41,38,5,9,24,26,76,51,141,90,0,12,652,77,0,12,0,12,0,12,0,12,0,12,0,12,0,12,93,52,32,27,11,20,10,14,0,12,40,33,0,12,440,90,166,78,118,74,0,12,5,9,151,93,0,12,119,60,0,12,38,44,31,35,0,12,50,37,0,12,37.73,,43.01,35.45,42.02,21.63,Not Available,43.01%,35.45%,42.02%,1
