YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2019,6037910712,Census Tract 9107.12,Palmdale,Los Angeles County,California,Palmdale,123,55,0,12,0,12,0,12,23,28,29,22,17,18,32,32,0,12,22,20,0,12,123,55,13,20,0,12,0,12,0,12,0,12,13,20,0,12,17,15,0,12,0,12,13,13,0,12,4,6,0,12,62,41,0,12,23,28,8,13,4,7,27,24,0,12,31,25,0,12,0,12,8,11,13,19,10,16,0,12,57.72,100.0,23.53,50.0,74.19,17.89,100.0%,23.53%,50.0%,74.19%,1
2019,6037910713,Census Tract 9107.13,Palmdale,Los Angeles County,California,Palmdale,250,84,12,18,18,22,24,37,27,28,24,35,0,17,28,28,28,19,89,51,0,17,250,84,0,17,0,17,0,17,0,17,0,17,0,17,0,17,55,44,24,37,11,16,0,17,0,17,20,21,0,17,187,67,30,28,16,22,24,35,0,17,117,59,0,17,8,14,0,17,0,17,0,17,0,17,8,14,0,17,58.0,,36.36,62.57,100.0,35.6,Not Available,36.36%,62.57%,100.0%,1
2019,6037910714,Census Tract 9107.14,Palmdale,Los Angeles County,California,Palmdale,312,85,0,12,0,12,47,37,18,15,12,14,32,32,6,10,22,26,165,66,10,11,312,85,0,12,0,12,0,12,0,12,0,12,0,12,0,12,41,32,0,12,3,5,7,12,0,12,31,30,0,12,236,84,47,37,9,14,5,8,32,32,139,59,4,6,35,29,0,12,6,10,0,12,0,12,23,26,6,9,72.12,,75.61,72.46,65.71,52.88,Not Available,75.61%,72.46%,65.71%,1
2019,6037910715,Census Tract 9107.15,Palmdale,Los Angeles County,California,Palmdale,586,150,0,17,2,10,115,88,24,36,59,58,56,53,45,47,0,17,275,117,10,15,586,150,0,17,0,17,0,17,0,17,0,17,0,17,0,17,117,89,0,17,24,36,40,53,0,17,53,62,0,17,432,157,115,88,0,17,19,23,56,53,232,120,10,15,37,34,2,10,0,17,0,17,0,17,35,30,0,17,64.16,,45.3,66.67,94.59,46.93,Not Available,45.3%,66.67%,94.59%,1
2019,6037910716,Census Tract 9107.16,Palmdale,Los Angeles County,California,Palmdale,480,122,0,17,33,52,21,24,48,48,11,17,71,59,10,16,100,73,151,83,35,41,480,122,0,17,0,17,0,17,0,17,0,17,0,17,0,17,227,96,10,18,0,17,0,17,63,57,154,89,0,17,236,106,44,56,48,48,11,17,8,14,99,66,26,39,17,19,0,17,0,17,0,17,0,17,8,13,9,14,69.17,,95.59,45.34,47.06,31.46,Not Available,95.59%,45.34%,47.06%,1
2019,6037910804,Census Tract 9108.04,Palmdale,Los Angeles County,California,Palmdale,109,62,0,12,0,12,11,16,10,16,0,12,0,12,36,56,0,12,42,27,10,15,109,62,0,12,0,12,0,12,0,12,0,12,0,12,0,12,10,15,0,12,0,12,0,12,0,12,0,12,10,15,99,62,11,16,10,16,0,12,0,12,78,60,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,71.56,,0.0,78.79,,38.53,Not Available,0.0%,78.79%,Not Available,1
2019,6037910812,Census Tract 9108.12,Palmdale,Los Angeles County,California,Palmdale,21,18,0,12,4,6,4,6,0,12,0,12,9,14,0,12,0,12,4,6,0,12,21,18,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,21,18,8,9,0,12,0,12,9,14,4,6,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,61.9,,,61.9,,19.05,Not Available,Not Available,61.9%,Not Available,1
2019,6037910813,Census Tract 9108.13,Palmdale,Los Angeles County,California,Palmdale,60,41,0,12,8,14,0,12,13,21,0,12,0,12,0,12,7,11,8,14,24,23,60,41,0,12,0,12,0,12,0,12,0,12,0,12,0,12,16,19,8,14,0,12,0,12,0,12,0,12,8,13,35,29,0,12,13,21,0,12,0,12,15,16,7,12,9,15,0,12,0,12,0,12,0,12,0,12,9,15,25.0,,0.0,42.86,0.0,13.33,Not Available,0.0%,42.86%,0.0%,1
2019,6037980004,Census Tract 9800.04,Palmdale,Los Angeles County,California,Palmdale,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2016,6037900201,Census Tract 9002.01,Palmdale,Los Angeles County,California,Palmdale,90,47,0,12,5,8,0,12,9,10,0,12,0,12,7,10,3,5,6,9,60,45,90,47,0,12,0,12,0,12,0,12,0,12,0,12,0,12,18,18,5,8,0,12,0,12,0,12,0,12,13,15,38,32,0,12,3,5,0,12,0,12,11,12,24,31,34,30,0,12,6,8,0,12,0,12,5,9,23,28,17.78,,0.0,28.95,14.71,6.67,Not Available,0.0%,28.95%,14.71%,1
2016,6037901213,Census Tract 9012.13,Palmdale,Los Angeles County,California,Palmdale,130,68,0,12,18,27,14,17,27,28,10,14,6,11,0,12,10,15,13,16,32,48,130,68,0,12,0,12,0,12,0,12,0,12,0,12,0,12,20,20,7,12,0,12,0,12,6,11,7,11,0,12,110,64,25,29,27,28,10,14,0,12,16,19,32,48,0,12,0,12,0,12,0,12,0,12,0,12,0,12,22.31,,65.0,14.55,,10.0,Not Available,65.0%,14.55%,Not Available,1
2016,6037910001,Census Tract 9100.01,Palmdale,Los Angeles County,California,Palmdale,469,131,10,19,6,9,66,63,20,30,42,32,25,35,34,42,12,19,218,102,36,25,469,131,16,19,0,17,0,17,7,11,0,17,0,17,9,14,108,76,25,40,20,30,8,14,0,17,55,61,0,17,337,110,57,54,0,17,27,29,25,35,209,83,19,15,8,14,0,17,0,17,0,17,0,17,0,17,8,14,61.62,0.0,50.93,69.44,0.0,46.48,0.0%,50.93%,69.44%,0.0%,1
2016,6037910002,Census Tract 9100.02,Palmdale,Los Angeles County,California,Palmdale,788,199,0,17,20,31,148,103,22,27,61,65,0,17,96,93,65,68,342,162,34,28,788,199,15,23,0,17,0,17,0,17,0,17,15,23,0,17,187,119,27,44,0,17,0,17,0,17,160,110,0,17,518,154,141,98,22,27,61,65,0,17,260,126,34,28,68,86,0,17,0,17,0,17,0,17,68,86,0,17,63.83,100.0,85.56,50.19,100.0,43.4,100.0%,85.56%,50.19%,100.0%,1
2016,6037910101,Census Tract 9101.01,Palmdale,Los Angeles County,California,Palmdale,215,46,0,12,6,10,0,12,27,25,0,12,6,10,19,14,21,20,98,37,38,35,215,46,13,14,0,12,0,12,0,12,0,12,13,14,0,12,44,35,6,10,14,21,0,12,0,12,9,10,15,23,158,41,0,12,13,15,0,12,6,10,116,39,23,27,0,12,0,12,0,12,0,12,0,12,0,12,0,12,66.98,100.0,20.45,77.22,,45.58,100.0%,20.45%,77.22%,Not Available,1
2016,6037910201,Census Tract 9102.01,Palmdale,Los Angeles County,California,Palmdale,549,132,9,14,9,13,31,49,95,55,29,32,43,49,24,35,59,60,159,73,91,77,549,132,27,29,0,12,0,12,19,27,0,12,8,13,0,12,158,90,0,12,70,52,0,12,0,12,39,39,49,64,204,89,40,50,25,28,0,12,0,12,115,67,24,35,160,59,9,14,0,12,10,15,43,49,80,48,18,21,51.91,29.63,24.68,56.37,76.88,28.96,29.63%,24.68%,56.37%,76.88%,1
2016,6037910202,Census Tract 9102.02,Palmdale,Los Angeles County,California,Palmdale,218,101,0,17,40,44,24,25,0,17,10,15,10,16,40,51,21,31,47,51,26,27,218,101,9,15,0,17,0,17,0,17,0,17,9,15,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,145,81,47,45,0,17,10,15,10,16,68,59,10,15,64,56,17,23,0,17,0,17,0,17,31,49,16,22,54.13,100.0,,53.79,48.44,21.56,100.0%,Not Available,53.79%,48.44%,1
2016,6037910205,Census Tract 9102.05,Palmdale,Los Angeles County,California,Palmdale,92,56,0,12,26,39,0,12,36,39,0,12,6,10,0,12,0,12,24,23,0,12,92,56,0,12,0,12,0,12,0,12,0,12,0,12,0,12,30,38,0,12,30,38,0,12,0,12,0,12,0,12,62,49,26,39,6,10,0,12,6,10,24,23,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,32.61,,0.0,48.39,,26.09,Not Available,0.0%,48.39%,Not Available,1
2016,6037910206,Census Tract 9102.06,Palmdale,Los Angeles County,California,Palmdale,180,59,0,12,37,31,33,29,14,15,5,7,18,17,25,23,6,8,37,28,5,7,180,59,0,12,0,12,0,12,0,12,0,12,0,12,0,12,51,29,7,12,0,12,5,7,8,14,26,20,5,7,111,49,51,28,14,15,0,12,10,9,36,33,0,12,18,20,12,18,0,12,0,12,0,12,6,8,0,12,47.78,,66.67,41.44,33.33,20.56,Not Available,66.67%,41.44%,33.33%,1
2016,6037910207,Census Tract 9102.07,Palmdale,Los Angeles County,California,Palmdale,338,111,0,17,14,16,48,39,103,84,22,19,21,24,31,43,11,16,78,41,10,15,338,111,10,9,4,7,0,17,0,17,0,17,6,10,0,17,63,50,14,17,31,46,0,17,10,17,8,13,0,17,260,94,44,37,72,69,17,17,11,18,106,59,10,15,5,7,0,17,0,17,5,7,0,17,0,17,0,17,41.72,60.0,28.57,45.0,0.0,23.08,60.0%,28.57%,45.0%,0.0%,1
2016,6037910208,Census Tract 9102.08,Palmdale,Los Angeles County,California,Palmdale,533,126,0,17,10,15,94,81,51,44,34,26,12,19,104,75,58,52,170,81,0,17,533,126,33,42,0,17,0,17,0,17,0,17,33,42,0,17,93,55,43,55,8,14,13,17,0,17,29,42,0,17,332,110,61,60,34,36,21,19,12,19,204,86,0,17,75,60,0,17,9,15,0,17,0,17,66,58,0,17,64.54,100.0,31.18,65.06,88.0,31.89,100.0%,31.18%,65.06%,88.0%,1
2016,6037910209,Census Tract 9102.09,Palmdale,Los Angeles County,California,Palmdale,164,60,31,43,0,12,31,28,22,35,0,12,12,18,8,15,16,19,26,26,18,24,164,60,0,12,0,12,0,12,0,12,0,12,0,12,0,12,38,44,38,44,0,12,0,12,0,12,0,12,0,12,105,45,24,26,22,35,0,12,0,12,41,30,18,24,21,24,0,12,0,12,0,12,12,18,9,16,0,12,37.8,,0.0,39.05,100.0,15.85,Not Available,0.0%,39.05%,100.0%,1
2016,6037910210,Census Tract 9102.10,Palmdale,Los Angeles County,California,Palmdale,665,203,29,33,0,17,50,47,139,115,72,80,49,59,0,17,90,73,164,118,72,100,665,203,0,17,0,17,0,17,0,17,0,17,0,17,0,17,80,80,0,17,50,64,0,17,30,50,0,17,0,17,501,171,79,58,77,104,72,80,19,32,254,134,0,17,84,103,0,17,12,22,0,17,0,17,0,17,72,100,45.56,,37.5,54.49,0.0,24.66,Not Available,37.5%,54.49%,0.0%,1
2016,6037910301,Census Tract 9103.01,Palmdale,Los Angeles County,California,Palmdale,168,75,0,12,71,54,9,14,49,54,0,12,0,12,0,12,14,18,18,20,7,12,168,75,0,12,0,12,0,12,0,12,0,12,0,12,0,12,18,20,0,12,0,12,0,12,0,12,18,20,0,12,134,70,71,54,49,54,0,12,0,12,14,18,0,12,16,19,9,15,0,12,0,12,0,12,0,12,7,12,19.05,,100.0,10.45,0.0,10.71,Not Available,100.0%,10.45%,0.0%,1
2016,6037910302,Census Tract 9103.02,Palmdale,Los Angeles County,California,Palmdale,280,133,50,78,29,31,0,17,26,35,0,17,27,42,0,17,38,45,47,45,63,61,280,133,31,48,0,17,0,17,0,17,0,17,0,17,31,48,15,25,0,17,0,17,0,17,0,17,15,25,0,17,190,118,79,82,26,35,0,17,27,42,39,46,19,28,44,35,0,17,0,17,0,17,0,17,31,36,13,23,40.0,0.0,100.0,34.74,70.45,16.79,0.0%,100.0%,34.74%,70.45%,1
2016,6037910401,Census Tract 9104.01,Palmdale,Los Angeles County,California,Palmdale,1058,147,28,33,68,55,174,78,47,43,160,106,100,60,10,17,103,71,336,151,32,35,1058,147,42,40,0,17,0,17,13,21,0,17,15,23,14,23,197,79,113,65,17,26,0,17,49,46,0,17,18,28,611,168,139,79,30,35,79,72,34,29,329,146,0,17,208,107,18,28,0,17,68,83,17,28,105,77,0,17,51.89,35.71,24.87,59.41,58.65,31.76,35.71%,24.87%,59.41%,58.65%,1
2016,6037910402,Census Tract 9104.02,Palmdale,Los Angeles County,California,Palmdale,740,72,0,12,31,25,62,43,24,22,32,27,82,44,35,19,101,46,338,75,35,25,740,72,72,37,10,17,7,11,4,6,0,12,51,35,0,12,234,62,31,29,0,12,10,16,39,32,140,59,14,20,376,73,36,28,11,15,18,22,38,29,262,65,11,12,58,27,16,24,6,8,0,12,5,7,21,24,10,11,75.14,70.83,76.5,79.79,44.83,45.68,70.83%,76.5%,79.79%,44.83%,1
2016,6037910403,Census Tract 9104.03,Palmdale,Los Angeles County,California,Palmdale,562,55,0,12,24,28,12,12,21,29,9,12,53,41,59,36,96,41,265,66,23,31,562,55,34,27,4,6,0,12,9,12,0,12,21,25,0,12,147,67,31,29,0,12,0,12,7,11,109,55,0,12,371,72,1,4,21,29,0,12,43,38,283,71,23,31,10,10,0,12,0,12,0,12,3,6,7,8,0,12,84.16,61.76,78.91,87.87,100.0,47.15,61.76%,78.91%,87.87%,100.0%,1
2016,6037910404,Census Tract 9104.04,Palmdale,Los Angeles County,California,Palmdale,461,94,23,34,0,12,31,35,27,25,88,58,0,12,47,38,102,60,135,73,8,12,461,94,8,14,0,12,0,12,0,12,0,12,8,14,0,12,138,69,14,17,0,12,38,42,0,12,86,59,0,12,284,101,40,43,27,25,50,46,0,12,159,89,8,12,31,32,0,12,0,12,0,12,0,12,31,32,0,12,61.61,100.0,62.32,55.99,100.0,29.28,100.0%,62.32%,55.99%,100.0%,1
2016,6037910501,Census Tract 9105.01,Palmdale,Los Angeles County,California,Palmdale,1937,130,44,41,36,36,95,49,131,69,143,69,166,81,126,72,224,88,852,137,120,73,1937,130,241,96,0,17,27,40,0,17,28,33,186,82,0,17,492,141,57,52,40,39,10,16,82,62,238,96,65,54,907,149,84,49,58,45,86,56,32,36,592,136,55,50,297,75,34,24,6,9,47,39,24,27,186,66,0,17,70.62,88.8,65.04,68.8,70.71,43.99,88.8%,65.04%,68.8%,70.71%,1
2016,6037910502,Census Tract 9105.02,Palmdale,Los Angeles County,California,Palmdale,732,109,19,30,19,21,64,52,54,48,50,44,75,63,42,49,76,59,278,103,55,53,732,109,12,20,0,12,12,20,0,12,0,12,0,12,0,12,137,69,16,19,26,41,0,12,44,49,51,49,0,12,487,106,62,49,8,14,41,42,31,42,290,102,55,53,96,48,24,31,8,12,9,15,0,12,55,33,0,12,64.34,0.0,69.34,65.91,57.29,37.98,0.0%,69.34%,65.91%,57.29%,1
2016,6037910504,Census Tract 9105.04,Palmdale,Los Angeles County,California,Palmdale,356,92,0,12,24,34,16,24,22,27,34,43,0,12,60,44,50,50,133,66,17,28,356,92,50,43,0,12,16,25,0,12,0,12,34,37,0,12,79,52,24,34,0,12,0,12,0,12,55,39,0,12,209,85,16,24,6,9,28,43,0,12,142,82,17,28,18,18,0,12,0,12,6,11,0,12,12,15,0,12,68.26,68.0,69.62,67.94,66.67,37.36,68.0%,69.62%,67.94%,66.67%,1
2016,6037910505,Census Tract 9105.05,Palmdale,Los Angeles County,California,Palmdale,213,80,0,12,5,8,33,36,5,8,31,30,0,12,19,25,4,7,109,62,7,11,213,80,0,12,0,12,0,12,0,12,0,12,0,12,0,12,28,35,0,12,0,12,0,12,0,12,21,33,7,11,153,75,38,37,5,8,23,27,0,12,87,54,0,12,32,28,0,12,0,12,8,11,0,12,24,25,0,12,61.97,,75.0,56.86,75.0,51.17,Not Available,75.0%,56.86%,75.0%,1
2016,6037910601,Census Tract 9106.01,Palmdale,Los Angeles County,California,Palmdale,643,144,0,17,33,40,10,15,10,19,60,47,15,17,36,40,38,47,423,141,18,20,643,144,0,17,0,17,0,17,0,17,0,17,0,17,0,17,51,53,24,39,0,17,23,35,0,17,4,7,0,17,544,128,10,15,10,19,37,33,15,17,454,129,18,20,48,47,9,13,0,17,0,17,0,17,39,45,0,17,79.63,,7.84,86.21,81.25,65.79,Not Available,7.84%,86.21%,81.25%,1
2016,6037910602,Census Tract 9106.02,Palmdale,Los Angeles County,California,Palmdale,851,125,12,18,0,12,24,24,44,43,118,89,132,73,103,69,102,78,260,99,56,54,851,125,86,68,0,12,0,12,0,12,0,12,79,67,7,11,217,94,0,12,0,12,32,44,32,39,153,90,0,12,423,121,36,31,36,41,86,77,63,48,192,98,10,17,125,90,0,12,8,13,0,12,37,45,41,50,39,48,70.15,91.86,85.25,60.28,62.4,30.55,91.86%,85.25%,60.28%,62.4%,1
2016,6037910603,Census Tract 9106.03,Palmdale,Los Angeles County,California,Palmdale,893,128,18,20,13,14,48,51,130,74,61,53,42,41,96,57,31,36,390,105,64,49,893,128,42,43,5,8,0,17,0,17,0,17,37,41,0,17,170,77,7,11,27,32,0,17,0,17,136,72,0,17,548,144,59,53,103,72,48,50,35,40,261,102,42,45,133,57,8,12,0,17,13,19,7,11,83,48,22,21,62.6,88.1,80.0,54.01,67.67,43.67,88.1%,80.0%,54.01%,67.67%,1
2016,6037910605,Census Tract 9106.05,Palmdale,Los Angeles County,California,Palmdale,547,120,0,12,16,20,7,12,86,64,86,67,59,50,55,61,72,53,140,64,26,32,547,120,17,27,0,12,0,12,0,12,0,12,17,27,0,12,196,93,8,14,33,49,21,32,0,12,134,72,0,12,306,101,15,17,46,39,65,60,52,47,108,68,20,30,28,25,0,12,7,12,0,12,7,11,8,13,6,13,59.6,100.0,68.37,52.29,53.57,25.59,100.0%,68.37%,52.29%,53.57%,1
2016,6037910606,Census Tract 9106.06,Palmdale,Los Angeles County,California,Palmdale,223,57,10,12,0,12,17,24,35,32,12,12,7,11,17,20,31,30,91,42,3,7,223,57,0,12,0,12,0,12,0,12,0,12,0,12,0,12,26,26,0,12,8,12,0,12,7,11,11,17,0,12,191,55,27,25,27,31,12,12,0,12,122,48,3,7,6,9,0,12,0,12,0,12,0,12,6,9,0,12,65.47,,69.23,63.87,100.0,40.81,Not Available,69.23%,63.87%,100.0%,1
2016,6037910705,Census Tract 9107.05,Palmdale,Los Angeles County,California,Palmdale,734,212,0,19,7,13,17,24,114,99,260,155,56,65,55,59,30,52,195,119,0,19,734,212,32,54,0,19,0,19,0,19,0,19,32,54,0,19,51,40,7,13,21,31,0,19,0,19,23,29,0,19,605,197,17,24,93,93,260,155,56,65,179,116,0,19,46,58,0,19,0,19,0,19,0,19,46,58,0,19,45.78,100.0,45.1,38.84,100.0,26.57,100.0%,45.1%,38.84%,100.0%,1
2016,6037910706,Census Tract 9107.06,Palmdale,Los Angeles County,California,Palmdale,380,110,0,17,0,17,0,17,33,42,46,42,44,39,57,48,66,65,134,75,0,17,380,110,28,36,0,17,0,17,0,17,0,17,28,36,0,17,153,78,0,17,0,17,10,16,24,30,119,72,0,17,174,84,0,17,33,42,11,18,20,23,110,69,0,17,25,33,0,17,0,17,25,33,0,17,0,17,0,17,79.21,100.0,93.46,74.71,0.0,35.26,100.0%,93.46%,74.71%,0.0%,1
2016,6037910707,Census Tract 9107.07,Palmdale,Los Angeles County,California,Palmdale,549,89,9,13,23,25,48,47,44,31,51,50,27,26,29,28,31,28,280,78,7,13,549,89,97,58,0,12,0,12,0,12,0,12,97,58,0,12,120,63,25,40,0,12,19,23,0,12,76,39,0,12,289,69,32,27,44,31,32,43,27,26,147,68,7,13,43,30,23,24,0,12,0,12,0,12,20,22,0,12,66.85,100.0,63.33,60.21,46.51,51.0,100.0%,63.33%,60.21%,46.51%,1
2016,6037910709,Census Tract 9107.09,Palmdale,Los Angeles County,California,Palmdale,113,55,0,12,0,12,0,12,0,12,19,31,18,30,42,44,9,14,18,28,7,10,113,55,0,12,0,12,0,12,0,12,0,12,0,12,0,12,14,22,0,12,0,12,0,12,0,12,14,22,0,12,78,48,0,12,0,12,19,31,18,30,34,40,7,10,21,28,0,12,0,12,0,12,0,12,21,28,0,12,76.99,,100.0,66.67,100.0,15.93,Not Available,100.0%,66.67%,100.0%,1
2016,6037910711,Census Tract 9107.11,Palmdale,Los Angeles County,California,Palmdale,786,226,10,22,29,41,33,39,42,57,62,63,169,121,93,87,30,36,318,169,0,17,786,226,23,27,11,18,0,17,0,17,0,17,12,19,0,17,199,140,0,17,9,20,38,60,43,67,109,108,0,17,485,208,51,55,33,53,13,22,88,80,300,172,0,17,79,65,10,22,0,17,11,19,38,61,20,24,0,17,77.61,52.17,76.38,80.0,73.42,40.46,52.17%,76.38%,80.0%,73.42%,1
2016,6037910712,Census Tract 9107.12,Palmdale,Los Angeles County,California,Palmdale,97,41,0,12,0,12,0,12,12,19,13,18,3,6,17,24,15,17,37,24,0,12,97,41,22,24,0,12,0,12,0,12,0,12,22,24,0,12,4,6,0,12,0,12,0,12,0,12,4,6,0,12,71,33,0,12,12,19,13,18,3,6,43,27,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,74.23,100.0,100.0,64.79,,38.14,100.0%,100.0%,64.79%,Not Available,1
2016,6037910713,Census Tract 9107.13,Palmdale,Los Angeles County,California,Palmdale,257,81,9,14,0,17,19,31,0,17,42,44,42,38,16,24,34,24,80,41,15,24,257,81,5,9,0,17,0,17,0,17,0,17,5,9,0,17,32,34,19,31,0,17,0,17,0,17,13,15,0,17,220,74,9,14,0,17,42,44,42,38,112,45,15,24,0,17,0,17,0,17,0,17,0,17,0,17,0,17,66.93,100.0,40.62,70.0,,31.13,100.0%,40.62%,70.0%,Not Available,1
2016,6037910714,Census Tract 9107.14,Palmdale,Los Angeles County,California,Palmdale,327,63,0,12,0,12,35,25,28,30,36,35,51,39,13,20,27,25,121,46,16,15,327,63,0,12,0,12,0,12,0,12,0,12,0,12,0,12,79,41,0,12,17,24,19,22,32,31,11,20,0,12,215,59,35,25,11,15,17,27,19,21,128,53,5,8,33,25,0,12,0,12,0,12,0,12,22,21,11,12,64.83,,54.43,68.37,66.67,37.0,Not Available,54.43%,68.37%,66.67%,1
2016,6037910715,Census Tract 9107.15,Palmdale,Los Angeles County,California,Palmdale,613,152,0,17,40,51,59,61,57,55,47,50,80,67,42,50,12,18,259,111,17,19,613,152,70,73,31,43,0,17,0,17,0,17,39,58,0,17,144,84,0,17,10,16,38,48,32,37,56,56,8,15,341,108,35,44,47,51,9,14,48,51,193,80,9,13,58,55,33,51,0,17,0,17,0,17,25,22,0,17,64.11,55.71,61.11,70.67,43.1,42.25,55.71%,61.11%,70.67%,43.1%,1
2016,6037910716,Census Tract 9107.16,Palmdale,Los Angeles County,California,Palmdale,391,104,11,18,20,23,27,30,24,23,12,20,80,55,8,12,10,17,147,83,52,53,391,104,11,20,11,20,0,17,0,17,0,17,0,17,0,17,152,81,16,21,11,16,0,17,36,33,89,73,0,17,216,91,31,30,13,16,12,20,44,44,74,47,42,51,12,15,0,17,0,17,0,17,0,17,2,6,10,15,62.66,0.0,82.24,54.63,16.67,37.6,0.0%,82.24%,54.63%,16.67%,1
2016,6037910804,Census Tract 9108.04,Palmdale,Los Angeles County,California,Palmdale,101,67,0,12,0,12,0,12,15,23,11,18,0,12,8,13,0,12,12,18,55,61,101,67,0,12,0,12,0,12,0,12,0,12,0,12,0,12,63,61,0,12,0,12,0,12,0,12,8,13,55,61,38,35,0,12,15,23,11,18,0,12,12,18,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,19.8,,12.7,31.58,,11.88,Not Available,12.7%,31.58%,Not Available,1
2016,6037910812,Census Tract 9108.12,Palmdale,Los Angeles County,California,Palmdale,18,17,0,12,0,12,0,12,0,12,0,12,10,16,0,12,3,5,5,7,0,12,18,17,3,5,0,12,0,12,0,12,0,12,3,5,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,15,17,0,12,0,12,0,12,10,16,5,7,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,100.0,100.0,,100.0,,27.78,100.0%,Not Available,100.0%,Not Available,1
2016,6037910813,Census Tract 9108.13,Palmdale,Los Angeles County,California,Palmdale,101,55,0,12,13,22,0,12,14,22,0,12,0,12,10,16,13,19,19,21,32,24,101,55,0,12,0,12,0,12,0,12,0,12,0,12,0,12,22,27,13,22,0,12,0,12,0,12,0,12,9,15,70,46,0,12,14,22,0,12,0,12,42,33,14,22,9,14,0,12,0,12,0,12,0,12,0,12,9,14,41.58,,0.0,60.0,0.0,18.81,Not Available,0.0%,60.0%,0.0%,1
2016,6037980004,Census Tract 9800.04,Palmdale,Los Angeles County,California,Palmdale,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2018,6037900201,Census Tract 9002.01,Palmdale,Los Angeles County,California,Palmdale,84,46,8,12,5,7,0,12,0,12,32,39,0,12,11,13,0,12,0,12,28,23,84,46,10,15,0,12,0,12,0,12,0,12,0,12,10,15,16,14,13,13,0,12,0,12,0,12,0,12,3,5,51,41,0,12,0,12,32,39,0,12,4,6,15,15,7,12,0,12,0,12,0,12,0,12,7,12,0,12,13.1,0.0,0.0,7.84,100.0,0.0,0.0%,0.0%,7.84%,100.0%,1
2018,6037901213,Census Tract 9012.13,Palmdale,Los Angeles County,California,Palmdale,116,74,0,12,0,12,18,21,12,19,11,17,7,9,0,12,10,16,20,21,38,59,116,74,0,12,0,12,0,12,0,12,0,12,0,12,0,12,17,20,9,14,0,12,0,12,0,12,8,13,0,12,90,70,0,12,12,19,11,17,7,9,22,24,38,59,9,15,9,15,0,12,0,12,0,12,0,12,0,12,31.9,,47.06,32.22,0.0,17.24,Not Available,47.06%,32.22%,0.0%,1
2018,6037910001,Census Tract 9100.01,Palmdale,Los Angeles County,California,Palmdale,461,150,12,16,33,44,9,14,7,12,71,50,22,29,40,46,8,12,221,109,38,45,461,150,6,11,0,17,0,17,6,11,0,17,0,17,0,17,76,65,0,17,0,17,16,18,0,17,57,61,3,11,308,121,54,49,7,12,40,43,22,29,176,86,9,13,71,58,0,17,0,17,9,17,0,17,36,40,26,41,63.12,0.0,75.0,64.29,50.7,47.94,0.0%,75.0%,64.29%,50.7%,1
