YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2013,6037294110,Census Tract 2941.10,Carson,Los Angeles County,California,Carson,315,84,0,12,85,60,9,14,82,67,29,36,0,12,0,12,30,46,52,48,28,45,315,84,0,12,0,12,0,12,0,12,0,12,0,12,0,12,107,71,0,12,47,53,8,14,0,12,24,38,28,45,208,77,94,63,35,40,21,34,0,12,58,52,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,26.03,,22.43,27.88,,16.51,Not Available,22.43%,27.88%,Not Available,1
2013,6037541002,Census Tract 5410.02,Carson,Los Angeles County,California,Carson,94,79,0,12,0,12,0,12,0,12,0,12,13,23,25,39,0,12,56,67,0,12,94,79,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,94,79,0,12,0,12,0,12,13,23,81,77,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,100.0,,,100.0,,59.57,Not Available,Not Available,100.0%,Not Available,1
2013,6037543100,Census Tract 5431,Carson,Los Angeles County,California,Carson,500,150,9,16,0,17,30,48,26,28,27,29,40,44,0,17,101,75,222,106,45,65,500,150,34,50,0,17,0,17,0,17,0,17,34,50,0,17,45,36,0,17,14,22,0,17,0,17,31,31,0,17,349,143,39,51,12,18,18,24,40,44,195,109,45,65,72,78,0,17,0,17,9,16,0,17,63,70,0,17,72.6,100.0,68.89,67.34,87.5,44.4,100.0%,68.89%,67.34%,87.5%,1
2013,6037543202,Census Tract 5432.02,Carson,Los Angeles County,California,Carson,685,121,12,19,22,34,23,26,86,64,62,46,36,43,51,46,62,66,331,105,0,12,685,121,39,37,0,12,0,12,0,12,0,12,39,37,0,12,173,76,8,12,31,36,33,38,0,12,101,55,0,12,444,112,49,40,55,50,23,26,36,43,281,104,0,12,29,28,0,12,0,12,6,11,0,12,23,27,0,12,70.07,100.0,58.38,71.4,79.31,48.32,100.0%,58.38%,71.4%,79.31%,1
2013,6037543304,Census Tract 5433.04,Carson,Los Angeles County,California,Carson,205,86,25,39,0,17,39,41,26,39,10,17,0,17,20,23,21,26,49,44,15,17,205,86,7,11,0,17,0,17,0,17,0,17,0,17,7,11,40,45,31,42,0,17,0,17,0,17,9,15,0,17,124,72,25,39,26,39,10,17,0,17,63,44,0,17,34,26,8,14,0,17,0,17,0,17,18,21,8,12,43.9,0.0,22.5,50.81,52.94,23.9,0.0%,22.5%,50.81%,52.94%,1
2013,6037543306,Census Tract 5433.06,Carson,Los Angeles County,California,Carson,481,110,0,17,8,12,27,40,42,39,19,25,90,67,80,74,37,57,148,84,30,25,481,110,0,17,0,17,0,17,0,17,0,17,0,17,0,17,157,96,35,42,22,31,12,20,0,17,88,85,0,17,258,97,0,17,20,24,0,17,57,60,151,93,30,25,66,49,0,17,0,17,7,13,33,38,26,31,0,17,73.8,,56.05,80.62,89.39,30.77,Not Available,56.05%,80.62%,89.39%,1
2013,6037543321,Census Tract 5433.21,Carson,Los Angeles County,California,Carson,163,82,6,12,0,17,39,46,58,51,8,15,9,14,0,17,9,14,34,30,0,17,163,82,0,17,0,17,0,17,0,17,0,17,0,17,0,17,44,52,12,19,32,48,0,17,0,17,0,17,0,17,101,63,33,44,26,25,8,15,0,17,34,30,0,17,18,20,0,17,0,17,0,17,9,14,9,14,0,17,31.9,,0.0,33.66,100.0,20.86,Not Available,0.0%,33.66%,100.0%,1
2013,6037543322,Census Tract 5433.22,Carson,Los Angeles County,California,Carson,199,124,21,33,0,17,0,17,54,81,0,17,0,17,20,32,0,17,83,86,21,36,199,124,0,17,0,17,0,17,0,17,0,17,0,17,0,17,72,84,0,17,0,17,0,17,0,17,72,84,0,17,96,91,21,33,54,81,0,17,0,17,0,17,21,36,31,36,0,17,0,17,0,17,0,17,31,36,0,17,51.76,,100.0,0.0,100.0,41.71,Not Available,100.0%,0.0%,100.0%,1
2013,6037543400,Census Tract 5434,Carson,Los Angeles County,California,Carson,203,74,5,8,0,12,14,17,6,9,33,31,49,42,0,12,15,15,69,58,12,19,203,74,0,12,0,12,0,12,0,12,0,12,0,12,0,12,51,38,0,12,6,9,13,22,0,12,32,31,0,12,139,72,19,19,0,12,20,21,49,42,39,50,12,19,13,14,0,12,0,12,0,12,0,12,13,14,0,12,65.52,,62.75,63.31,100.0,33.99,Not Available,62.75%,63.31%,100.0%,1
2013,6037543501,Census Tract 5435.01,Carson,Los Angeles County,California,Carson,740,138,9,16,112,92,48,56,102,72,175,99,56,41,0,17,10,16,191,116,37,46,740,138,15,24,0,17,0,17,0,17,15,24,0,17,0,17,139,81,82,86,15,25,32,51,0,17,10,16,0,17,470,150,68,61,71,68,135,86,11,17,148,105,37,46,116,61,19,29,16,19,8,12,30,31,43,41,0,17,34.73,100.0,7.19,33.83,62.93,25.81,100.0%,7.19%,33.83%,62.93%,1
2013,6037543601,Census Tract 5436.01,Carson,Los Angeles County,California,Carson,394,101,0,12,56,47,79,50,23,21,17,27,6,12,63,70,8,12,129,87,13,20,394,101,0,12,0,12,0,12,0,12,0,12,0,12,0,12,70,46,56,43,7,12,0,12,0,12,7,11,0,12,286,104,79,51,16,17,17,27,0,12,161,104,13,20,38,30,0,12,0,12,0,12,6,12,32,33,0,12,52.28,,10.0,56.29,100.0,32.74,Not Available,10.0%,56.29%,100.0%,1
2013,6037543604,Census Tract 5436.04,Carson,Los Angeles County,California,Carson,214,86,0,17,0,17,25,38,0,17,15,23,59,59,0,17,84,76,16,19,15,17,214,86,0,17,0,17,0,17,0,17,0,17,0,17,0,17,115,79,0,17,0,17,0,17,37,46,78,75,0,17,84,51,25,38,0,17,0,17,22,35,22,21,15,17,15,23,0,17,0,17,15,23,0,17,0,17,0,17,74.3,,100.0,52.38,0.0,7.48,Not Available,100.0%,52.38%,0.0%,1
2013,6037543701,Census Tract 5437.01,Carson,Los Angeles County,California,Carson,101,47,0,12,14,22,19,18,8,12,13,19,8,14,17,19,12,18,10,11,0,12,101,47,0,12,0,12,0,12,0,12,0,12,0,12,0,12,8,11,8,11,0,12,0,12,0,12,0,12,0,12,79,38,11,14,8,12,13,19,8,14,39,25,0,12,14,22,14,22,0,12,0,12,0,12,0,12,0,12,46.53,,0.0,59.49,0.0,9.9,Not Available,0.0%,59.49%,0.0%,1
2013,6037543702,Census Tract 5437.02,Carson,Los Angeles County,California,Carson,651,144,0,17,74,53,142,72,67,47,109,80,65,59,49,48,49,47,80,52,16,18,651,144,0,17,0,17,0,17,0,17,0,17,0,17,0,17,155,95,25,31,27,35,25,42,42,55,29,33,7,11,432,126,181,79,40,37,79,62,23,26,109,73,0,17,64,52,10,15,0,17,5,9,0,17,40,46,9,15,37.33,,45.81,30.56,62.5,12.29,Not Available,45.81%,30.56%,62.5%,1
2013,6037543703,Census Tract 5437.03,Carson,Los Angeles County,California,Carson,190,69,0,12,5,7,0,12,40,42,9,11,71,59,3,5,8,10,50,27,4,6,190,69,15,17,0,12,0,12,0,12,0,12,15,17,0,12,12,12,0,12,0,12,4,6,0,12,8,11,0,12,133,67,5,7,40,42,5,9,45,54,34,22,4,6,30,38,0,12,0,12,0,12,26,38,4,7,0,12,69.47,100.0,66.67,59.4,100.0,26.32,100.0%,66.67%,59.4%,100.0%,1
2013,6037543801,Census Tract 5438.01,Carson,Los Angeles County,California,Carson,351,109,59,55,7,11,54,55,18,29,46,34,31,26,37,39,38,35,26,22,35,42,351,109,9,17,0,17,0,17,0,17,9,17,0,17,0,17,45,34,4,9,0,17,13,20,15,17,0,17,13,22,234,84,90,63,18,29,33,36,7,11,64,41,22,35,63,48,26,32,0,17,0,17,0,17,37,39,0,17,37.61,100.0,33.33,30.34,58.73,7.41,100.0%,33.33%,30.34%,58.73%,1
2013,6037543802,Census Tract 5438.02,Carson,Los Angeles County,California,Carson,1012,163,0,17,39,50,78,61,97,64,143,80,142,83,101,65,134,98,226,101,52,54,1012,163,0,17,0,17,0,17,0,17,0,17,0,17,0,17,142,88,18,29,23,36,17,21,0,17,84,76,0,17,521,130,61,57,74,53,98,72,112,76,170,78,6,10,349,97,38,46,0,17,28,31,30,33,207,99,46,53,59.58,,59.15,54.13,67.91,22.33,Not Available,59.15%,54.13%,67.91%,1
2013,6037543903,Census Tract 5439.03,Carson,Los Angeles County,California,Carson,175,61,4,8,0,12,70,52,16,17,0,12,5,7,14,16,9,11,36,24,21,17,175,61,0,12,0,12,0,12,0,12,0,12,0,12,0,12,35,23,18,20,0,12,0,12,0,12,9,11,8,12,96,52,43,44,8,12,0,12,0,12,45,29,0,12,44,31,13,19,8,13,0,12,5,7,5,8,13,19,36.57,,25.71,46.88,22.73,20.57,Not Available,25.71%,46.88%,22.73%,1
2013,6037543905,Census Tract 5439.05,Carson,Los Angeles County,California,Carson,369,86,9,14,0,12,30,27,44,36,73,59,46,36,18,29,42,34,107,48,0,12,369,86,4,6,0,12,0,12,4,6,0,12,0,12,0,12,67,41,15,21,0,12,0,12,19,20,33,31,0,12,253,73,24,21,37,37,69,59,12,19,111,51,0,12,45,38,0,12,7,15,0,12,15,23,23,28,0,12,57.72,0.0,77.61,48.62,84.44,29.0,0.0%,77.61%,48.62%,84.44%,1
2013,6037544001,Census Tract 5440.01,Carson,Los Angeles County,California,Carson,375,125,14,24,6,9,0,12,6,10,3,5,65,39,34,38,47,52,73,47,127,108,375,125,44,54,0,12,0,12,3,5,0,12,0,12,41,54,103,59,20,26,0,12,0,12,0,12,64,52,19,31,215,96,0,12,6,10,0,12,52,40,90,62,67,73,13,20,0,12,0,12,0,12,13,20,0,12,0,12,58.4,0.0,62.14,66.05,100.0,19.47,0.0%,62.14%,66.05%,100.0%,1
2013,6037544002,Census Tract 5440.02,Carson,Los Angeles County,California,Carson,142,80,4,6,6,10,0,12,33,38,6,11,0,12,48,61,4,7,13,15,28,36,142,80,10,13,0,12,7,12,0,12,0,12,0,12,3,6,6,8,0,12,0,12,0,12,0,12,6,8,0,12,118,76,6,10,26,36,6,11,0,12,55,62,25,36,8,10,4,6,0,12,0,12,0,12,4,7,0,12,45.77,0.0,100.0,46.61,50.0,9.15,0.0%,100.0%,46.61%,50.0%,1
2013,6037572301,Census Tract 5723.01,Carson,Los Angeles County,California,Carson,551,66,11,17,15,18,20,17,25,28,61,40,69,64,88,60,99,58,157,69,6,9,551,66,30,30,0,12,0,12,0,12,0,12,30,30,0,12,89,49,9,11,0,12,0,12,31,31,49,38,0,12,353,76,15,19,25,28,58,40,38,59,211,86,6,9,79,39,22,22,0,12,3,6,0,12,54,37,0,12,74.95,100.0,89.89,70.54,68.35,28.49,100.0%,89.89%,70.54%,68.35%,1
2013,6037980002,Census Tract 9800.02,Carson,Los Angeles County,California,Carson,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2013,6037980025,Census Tract 9800.25,Carson,Los Angeles County,California,Carson,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2011,6037291300,Census Tract 2913,Carson,Los Angeles County,California,Carson,208,73,0,95,11,17,33,50,4,8,35,53,42,38,0,95,0,95,59,44,24,25,208,73,0,95,0,95,0,95,0,95,0,95,0,95,0,95,46,40,0,95,0,95,0,95,35,36,0,95,11,16,120,74,44,49,4,8,35,53,7,12,30,24,0,95,42,45,0,95,0,95,0,95,0,95,29,37,13,20,48.56,,76.09,30.83,69.05,28.37,Not Available,76.09%,30.83%,69.05%,1
2011,6037294110,Census Tract 2941.10,Carson,Los Angeles County,California,Carson,295,90,0,95,33,38,11,17,52,48,83,69,18,20,9,14,24,39,65,42,0,95,295,90,17,19,0,95,0,95,9,14,8,13,0,95,0,95,58,48,0,95,28,44,0,95,10,15,20,22,0,95,190,88,44,41,24,23,44,51,0,95,78,52,0,95,30,46,0,95,0,95,30,46,0,95,0,95,0,95,39.32,47.06,51.72,41.05,0.0,22.03,47.06%,51.72%,41.05%,0.0%,1
2011,6037541002,Census Tract 5410.02,Carson,Los Angeles County,California,Carson,69,55,0,95,0,95,0,95,0,95,0,95,27,35,15,28,0,95,14,22,13,20,69,55,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,69,55,0,95,0,95,0,95,27,35,29,36,13,20,0,95,0,95,0,95,0,95,0,95,0,95,0,95,81.16,,,81.16,,20.29,Not Available,Not Available,81.16%,Not Available,1
2011,6037543100,Census Tract 5431,Carson,Los Angeles County,California,Carson,377,122,7,12,0,95,0,95,27,32,15,21,0,95,14,24,43,50,219,95,52,59,377,122,19,32,0,95,0,95,0,95,0,95,19,32,0,95,82,73,0,95,8,13,0,95,0,95,74,72,0,95,250,104,7,12,19,29,3,10,0,95,169,92,52,59,26,29,0,95,0,95,12,19,0,95,14,21,0,95,73.21,100.0,90.24,67.6,53.85,58.09,100.0%,90.24%,67.6%,53.85%,1
2011,6037543202,Census Tract 5432.02,Carson,Los Angeles County,California,Carson,665,114,20,24,75,61,46,44,66,55,78,60,72,52,9,14,88,62,211,91,0,95,665,114,9,14,0,95,0,95,0,95,0,95,9,14,0,95,194,90,20,34,28,43,35,37,10,15,101,68,0,95,462,107,121,69,38,33,43,45,62,50,198,85,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,57.14,100.0,57.22,56.28,,31.73,100.0%,57.22%,56.28%,Not Available,1
2011,6037543304,Census Tract 5433.04,Carson,Los Angeles County,California,Carson,229,100,0,95,0,95,23,28,32,41,0,95,0,95,31,28,60,63,78,59,5,8,229,100,0,95,0,95,0,95,0,95,0,95,0,95,0,95,17,18,6,11,0,95,0,95,0,95,11,16,0,95,150,93,2,12,32,41,0,95,0,95,116,83,0,95,62,47,15,23,0,95,0,95,0,95,42,42,5,8,73.8,,64.71,77.33,67.74,34.06,Not Available,64.71%,77.33%,67.74%,1
2011,6037543306,Census Tract 5433.06,Carson,Los Angeles County,California,Carson,639,143,11,17,7,12,53,50,108,82,75,75,55,51,60,65,54,55,181,100,35,28,639,143,34,44,10,17,0,95,0,95,0,95,24,40,0,95,207,115,39,47,26,34,67,71,0,95,62,71,13,21,330,139,22,24,60,67,0,95,46,56,180,104,22,27,68,43,0,95,22,35,8,15,9,16,29,29,0,95,54.77,70.59,29.95,68.48,55.88,28.33,70.59%,29.95%,68.48%,55.88%,1
2011,6037543321,Census Tract 5433.21,Carson,Los Angeles County,California,Carson,109,68,9,15,0,95,16,25,28,41,9,15,0,95,0,95,0,95,38,33,9,14,109,68,0,95,0,95,0,95,0,95,0,95,0,95,0,95,23,39,0,95,23,39,0,95,0,95,0,95,0,95,63,44,25,31,5,12,9,15,0,95,24,26,0,95,23,26,0,95,0,95,0,95,0,95,14,22,9,14,34.86,,0.0,38.1,60.87,34.86,Not Available,0.0%,38.1%,60.87%,1
2011,6037543322,Census Tract 5433.22,Carson,Los Angeles County,California,Carson,232,122,0,95,0,95,0,95,0,95,57,85,0,95,28,48,14,22,81,98,52,70,232,122,0,95,0,95,0,95,0,95,0,95,0,95,0,95,166,87,0,95,0,95,57,85,0,95,109,88,0,95,42,65,0,95,0,95,0,95,0,95,0,95,42,65,24,30,0,95,0,95,0,95,0,95,14,22,10,21,53.02,,65.66,0.0,58.33,34.91,Not Available,65.66%,0.0%,58.33%,1
2011,6037543400,Census Tract 5434,Carson,Los Angeles County,California,Carson,218,86,11,17,0,95,21,22,19,29,36,36,32,39,9,17,7,12,56,59,27,31,218,86,0,95,0,95,0,95,0,95,0,95,0,95,0,95,32,33,9,16,0,95,0,95,0,95,23,30,0,95,170,80,23,25,19,29,36,36,32,39,42,54,18,28,16,18,0,95,0,95,0,95,0,95,7,12,9,13,47.71,,71.88,43.53,43.75,25.69,Not Available,71.88%,43.53%,43.75%,1
2011,6037543501,Census Tract 5435.01,Carson,Los Angeles County,California,Carson,972,162,56,70,192,113,76,73,85,59,260,150,44,33,0,95,25,29,168,110,66,75,972,162,0,95,0,95,0,95,0,95,0,95,0,95,0,95,170,106,126,99,30,35,0,95,0,95,14,23,0,95,653,191,159,90,45,41,248,148,0,95,135,107,66,75,149,55,39,38,10,17,12,19,44,33,44,34,0,95,24.38,,8.24,20.67,59.06,17.28,Not Available,8.24%,20.67%,59.06%,1
2011,6037543601,Census Tract 5436.01,Carson,Los Angeles County,California,Carson,299,81,0,95,36,30,53,47,21,21,16,23,7,11,40,36,0,95,126,77,0,95,299,81,16,23,0,95,0,95,16,23,0,95,0,95,0,95,80,52,48,48,7,12,0,95,0,95,25,28,0,95,186,82,41,32,14,18,0,95,0,95,131,83,0,95,17,19,0,95,0,95,0,95,7,11,10,15,0,95,57.86,0.0,31.25,70.43,100.0,42.14,0.0%,31.25%,70.43%,100.0%,1
2011,6037543604,Census Tract 5436.04,Carson,Los Angeles County,California,Carson,155,81,0,95,0,95,14,23,7,12,0,95,72,65,0,95,47,72,0,95,15,18,155,81,0,95,0,95,0,95,0,95,0,95,0,95,0,95,61,65,0,95,0,95,0,95,14,32,47,72,0,95,83,61,14,23,7,12,0,95,47,52,0,95,15,18,11,17,0,95,0,95,0,95,11,17,0,95,0,95,76.77,,100.0,56.63,100.0,0.0,Not Available,100.0%,56.63%,100.0%,1
2011,6037543701,Census Tract 5437.01,Carson,Los Angeles County,California,Carson,139,69,0,95,14,23,19,20,18,26,11,18,11,17,16,17,23,25,27,39,0,95,139,69,0,95,0,95,0,95,0,95,0,95,0,95,0,95,8,12,8,12,0,95,0,95,0,95,0,95,0,95,117,64,11,14,18,26,11,18,11,17,66,48,0,95,14,23,14,23,0,95,0,95,0,95,0,95,0,95,55.4,,0.0,65.81,0.0,19.42,Not Available,0.0%,65.81%,0.0%,1
2011,6037543702,Census Tract 5437.02,Carson,Los Angeles County,California,Carson,520,144,0,95,71,57,99,64,56,40,88,76,56,52,42,33,11,18,84,57,13,15,520,144,0,95,0,95,0,95,0,95,0,95,0,95,0,95,150,87,20,29,0,95,78,74,25,38,19,23,8,13,311,116,150,82,23,36,10,16,31,34,97,67,0,95,59,48,0,95,33,37,0,95,0,95,21,29,5,9,37.12,,29.33,41.16,35.59,16.15,Not Available,29.33%,41.16%,35.59%,1
2011,6037543703,Census Tract 5437.03,Carson,Los Angeles County,California,Carson,178,79,0,95,0,95,17,23,51,53,0,95,58,58,2,6,13,20,27,29,10,14,178,79,10,13,0,95,0,95,0,95,0,95,10,13,0,95,17,23,17,23,0,95,0,95,0,95,0,95,0,95,117,65,0,95,51,53,0,95,24,34,32,30,10,14,34,52,0,95,0,95,0,95,34,52,0,95,0,95,56.18,100.0,0.0,47.86,100.0,15.17,100.0%,0.0%,47.86%,100.0%,1
2011,6037543801,Census Tract 5438.01,Carson,Los Angeles County,California,Carson,256,95,27,23,0,95,26,42,57,67,57,49,18,20,0,95,31,36,25,24,15,18,256,95,10,16,0,95,0,95,0,95,10,16,0,95,0,95,33,28,13,20,0,95,5,8,8,11,0,95,7,13,187,94,14,16,57,67,52,51,0,95,56,48,8,13,26,42,26,42,0,95,0,95,0,95,0,95,0,95,28.91,100.0,24.24,29.95,0.0,9.77,100.0%,24.24%,29.95%,0.0%,1
2011,6037543802,Census Tract 5438.02,Carson,Los Angeles County,California,Carson,891,201,39,53,3,27,108,95,104,90,166,130,85,62,117,106,54,71,183,103,32,26,891,201,0,95,0,95,0,95,0,95,0,95,0,95,0,95,254,138,45,53,71,99,41,69,0,95,97,110,0,95,375,136,60,69,33,44,99,84,61,56,122,74,0,95,262,112,45,65,0,95,26,30,24,27,135,89,32,26,49.27,,38.19,48.8,60.69,20.54,Not Available,38.19%,48.8%,60.69%,1
2011,6037543903,Census Tract 5439.03,Carson,Los Angeles County,California,Carson,161,79,16,25,0,95,46,60,40,46,0,95,10,15,0,95,9,11,34,28,6,11,161,79,0,95,0,95,0,95,0,95,0,95,0,95,0,95,18,16,10,12,0,95,0,95,0,95,8,11,0,95,122,77,52,63,29,42,0,95,10,15,31,27,0,95,21,23,0,95,11,19,0,95,0,95,4,6,6,11,32.92,,44.44,33.61,19.05,21.12,Not Available,44.44%,33.61%,19.05%,1
2011,6037543905,Census Tract 5439.05,Carson,Los Angeles County,California,Carson,394,105,23,34,41,54,26,23,44,42,66,59,25,23,31,37,34,28,81,53,23,34,394,105,0,95,0,95,0,95,0,95,0,95,0,95,0,95,100,73,51,55,0,95,0,95,7,13,42,41,0,95,268,94,39,38,32,40,66,59,7,11,101,57,23,34,26,23,0,95,12,17,0,95,11,16,3,6,0,95,43.4,,49.0,40.3,53.85,20.56,Not Available,49.0%,40.3%,53.85%,1
2011,6037544001,Census Tract 5440.01,Carson,Los Angeles County,California,Carson,435,129,12,22,6,12,41,45,105,90,20,23,20,26,44,59,0,95,74,63,113,82,435,129,34,52,0,95,0,95,0,95,0,95,0,95,34,52,62,46,18,26,22,33,0,95,0,95,9,14,13,22,328,137,41,45,83,83,20,23,9,22,109,81,66,72,11,19,0,95,0,95,0,95,11,19,0,95,0,95,31.72,0.0,14.52,35.98,100.0,17.01,0.0%,14.52%,35.98%,100.0%,1
2011,6037544002,Census Tract 5440.02,Carson,Los Angeles County,California,Carson,146,102,0,95,0,95,10,20,22,26,0,95,0,95,50,61,35,47,0,95,29,45,146,102,12,21,0,95,12,21,0,95,0,95,0,95,0,95,35,47,0,95,0,95,0,95,0,95,35,47,0,95,99,73,10,20,10,20,0,95,0,95,50,61,29,45,0,95,0,95,0,95,0,95,0,95,0,95,0,95,58.22,0.0,100.0,50.51,,0.0,0.0%,100.0%,50.51%,Not Available,1
2011,6037572301,Census Tract 5723.01,Carson,Los Angeles County,California,Carson,553,102,28,32,24,27,26,40,53,38,38,38,83,67,97,74,72,50,127,77,5,8,553,102,0,95,0,95,0,95,0,95,0,95,0,95,0,95,118,74,44,49,20,31,0,95,12,19,42,44,0,95,352,104,14,22,33,26,38,38,71,64,191,86,5,8,83,41,20,24,0,95,0,95,0,95,63,49,0,95,68.54,,45.76,74.43,75.9,22.97,Not Available,45.76%,74.43%,75.9%,1
2011,6037980002,Census Tract 9800.02,Carson,Los Angeles County,California,Carson,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2011,6037980025,Census Tract 9800.25,Carson,Los Angeles County,California,Carson,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2012,6037291300,Census Tract 2913,Carson,Los Angeles County,California,Carson,162,87,0,13,15,22,45,66,7,11,0,13,7,11,10,17,0,13,55,44,23,27,162,87,0,13,0,13,0,13,0,13,0,13,0,13,0,13,14,23,0,13,0,13,0,13,0,13,0,13,14,23,111,71,60,67,7,11,0,13,7,11,37,31,0,13,37,36,0,13,0,13,0,13,0,13,28,35,9,14,44.44,,0.0,39.64,75.68,33.95,Not Available,0.0%,39.64%,75.68%,1
2012,6037294110,Census Tract 2941.10,Carson,Los Angeles County,California,Carson,323,88,0,13,86,59,20,21,99,75,35,36,19,22,9,14,0,13,55,38,0,13,323,88,17,22,0,13,0,13,9,16,8,14,0,13,0,13,81,63,0,13,54,58,7,11,11,17,9,14,0,13,225,87,106,60,45,45,19,30,0,13,55,38,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,25.7,47.06,24.69,24.44,,17.03,47.06%,24.69%,24.44%,Not Available,1
2012,6037541002,Census Tract 5410.02,Carson,Los Angeles County,California,Carson,54,50,0,13,0,13,0,13,0,13,0,13,18,28,8,27,0,13,28,34,0,13,54,50,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,54,50,0,13,0,13,0,13,18,28,36,44,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,100.0,,,100.0,,51.85,Not Available,Not Available,100.0%,Not Available,1
2012,6037543100,Census Tract 5431,Carson,Los Angeles County,California,Carson,378,140,8,13,0,18,0,18,21,29,16,21,13,22,0,18,70,59,218,108,32,53,378,140,36,52,0,18,0,18,0,18,0,18,36,52,0,18,102,83,0,18,12,19,0,18,0,18,90,82,0,18,218,120,8,13,9,14,9,16,13,22,147,92,32,53,22,27,0,18,0,18,7,12,0,18,15,23,0,18,79.63,100.0,88.24,73.39,68.18,57.67,100.0%,88.24%,73.39%,68.18%,1
2012,6037543202,Census Tract 5432.02,Carson,Los Angeles County,California,Carson,689,111,21,26,44,43,44,41,60,59,61,38,43,42,30,27,87,63,299,101,0,13,689,111,40,36,0,13,0,13,0,13,0,13,40,36,0,13,169,83,26,30,26,38,32,33,0,13,85,67,0,13,473,105,83,61,34,44,22,26,43,42,291,99,0,13,7,12,0,13,0,13,7,12,0,13,0,13,0,13,66.62,100.0,50.3,70.61,0.0,43.4,100.0%,50.3%,70.61%,0.0%,1
2012,6037543304,Census Tract 5433.04,Carson,Los Angeles County,California,Carson,210,82,21,36,0,18,17,23,29,46,7,14,0,18,21,24,44,52,64,55,7,11,210,82,0,18,0,18,0,18,0,18,0,18,0,18,0,18,34,41,25,38,0,18,0,18,0,18,9,15,0,18,115,75,0,18,29,46,7,14,0,18,79,56,0,18,61,54,13,20,0,18,0,18,0,18,41,49,7,11,61.43,,26.47,68.7,67.21,30.48,Not Available,26.47%,68.7%,67.21%,1
