YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2023,6037920342,Census Tract 9203.42,Santa Clarita,Los Angeles County,California,SantaClarita,568,147,12,18,26,27,56,87,51,49,38,46,85,71,82,60,30,37,188,120,0,14,568,147,20,26,0,14,0,14,0,14,0,14,20,26,0,14,151,68,12,19,0,14,0,14,55,60,84,57,0,14,381,155,82,90,51,49,38,46,18,31,192,123,0,14,16,20,0,14,0,14,0,14,12,19,4,6,0,14,67.78,100.0,92.05,55.12,100.0,33.1,100.0%,92.05%,55.12%,100.0%,1
2023,6037920343,Census Tract 9203.43,Santa Clarita,Los Angeles County,California,SantaClarita,714,191,7,13,47,55,11,20,39,31,70,55,148,128,34,45,120,85,238,110,0,14,714,191,8,13,0,14,0,14,0,14,0,14,8,13,0,14,290,132,24,40,9,13,16,25,62,101,179,101,0,14,374,148,41,43,30,29,54,49,86,77,163,126,0,14,42,47,0,14,0,14,0,14,0,14,42,47,0,14,75.63,100.0,83.1,66.58,100.0,33.33,100.0%,83.1%,66.58%,100.0%,1
2023,6037930400,Census Tract 9304,Santa Clarita,Los Angeles County,California,SantaClarita,97,47,16,22,6,9,6,10,10,14,20,23,15,25,0,14,0,14,5,7,19,29,97,47,0,14,0,14,0,14,0,14,0,14,0,14,0,14,25,29,0,14,10,14,0,14,15,25,0,14,0,14,41,39,22,24,0,14,0,14,0,14,0,14,19,29,31,26,6,9,0,14,20,23,0,14,5,7,0,14,20.62,,60.0,0.0,16.13,5.15,Not Available,60.0%,0.0%,16.13%,1
2014,6037910807,Census Tract 9108.07,Santa Clarita,Los Angeles County,California,SantaClarita,420,115,19,29,16,19,51,42,137,94,0,17,0,17,36,43,41,39,112,63,8,16,420,115,41,43,0,17,14,15,0,17,0,17,27,40,0,17,133,74,45,43,14,22,0,17,0,17,74,59,0,17,224,106,41,36,109,88,0,17,0,17,66,48,8,16,22,33,0,17,0,17,0,17,0,17,22,33,0,17,45.0,65.85,55.64,29.46,100.0,26.67,65.85%,55.64%,29.46%,100.0%,1
2014,6037910808,Census Tract 9108.08,Santa Clarita,Los Angeles County,California,SantaClarita,100,56,0,12,6,10,12,18,0,12,8,12,18,26,0,12,0,12,38,43,18,28,100,56,0,12,0,12,0,12,0,12,0,12,0,12,0,12,18,26,0,12,0,12,0,12,18,26,0,12,0,12,82,53,18,20,0,12,8,12,0,12,38,43,18,28,0,12,0,12,0,12,0,12,0,12,0,12,0,12,56.0,,100.0,46.34,,38.0,Not Available,100.0%,46.34%,Not Available,1
2014,6037910809,Census Tract 9108.09,Santa Clarita,Los Angeles County,California,SantaClarita,67,52,0,12,0,12,7,10,0,12,0,12,0,12,0,12,26,36,26,35,8,10,67,52,0,12,0,12,0,12,0,12,0,12,0,12,0,12,52,51,0,12,0,12,0,12,0,12,52,51,0,12,11,12,7,10,0,12,0,12,0,12,0,12,4,7,4,7,0,12,0,12,0,12,0,12,0,12,4,7,77.61,,100.0,0.0,0.0,38.81,Not Available,100.0%,0.0%,0.0%,1
2014,6037910810,Census Tract 9108.10,Santa Clarita,Los Angeles County,California,SantaClarita,44,27,0,12,0,12,6,10,0,12,6,10,0,12,0,12,6,9,7,11,19,17,44,27,0,12,0,12,0,12,0,12,0,12,0,12,0,12,12,13,0,12,0,12,0,12,0,12,7,11,5,8,21,21,6,10,0,12,0,12,0,12,6,9,9,13,11,13,0,12,0,12,6,10,0,12,0,12,5,8,29.55,,58.33,28.57,0.0,15.91,Not Available,58.33%,28.57%,0.0%,1
2014,6037920011,Census Tract 9200.11,Santa Clarita,Los Angeles County,California,SantaClarita,20,24,0,12,0,12,0,12,13,21,0,12,0,12,0,12,0,12,0,12,7,11,20,24,0,12,0,12,0,12,0,12,0,12,0,12,0,12,13,21,0,12,13,21,0,12,0,12,0,12,0,12,7,11,0,12,0,12,0,12,0,12,0,12,7,11,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0.0,,0.0,0.0,,0.0,Not Available,0.0%,0.0%,Not Available,1
2014,6037920013,Census Tract 9200.13,Santa Clarita,Los Angeles County,California,SantaClarita,90,49,0,12,0,12,0,12,33,44,8,13,0,12,13,14,15,17,14,17,7,12,90,49,6,10,0,12,0,12,0,12,0,12,6,10,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,37,28,0,12,6,11,8,13,0,12,16,18,7,12,47,41,0,12,27,42,0,12,0,12,20,19,0,12,46.67,100.0,,43.24,42.55,15.56,100.0%,Not Available,43.24%,42.55%,1
2014,6037920015,Census Tract 9200.15,Santa Clarita,Los Angeles County,California,SantaClarita,151,57,0,17,0,17,31,29,30,28,31,33,7,11,0,17,22,19,30,29,0,17,151,57,0,17,0,17,0,17,0,17,0,17,0,17,0,17,44,35,0,17,25,27,8,12,0,17,11,19,0,17,85,44,31,29,5,10,23,31,7,11,19,21,0,17,22,19,0,17,0,17,0,17,0,17,22,19,0,17,39.07,,25.0,30.59,100.0,19.87,Not Available,25.0%,30.59%,100.0%,1
2014,6037920016,Census Tract 9200.16,Santa Clarita,Los Angeles County,California,SantaClarita,153,61,0,17,0,17,18,22,21,29,33,37,0,17,10,17,15,18,26,25,30,26,153,61,0,17,0,17,0,17,0,17,0,17,0,17,0,17,8,14,0,17,0,17,0,17,0,17,8,14,0,17,115,55,18,22,21,29,33,37,0,17,43,29,0,17,30,26,0,17,0,17,0,17,0,17,0,17,30,26,33.33,,100.0,37.39,0.0,16.99,Not Available,100.0%,37.39%,0.0%,1
2014,6037920017,Census Tract 9200.17,Santa Clarita,Los Angeles County,California,SantaClarita,349,86,0,12,7,13,33,53,77,59,46,43,7,12,46,45,23,24,103,66,7,11,349,86,36,39,0,12,0,12,36,39,0,12,0,12,0,12,47,46,0,12,10,16,0,12,0,12,37,42,0,12,242,91,40,55,67,57,10,17,7,12,111,56,7,11,24,30,0,12,0,12,0,12,0,12,24,30,0,12,51.29,0.0,78.72,48.76,100.0,29.51,0.0%,78.72%,48.76%,100.0%,1
2014,6037920018,Census Tract 9200.18,Santa Clarita,Los Angeles County,California,SantaClarita,127,58,0,12,0,12,0,12,0,12,15,16,15,18,0,12,46,39,51,42,0,12,127,58,0,12,0,12,0,12,0,12,0,12,0,12,0,12,36,32,0,12,0,12,7,10,9,15,20,29,0,12,85,47,0,12,0,12,8,12,6,10,71,47,0,12,6,9,0,12,0,12,0,12,0,12,6,9,0,12,88.19,,80.56,90.59,100.0,40.16,Not Available,80.56%,90.59%,100.0%,1
2014,6037920020,Census Tract 9200.20,Santa Clarita,Los Angeles County,California,SantaClarita,155,81,0,17,0,17,34,59,0,17,33,39,0,17,0,17,32,35,33,27,23,28,155,81,0,17,0,17,0,17,0,17,0,17,0,17,0,17,65,63,34,59,0,17,0,17,0,17,21,27,10,17,78,55,0,17,0,17,33,39,0,17,32,35,13,22,12,20,0,17,0,17,0,17,0,17,12,20,0,17,41.94,,32.31,41.03,100.0,21.29,Not Available,32.31%,41.03%,100.0%,1
2014,6037920023,Census Tract 9200.23,Santa Clarita,Los Angeles County,California,SantaClarita,128,60,18,28,49,43,0,12,0,12,10,16,13,21,0,12,23,29,0,12,15,16,128,60,0,12,0,12,0,12,0,12,0,12,0,12,0,12,16,25,16,25,0,12,0,12,0,12,0,12,0,12,87,54,51,44,0,12,10,16,13,21,5,9,8,12,25,28,0,12,0,12,0,12,0,12,18,27,7,10,28.12,,0.0,20.69,72.0,0.0,Not Available,0.0%,20.69%,72.0%,1
2014,6037920028,Census Tract 9200.28,Santa Clarita,Los Angeles County,California,SantaClarita,381,127,0,17,8,12,67,57,48,36,29,31,35,34,9,16,20,22,135,69,30,45,381,127,0,17,0,17,0,17,0,17,0,17,0,17,0,17,60,54,25,40,10,16,0,17,0,17,25,27,0,17,310,103,50,46,38,32,29,31,35,34,128,66,30,45,11,16,0,17,0,17,0,17,0,17,11,16,0,17,52.23,,41.67,52.58,100.0,35.43,Not Available,41.67%,52.58%,100.0%,1
2014,6037920029,Census Tract 9200.29,Santa Clarita,Los Angeles County,California,SantaClarita,281,76,0,12,4,8,32,42,8,14,73,57,15,24,0,12,9,14,64,49,76,59,281,76,0,12,0,12,0,12,0,12,0,12,0,12,0,12,83,52,0,12,8,14,12,20,0,12,52,47,11,16,177,78,36,42,0,12,61,53,15,24,21,25,44,53,21,22,0,12,0,12,0,12,0,12,0,12,21,22,31.32,,62.65,20.34,0.0,22.78,Not Available,62.65%,20.34%,0.0%,1
2014,6037920030,Census Tract 9200.30,Santa Clarita,Los Angeles County,California,SantaClarita,693,119,19,23,10,15,73,62,85,52,101,70,82,55,32,37,120,57,116,62,55,50,693,119,31,37,0,17,0,17,0,17,5,9,26,35,0,17,177,83,33,34,45,45,0,17,51,58,48,31,0,17,477,120,69,58,40,30,93,68,26,41,194,68,55,50,8,12,0,17,0,17,8,12,0,17,0,17,0,17,50.51,100.0,55.93,46.12,0.0,16.74,100.0%,55.93%,46.12%,0.0%,1
2014,6037920031,Census Tract 9200.31,Santa Clarita,Los Angeles County,California,SantaClarita,457,162,55,89,33,43,18,25,29,33,8,19,107,75,0,12,18,29,56,46,133,101,457,162,0,12,0,12,0,12,0,12,0,12,0,12,0,12,128,107,33,43,0,12,0,12,41,54,0,12,54,75,164,111,67,92,14,23,0,12,36,42,37,41,10,16,165,90,6,12,15,23,8,19,30,34,37,33,69,75,39.61,,32.03,44.51,40.61,12.25,Not Available,32.03%,44.51%,40.61%,1
2014,6037920032,Census Tract 9200.32,Santa Clarita,Los Angeles County,California,SantaClarita,56,39,4,7,0,12,6,10,0,12,7,11,4,6,0,12,0,12,0,12,35,36,56,39,0,12,0,12,0,12,0,12,0,12,0,12,0,12,27,40,0,12,0,12,0,12,0,12,0,12,27,40,29,20,10,12,0,12,7,11,4,6,0,12,8,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,7.14,,0.0,13.79,,0.0,Not Available,0.0%,13.79%,Not Available,1
2014,6037920033,Census Tract 9200.33,Santa Clarita,Los Angeles County,California,SantaClarita,37,32,0,12,0,12,14,22,0,12,0,12,0,12,5,7,5,7,0,12,13,21,37,32,0,12,0,12,0,12,0,12,0,12,0,12,0,12,13,21,0,12,0,12,0,12,0,12,0,12,13,21,10,10,0,12,0,12,0,12,0,12,10,10,0,12,14,22,14,22,0,12,0,12,0,12,0,12,0,12,27.03,,0.0,100.0,0.0,0.0,Not Available,0.0%,100.0%,0.0%,1
2014,6037920034,Census Tract 9200.34,Santa Clarita,Los Angeles County,California,SantaClarita,281,94,0,12,6,10,11,18,54,62,48,34,23,35,25,35,13,20,90,66,11,17,281,94,10,16,0,12,0,12,10,16,0,12,0,12,0,12,6,10,0,12,0,12,6,10,0,12,0,12,0,12,265,93,17,20,54,62,32,29,23,35,128,77,11,17,0,12,0,12,0,12,0,12,0,12,0,12,0,12,53.74,0.0,0.0,56.98,,32.03,0.0%,0.0%,56.98%,Not Available,1
2014,6037920035,Census Tract 9200.35,Santa Clarita,Los Angeles County,California,SantaClarita,821,197,0,17,0,17,15,25,167,135,61,70,153,141,61,91,53,62,296,163,15,25,821,197,17,27,0,17,0,17,0,17,0,17,17,27,0,17,183,131,15,25,133,131,0,17,20,33,0,17,15,25,621,243,0,17,34,39,61,70,133,136,393,180,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,68.57,100.0,10.93,84.7,,36.05,100.0%,10.93%,84.7%,Not Available,1
2014,6037920036,Census Tract 9200.36,Santa Clarita,Los Angeles County,California,SantaClarita,308,62,0,12,22,25,66,39,7,11,11,16,24,30,49,37,59,53,64,39,6,10,308,62,0,12,0,12,0,12,0,12,0,12,0,12,0,12,110,66,31,35,7,11,0,12,0,12,66,56,6,10,193,60,57,32,0,12,11,16,24,30,101,49,0,12,5,9,0,12,0,12,0,12,0,12,5,9,0,12,63.64,,60.0,64.77,100.0,20.78,Not Available,60.0%,64.77%,100.0%,1
2014,6037920037,Census Tract 9200.37,Santa Clarita,Los Angeles County,California,SantaClarita,1928,173,0,17,75,84,269,139,233,117,262,132,145,93,167,113,241,135,520,180,16,26,1928,173,90,80,0,17,0,17,0,17,0,17,90,80,0,17,548,162,88,80,153,105,39,38,31,36,237,123,0,17,1127,239,256,159,80,72,170,113,84,77,521,201,16,26,163,100,0,17,0,17,53,65,30,36,80,70,0,17,55.65,100.0,48.91,53.68,67.48,26.97,100.0%,48.91%,53.68%,67.48%,1
2014,6037920038,Census Tract 9200.38,Santa Clarita,Los Angeles County,California,SantaClarita,919,141,0,12,49,33,76,70,72,58,98,63,99,75,24,19,198,80,248,102,55,57,919,141,32,33,0,12,0,12,0,12,0,12,24,30,8,13,248,100,45,48,54,54,47,37,41,59,61,47,0,12,529,130,80,63,10,14,43,47,58,49,311,101,27,44,110,47,0,12,8,15,8,13,0,12,74,39,20,31,61.92,75.0,41.13,69.75,67.27,26.99,75.0%,41.13%,69.75%,67.27%,1
2014,6037920039,Census Tract 9200.39,Santa Clarita,Los Angeles County,California,SantaClarita,49,29,0,12,0,12,12,14,11,16,10,19,0,12,0,12,7,10,9,15,0,12,49,29,0,12,0,12,0,12,0,12,0,12,0,12,0,12,7,10,0,12,0,12,0,12,0,12,7,10,0,12,42,28,12,14,11,16,10,19,0,12,9,15,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,32.65,,100.0,21.43,,18.37,Not Available,100.0%,21.43%,Not Available,1
2014,6037920040,Census Tract 9200.40,Santa Clarita,Los Angeles County,California,SantaClarita,346,89,0,12,26,25,36,37,34,24,22,35,5,10,33,40,54,47,117,64,19,26,346,89,0,12,0,12,0,12,0,12,0,12,0,12,0,12,55,39,12,11,14,17,22,35,0,12,7,12,0,12,291,93,50,46,20,16,0,12,5,10,197,89,19,26,0,12,0,12,0,12,0,12,0,12,0,12,0,12,60.4,,12.73,69.42,,33.82,Not Available,12.73%,69.42%,Not Available,1
2014,6037920041,Census Tract 9200.41,Santa Clarita,Los Angeles County,California,SantaClarita,638,82,0,12,34,33,91,52,103,46,64,38,138,70,41,28,84,41,68,38,15,18,638,82,24,36,24,36,0,12,0,12,0,12,0,12,0,12,147,68,26,25,25,23,5,8,72,41,19,19,0,12,434,96,75,46,78,42,48,33,58,41,166,56,9,15,33,23,0,12,0,12,11,17,8,10,8,8,6,9,51.88,0.0,61.9,51.61,48.48,10.66,0.0%,61.9%,51.61%,48.48%,1
2014,6037920042,Census Tract 9200.42,Santa Clarita,Los Angeles County,California,SantaClarita,1377,174,14,24,90,92,90,81,153,101,133,100,274,160,56,62,163,84,330,151,74,86,1377,174,0,17,0,17,0,17,0,17,0,17,0,17,0,17,453,179,145,115,27,30,97,91,81,95,46,41,57,82,620,195,49,47,79,72,36,43,162,128,277,143,17,22,304,111,0,17,47,58,0,17,31,36,226,99,0,17,59.77,,28.04,70.81,84.54,23.97,Not Available,28.04%,70.81%,84.54%,1
2014,6037920043,Census Tract 9200.43,Santa Clarita,Los Angeles County,California,SantaClarita,295,113,0,17,24,38,29,28,100,87,0,17,52,57,0,17,0,17,39,31,51,45,295,113,0,17,0,17,0,17,0,17,0,17,0,17,0,17,64,46,45,42,10,17,0,17,0,17,0,17,9,15,218,97,8,14,90,82,0,17,52,57,39,31,29,36,13,21,0,17,0,17,0,17,0,17,0,17,13,21,30.85,,0.0,41.74,0.0,13.22,Not Available,0.0%,41.74%,0.0%,1
2014,6037920044,Census Tract 9200.44,Santa Clarita,Los Angeles County,California,SantaClarita,177,75,0,12,37,37,10,15,13,17,46,69,19,27,6,9,26,35,10,13,10,14,177,75,4,7,0,12,0,12,0,12,0,12,0,12,4,7,12,15,0,12,0,12,0,12,0,12,6,9,6,11,161,75,47,40,13,17,46,69,19,27,36,38,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,34.46,0.0,50.0,34.16,,5.65,0.0%,50.0%,34.16%,Not Available,1
2014,6037920045,Census Tract 9200.45,Santa Clarita,Los Angeles County,California,SantaClarita,54,50,0,12,0,12,0,12,14,21,3,8,0,12,26,42,0,12,11,17,0,12,54,50,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,54,50,0,12,14,21,3,8,0,12,37,48,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,68.52,,,68.52,,20.37,Not Available,Not Available,68.52%,Not Available,1
2014,6037920102,Census Tract 9201.02,Santa Clarita,Los Angeles County,California,SantaClarita,908,133,0,17,40,49,36,28,93,74,55,50,86,63,100,66,119,67,280,100,99,81,908,133,9,13,0,17,0,17,0,17,0,17,9,13,0,17,162,80,9,13,41,50,11,18,12,19,79,57,10,16,597,133,55,45,52,55,15,21,74,60,344,119,57,63,140,72,12,18,0,17,29,44,0,17,67,38,32,50,64.43,100.0,56.17,70.02,47.86,30.84,100.0%,56.17%,70.02%,47.86%,1
2014,6037920107,Census Tract 9201.07,Santa Clarita,Los Angeles County,California,SantaClarita,208,82,0,12,11,19,18,21,20,33,65,64,21,25,23,27,8,14,42,38,0,12,208,82,0,12,0,12,0,12,0,12,0,12,0,12,0,12,49,37,21,18,20,33,0,12,0,12,8,14,0,12,159,72,8,13,0,12,65,64,21,25,65,47,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,45.19,,16.33,54.09,,20.19,Not Available,16.33%,54.09%,Not Available,1
2014,6037920108,Census Tract 9201.08,Santa Clarita,Los Angeles County,California,SantaClarita,400,102,13,22,16,21,30,29,33,40,49,37,43,57,0,12,47,35,154,86,15,19,400,102,68,62,0,12,0,12,0,12,0,12,57,60,11,17,67,71,0,12,25,37,0,12,32,55,10,16,0,12,240,78,59,40,8,14,49,37,11,17,109,71,4,8,25,37,0,12,0,12,0,12,0,12,25,37,0,12,61.0,83.82,62.69,50.0,100.0,38.5,83.82%,62.69%,50.0%,100.0%,1
2014,6037920109,Census Tract 9201.09,Santa Clarita,Los Angeles County,California,SantaClarita,638,111,0,12,59,56,41,28,71,49,107,62,56,33,17,17,63,49,168,69,56,49,638,111,36,39,5,7,0,12,0,12,0,12,31,38,0,12,143,66,47,43,17,16,28,34,0,12,15,16,36,46,315,93,42,42,54,47,63,53,40,27,105,62,11,17,144,53,6,10,0,12,16,17,16,19,97,51,9,13,47.65,86.11,10.49,46.03,78.47,26.33,86.11%,10.49%,46.03%,78.47%,1
2014,6037920110,Census Tract 9201.10,Santa Clarita,Los Angeles County,California,SantaClarita,392,107,0,17,18,21,78,49,38,48,92,71,72,55,7,13,21,24,57,61,9,13,392,107,0,17,0,17,0,17,0,17,0,17,0,17,0,17,62,51,38,45,11,17,0,17,0,17,13,19,0,17,317,105,58,32,27,45,79,69,72,55,72,63,9,13,13,20,0,17,0,17,13,20,0,17,0,17,0,17,40.05,,20.97,45.43,0.0,14.54,Not Available,20.97%,45.43%,0.0%,1
2014,6037920111,Census Tract 9201.11,Santa Clarita,Los Angeles County,California,SantaClarita,77,43,0,12,0,12,0,12,0,12,30,34,9,18,15,19,0,12,14,17,9,15,77,43,0,12,0,12,0,12,0,12,0,12,0,12,0,12,24,30,0,12,0,12,24,30,0,12,0,12,0,12,45,31,0,12,0,12,6,13,9,18,21,21,9,15,8,13,0,12,0,12,0,12,0,12,8,13,0,12,49.35,,0.0,66.67,100.0,18.18,Not Available,0.0%,66.67%,100.0%,1
2014,6037920112,Census Tract 9201.12,Santa Clarita,Los Angeles County,California,SantaClarita,439,109,12,19,10,15,40,37,25,19,46,37,42,32,49,51,50,39,165,63,0,12,439,109,4,8,0,12,0,12,0,12,0,12,4,8,0,12,9,11,4,9,0,12,5,9,0,12,0,12,0,12,176,70,48,45,15,18,31,32,14,23,68,39,0,12,250,86,10,15,10,15,10,15,28,24,192,83,0,12,69.7,100.0,0.0,46.59,88.0,37.59,100.0%,0.0%,46.59%,88.0%,1
2014,6037920114,Census Tract 9201.14,Santa Clarita,Los Angeles County,California,SantaClarita,1229,146,43,68,35,33,144,82,205,110,99,87,217,115,178,113,12,18,296,137,0,17,1229,146,85,80,51,65,0,17,0,17,0,17,34,54,0,17,318,121,101,60,50,56,22,25,93,84,52,38,0,17,826,184,70,75,155,95,77,84,124,93,400,142,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,57.2,40.0,45.6,63.44,,24.08,40.0%,45.6%,63.44%,Not Available,1
2014,6037920115,Census Tract 9201.15,Santa Clarita,Los Angeles County,California,SantaClarita,381,96,14,16,45,49,32,31,67,57,62,49,61,38,0,12,20,21,80,43,0,12,381,96,20,19,0,12,0,12,0,12,14,21,6,9,0,12,90,63,0,12,27,40,25,32,19,29,19,21,0,12,220,88,84,61,40,44,37,37,28,29,31,34,0,12,51,26,7,11,0,12,0,12,0,12,44,26,0,12,42.26,100.0,42.22,26.82,86.27,21.0,100.0%,42.22%,26.82%,86.27%,1
2014,6037920200,Census Tract 9202,Santa Clarita,Los Angeles County,California,SantaClarita,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2014,6037920312,Census Tract 9203.12,Santa Clarita,Los Angeles County,California,SantaClarita,1013,110,27,32,51,52,62,46,124,75,70,62,169,82,51,37,76,42,364,119,19,22,1013,110,36,34,0,17,0,17,0,17,20,25,16,20,0,17,211,88,30,37,57,49,0,17,21,34,103,71,0,17,474,115,103,58,67,58,70,62,93,64,132,55,9,15,292,91,7,11,0,17,0,17,35,39,240,88,10,16,65.15,100.0,58.77,47.47,94.18,35.93,100.0%,58.77%,47.47%,94.18%,1
2014,6037920313,Census Tract 9203.13,Santa Clarita,Los Angeles County,California,SantaClarita,331,101,0,17,34,40,58,46,51,58,7,11,36,48,22,22,28,43,95,65,0,17,331,101,23,35,23,35,0,17,0,17,0,17,0,17,0,17,77,60,16,17,0,17,7,11,0,17,54,55,0,17,211,81,41,42,51,58,0,17,36,48,83,53,0,17,20,22,12,18,0,17,0,17,0,17,8,14,0,17,54.68,0.0,70.13,56.4,40.0,28.7,0.0%,70.13%,56.4%,40.0%,1
2014,6037920314,Census Tract 9203.14,Santa Clarita,Los Angeles County,California,SantaClarita,161,45,0,12,18,21,11,12,44,32,18,21,13,20,35,27,0,12,22,18,0,12,161,45,5,8,0,12,0,12,0,12,0,12,5,8,0,12,68,34,11,18,27,26,11,18,13,20,6,9,0,12,63,33,18,17,6,9,7,9,0,12,32,28,0,12,25,23,0,12,11,18,0,12,0,12,14,15,0,12,43.48,100.0,27.94,50.79,56.0,13.66,100.0%,27.94%,50.79%,56.0%,1
2014,6037920322,Census Tract 9203.22,Santa Clarita,Los Angeles County,California,SantaClarita,189,78,0,12,22,33,20,32,28,27,66,54,0,12,19,30,10,14,16,20,8,13,189,78,0,12,0,12,0,12,0,12,0,12,0,12,0,12,73,61,20,32,10,16,43,49,0,12,0,12,0,12,84,46,22,33,18,20,7,11,0,12,29,33,8,13,32,25,0,12,0,12,16,19,0,12,16,20,0,12,23.81,,0.0,34.52,50.0,8.47,Not Available,0.0%,34.52%,50.0%,1
2014,6037920326,Census Tract 9203.26,Santa Clarita,Los Angeles County,California,SantaClarita,1325,191,16,28,93,110,102,78,92,94,230,124,147,102,106,81,222,119,274,109,43,50,1325,191,108,80,0,17,0,17,0,17,15,26,93,74,0,17,281,132,57,45,37,56,95,91,13,20,52,63,27,42,675,198,139,123,46,72,135,92,37,34,318,140,0,17,261,85,15,23,9,16,0,17,82,80,139,58,16,25,56.53,100.0,23.13,52.59,84.67,20.68,100.0%,23.13%,52.59%,84.67%,1
2014,6037920328,Census Tract 9203.28,Santa Clarita,Los Angeles County,California,SantaClarita,496,72,19,22,44,29,103,57,78,39,39,24,38,27,0,12,35,25,107,49,33,35,496,72,19,20,0,12,4,6,4,7,0,12,11,17,0,12,141,56,50,42,9,11,10,11,12,19,53,42,7,11,309,62,108,48,58,39,25,20,26,20,66,39,26,33,27,21,8,11,7,10,0,12,0,12,12,13,0,12,36.29,57.89,46.1,29.77,44.44,21.57,57.89%,46.1%,29.77%,44.44%,1
2014,6037920329,Census Tract 9203.29,Santa Clarita,Los Angeles County,California,SantaClarita,730,170,0,17,10,18,194,122,11,18,170,124,117,96,89,68,63,59,54,53,22,27,730,170,0,17,0,17,0,17,0,17,0,17,0,17,0,17,132,69,41,41,0,17,0,17,18,24,73,51,0,17,567,191,163,117,0,17,160,124,99,91,133,89,12,20,31,31,0,17,11,18,10,18,0,17,0,17,10,17,44.25,,68.94,40.92,0.0,7.4,Not Available,68.94%,40.92%,0.0%,1
2014,6037920330,Census Tract 9203.30,Santa Clarita,Los Angeles County,California,SantaClarita,778,164,43,66,17,26,101,99,111,77,37,33,84,65,105,64,0,17,230,118,50,41,778,164,14,22,0,17,0,17,0,17,14,22,0,17,0,17,157,94,60,92,32,36,0,17,0,17,48,59,17,26,511,163,101,79,79,71,13,19,70,61,223,130,25,28,96,53,0,17,0,17,24,27,0,17,64,45,8,12,53.86,100.0,30.57,57.34,66.67,29.56,100.0%,30.57%,57.34%,66.67%,1
2014,6037920331,Census Tract 9203.31,Santa Clarita,Los Angeles County,California,SantaClarita,523,84,35,32,29,44,76,51,138,72,87,43,43,46,18,21,30,28,49,48,18,21,523,84,0,12,0,12,0,12,0,12,0,12,0,12,0,12,98,72,7,11,35,54,7,11,0,12,49,50,0,12,318,93,121,74,81,47,25,24,43,46,30,27,18,21,107,44,12,19,22,26,55,35,0,12,18,20,0,12,26.77,,50.0,22.96,16.82,9.37,Not Available,50.0%,22.96%,16.82%,1
2014,6037920332,Census Tract 9203.32,Santa Clarita,Los Angeles County,California,SantaClarita,155,66,0,12,0,12,43,36,52,46,13,10,18,28,7,12,0,12,22,27,0,12,155,66,19,26,0,12,0,12,0,12,0,12,19,26,0,12,5,8,0,12,5,8,0,12,0,12,0,12,0,12,123,63,43,36,47,49,8,10,18,28,7,12,0,12,8,10,0,12,0,12,5,7,0,12,3,7,0,12,30.32,100.0,0.0,20.33,37.5,14.19,100.0%,0.0%,20.33%,37.5%,1
