YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2020,6037650901,Census Tract 6509.01,Torrance,Los Angeles County,California,Torrance,1300,267,16,27,80,63,258,140,120,72,119,86,140,132,11,18,176,102,363,153,17,26,1300,267,0,13,0,13,0,13,0,13,0,13,0,13,0,13,239,111,60,62,35,39,0,13,0,13,144,102,0,13,760,206,277,156,68,49,56,58,47,48,312,126,0,13,301,163,17,29,17,28,63,61,93,123,94,65,17,26,53.08,,60.25,47.24,62.13,27.92,Not Available,60.25%,47.24%,62.13%,1
2020,6037650903,Census Tract 6509.03,Torrance,Los Angeles County,California,Torrance,993,330,19,31,151,99,110,82,99,87,0,13,227,263,163,104,98,137,51,46,75,73,993,330,21,31,0,13,0,13,0,13,0,13,21,31,0,13,254,124,127,88,16,30,0,13,38,62,73,67,0,13,607,305,115,92,83,85,0,13,189,254,176,157,44,49,111,71,38,44,0,13,0,13,0,13,42,60,31,45,54.28,100.0,43.7,60.13,37.84,5.14,100.0%,43.7%,60.13%,37.84%,1
2020,6037650904,Census Tract 6509.04,Torrance,Los Angeles County,California,Torrance,509,125,0,13,15,25,9,20,289,136,0,13,64,46,43,53,0,13,58,51,31,36,509,125,0,13,0,13,0,13,0,13,0,13,0,13,0,13,98,83,0,13,47,70,0,13,0,13,35,44,16,28,311,134,24,33,206,126,0,13,0,13,66,59,15,24,100,54,0,13,36,37,0,13,64,46,0,13,0,13,32.42,,35.71,21.22,64.0,11.39,Not Available,35.71%,21.22%,64.0%,1
2020,6037651001,Census Tract 6510.01,Torrance,Los Angeles County,California,Torrance,401,120,7,11,36,24,54,40,8,16,46,52,18,28,0,19,124,76,91,64,17,20,401,120,36,40,0,19,0,19,0,19,18,28,18,28,0,19,53,46,29,25,0,19,24,38,0,19,0,19,0,19,290,100,60,40,8,16,22,33,0,19,191,87,9,16,22,19,8,13,0,19,0,19,0,19,6,9,8,11,58.1,100.0,0.0,65.86,27.27,22.69,100.0%,0.0%,65.86%,27.27%,1
2020,6037651002,Census Tract 6510.02,Torrance,Los Angeles County,California,Torrance,765,195,27,34,121,93,77,49,101,105,90,77,85,43,62,51,69,75,78,53,55,45,765,195,9,14,0,13,0,13,0,13,0,13,9,14,0,13,206,124,55,43,83,103,0,13,20,22,48,35,0,13,513,165,160,98,18,20,90,77,58,37,142,100,45,42,37,31,10,16,0,13,0,13,7,11,10,15,10,16,38.43,100.0,33.01,38.99,45.95,10.2,100.0%,33.01%,38.99%,45.95%,1
2020,6037651101,Census Tract 6511.01,Torrance,Los Angeles County,California,Torrance,732,124,10,16,43,30,104,57,96,71,93,54,53,44,90,62,57,56,115,78,71,72,732,124,0,13,0,13,0,13,0,13,0,13,0,13,0,13,89,56,30,27,41,52,10,16,8,14,0,13,0,13,439,103,120,58,28,39,73,46,45,46,155,77,18,20,204,82,7,12,27,33,10,16,0,13,107,74,53,70,43.03,,8.99,45.56,52.45,15.71,Not Available,8.99%,45.56%,52.45%,1
2020,6037651102,Census Tract 6511.02,Torrance,Los Angeles County,California,Torrance,783,137,5,10,70,56,127,54,95,48,59,56,135,77,61,45,0,13,185,95,46,44,783,137,21,33,0,13,0,13,0,13,21,33,0,13,0,13,124,70,18,19,27,24,12,18,56,58,11,19,0,13,495,114,184,81,58,36,15,20,58,35,153,89,27,38,143,70,0,13,10,15,32,50,0,13,82,55,19,20,48.66,100.0,54.03,42.63,57.34,23.63,100.0%,54.03%,42.63%,57.34%,1
2020,6037651201,Census Tract 6512.01,Torrance,Los Angeles County,California,Torrance,235,205,0,13,0,13,17,25,9,14,21,26,0,13,20,34,0,13,21,31,147,192,235,205,0,13,0,13,0,13,0,13,0,13,0,13,0,13,7,12,0,13,7,12,0,13,0,13,0,13,0,13,218,205,17,25,2,6,21,26,0,13,41,45,137,192,10,15,0,13,0,13,0,13,0,13,0,13,10,15,17.45,,0.0,18.81,0.0,8.94,Not Available,0.0%,18.81%,0.0%,1
2020,6037651221,Census Tract 6512.21,Torrance,Los Angeles County,California,Torrance,1016,154,52,58,109,54,152,73,115,59,126,66,65,37,37,33,66,48,273,144,21,19,1016,154,31,23,0,13,4,8,14,16,0,13,6,10,7,10,272,73,138,66,22,26,49,53,32,28,31,33,0,13,607,179,155,73,89,52,56,49,27,26,273,148,7,11,106,56,20,20,0,13,7,11,6,10,66,45,7,11,43.41,19.35,23.16,49.42,67.92,26.87,19.35%,23.16%,49.42%,67.92%,1
2020,6037651222,Census Tract 6512.22,Torrance,Los Angeles County,California,Torrance,1723,329,31,36,92,64,189,114,460,210,122,78,110,73,67,57,151,89,487,259,14,22,1723,329,69,56,0,19,0,19,0,19,15,25,54,50,0,19,283,145,116,94,139,120,14,22,0,19,0,19,14,22,1273,351,196,92,277,182,108,75,95,68,597,286,0,19,98,82,0,19,44,65,0,19,0,19,54,50,0,19,47.3,100.0,0.0,54.36,55.1,28.26,100.0%,0.0%,54.36%,55.1%,1
2020,6037651302,Census Tract 6513.02,Torrance,Los Angeles County,California,Torrance,619,228,21,26,101,81,62,53,74,71,64,61,8,14,0,19,150,172,139,99,0,19,619,228,0,19,0,19,0,19,0,19,0,19,0,19,0,19,66,62,22,34,0,19,0,19,0,19,44,49,0,19,511,233,162,96,74,71,64,61,8,14,203,183,0,19,42,64,0,19,0,19,0,19,0,19,42,64,0,19,47.98,,66.67,41.29,100.0,22.46,Not Available,66.67%,41.29%,100.0%,1
2020,6037651304,Census Tract 6513.04,Torrance,Los Angeles County,California,Torrance,1219,260,93,105,242,155,28,26,218,94,147,114,127,86,0,13,134,96,205,87,25,30,1219,260,46,61,0,13,36,59,0,13,0,13,10,16,0,13,147,74,58,52,18,30,16,27,43,43,12,18,0,13,837,250,254,177,147,70,131,110,70,71,210,96,25,30,189,99,51,40,17,28,0,13,14,22,107,90,0,13,38.23,21.74,37.41,33.45,64.02,16.82,21.74%,37.41%,33.45%,64.02%,1
2020,6037651401,Census Tract 6514.01,Torrance,Los Angeles County,California,Torrance,418,213,23,19,20,19,74,53,58,39,16,19,3,13,4,15,23,25,67,72,130,195,418,213,0,13,0,13,0,13,0,13,0,13,0,13,0,13,69,40,18,26,26,26,11,17,3,13,11,17,0,13,163,67,99,58,13,17,5,10,0,13,46,43,0,13,186,206,0,13,19,22,0,13,0,13,37,61,130,195,23.21,,20.29,28.22,19.89,16.03,Not Available,20.29%,28.22%,19.89%,1
2020,6037651402,Census Tract 6514.02,Torrance,Los Angeles County,California,Torrance,992,225,15,24,91,89,27,34,122,88,71,54,49,59,25,39,121,112,442,161,29,34,992,225,25,43,0,19,0,19,0,19,0,19,25,43,0,19,156,103,0,19,18,30,0,19,0,19,119,92,19,30,653,197,105,91,104,82,71,54,49,59,324,165,0,19,158,81,28,32,0,19,0,19,0,19,120,74,10,17,64.21,100.0,76.28,57.12,75.95,44.56,100.0%,76.28%,57.12%,75.95%,1
2020,6037980005,Census Tract 9800.05,Torrance,Los Angeles County,California,Torrance,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2020,6037990200,Census Tract 9902,Torrance,Los Angeles County,California,Torrance,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2013,6037603200,Census Tract 6032,Torrance,Los Angeles County,California,Torrance,353,99,0,12,30,44,18,23,42,37,50,39,62,45,94,81,27,30,23,26,7,13,353,99,0,12,0,12,0,12,0,12,0,12,0,12,0,12,76,42,0,12,26,30,16,19,7,13,27,32,0,12,194,92,48,48,16,20,19,24,14,20,90,78,7,13,83,59,0,12,0,12,15,23,41,41,27,30,0,12,58.36,,44.74,53.61,81.93,6.52,Not Available,44.74%,53.61%,81.93%,1
2013,6037603302,Census Tract 6033.02,Torrance,Los Angeles County,California,Torrance,778,126,11,15,90,56,100,62,53,50,161,78,28,26,60,61,53,53,204,96,18,21,778,126,43,49,0,12,29,44,0,12,0,12,14,23,0,12,62,50,19,23,7,12,0,12,0,12,36,41,0,12,470,114,151,75,17,20,104,58,18,21,162,95,18,21,203,90,31,27,0,12,57,59,10,16,105,72,0,12,44.34,32.56,58.06,38.3,56.65,26.22,32.56%,58.06%,38.3%,56.65%,1
2013,6037620602,Census Tract 6206.02,Torrance,Los Angeles County,California,Torrance,618,182,0,17,0,17,60,53,173,92,52,70,52,64,81,69,72,87,117,85,11,20,618,182,11,20,0,17,0,17,0,17,0,17,0,17,11,20,241,110,0,17,49,48,42,68,41,61,109,77,0,17,366,169,60,53,124,77,10,18,11,18,161,129,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,52.1,0.0,62.24,46.99,,18.93,0.0%,62.24%,46.99%,Not Available,1
2013,6037621400,Census Tract 6214,Torrance,Los Angeles County,California,Torrance,801,118,47,53,69,35,127,68,124,72,59,35,50,46,10,15,58,41,228,83,29,30,801,118,49,54,0,12,0,12,0,12,7,11,42,53,0,12,256,102,112,83,52,54,33,23,27,42,32,33,0,12,458,119,131,55,72,58,26,24,16,18,184,78,29,30,38,26,0,12,0,12,0,12,0,12,38,26,0,12,43.2,100.0,23.05,43.67,100.0,28.46,100.0%,23.05%,43.67%,100.0%,1
2013,6037650001,Census Tract 6500.01,Torrance,Los Angeles County,California,Torrance,645,139,9,16,14,23,110,89,88,84,160,94,79,70,83,72,15,25,61,56,26,31,645,139,23,36,0,17,0,17,0,17,0,17,23,36,0,17,56,46,15,24,0,17,14,23,0,17,13,21,14,22,425,119,118,91,73,80,133,85,0,17,89,65,12,21,141,57,0,17,15,24,13,22,79,70,34,53,0,17,36.9,100.0,23.21,20.94,80.14,9.46,100.0%,23.21%,20.94%,80.14%,1
2013,6037650003,Census Tract 6500.03,Torrance,Los Angeles County,California,Torrance,722,79,0,12,11,18,40,30,160,85,186,88,41,34,30,27,9,14,237,74,8,14,722,79,79,58,0,12,54,56,0,12,0,12,17,20,8,14,129,65,22,25,23,36,38,38,20,24,26,25,0,12,496,86,29,23,83,60,148,78,21,24,215,67,0,12,18,28,0,12,0,12,0,12,0,12,18,28,0,12,43.91,21.52,35.66,47.58,100.0,32.83,21.52%,35.66%,47.58%,100.0%,1
2013,6037650004,Census Tract 6500.04,Torrance,Los Angeles County,California,Torrance,826,115,8,12,28,31,95,67,128,64,94,90,67,58,50,60,82,60,238,101,36,33,826,115,49,50,0,12,0,12,0,12,10,17,28,45,11,17,199,120,65,66,11,17,0,12,11,18,104,82,8,13,538,123,53,43,117,61,94,90,36,54,221,104,17,18,40,33,13,20,0,12,0,12,10,16,17,20,0,12,52.91,77.55,57.79,47.77,67.5,28.81,77.55%,57.79%,47.77%,67.5%,1
2013,6037650101,Census Tract 6501.01,Torrance,Los Angeles County,California,Torrance,384,137,0,17,54,46,31,34,47,53,86,79,72,76,23,32,0,17,38,46,33,36,384,137,0,17,0,17,0,17,0,17,0,17,0,17,0,17,51,44,17,26,0,17,7,13,17,27,10,16,0,17,261,121,53,41,47,53,79,79,11,17,51,51,20,30,72,75,15,24,0,17,0,17,44,69,0,17,13,20,34.64,,52.94,23.75,61.11,9.9,Not Available,52.94%,23.75%,61.11%,1
2013,6037650102,Census Tract 6501.02,Torrance,Los Angeles County,California,Torrance,291,85,4,6,27,32,30,21,36,33,6,10,84,58,26,34,11,12,67,43,0,12,291,85,18,21,0,12,0,12,0,12,0,12,18,21,0,12,45,39,0,12,16,24,0,12,13,20,16,21,0,12,200,82,55,36,20,24,6,10,60,49,59,47,0,12,28,23,6,9,0,12,0,12,11,18,11,15,0,12,64.6,100.0,64.44,59.5,78.57,23.02,100.0%,64.44%,59.5%,78.57%,1
2013,6037650200,Census Tract 6502,Torrance,Los Angeles County,California,Torrance,446,102,0,17,0,17,75,62,60,47,27,23,52,52,15,22,39,46,121,83,57,41,446,102,9,15,9,15,0,17,0,17,0,17,0,17,0,17,47,42,7,11,25,38,7,11,8,13,0,17,0,17,358,102,59,53,26,24,20,21,33,50,175,92,45,38,32,27,0,17,9,15,0,17,11,17,0,17,12,18,50.9,0.0,17.02,58.1,34.38,27.13,0.0%,17.02%,58.1%,34.38%,1
2013,6037650300,Census Tract 6503,Torrance,Los Angeles County,California,Torrance,1388,162,34,43,54,80,92,67,120,84,203,96,136,73,175,100,130,82,407,113,37,46,1388,162,38,49,0,17,0,17,0,17,0,17,38,49,0,17,145,79,0,17,21,24,49,45,8,13,67,63,0,17,789,151,100,69,62,53,130,77,128,71,342,119,27,43,416,130,80,86,37,60,24,35,0,17,265,111,10,15,61.1,100.0,51.72,59.57,63.7,29.32,100.0%,51.72%,59.57%,63.7%,1
2013,6037650401,Census Tract 6504.01,Torrance,Los Angeles County,California,Torrance,307,82,9,14,39,47,34,26,27,30,52,44,0,12,12,18,60,53,41,27,33,34,307,82,0,12,0,12,0,12,0,12,0,12,0,12,0,12,63,53,0,12,9,14,38,42,0,12,0,12,16,27,239,73,82,57,18,28,9,14,0,12,113,56,17,20,5,10,0,12,0,12,5,10,0,12,0,12,0,12,36.81,,0.0,47.28,0.0,13.36,Not Available,0.0%,47.28%,0.0%,1
2013,6037650501,Census Tract 6505.01,Torrance,Los Angeles County,California,Torrance,79,53,0,12,30,40,0,12,7,12,27,42,0,12,0,12,0,12,0,12,15,16,79,53,0,12,0,12,0,12,0,12,0,12,0,12,0,12,27,42,0,12,0,12,27,42,0,12,0,12,0,12,37,41,30,40,7,12,0,12,0,12,0,12,0,12,15,16,0,12,0,12,0,12,0,12,0,12,15,16,0.0,,0.0,0.0,0.0,0.0,Not Available,0.0%,0.0%,0.0%,1
2013,6037650502,Census Tract 6505.02,Torrance,Los Angeles County,California,Torrance,438,100,11,16,68,47,24,22,99,74,38,30,72,55,36,48,9,15,43,40,38,43,438,100,0,12,0,12,0,12,0,12,0,12,0,12,0,12,131,80,0,12,47,48,0,12,55,51,29,47,0,12,278,88,92,46,43,45,38,30,17,20,50,41,38,43,29,25,11,16,9,13,0,12,0,12,9,15,0,12,36.53,,64.12,24.1,31.03,9.82,Not Available,64.12%,24.1%,31.03%,1
2013,6037650602,Census Tract 6506.02,Torrance,Los Angeles County,California,Torrance,2447,162,76,100,258,109,332,157,298,140,161,114,188,103,95,61,173,115,761,227,105,99,2447,162,109,87,0,17,0,17,9,16,0,17,100,92,0,17,446,168,119,73,45,40,85,97,57,51,124,101,16,26,1427,232,476,173,243,142,33,40,121,86,476,189,78,93,465,148,71,74,10,17,34,39,10,19,329,149,11,21,49.73,91.74,40.58,41.84,72.9,31.1,91.74%,40.58%,41.84%,72.9%,1
2013,6037650603,Census Tract 6506.03,Torrance,Los Angeles County,California,Torrance,642,94,28,45,0,12,71,54,38,41,14,20,33,37,10,16,102,73,286,100,60,58,642,94,28,44,0,12,0,12,0,12,0,12,28,44,0,12,132,69,13,16,28,39,0,12,0,12,91,59,0,12,346,102,79,66,10,15,14,20,7,12,184,94,52,57,136,46,7,11,0,12,0,12,26,41,95,38,8,13,67.13,100.0,68.94,55.2,88.97,44.55,100.0%,68.94%,55.2%,88.97%,1
2013,6037650604,Census Tract 6506.04,Torrance,Los Angeles County,California,Torrance,2376,127,40,44,202,99,328,125,275,146,297,118,281,123,191,82,203,108,451,166,108,88,2376,127,81,56,37,53,15,18,0,17,8,16,21,22,0,17,644,152,255,115,45,36,75,74,131,96,126,69,12,19,1270,197,266,119,200,140,77,50,77,90,569,178,81,85,381,90,12,18,15,23,145,59,65,56,129,74,15,24,47.39,35.8,39.91,50.87,50.92,18.98,35.8%,39.91%,50.87%,50.92%,1
2013,6037650605,Census Tract 6506.05,Torrance,Los Angeles County,California,Torrance,827,87,0,12,83,53,177,83,72,49,91,60,71,49,59,48,26,23,180,77,68,71,827,87,22,35,0,12,0,12,22,35,0,12,0,12,0,12,222,83,94,71,52,50,0,12,17,25,59,52,0,12,486,97,155,57,20,31,69,49,54,45,166,74,22,26,97,72,11,17,0,12,0,12,0,12,40,38,46,66,40.63,0.0,34.23,45.27,41.24,21.77,0.0%,34.23%,45.27%,41.24%,1
2013,6037650701,Census Tract 6507.01,Torrance,Los Angeles County,California,Torrance,129,52,25,28,17,20,0,12,14,15,0,12,5,10,6,10,10,17,41,29,11,14,129,52,0,12,0,12,0,12,0,12,0,12,0,12,0,12,10,14,0,12,10,14,0,12,0,12,0,12,0,12,93,44,32,30,4,7,0,12,5,10,46,31,6,10,26,22,10,17,0,12,0,12,0,12,11,13,5,10,48.06,,0.0,54.84,42.31,31.78,Not Available,0.0%,54.84%,42.31%,1
2013,6037650702,Census Tract 6507.02,Torrance,Los Angeles County,California,Torrance,239,81,0,12,26,23,27,27,16,22,31,28,12,15,0,12,53,49,49,45,25,27,239,81,0,12,0,12,0,12,0,12,0,12,0,12,0,12,10,18,10,18,0,12,0,12,0,12,0,12,0,12,204,72,43,29,16,22,31,28,12,15,102,61,0,12,25,27,0,12,0,12,0,12,0,12,0,12,25,27,47.7,,0.0,55.88,0.0,20.5,Not Available,0.0%,55.88%,0.0%,1
2013,6037650800,Census Tract 6508,Torrance,Los Angeles County,California,Torrance,869,201,0,17,15,23,63,50,108,85,60,45,63,50,100,86,160,108,215,101,85,58,869,201,0,17,0,17,0,17,0,17,0,17,0,17,0,17,180,113,15,25,17,28,15,23,13,21,94,93,26,31,632,186,48,45,91,81,45,38,50,47,339,143,59,49,57,46,15,23,0,17,0,17,0,17,42,40,0,17,61.91,,59.44,61.55,73.68,24.74,Not Available,59.44%,61.55%,73.68%,1
2013,6037650901,Census Tract 6509.01,Torrance,Los Angeles County,California,Torrance,1432,210,47,56,121,73,113,95,134,84,239,112,148,103,84,88,115,77,363,130,68,57,1432,210,37,58,0,17,0,17,0,17,0,17,37,58,0,17,263,141,14,23,75,71,60,71,38,62,76,88,0,17,839,196,231,123,59,51,161,92,58,53,278,133,52,48,293,116,36,41,0,17,18,29,52,65,171,95,16,28,49.58,100.0,43.35,40.05,76.11,25.35,100.0%,43.35%,40.05%,76.11%,1
2013,6037650902,Census Tract 6509.02,Torrance,Los Angeles County,California,Torrance,1248,197,79,81,132,89,149,112,228,139,160,94,98,82,116,96,84,52,133,109,69,59,1248,197,137,102,45,69,0,17,0,17,0,17,64,71,28,44,300,155,94,88,86,81,29,37,84,79,7,14,0,17,722,183,182,98,142,116,116,85,14,26,238,126,30,35,89,61,39,51,0,17,15,25,0,17,24,27,11,18,34.54,46.72,30.33,34.9,26.97,10.66,46.72%,30.33%,34.9%,26.97%,1
2013,6037651001,Census Tract 6510.01,Torrance,Los Angeles County,California,Torrance,459,116,0,17,0,17,98,71,106,71,38,34,8,13,0,17,22,26,187,95,0,17,459,116,0,17,0,17,0,17,0,17,0,17,0,17,0,17,68,54,29,46,9,14,12,18,8,13,10,17,0,17,351,111,69,56,85,68,26,24,0,17,171,83,0,17,40,33,0,17,12,18,0,17,0,17,28,27,0,17,47.28,,26.47,48.72,70.0,40.74,Not Available,26.47%,48.72%,70.0%,1
2013,6037651002,Census Tract 6510.02,Torrance,Los Angeles County,California,Torrance,651,112,0,12,50,48,82,51,74,49,37,24,39,31,71,53,73,52,190,90,35,24,651,112,19,26,0,12,0,12,0,12,0,12,19,26,0,12,84,55,17,24,5,10,6,9,9,12,47,46,0,12,505,114,103,57,69,49,31,23,30,28,237,92,35,24,43,29,12,18,0,12,0,12,0,12,31,24,0,12,57.3,100.0,66.67,52.87,72.09,29.19,100.0%,66.67%,52.87%,72.09%,1
2013,6037651101,Census Tract 6511.01,Torrance,Los Angeles County,California,Torrance,823,118,0,17,27,29,124,71,177,88,63,43,10,16,55,53,142,96,204,83,21,23,823,118,0,17,0,17,0,17,0,17,0,17,0,17,0,17,194,93,79,57,38,34,16,24,0,17,49,63,12,19,442,132,59,42,139,82,47,37,0,17,197,88,0,17,187,85,13,22,0,17,0,17,10,16,155,80,9,13,49.94,,25.26,44.57,88.24,24.79,Not Available,25.26%,44.57%,88.24%,1
2013,6037651102,Census Tract 6511.02,Torrance,Los Angeles County,California,Torrance,1067,125,50,47,105,58,103,53,90,59,109,54,115,60,42,34,93,76,242,88,118,78,1067,125,21,24,0,12,0,12,14,21,0,12,7,11,0,12,238,99,46,38,25,23,18,28,20,22,108,80,21,34,577,119,195,79,55,51,59,35,77,50,139,70,52,56,231,76,17,21,10,15,18,20,18,21,123,59,45,48,46.11,33.33,53.78,37.44,61.04,22.68,33.33%,53.78%,37.44%,61.04%,1
2013,6037651201,Census Tract 6512.01,Torrance,Los Angeles County,California,Torrance,241,99,0,12,28,26,40,63,35,43,19,23,51,49,10,15,0,12,58,52,0,12,241,99,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,206,95,68,66,35,43,19,23,51,49,33,34,0,12,35,41,0,12,0,12,0,12,0,12,35,41,0,12,49.38,,,40.78,100.0,24.07,Not Available,Not Available,40.78%,100.0%,1
2013,6037651221,Census Tract 6512.21,Torrance,Los Angeles County,California,Torrance,946,101,22,24,67,44,144,80,172,74,57,34,35,29,91,75,52,36,278,89,28,45,946,101,8,12,0,12,8,12,0,12,0,12,0,12,0,12,284,90,90,66,95,63,7,11,0,12,92,64,0,12,423,97,111,56,69,47,50,32,6,9,187,83,0,12,231,92,32,41,0,12,0,12,29,27,142,74,28,45,48.2,0.0,32.39,45.63,74.03,29.39,0.0%,32.39%,45.63%,74.03%,1
2013,6037651222,Census Tract 6512.22,Torrance,Los Angeles County,California,Torrance,1431,149,148,118,247,127,244,127,120,74,182,94,106,75,55,70,123,87,179,100,27,31,1431,149,62,71,8,16,0,17,42,67,0,17,12,18,0,17,218,115,67,73,27,31,40,36,17,27,67,73,0,17,1053,169,520,187,93,64,100,67,89,69,224,118,27,31,98,57,44,39,0,17,0,17,0,17,54,43,0,17,32.35,19.35,38.53,29.72,55.1,12.51,19.35%,38.53%,29.72%,55.1%,1
2013,6037651302,Census Tract 6513.02,Torrance,Los Angeles County,California,Torrance,674,180,36,39,96,109,43,52,43,44,25,43,100,109,10,17,78,96,218,124,25,29,674,180,0,17,0,17,0,17,0,17,0,17,0,17,0,17,93,94,0,17,0,17,25,43,0,17,68,93,0,17,570,186,164,131,43,44,0,17,100,109,238,144,25,29,11,19,11,19,0,17,0,17,0,17,0,17,0,17,60.24,,73.12,59.3,0.0,32.34,Not Available,73.12%,59.3%,0.0%,1
2013,6037651304,Census Tract 6513.04,Torrance,Los Angeles County,California,Torrance,1202,192,32,39,140,84,215,93,233,157,115,78,30,35,84,73,75,79,250,112,28,40,1202,192,80,74,26,30,0,12,0,12,0,12,54,67,0,12,396,134,201,99,73,82,32,37,0,12,90,61,0,12,637,174,160,83,160,135,83,68,30,35,176,117,28,40,89,63,0,12,0,12,0,12,0,12,89,63,0,12,36.52,67.5,22.73,32.34,100.0,20.8,67.5%,22.73%,32.34%,100.0%,1
2013,6037651401,Census Tract 6514.01,Torrance,Los Angeles County,California,Torrance,356,102,0,12,0,12,54,60,26,28,116,68,49,57,34,22,25,29,52,44,0,12,356,102,23,19,0,12,0,12,10,16,0,12,13,20,0,12,81,55,9,14,13,20,46,45,0,12,13,23,0,12,202,86,10,17,13,20,60,56,49,57,70,35,0,12,50,61,35,56,0,12,0,12,0,12,15,24,0,12,44.94,56.52,16.05,58.91,30.0,14.61,56.52%,16.05%,58.91%,30.0%,1
2013,6037651402,Census Tract 6514.02,Torrance,Los Angeles County,California,Torrance,741,142,0,17,82,57,59,51,121,91,87,61,98,80,29,34,26,37,131,99,108,82,741,142,0,17,0,17,0,17,0,17,0,17,0,17,0,17,123,77,15,24,20,33,11,18,0,17,39,64,38,63,564,122,126,81,101,83,76,61,98,80,147,94,16,27,54,46,0,17,0,17,0,17,0,17,0,17,54,46,38.33,,31.71,43.44,0.0,17.68,Not Available,31.71%,43.44%,0.0%,1
2013,6037980005,Census Tract 9800.05,Torrance,Los Angeles County,California,Torrance,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2011,6037603200,Census Tract 6032,Torrance,Los Angeles County,California,Torrance,327,90,0,95,0,95,48,35,45,40,44,28,55,52,28,31,46,43,44,48,17,27,327,90,0,95,0,95,0,95,0,95,0,95,0,95,0,95,90,56,0,95,35,37,11,16,0,95,44,40,0,95,151,57,48,35,10,17,24,22,19,27,33,37,17,27,86,62,0,95,0,95,9,15,36,44,41,47,0,95,52.91,,48.89,34.44,89.53,13.46,Not Available,48.89%,34.44%,89.53%,1
2011,6037603302,Census Tract 6033.02,Torrance,Los Angeles County,California,Torrance,812,135,11,17,101,57,112,63,25,26,161,83,33,41,57,67,21,24,281,110,10,16,812,135,0,95,0,95,0,95,0,95,0,95,0,95,0,95,89,69,11,18,0,95,10,15,23,38,45,53,0,95,442,118,186,67,25,26,74,59,10,16,137,90,10,16,281,121,27,29,0,95,77,58,0,95,177,99,0,95,48.28,,76.4,33.26,62.99,34.61,Not Available,76.4%,33.26%,62.99%,1
2011,6037620602,Census Tract 6206.02,Torrance,Los Angeles County,California,Torrance,533,154,0,95,7,13,56,52,58,49,72,67,55,53,80,67,0,95,159,100,46,42,533,154,33,36,0,95,0,95,0,95,0,95,0,95,33,36,207,108,16,22,17,27,53,62,24,40,97,74,0,95,280,122,47,47,41,40,19,30,31,34,142,97,0,95,13,22,0,95,0,95,0,95,0,95,0,95,13,22,55.16,0.0,58.45,61.79,0.0,29.83,0.0%,58.45%,61.79%,0.0%,1
