YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2019,6037403312,Census Tract 4033.12,Pomona,Los Angeles County,California,Pomona,366,86,0,17,0,17,84,59,68,56,33,28,26,29,8,14,8,13,115,77,24,22,366,86,0,17,0,17,0,17,0,17,0,17,0,17,0,17,66,42,8,14,12,18,14,16,12,18,20,24,0,17,281,84,76,56,56,52,8,13,14,22,111,73,16,18,19,21,0,17,0,17,11,16,0,17,0,17,8,13,42.9,,48.48,44.48,0.0,31.42,Not Available,48.48%,44.48%,0.0%,1
2019,6037403316,Census Tract 4033.16,Pomona,Los Angeles County,California,Pomona,627,130,0,17,0,17,30,25,29,36,60,47,24,27,12,24,78,62,278,105,116,98,627,130,11,18,0,17,0,17,0,17,0,17,11,18,0,17,113,83,0,17,19,32,13,20,0,17,81,73,0,17,299,115,30,25,10,17,33,37,24,27,100,57,102,97,204,101,0,17,0,17,14,22,0,17,176,101,14,22,62.52,100.0,71.68,41.47,86.27,44.34,100.0%,71.68%,41.47%,86.27%,1
2019,6037403317,Census Tract 4033.17,Pomona,Los Angeles County,California,Pomona,195,85,0,12,0,12,17,19,24,27,41,53,0,12,9,14,0,12,95,68,9,14,195,85,20,32,0,12,0,12,0,12,0,12,20,32,0,12,8,13,0,12,0,12,8,13,0,12,0,12,0,12,112,63,17,19,11,17,0,12,0,12,84,65,0,12,55,56,0,12,13,21,33,51,0,12,0,12,9,14,53.33,100.0,0.0,75.0,0.0,48.72,100.0%,0.0%,75.0%,0.0%,1
2019,6037403318,Census Tract 4033.18,Pomona,Los Angeles County,California,Pomona,456,109,0,17,31,48,25,25,52,39,38,45,30,24,29,44,126,70,90,55,35,40,456,109,63,52,0,17,0,17,0,17,0,17,63,52,0,17,42,40,0,17,5,8,0,17,0,17,37,40,0,17,322,101,56,46,47,38,38,45,24,22,131,78,26,37,29,24,0,17,0,17,0,17,6,9,14,16,9,14,60.31,100.0,88.1,48.14,68.97,19.74,100.0%,88.1%,48.14%,68.97%,1
2019,6037403321,Census Tract 4033.21,Pomona,Los Angeles County,California,Pomona,502,144,0,17,22,24,8,12,33,30,118,79,16,18,12,18,91,63,169,97,33,29,502,144,6,10,0,17,0,17,0,17,0,17,6,10,0,17,72,43,11,16,10,15,0,17,0,17,51,34,0,17,332,122,19,21,23,26,78,62,16,18,172,85,24,26,92,77,0,17,0,17,40,50,0,17,43,56,9,15,57.37,100.0,70.83,56.63,46.74,33.67,100.0%,70.83%,56.63%,46.74%,1
2019,6037408800,Census Tract 4088,Pomona,Los Angeles County,California,Pomona,1171,109,9,14,56,49,99,45,65,47,101,60,82,55,57,42,138,65,477,111,87,50,1171,109,236,82,15,23,0,12,30,33,12,19,166,73,13,20,400,109,80,53,46,43,7,11,36,33,192,70,39,32,449,107,69,52,10,14,30,31,34,37,271,95,35,37,86,49,0,12,9,14,34,32,0,12,43,36,0,12,64.39,75.42,57.0,67.93,50.0,40.73,75.42%,57.0%,67.93%,50.0%,1
2016,6037401303,Census Tract 4013.03,Pomona,Los Angeles County,California,Pomona,66,37,0,12,13,14,21,22,5,7,0,12,0,12,0,12,0,12,8,11,19,18,66,37,0,12,0,12,0,12,0,12,0,12,0,12,0,12,19,21,12,19,0,12,0,12,0,12,0,12,7,12,30,22,22,18,0,12,0,12,0,12,8,11,0,12,17,15,0,12,5,7,0,12,0,12,0,12,12,13,12.12,,0.0,26.67,0.0,12.12,Not Available,0.0%,26.67%,0.0%,1
2016,6037401304,Census Tract 4013.04,Pomona,Los Angeles County,California,Pomona,162,91,0,17,0,17,20,32,52,55,13,22,0,17,0,17,0,17,53,49,24,30,162,91,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,111,76,20,32,38,47,13,22,0,17,16,27,24,30,51,46,0,17,14,23,0,17,0,17,37,41,0,17,32.72,,,14.41,72.55,32.72,Not Available,Not Available,14.41%,72.55%,1
2016,6037401701,Census Tract 4017.01,Pomona,Los Angeles County,California,Pomona,525,105,8,14,48,47,46,47,10,16,58,44,74,55,45,39,51,47,179,87,6,9,525,105,7,11,0,12,0,12,0,12,0,12,7,11,0,12,44,31,0,12,0,12,27,29,0,12,17,20,0,12,238,86,84,64,0,12,20,27,15,17,113,64,6,9,236,78,18,22,10,16,11,17,59,52,138,72,0,12,66.48,100.0,38.64,53.78,83.47,34.1,100.0%,38.64%,53.78%,83.47%,1
2016,6037401703,Census Tract 4017.03,Pomona,Los Angeles County,California,Pomona,922,96,17,19,6,9,83,63,129,61,85,57,55,39,114,75,37,29,330,105,66,45,922,96,139,66,0,12,0,12,8,12,28,32,76,51,27,31,177,78,9,13,17,18,8,14,10,16,104,68,29,33,495,111,87,60,70,47,49,50,17,15,262,100,10,15,111,61,10,16,42,49,20,16,0,12,39,37,0,12,58.13,74.82,64.41,56.36,35.14,35.79,74.82%,64.41%,56.36%,35.14%,1
2016,6037401704,Census Tract 4017.04,Pomona,Los Angeles County,California,Pomona,959,118,24,39,83,70,123,63,55,36,78,48,83,56,66,50,123,65,300,93,24,22,959,118,78,55,0,17,0,17,0,17,0,17,71,53,7,12,114,64,32,40,9,15,35,34,0,17,38,45,0,17,415,120,149,88,30,26,16,17,38,38,182,79,0,17,352,74,49,36,16,19,27,24,45,42,198,61,17,19,59.65,91.03,33.33,53.01,69.03,31.28,91.03%,33.33%,53.01%,69.03%,1
2016,6037402101,Census Tract 4021.01,Pomona,Los Angeles County,California,Pomona,280,87,0,17,34,33,0,17,47,41,0,17,51,50,0,17,35,38,106,65,7,11,280,87,18,24,0,17,0,17,0,17,0,17,13,21,5,9,54,51,0,17,0,17,0,17,3,5,49,49,2,8,169,78,34,33,39,39,0,17,48,49,48,40,0,17,39,37,0,17,8,13,0,17,0,17,31,36,0,17,68.57,72.22,96.3,56.8,79.49,37.86,72.22%,96.3%,56.8%,79.49%,1
2016,6037402102,Census Tract 4021.02,Pomona,Los Angeles County,California,Pomona,411,102,18,21,0,17,15,24,53,42,66,55,86,77,27,32,40,43,106,62,0,17,411,102,21,30,0,17,0,17,0,17,0,17,21,30,0,17,22,34,0,17,0,17,0,17,0,17,22,34,0,17,318,96,19,25,17,22,66,55,86,77,130,65,0,17,50,43,14,19,36,39,0,17,0,17,0,17,0,17,63.02,100.0,100.0,67.92,0.0,25.79,100.0%,100.0%,67.92%,0.0%,1
2016,6037402200,Census Tract 4022,Pomona,Los Angeles County,California,Pomona,780,201,0,17,28,35,29,45,177,126,30,35,0,17,46,52,112,98,293,140,65,69,780,201,19,31,0,17,0,17,0,17,0,17,19,31,0,17,156,124,0,17,38,59,0,17,0,17,77,84,41,64,566,185,57,57,139,113,30,35,0,17,325,153,15,25,39,36,0,17,0,17,0,17,0,17,30,33,9,14,57.82,100.0,49.36,57.42,76.92,37.56,100.0%,49.36%,57.42%,76.92%,1
2016,6037402301,Census Tract 4023.01,Pomona,Los Angeles County,California,Pomona,706,107,0,17,10,18,101,64,47,39,124,53,56,48,39,51,135,71,146,75,48,33,706,107,33,32,0,17,0,17,0,17,0,17,33,32,0,17,84,53,10,16,6,11,0,17,5,8,36,37,27,32,569,113,101,67,41,38,117,53,51,47,238,101,21,23,20,20,0,17,0,17,7,12,0,17,13,16,0,17,53.26,100.0,48.81,50.79,65.0,20.68,100.0%,48.81%,50.79%,65.0%,1
2016,6037402303,Census Tract 4023.03,Pomona,Los Angeles County,California,Pomona,727,82,0,12,15,24,86,51,59,36,56,37,65,49,101,59,104,61,234,79,7,11,727,82,129,57,0,12,9,15,0,12,34,38,79,50,7,11,118,65,25,28,0,12,24,28,0,12,69,53,0,12,456,93,60,46,50,36,32,31,31,30,283,92,0,12,24,29,16,25,0,12,0,12,0,12,8,12,0,12,69.33,87.6,58.47,68.86,33.33,32.19,87.6%,58.47%,68.86%,33.33%,1
2016,6037402304,Census Tract 4023.04,Pomona,Los Angeles County,California,Pomona,673,65,0,12,21,14,50,33,32,26,91,40,33,25,39,27,91,44,267,66,49,35,673,65,20,19,8,11,0,12,8,14,0,12,4,6,0,12,135,46,17,19,19,20,4,6,8,8,87,38,0,12,473,67,35,26,9,16,69,36,25,24,296,70,39,35,45,27,11,13,4,7,10,16,0,12,10,15,10,10,63.89,20.0,70.37,67.86,22.22,39.67,20.0%,70.37%,67.86%,22.22%,1
2016,6037402402,Census Tract 4024.02,Pomona,Los Angeles County,California,Pomona,863,121,0,17,11,20,36,49,75,70,84,72,41,36,68,63,101,80,380,138,67,60,863,121,137,78,0,17,0,17,0,17,0,17,119,77,18,19,310,93,36,49,42,52,74,70,0,17,158,93,0,17,394,128,11,20,33,52,0,17,41,36,260,126,49,58,22,26,0,17,0,17,10,17,0,17,12,20,0,17,68.37,86.86,50.97,76.4,54.55,44.03,86.86%,50.97%,76.4%,54.55%,1
2016,6037402403,Census Tract 4024.03,Pomona,Los Angeles County,California,Pomona,156,62,15,24,0,17,12,19,28,30,15,23,0,17,20,31,17,28,28,26,21,22,156,62,12,19,12,19,0,17,0,17,0,17,0,17,0,17,26,33,0,17,6,12,0,17,0,17,20,31,0,17,101,56,15,24,22,27,15,23,0,17,39,41,10,15,17,20,0,17,0,17,0,17,0,17,6,10,11,17,41.67,0.0,76.92,38.61,35.29,17.95,0.0%,76.92%,38.61%,35.29%,1
2016,6037402404,Census Tract 4024.04,Pomona,Los Angeles County,California,Pomona,4,6,4,6,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,4,6,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,4,6,4,6,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0.0,,,0.0,,0.0,Not Available,Not Available,0.0%,Not Available,1
2016,6037402405,Census Tract 4024.05,Pomona,Los Angeles County,California,Pomona,106,42,0,12,0,12,6,11,18,20,32,24,0,12,0,12,7,10,43,26,0,12,106,42,10,15,0,12,0,12,10,15,0,12,0,12,0,12,29,26,0,12,12,18,11,16,0,12,6,9,0,12,56,28,6,11,6,10,11,15,0,12,33,20,0,12,11,15,0,12,0,12,0,12,0,12,11,15,0,12,47.17,0.0,20.69,58.93,100.0,40.57,0.0%,20.69%,58.93%,100.0%,1
2016,6037402406,Census Tract 4024.06,Pomona,Los Angeles County,California,Pomona,647,101,18,29,16,20,14,16,101,66,111,63,45,55,26,24,123,67,178,73,15,23,647,101,45,33,10,15,12,21,0,17,5,8,18,22,0,17,178,76,0,17,0,17,30,45,0,17,148,65,0,17,355,106,32,32,75,59,76,53,40,55,117,56,15,23,69,43,6,12,14,23,5,9,0,17,44,38,0,17,57.5,51.11,83.15,44.23,63.77,27.51,51.11%,83.15%,44.23%,63.77%,1
2016,6037402501,Census Tract 4025.01,Pomona,Los Angeles County,California,Pomona,927,113,6,9,49,44,69,48,71,55,111,67,93,50,65,49,151,82,225,72,87,63,927,113,62,42,0,17,0,17,17,28,0,17,45,40,0,17,192,85,55,41,64,54,0,17,0,17,58,44,15,24,607,113,61,46,7,11,94,62,93,50,317,103,35,42,66,49,8,12,0,17,0,17,0,17,21,25,37,41,57.61,72.58,30.21,67.55,31.82,24.27,72.58%,30.21%,67.55%,31.82%,1
2016,6037402502,Census Tract 4025.02,Pomona,Los Angeles County,California,Pomona,1182,118,32,40,64,51,95,60,108,56,78,67,136,68,121,72,77,53,404,108,67,40,1182,118,51,41,0,17,0,17,0,17,0,17,39,36,12,19,129,73,46,45,0,17,24,38,9,14,50,44,0,17,809,128,123,66,99,53,54,55,117,65,383,119,33,31,193,69,22,24,9,14,0,17,10,17,130,65,22,24,62.44,76.47,45.74,61.8,72.54,34.18,76.47%,45.74%,61.8%,72.54%,1
2016,6037402600,Census Tract 4026,Pomona,Los Angeles County,California,Pomona,1248,194,50,80,102,84,95,66,116,111,131,102,145,126,69,74,136,112,311,154,93,89,1248,194,75,86,31,48,0,17,0,17,0,17,44,69,0,17,248,152,14,23,0,17,65,86,0,17,154,131,15,24,704,186,186,113,100,109,32,38,96,106,276,134,14,22,221,129,16,24,16,27,34,40,49,77,42,38,64,82,52.96,58.67,62.1,52.84,41.18,24.92,58.67%,62.1%,52.84%,41.18%,1
2016,6037402702,Census Tract 4027.02,Pomona,Los Angeles County,California,Pomona,1256,87,0,17,81,57,115,65,79,57,111,64,58,46,112,66,135,61,545,115,20,24,1256,87,116,55,21,24,0,17,24,28,0,17,71,42,0,17,422,100,57,49,0,17,27,26,14,21,310,94,14,21,639,115,118,68,61,49,60,41,44,35,356,101,0,17,79,36,0,17,18,26,0,17,0,17,55,36,6,10,67.68,61.21,76.78,62.6,69.62,43.39,61.21%,76.78%,62.6%,69.62%,1
2016,6037402703,Census Tract 4027.03,Pomona,Los Angeles County,California,Pomona,487,100,7,11,52,52,45,38,58,54,0,12,43,41,6,10,17,27,232,87,27,32,487,100,26,26,0,12,0,12,0,12,0,12,26,26,0,12,129,68,30,31,0,12,0,12,15,23,64,51,20,31,270,95,74,56,58,54,0,12,19,29,119,56,0,12,62,45,0,12,0,12,0,12,9,15,46,41,7,10,61.19,100.0,61.24,51.11,88.71,47.64,100.0%,61.24%,51.11%,88.71%,1
2016,6037402705,Census Tract 4027.05,Pomona,Los Angeles County,California,Pomona,126,44,0,12,5,9,11,11,25,20,4,7,4,7,4,7,14,21,54,31,5,7,126,44,29,24,0,12,0,12,4,7,0,12,25,24,0,12,5,7,0,12,0,12,0,12,0,12,0,12,5,7,81,35,11,12,25,20,0,12,4,7,41,28,0,12,11,11,5,7,0,12,0,12,0,12,6,9,0,12,60.32,86.21,0.0,55.56,54.55,42.86,86.21%,0.0%,55.56%,54.55%,1
2016,6037402706,Census Tract 4027.06,Pomona,Los Angeles County,California,Pomona,350,76,0,12,8,11,49,38,44,33,51,26,7,10,33,35,24,26,113,51,21,27,350,76,26,29,14,23,0,12,0,12,0,12,12,19,0,12,99,53,13,20,35,31,21,23,0,12,30,32,0,12,199,66,22,25,9,14,17,13,7,10,123,52,21,27,26,23,8,11,0,12,13,20,0,12,5,8,0,12,50.57,46.15,30.3,65.33,19.23,32.29,46.15%,30.3%,65.33%,19.23%,1
2016,6037402801,Census Tract 4028.01,Pomona,Los Angeles County,California,Pomona,774,115,0,17,7,12,95,75,128,74,13,12,21,26,39,36,61,46,375,110,35,36,774,115,89,68,10,21,15,26,0,17,0,17,64,56,0,17,200,92,39,58,34,56,0,17,0,17,127,82,0,17,485,104,53,40,79,59,13,12,21,26,284,93,35,36,0,17,0,17,0,17,0,17,0,17,0,17,0,17,64.08,71.91,63.5,62.89,,48.45,71.91%,63.5%,62.89%,Not Available,1
2016,6037402803,Census Tract 4028.03,Pomona,Los Angeles County,California,Pomona,453,60,0,12,7,10,57,30,30,26,73,31,69,38,19,21,24,25,156,54,18,21,453,60,27,24,0,12,0,12,0,12,0,12,27,24,0,12,110,39,25,23,19,21,21,16,10,15,35,29,0,12,297,66,39,31,11,16,52,26,59,32,118,45,18,21,19,17,0,12,0,12,0,12,0,12,19,17,0,12,59.16,100.0,40.91,59.6,100.0,34.44,100.0%,40.91%,59.6%,100.0%,1
2016,6037402804,Census Tract 4028.04,Pomona,Los Angeles County,California,Pomona,688,61,5,7,21,20,45,31,85,35,72,35,79,35,48,33,85,38,230,53,18,11,688,61,45,29,0,12,0,12,4,6,24,21,17,18,0,12,140,43,39,26,0,12,15,17,0,12,86,37,0,12,468,70,32,25,85,35,53,31,55,32,234,60,9,7,35,22,0,12,0,12,0,12,0,12,26,21,9,9,64.24,91.11,61.43,61.75,74.29,33.43,91.11%,61.43%,61.75%,74.29%,1
2016,6037402902,Census Tract 4029.02,Pomona,Los Angeles County,California,Pomona,743,109,0,17,58,47,90,56,85,53,167,67,60,45,35,40,38,32,175,72,35,34,743,109,21,25,0,17,0,17,0,17,14,23,7,11,0,17,172,72,11,18,39,36,52,38,24,28,38,36,8,12,475,109,137,74,37,35,76,49,22,27,184,74,19,30,75,35,0,17,9,14,39,31,0,17,19,29,8,12,41.45,100.0,36.05,43.37,25.33,23.55,100.0%,36.05%,43.37%,25.33%,1
2016,6037402903,Census Tract 4029.03,Pomona,Los Angeles County,California,Pomona,520,69,10,13,9,9,44,40,5,7,65,42,47,38,62,56,43,38,216,69,19,17,520,69,0,12,0,12,0,12,0,12,0,12,0,12,0,12,115,61,5,7,0,12,0,12,3,5,107,60,0,12,330,88,43,35,5,7,25,33,39,37,203,78,15,21,75,32,15,24,0,12,40,25,5,8,11,11,4,7,70.77,,95.65,73.33,21.33,41.54,Not Available,95.65%,73.33%,21.33%,1
2016,6037402904,Census Tract 4029.04,Pomona,Los Angeles County,California,Pomona,217,58,0,12,7,11,19,27,29,27,12,20,53,36,4,6,10,16,62,33,21,23,217,58,0,12,0,12,0,12,0,12,0,12,0,12,0,12,57,32,0,12,23,26,0,12,24,22,10,16,0,12,138,46,26,29,6,9,12,20,29,26,44,24,21,23,22,24,0,12,0,12,0,12,0,12,22,24,0,12,59.45,,59.65,52.9,100.0,28.57,Not Available,59.65%,52.9%,100.0%,1
2016,6037403000,Census Tract 4030,Pomona,Los Angeles County,California,Pomona,331,101,0,17,21,31,44,41,16,17,27,33,0,17,44,47,49,46,98,70,32,38,331,101,4,6,0,17,0,17,0,17,0,17,0,17,4,6,101,62,21,31,7,10,10,19,0,17,63,53,0,17,212,80,30,33,9,14,17,28,0,17,128,72,28,38,14,21,14,21,0,17,0,17,0,17,0,17,0,17,57.7,0.0,62.38,60.38,0.0,29.61,0.0%,62.38%,60.38%,0.0%,1
2016,6037403200,Census Tract 4032,Pomona,Los Angeles County,California,Pomona,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2016,6037403312,Census Tract 4033.12,Pomona,Los Angeles County,California,Pomona,322,106,11,20,0,12,48,47,45,45,45,45,52,44,50,61,6,10,53,41,12,20,322,106,0,12,0,12,0,12,0,12,0,12,0,12,0,12,162,83,9,17,45,45,10,15,40,41,58,65,0,12,150,82,50,47,0,12,31,45,12,18,45,34,12,20,10,13,0,12,0,12,4,9,0,12,6,10,0,12,50.0,,60.49,38.0,60.0,16.46,Not Available,60.49%,38.0%,60.0%,1
2016,6037403316,Census Tract 4033.16,Pomona,Los Angeles County,California,Pomona,705,173,0,17,0,17,96,71,41,42,60,51,58,57,21,32,114,110,293,146,22,26,705,173,17,28,0,17,0,17,17,28,0,17,0,17,0,17,190,98,29,46,41,42,0,17,39,60,81,68,0,17,331,123,67,54,0,17,31,37,19,25,192,114,22,26,167,100,0,17,0,17,12,21,0,17,155,110,0,17,68.94,0.0,63.16,63.75,92.81,41.56,0.0%,63.16%,63.75%,92.81%,1
2016,6037403317,Census Tract 4033.17,Pomona,Los Angeles County,California,Pomona,164,80,0,12,0,12,13,21,27,34,0,12,6,11,18,29,0,12,100,69,0,12,164,80,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,122,56,13,21,8,13,0,12,6,11,95,56,0,12,42,53,0,12,19,33,0,12,0,12,23,41,0,12,75.61,,,82.79,54.76,60.98,Not Available,Not Available,82.79%,54.76%,1
2016,6037403318,Census Tract 4033.18,Pomona,Los Angeles County,California,Pomona,428,100,0,17,0,17,20,21,66,54,75,61,63,44,0,17,106,74,72,40,26,38,428,100,43,41,0,17,0,17,0,17,0,17,43,41,0,17,65,49,7,11,23,37,5,9,7,12,23,27,0,17,295,89,13,17,43,42,70,60,48,39,96,61,25,37,25,23,0,17,0,17,0,17,8,12,16,21,1,5,56.31,100.0,46.15,48.81,96.0,16.82,100.0%,46.15%,48.81%,96.0%,1
2016,6037403321,Census Tract 4033.21,Pomona,Los Angeles County,California,Pomona,480,113,0,17,9,11,122,82,31,28,74,59,0,17,64,56,56,42,101,65,23,26,480,113,27,34,0,17,0,17,0,17,0,17,27,34,0,17,145,74,14,21,14,21,25,42,0,17,92,55,0,17,239,88,117,77,17,19,49,45,0,17,47,33,9,14,69,64,0,17,0,17,0,17,0,17,55,60,14,22,46.04,100.0,63.45,19.67,79.71,21.04,100.0%,63.45%,19.67%,79.71%,1
2016,6037408800,Census Tract 4088,Pomona,Los Angeles County,California,Pomona,1157,79,15,25,50,40,100,57,17,19,161,64,103,61,98,61,144,70,380,97,89,53,1157,79,214,72,16,25,0,12,0,12,30,34,168,62,0,12,335,82,36,33,10,15,37,30,28,32,152,63,72,48,532,95,113,66,7,12,87,56,45,38,263,92,17,27,76,43,0,12,0,12,37,30,0,12,39,34,0,12,62.66,92.52,53.73,57.89,51.32,32.84,92.52%,53.73%,57.89%,51.32%,1
2018,6037401303,Census Tract 4013.03,Pomona,Los Angeles County,California,Pomona,63,29,0,12,13,14,17,16,0,12,0,12,5,8,0,12,0,12,19,23,9,11,63,29,0,12,0,12,0,12,0,12,0,12,0,12,0,12,7,12,7,12,0,12,0,12,0,12,0,12,0,12,43,28,23,16,0,12,0,12,5,8,15,22,0,12,13,13,0,12,0,12,0,12,0,12,4,7,9,11,38.1,,0.0,46.51,30.77,30.16,Not Available,0.0%,46.51%,30.77%,1
2018,6037401304,Census Tract 4013.04,Pomona,Los Angeles County,California,Pomona,159,98,0,17,0,17,0,17,77,75,0,17,0,17,0,17,0,17,31,37,51,55,159,98,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,94,80,0,17,51,69,0,17,0,17,15,25,28,33,65,56,0,17,26,31,0,17,0,17,16,26,23,39,19.5,,,15.96,24.62,19.5,Not Available,Not Available,15.96%,24.62%,1
2018,6037401701,Census Tract 4017.01,Pomona,Los Angeles County,California,Pomona,438,104,9,13,82,64,27,42,25,38,26,22,38,49,32,32,8,13,191,83,0,12,438,104,0,12,0,12,0,12,0,12,0,12,0,12,0,12,40,43,23,38,0,12,8,11,0,12,9,15,0,12,211,88,86,61,0,12,8,13,0,12,117,63,0,12,187,72,9,13,25,38,10,16,38,49,105,64,0,12,61.42,,22.5,55.45,76.47,43.61,Not Available,22.5%,55.45%,76.47%,1
2018,6037401703,Census Tract 4017.03,Pomona,Los Angeles County,California,Pomona,885,100,11,19,39,37,88,63,126,56,56,38,67,47,129,72,47,35,292,97,30,36,885,100,105,54,0,12,0,12,0,12,24,35,51,30,30,36,186,77,17,20,11,17,12,19,11,18,135,73,0,12,495,119,121,68,76,46,21,23,23,25,254,86,0,12,99,58,0,12,39,36,23,24,9,14,28,27,0,12,60.45,71.43,78.49,55.96,37.37,32.99,71.43%,78.49%,55.96%,37.37%,1
2018,6037401704,Census Tract 4017.04,Pomona,Los Angeles County,California,Pomona,923,138,0,17,104,70,79,52,102,67,112,64,60,44,56,34,66,51,267,85,77,53,923,138,17,17,0,17,0,17,0,17,0,17,17,17,0,17,114,69,40,44,0,17,25,38,0,17,43,43,6,10,456,112,84,57,78,63,62,54,24,23,181,84,27,31,336,84,59,45,24,21,25,22,36,36,148,47,44,42,48.65,100.0,37.72,44.96,54.76,28.93,100.0%,37.72%,44.96%,54.76%,1
2018,6037402101,Census Tract 4021.01,Pomona,Los Angeles County,California,Pomona,274,77,0,17,26,32,9,14,76,45,31,38,33,30,0,17,35,40,56,42,8,12,274,77,6,10,0,17,0,17,0,17,0,17,0,17,6,10,37,32,0,17,11,17,0,17,5,8,19,25,2,8,194,71,26,32,65,44,31,38,28,29,44,41,0,17,37,38,9,14,0,17,0,17,0,17,28,35,0,17,45.26,0.0,64.86,37.11,75.68,20.44,0.0%,64.86%,37.11%,75.68%,1
2018,6037402102,Census Tract 4021.02,Pomona,Los Angeles County,California,Pomona,412,96,18,20,8,12,15,22,72,51,26,39,76,44,45,41,20,33,126,54,6,9,412,96,0,12,0,12,0,12,0,12,0,12,0,12,0,12,64,49,15,22,17,28,0,12,0,12,32,38,0,12,265,84,14,15,11,13,26,39,76,44,132,58,6,9,83,56,12,17,44,40,0,12,0,12,27,34,0,12,64.81,,50.0,78.49,32.53,30.58,Not Available,50.0%,78.49%,32.53%,1
2018,6037402200,Census Tract 4022,Pomona,Los Angeles County,California,Pomona,673,175,0,17,61,59,45,51,83,76,39,37,43,54,32,42,129,104,198,101,43,55,673,175,0,17,0,17,0,17,0,17,0,17,0,17,0,17,99,90,0,17,37,59,0,17,0,17,28,43,34,53,512,159,92,74,46,44,39,37,43,54,292,131,0,17,62,44,14,23,0,17,0,17,0,17,39,35,9,15,59.73,,28.28,65.43,62.9,29.42,Not Available,28.28%,65.43%,62.9%,1
2018,6037402301,Census Tract 4023.01,Pomona,Los Angeles County,California,Pomona,742,100,0,17,8,14,105,54,8,13,122,66,82,57,38,41,153,79,194,87,32,40,742,100,36,37,0,17,0,17,0,17,8,12,28,35,0,17,138,68,10,16,8,13,0,17,39,41,61,51,20,33,534,116,103,54,0,17,114,67,35,37,270,101,12,20,34,30,0,17,0,17,8,13,0,17,26,26,0,17,62.94,100.0,72.46,57.12,76.47,26.15,100.0%,72.46%,57.12%,76.47%,1
2018,6037402303,Census Tract 4023.03,Pomona,Los Angeles County,California,Pomona,709,92,0,12,41,41,109,69,57,41,101,62,53,44,72,39,104,57,172,62,0,12,709,92,61,38,0,12,21,24,0,12,15,24,25,20,0,12,130,56,20,24,0,12,46,40,0,12,64,32,0,12,471,98,104,68,36,34,49,45,38,37,244,80,0,12,47,39,26,33,0,12,6,11,0,12,15,17,0,12,56.56,65.57,49.23,59.87,31.91,24.26,65.57%,49.23%,59.87%,31.91%,1
2018,6037402304,Census Tract 4023.04,Pomona,Los Angeles County,California,Pomona,647,65,10,15,29,24,40,32,51,31,73,40,51,34,73,35,88,42,210,55,22,20,647,65,29,26,9,14,9,14,7,12,0,12,4,7,0,12,174,54,10,15,19,21,24,19,28,24,93,38,0,12,392,71,47,31,19,20,42,30,23,23,247,64,14,17,52,30,13,14,4,7,0,12,0,12,27,23,8,11,65.22,13.79,69.54,68.88,51.92,32.46,13.79%,69.54%,68.88%,51.92%,1
