YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2013,6037431800,Census Tract 4318,Arcadia,Los Angeles County,California,Arcadia,663,135,10,17,10,15,21,23,89,73,108,86,31,34,23,36,57,40,270,107,44,48,663,135,0,17,0,17,0,17,0,17,0,17,0,17,0,17,58,51,21,23,0,17,0,17,0,17,37,39,0,17,457,117,10,15,80,72,108,86,31,34,200,87,28,45,148,59,10,17,9,14,0,17,0,17,113,52,16,19,57.47,,63.79,50.55,76.35,40.72,Not Available,63.79%,50.55%,76.35%,1
2013,6037431900,Census Tract 4319,Arcadia,Los Angeles County,California,Arcadia,676,111,19,26,23,25,52,37,94,60,44,35,36,36,39,36,40,28,288,99,41,37,676,111,0,12,0,12,0,12,0,12,0,12,0,12,0,12,109,62,0,12,38,38,9,14,0,12,52,43,10,17,443,105,94,52,56,52,35,32,13,21,226,89,19,26,124,56,0,12,0,12,0,12,23,29,89,57,12,19,59.62,,47.71,53.95,90.32,42.6,Not Available,47.71%,53.95%,90.32%,1
2013,6037432500,Census Tract 4325,Arcadia,Los Angeles County,California,Arcadia,918,143,7,12,9,15,73,62,95,71,172,121,67,53,54,46,12,18,362,117,67,54,918,143,26,31,0,17,0,17,0,17,0,17,9,14,17,27,97,87,0,17,18,29,0,17,0,17,47,75,32,36,601,157,56,52,77,77,105,86,37,40,308,126,18,30,194,80,33,39,0,17,67,65,30,35,64,48,0,17,53.92,34.62,48.45,57.4,48.45,39.43,34.62%,48.45%,57.4%,48.45%,1
2013,6037463101,Census Tract 4631.01,Arcadia,Los Angeles County,California,Arcadia,313,70,12,20,4,6,54,33,39,34,9,12,16,16,46,39,29,25,94,51,10,12,313,70,17,20,0,12,0,12,0,12,0,12,17,20,0,12,128,61,38,33,20,28,9,12,6,11,55,49,0,12,129,44,32,18,19,22,0,12,8,10,65,35,5,8,39,23,0,12,0,12,0,12,2,9,32,23,5,8,59.11,100.0,47.66,56.59,87.18,30.03,100.0%,47.66%,56.59%,87.18%,1
2013,6037480011,Census Tract 4800.11,Arcadia,Los Angeles County,California,Arcadia,944,119,39,37,25,21,125,67,78,53,118,62,57,37,56,45,61,47,297,115,88,64,944,119,55,44,0,17,18,20,0,17,0,17,37,42,0,17,213,77,7,11,28,30,40,32,26,25,93,52,19,23,514,111,173,71,32,39,78,59,31,28,176,76,24,37,162,80,9,16,0,17,0,17,0,17,108,83,45,43,49.89,67.27,55.87,40.27,66.67,31.46,67.27%,55.87%,40.27%,66.67%,1
2011,6037430400,Census Tract 4304,Arcadia,Los Angeles County,California,Arcadia,233,90,0,95,32,29,28,40,33,39,0,95,0,95,34,41,22,33,47,45,37,41,233,90,0,95,0,95,0,95,0,95,0,95,0,95,0,95,32,39,8,13,24,36,0,95,0,95,0,95,0,95,164,82,52,48,9,14,0,95,0,95,103,65,0,95,37,41,0,95,0,95,0,95,0,95,0,95,37,41,44.21,,0.0,62.8,0.0,20.17,Not Available,0.0%,62.8%,0.0%,1
2011,6037430600,Census Tract 4306,Arcadia,Los Angeles County,California,Arcadia,154,74,0,95,28,31,0,95,11,18,42,47,0,95,9,15,0,95,46,53,18,23,154,74,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,109,67,18,27,11,18,42,47,0,95,20,23,18,23,45,52,10,15,0,95,0,95,0,95,35,51,0,95,35.71,,,18.35,77.78,29.87,Not Available,Not Available,18.35%,77.78%,1
2011,6037430701,Census Tract 4307.01,Arcadia,Los Angeles County,California,Arcadia,677,109,0,95,61,55,42,34,48,47,114,57,54,62,44,37,77,61,196,106,41,32,677,109,30,45,0,95,0,95,0,95,0,95,30,45,0,95,183,81,62,42,38,45,19,22,37,57,27,43,0,95,366,101,41,46,10,16,95,53,17,25,162,80,41,32,98,80,0,95,0,95,0,95,0,95,98,80,0,95,54.8,100.0,34.97,48.91,100.0,28.95,100.0%,34.97%,48.91%,100.0%,1
2011,6037430721,Census Tract 4307.21,Arcadia,Los Angeles County,California,Arcadia,476,108,10,16,44,34,87,51,53,40,10,18,35,34,49,49,42,51,132,87,14,17,476,108,20,32,20,32,0,95,0,95,0,95,0,95,0,95,144,80,45,35,0,95,10,18,10,16,79,72,0,95,287,103,76,44,33,33,0,95,25,29,144,78,9,15,25,25,0,95,20,22,0,95,0,95,0,95,5,11,54.2,0.0,61.81,58.89,0.0,27.73,0.0%,61.81%,58.89%,0.0%,1
2011,6037430723,Census Tract 4307.23,Arcadia,Los Angeles County,California,Arcadia,1141,141,31,36,83,68,97,53,178,80,88,48,87,62,28,28,90,48,338,115,121,71,1141,141,45,44,0,95,0,95,0,95,0,95,9,16,36,41,216,84,59,51,68,52,36,31,26,25,23,25,4,7,695,144,144,87,64,44,45,36,49,52,341,114,52,48,185,73,8,13,46,52,7,12,12,19,83,47,29,34,47.59,20.0,22.69,56.12,51.35,29.62,20.0%,22.69%,56.12%,51.35%,1
2011,6037430724,Census Tract 4307.24,Arcadia,Los Angeles County,California,Arcadia,1463,139,32,31,172,95,330,122,80,50,82,46,70,42,149,95,66,58,433,119,49,40,1463,139,10,16,0,95,0,95,0,95,0,95,10,16,0,95,298,121,136,86,10,17,0,95,9,14,143,83,0,95,965,140,398,112,58,44,70,43,49,39,352,120,38,36,190,72,0,95,12,19,12,19,12,19,143,71,11,18,49.08,100.0,51.01,41.55,81.58,29.6,100.0%,51.01%,41.55%,81.58%,1
2011,6037430801,Census Tract 4308.01,Arcadia,Los Angeles County,California,Arcadia,1443,215,28,33,150,124,96,56,230,104,241,157,52,50,115,87,136,105,335,161,60,78,1443,215,82,66,10,17,0,95,11,17,0,95,61,61,0,95,335,132,113,101,14,22,48,75,0,95,113,119,47,75,942,205,151,79,199,93,165,134,52,50,362,132,13,22,84,60,0,95,17,27,17,26,0,95,50,61,0,95,44.21,74.39,33.73,43.95,59.52,23.22,74.39%,33.73%,43.95%,59.52%,1
2011,6037430802,Census Tract 4308.02,Arcadia,Los Angeles County,California,Arcadia,353,103,0,95,36,47,50,66,17,20,12,20,90,69,21,23,18,21,10,17,99,50,353,103,5,9,0,95,0,95,0,95,0,95,0,95,5,9,114,86,42,64,0,95,0,95,63,64,0,95,9,15,195,87,44,50,17,20,12,20,16,19,41,32,65,46,39,28,0,95,0,95,0,95,11,19,8,15,20,22,39.38,0.0,55.26,29.23,48.72,2.83,0.0%,55.26%,29.23%,48.72%,1
2011,6037430803,Census Tract 4308.03,Arcadia,Los Angeles County,California,Arcadia,297,89,58,57,29,27,22,24,38,34,0,95,21,23,8,13,11,19,50,50,60,48,297,89,7,11,0,95,0,95,0,95,0,95,0,95,7,11,81,65,0,95,8,14,0,95,11,18,29,45,33,47,168,71,109,66,30,30,0,95,10,15,19,23,0,95,41,32,0,95,0,95,0,95,0,95,21,23,20,23,30.3,0.0,49.38,17.26,51.22,16.84,0.0%,49.38%,17.26%,51.22%,1
2011,6037430902,Census Tract 4309.02,Arcadia,Los Angeles County,California,Arcadia,924,138,28,43,36,41,238,120,70,72,90,73,114,81,42,40,99,75,207,92,0,95,924,138,0,95,0,95,0,95,0,95,0,95,0,95,0,95,310,122,84,62,55,68,0,95,38,47,133,84,0,95,450,151,204,113,15,25,76,70,29,37,126,81,0,95,164,78,14,22,0,95,14,21,47,57,89,56,0,95,50.0,,55.16,34.44,82.93,22.4,Not Available,55.16%,34.44%,82.93%,1
2011,6037431300,Census Tract 4313,Arcadia,Los Angeles County,California,Arcadia,200,69,0,95,0,95,36,31,36,41,12,18,9,14,20,21,25,27,58,46,4,7,200,69,0,95,0,95,0,95,0,95,0,95,0,95,0,95,42,34,7,12,4,7,0,95,9,14,22,26,0,95,126,60,17,23,32,40,12,18,0,95,65,44,0,95,32,32,12,17,0,95,0,95,0,95,16,25,4,7,56.0,,73.81,51.59,50.0,29.0,Not Available,73.81%,51.59%,50.0%,1
2011,6037431400,Census Tract 4314,Arcadia,Los Angeles County,California,Arcadia,154,89,0,95,18,25,14,22,35,41,32,50,5,9,28,44,3,8,10,16,9,15,154,89,0,95,0,95,0,95,0,95,0,95,0,95,0,95,19,25,14,22,0,95,0,95,5,9,0,95,0,95,106,83,18,25,25,38,32,50,0,95,31,45,0,95,29,27,0,95,10,15,0,95,0,95,10,16,9,15,29.87,,26.32,29.25,34.48,6.49,Not Available,26.32%,29.25%,34.48%,1
2011,6037431502,Census Tract 4315.02,Arcadia,Los Angeles County,California,Arcadia,399,147,0,95,12,21,29,33,37,40,70,66,50,60,46,71,52,77,71,53,32,37,399,147,13,21,0,95,13,21,0,95,0,95,0,95,0,95,38,55,0,95,0,95,0,95,38,55,0,95,0,95,333,148,41,38,24,33,70,66,12,20,154,106,32,37,15,22,0,95,0,95,0,95,0,95,15,22,0,95,54.89,0.0,100.0,49.85,100.0,17.79,0.0%,100.0%,49.85%,100.0%,1
2011,6037431600,Census Tract 4316,Arcadia,Los Angeles County,California,Arcadia,240,76,12,18,10,15,8,14,25,27,25,28,0,95,12,17,63,58,85,56,0,95,240,76,10,15,0,95,0,95,0,95,0,95,10,15,0,95,12,18,12,18,0,95,0,95,0,95,0,95,0,95,133,73,18,20,25,27,0,95,0,95,90,64,0,95,85,48,0,95,0,95,25,28,0,95,60,44,0,95,66.67,100.0,0.0,67.67,70.59,35.42,100.0%,0.0%,67.67%,70.59%,1
2011,6037431700,Census Tract 4317,Arcadia,Los Angeles County,California,Arcadia,492,150,14,23,5,9,93,83,18,21,97,73,54,37,0,95,0,95,131,112,80,67,492,150,0,95,0,95,0,95,0,95,0,95,0,95,0,95,67,66,27,31,0,95,0,95,0,95,40,60,0,95,267,125,71,74,6,10,46,46,30,30,62,78,52,52,158,81,14,23,12,19,51,63,24,20,29,38,28,46,37.6,,59.7,34.46,33.54,26.63,Not Available,59.7%,34.46%,33.54%,1
2011,6037431800,Census Tract 4318,Arcadia,Los Angeles County,California,Arcadia,703,149,7,12,0,95,42,37,88,67,115,98,32,37,40,47,66,74,243,98,70,69,703,149,23,36,0,95,0,95,0,95,0,95,23,36,0,95,52,44,13,20,13,22,0,95,0,95,14,21,12,18,463,130,22,24,75,62,115,98,32,37,185,82,34,57,165,103,14,22,0,95,0,95,0,95,127,95,24,33,54.2,100.0,26.92,46.87,76.97,34.57,100.0%,26.92%,46.87%,76.97%,1
2011,6037431900,Census Tract 4319,Arcadia,Los Angeles County,California,Arcadia,643,91,29,46,25,26,61,44,31,30,44,51,97,58,50,36,33,31,245,88,28,25,643,91,0,95,0,95,0,95,0,95,0,95,0,95,0,95,64,46,0,95,0,95,0,95,12,19,39,38,13,19,454,103,115,71,31,30,44,51,66,48,183,88,15,17,125,72,0,95,0,95,0,95,19,21,106,74,0,95,66.1,,79.69,54.85,100.0,38.1,Not Available,79.69%,54.85%,100.0%,1
2011,6037432500,Census Tract 4325,Arcadia,Los Angeles County,California,Arcadia,712,172,12,18,0,95,0,95,90,76,219,127,63,52,49,44,33,35,220,122,26,30,712,172,24,29,0,95,0,95,0,95,0,95,8,13,16,26,29,34,0,95,19,30,0,95,0,95,0,95,10,15,515,176,12,18,71,70,173,116,37,41,222,115,0,95,144,71,0,95,0,95,46,56,26,30,72,53,0,95,51.26,33.33,0.0,50.29,68.06,30.9,33.33%,0.0%,50.29%,68.06%,1
2011,6037463101,Census Tract 4631.01,Arcadia,Los Angeles County,California,Arcadia,313,96,41,47,4,7,51,38,30,36,0,95,25,26,50,49,16,18,96,64,0,95,313,96,17,19,0,95,0,95,0,95,0,95,17,19,0,95,123,65,14,22,24,36,0,95,8,12,77,55,0,95,136,65,82,56,6,11,0,95,12,20,36,30,0,95,37,37,0,95,0,95,0,95,5,10,32,38,0,95,59.74,100.0,69.11,35.29,100.0,30.67,100.0%,69.11%,35.29%,100.0%,1
2011,6037480011,Census Tract 4800.11,Arcadia,Los Angeles County,California,Arcadia,1058,131,18,21,44,45,80,53,105,56,104,84,99,62,83,67,107,74,353,127,65,45,1058,131,90,48,0,95,15,16,0,95,39,41,36,39,0,95,168,82,6,10,14,17,13,16,14,16,106,77,15,17,686,140,125,68,76,49,91,84,46,39,317,132,31,35,114,70,11,17,0,95,0,95,0,95,84,69,19,20,60.68,83.33,71.43,52.92,73.68,33.36,83.33%,71.43%,52.92%,73.68%,1
2012,6037430400,Census Tract 4304,Arcadia,Los Angeles County,California,Arcadia,242,85,0,13,37,30,0,13,76,65,0,13,0,13,21,25,31,47,60,58,17,19,242,85,0,13,0,13,0,13,0,13,0,13,0,13,0,13,29,31,10,17,19,25,0,13,0,13,0,13,0,13,206,81,27,23,57,56,0,13,0,13,112,71,10,15,7,11,0,13,0,13,0,13,0,13,0,13,7,11,46.28,,0.0,54.37,0.0,24.79,Not Available,0.0%,54.37%,0.0%,1
2012,6037430600,Census Tract 4306,Arcadia,Los Angeles County,California,Arcadia,156,66,0,13,29,33,0,13,20,22,29,33,0,13,0,13,0,13,43,41,35,30,156,66,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,110,54,20,29,20,22,29,33,0,13,20,22,21,24,46,44,9,15,0,13,0,13,0,13,23,36,14,20,27.56,,,18.18,50.0,27.56,Not Available,Not Available,18.18%,50.0%,1
2012,6037430701,Census Tract 4307.01,Arcadia,Los Angeles County,California,Arcadia,714,103,0,18,95,67,34,33,37,37,103,63,62,54,53,39,76,58,227,108,27,29,714,103,32,40,0,18,0,18,0,18,0,18,32,40,0,18,193,88,70,50,29,36,13,20,44,44,30,48,7,12,358,103,59,62,8,13,90,60,18,29,163,81,20,25,131,88,0,18,0,18,0,18,0,18,131,88,0,18,58.54,100.0,38.34,50.56,100.0,31.79,100.0%,38.34%,50.56%,100.0%,1
2012,6037430721,Census Tract 4307.21,Arcadia,Los Angeles County,California,Arcadia,456,89,0,13,17,21,65,48,32,28,37,31,36,33,91,57,27,20,114,81,37,35,456,89,24,38,24,38,0,13,0,13,0,13,0,13,0,13,98,67,24,25,0,13,12,18,14,20,48,58,0,13,290,98,34,29,24,25,16,20,22,27,165,82,29,33,44,32,0,13,8,13,9,14,0,13,19,23,8,12,58.77,0.0,63.27,64.48,43.18,25.0,0.0%,63.27%,64.48%,43.18%,1
2012,6037430723,Census Tract 4307.23,Arcadia,Los Angeles County,California,Arcadia,1133,132,8,12,89,90,99,52,128,57,99,62,45,37,89,59,134,78,303,122,139,72,1133,132,64,47,0,13,0,13,0,13,0,13,14,22,50,46,207,73,49,35,41,36,48,45,20,22,41,30,8,12,692,150,147,102,53,38,44,35,13,21,393,130,42,42,170,59,0,13,34,31,7,12,12,20,78,45,39,42,50.4,21.88,29.47,58.67,52.94,26.74,21.88%,29.47%,58.67%,52.94%,1
2012,6037430724,Census Tract 4307.24,Arcadia,Los Angeles County,California,Arcadia,1484,145,12,18,186,95,330,109,84,44,111,59,103,55,58,44,62,59,473,118,65,41,1484,145,21,25,0,18,0,18,0,18,0,18,21,25,0,18,272,112,128,92,11,17,10,15,17,18,106,80,0,18,948,123,387,109,53,29,90,53,74,46,290,95,54,37,243,85,13,23,20,23,11,18,12,18,176,79,11,18,46.9,100.0,45.22,38.4,77.37,31.87,100.0%,45.22%,38.4%,77.37%,1
2012,6037430801,Census Tract 4308.01,Arcadia,Los Angeles County,California,Arcadia,1490,217,58,57,166,103,128,77,277,141,141,82,76,63,156,103,141,92,287,126,60,77,1490,217,151,112,26,39,0,18,12,19,0,18,113,102,0,18,397,190,168,113,70,89,0,18,0,18,113,117,46,72,839,145,158,84,190,107,100,63,76,63,301,109,14,23,103,58,0,18,17,27,29,41,0,18,57,52,0,18,44.3,74.83,28.46,44.93,55.34,19.26,74.83%,28.46%,44.93%,55.34%,1
2012,6037430802,Census Tract 4308.02,Arcadia,Los Angeles County,California,Arcadia,392,102,24,33,39,49,59,62,31,27,9,17,39,33,25,28,22,24,14,21,130,59,392,102,6,11,0,13,0,13,0,13,0,13,0,13,6,11,62,61,39,58,10,16,0,13,0,13,0,13,13,20,266,94,83,65,21,20,9,17,14,17,50,35,89,55,58,36,0,13,0,13,0,13,25,28,11,18,22,23,25.51,0.0,0.0,24.06,62.07,3.57,0.0%,0.0%,24.06%,62.07%,1
2012,6037430803,Census Tract 4308.03,Arcadia,Los Angeles County,California,Arcadia,345,99,60,60,15,17,29,26,37,30,0,18,23,25,9,13,21,24,91,65,60,61,345,99,6,11,0,18,0,18,0,18,0,18,0,18,6,11,79,73,0,18,0,18,0,18,12,19,33,52,34,52,209,69,104,66,37,30,0,18,11,18,57,43,0,18,51,39,0,18,0,18,0,18,0,18,31,29,20,25,41.74,0.0,56.96,32.54,60.78,26.38,0.0%,56.96%,32.54%,60.78%,1
2012,6037430902,Census Tract 4309.02,Arcadia,Los Angeles County,California,Arcadia,937,151,24,38,47,45,214,109,89,78,89,72,115,58,16,26,98,70,245,93,0,13,937,151,0,13,0,13,0,13,0,13,0,13,0,13,0,13,250,111,74,65,63,72,8,13,20,23,85,69,0,13,512,130,194,112,26,38,81,73,45,35,166,71,0,13,175,84,17,30,0,13,0,13,50,49,108,70,0,13,50.59,,42.0,41.21,90.29,26.15,Not Available,42.0%,41.21%,90.29%,1
2012,6037431300,Census Tract 4313,Arcadia,Los Angeles County,California,Arcadia,220,74,0,13,17,28,61,36,39,38,20,24,6,9,13,17,13,19,43,37,8,13,220,74,0,13,0,13,0,13,0,13,0,13,0,13,0,13,48,29,12,17,17,19,0,13,0,13,19,22,0,13,153,62,55,39,22,33,20,24,6,9,50,39,0,13,19,21,11,16,0,13,0,13,0,13,0,13,8,13,34.09,,39.58,36.6,0.0,19.55,Not Available,39.58%,36.6%,0.0%,1
2012,6037431400,Census Tract 4314,Arcadia,Los Angeles County,California,Arcadia,229,106,0,13,13,21,21,25,39,44,54,59,4,8,25,41,20,25,29,27,24,40,229,106,0,13,0,13,0,13,0,13,0,13,0,13,0,13,16,22,12,20,0,13,0,13,4,8,0,13,0,13,188,97,22,27,29,42,54,59,0,13,59,54,24,40,25,24,0,13,10,14,0,13,0,13,15,20,0,13,34.06,,25.0,31.38,60.0,12.66,Not Available,25.0%,31.38%,60.0%,1
2012,6037431502,Census Tract 4315.02,Arcadia,Los Angeles County,California,Arcadia,464,122,0,13,15,19,38,39,29,31,74,65,71,57,50,68,49,73,79,55,59,61,464,122,18,23,0,13,11,19,0,13,0,13,7,12,0,13,9,15,9,15,0,13,0,13,0,13,0,13,0,13,413,131,44,39,18,22,74,65,71,57,155,97,51,59,24,30,0,13,0,13,0,13,0,13,16,27,8,14,53.66,38.89,0.0,54.72,66.67,17.03,38.89%,0.0%,54.72%,66.67%,1
2012,6037431600,Census Tract 4316,Arcadia,Los Angeles County,California,Arcadia,229,77,13,22,0,13,11,16,42,29,20,22,0,13,13,20,43,41,87,51,0,13,229,77,9,13,0,13,0,13,0,13,0,13,9,13,0,13,13,22,13,22,0,13,0,13,0,13,0,13,0,13,101,59,11,16,34,26,0,13,0,13,56,50,0,13,106,50,0,13,8,13,20,22,0,13,78,46,0,13,62.45,100.0,0.0,55.45,73.58,37.99,100.0%,0.0%,55.45%,73.58%,1
2012,6037431700,Census Tract 4317,Arcadia,Los Angeles County,California,Arcadia,438,123,13,21,7,16,82,72,18,25,58,50,50,38,26,36,0,18,109,89,75,63,438,123,0,18,0,18,0,18,0,18,0,18,0,18,0,18,58,60,25,31,0,18,0,18,0,18,33,52,0,18,257,108,64,65,7,16,34,42,27,32,78,72,47,44,123,66,13,21,11,19,24,28,23,19,24,30,28,45,42.24,,56.9,40.86,38.21,24.89,Not Available,56.9%,40.86%,38.21%,1
2012,6037431800,Census Tract 4318,Arcadia,Los Angeles County,California,Arcadia,608,125,9,15,8,13,22,31,83,73,98,73,31,32,37,49,40,34,224,84,56,50,608,125,0,18,0,18,0,18,0,18,0,18,0,18,0,18,29,29,12,19,0,18,0,18,0,18,17,23,0,18,464,129,18,22,83,73,98,73,31,32,206,95,28,46,115,59,9,15,0,18,0,18,0,18,78,49,28,26,54.61,,58.62,51.08,67.83,36.84,Not Available,58.62%,51.08%,67.83%,1
2012,6037431900,Census Tract 4319,Arcadia,Los Angeles County,California,Arcadia,647,99,30,43,23,25,59,35,69,54,22,26,62,34,47,39,43,35,281,87,11,17,647,99,0,13,0,13,0,13,0,13,0,13,0,13,0,13,109,64,0,13,12,20,0,13,10,16,76,58,11,17,427,104,112,59,57,51,22,26,35,23,201,81,0,13,111,65,0,13,0,13,0,13,17,17,94,63,0,13,66.92,,78.9,55.27,100.0,43.43,Not Available,78.9%,55.27%,100.0%,1
2012,6037432500,Census Tract 4325,Arcadia,Los Angeles County,California,Arcadia,722,181,11,18,0,18,71,69,86,76,142,101,67,53,57,47,26,30,231,103,31,35,722,181,27,31,0,18,0,18,0,18,0,18,11,18,16,25,32,37,0,18,17,28,0,18,0,18,0,18,15,24,485,154,64,64,69,71,86,75,36,40,230,98,0,18,178,88,18,29,0,18,56,67,31,35,73,59,0,18,52.77,40.74,0.0,54.85,58.43,31.99,40.74%,0.0%,54.85%,58.43%,1
2012,6037463101,Census Tract 4631.01,Arcadia,Los Angeles County,California,Arcadia,307,87,25,26,6,8,57,39,37,35,6,9,24,18,21,17,21,24,105,66,5,7,307,87,7,11,0,13,0,13,0,13,0,13,7,11,0,13,130,64,29,31,22,33,6,9,8,12,65,51,0,13,120,44,59,33,15,17,0,13,6,9,40,28,0,13,50,36,0,13,0,13,0,13,10,13,35,37,5,7,55.7,100.0,56.15,38.33,90.0,34.2,100.0%,56.15%,38.33%,90.0%,1
2012,6037480011,Census Tract 4800.11,Arcadia,Los Angeles County,California,Arcadia,1021,124,20,22,8,13,109,76,90,58,73,60,109,68,75,69,80,48,393,124,64,49,1021,124,95,70,0,18,13,15,0,18,20,31,62,57,0,18,173,60,8,13,16,19,12,13,25,22,96,56,16,19,621,138,111,73,61,52,61,58,64,57,301,129,23,37,132,66,18,21,0,18,0,18,0,18,89,62,25,23,64.35,86.32,69.94,58.78,67.42,38.49,86.32%,69.94%,58.78%,67.42%,1
