YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2020,6037403703,Census Tract 4037.03,Covina,Los Angeles County,California,Covina,274,89,0,13,24,36,9,16,10,15,14,21,20,27,13,21,50,50,88,61,46,36,274,89,0,13,0,13,0,13,0,13,0,13,0,13,0,13,12,19,0,13,0,13,0,13,0,13,12,19,0,13,108,49,9,16,10,15,14,21,20,27,30,25,25,25,154,80,24,36,0,13,0,13,0,13,109,69,21,24,62.41,,100.0,46.3,70.78,32.12,Not Available,100.0%,46.3%,70.78%,1
2020,6037403721,Census Tract 4037.21,Covina,Los Angeles County,California,Covina,760,234,7,12,41,43,23,21,113,61,70,67,146,191,87,83,0,13,191,82,82,50,760,234,32,38,0,13,0,13,0,13,0,13,21,33,11,18,46,35,0,13,0,13,0,13,12,19,20,24,14,19,341,106,64,45,88,65,33,45,8,12,91,61,57,51,341,242,7,12,25,38,37,47,126,190,146,93,0,13,55.79,65.62,69.57,29.03,79.77,25.13,65.62%,69.57%,29.03%,79.77%,1
2020,6037403722,Census Tract 4037.22,Covina,Los Angeles County,California,Covina,941,140,0,19,39,30,76,37,108,66,69,56,88,56,129,77,133,69,299,120,0,19,941,140,18,18,7,10,0,19,0,19,0,19,11,15,0,19,279,115,26,29,23,37,0,19,8,14,222,120,0,19,574,104,74,41,80,56,69,56,73,53,278,86,0,19,70,46,8,14,5,9,0,19,7,11,50,44,0,19,68.97,61.11,82.44,61.15,81.43,31.77,61.11%,82.44%,61.15%,81.43%,1
2020,6037403801,Census Tract 4038.01,Covina,Los Angeles County,California,Covina,898,263,53,49,9,13,130,130,88,64,210,158,66,52,122,131,17,23,171,106,32,41,898,263,6,11,0,19,0,19,0,19,0,19,0,19,6,11,250,187,27,34,21,24,92,134,8,14,102,128,0,19,585,191,154,139,67,59,118,81,45,48,175,106,26,40,57,39,11,17,0,19,0,19,13,18,33,32,0,19,41.87,0.0,44.0,37.61,80.7,19.04,0.0%,44.0%,37.61%,80.7%,1
2020,6037403802,Census Tract 4038.02,Covina,Los Angeles County,California,Covina,825,141,14,21,36,38,134,117,71,50,103,74,58,52,85,70,72,41,198,110,54,43,825,141,17,24,0,19,0,19,0,19,0,19,0,19,17,24,105,65,0,19,6,10,49,49,0,19,50,55,0,19,552,152,163,115,52,47,22,34,51,50,234,115,30,34,151,76,21,20,13,11,32,38,7,11,71,55,7,11,50.06,0.0,47.62,51.63,51.66,24.0,0.0%,47.62%,51.63%,51.66%,1
2020,6037405400,Census Tract 4054,Covina,Los Angeles County,California,Covina,290,192,0,13,0,13,16,25,0,13,176,181,23,33,34,50,11,17,18,21,12,18,290,192,0,13,0,13,0,13,0,13,0,13,0,13,0,13,154,171,0,13,0,13,99,163,0,13,43,52,12,18,116,86,16,25,0,13,77,79,23,33,0,13,0,13,20,22,0,13,0,13,0,13,0,13,20,22,0,13,29.66,,27.92,19.83,100.0,6.21,Not Available,27.92%,19.83%,100.0%,1
2020,6037405701,Census Tract 4057.01,Covina,Los Angeles County,California,Covina,286,115,0,13,0,13,24,29,87,58,5,8,21,27,58,95,29,40,38,37,24,30,286,115,26,39,0,13,0,13,0,13,0,13,26,39,0,13,87,64,0,13,69,58,5,8,0,13,0,13,13,22,170,115,24,29,18,20,0,13,21,27,96,101,11,18,3,11,0,13,0,13,0,13,0,13,3,11,0,13,51.05,100.0,0.0,68.82,100.0,13.29,100.0%,0.0%,68.82%,100.0%,1
2020,6037405702,Census Tract 4057.02,Covina,Los Angeles County,California,Covina,424,118,22,38,36,50,59,47,85,46,51,53,44,42,0,13,22,36,59,50,46,41,424,118,0,13,0,13,0,13,0,13,0,13,0,13,0,13,57,45,0,13,28,22,21,34,0,13,0,13,8,14,315,105,103,72,57,42,30,39,33,37,73,61,19,28,52,44,14,22,0,13,0,13,11,18,8,14,19,27,29.48,,0.0,33.65,36.54,13.92,Not Available,0.0%,33.65%,36.54%,1
2020,6037405800,Census Tract 4058,Covina,Los Angeles County,California,Covina,605,124,0,19,55,57,76,64,49,44,65,64,66,76,28,45,75,58,179,81,12,18,605,124,31,40,0,19,0,19,0,19,0,19,31,40,0,19,343,129,117,90,12,18,35,56,66,76,113,68,0,19,197,82,14,23,37,41,30,29,0,19,116,69,0,19,34,30,0,19,0,19,0,19,0,19,22,24,12,18,57.52,100.0,52.19,58.88,64.71,29.59,100.0%,52.19%,58.88%,64.71%,1
2020,6037405900,Census Tract 4059,Covina,Los Angeles County,California,Covina,368,125,7,11,65,66,11,14,41,49,18,19,52,53,44,54,68,49,62,47,0,13,368,125,0,13,0,13,0,13,0,13,0,13,0,13,0,13,136,104,39,63,0,13,0,13,14,20,83,69,0,13,214,91,34,26,41,49,18,19,38,48,83,58,0,13,18,20,10,14,0,13,0,13,0,13,8,13,0,13,61.41,,71.32,56.54,44.44,16.85,Not Available,71.32%,56.54%,44.44%,1
2020,6037406000,Census Tract 4060,Covina,Los Angeles County,California,Covina,461,143,47,68,60,46,38,38,59,44,14,15,40,40,7,13,15,19,116,65,65,44,461,143,18,26,0,19,0,19,0,19,0,19,18,26,0,19,82,64,23,37,26,33,0,19,0,19,33,41,0,19,282,113,122,86,22,23,14,15,40,40,64,39,20,21,79,62,0,19,11,17,0,19,0,19,23,29,45,40,38.61,100.0,40.24,36.88,29.11,25.16,100.0%,40.24%,36.88%,29.11%,1
2020,6037406101,Census Tract 4061.01,Covina,Los Angeles County,California,Covina,658,153,8,13,0,13,44,37,138,122,51,43,73,64,81,67,50,44,210,105,3,8,658,153,0,13,0,13,0,13,0,13,0,13,0,13,0,13,43,44,0,13,0,13,25,40,11,16,7,11,0,13,543,152,52,40,138,122,19,21,51,60,280,110,3,8,72,47,0,13,0,13,7,12,11,14,54,45,0,13,62.92,,41.86,60.96,90.28,31.91,Not Available,41.86%,60.96%,90.28%,1
2020,6037406103,Census Tract 4061.03,Covina,Los Angeles County,California,Covina,1832,265,0,19,130,87,313,182,309,159,203,124,165,92,120,93,198,111,337,154,57,44,1832,265,47,40,20,29,0,19,0,19,0,19,27,35,0,19,337,140,75,62,87,74,0,19,86,79,89,70,0,19,1123,242,188,123,219,139,179,119,79,53,408,165,50,42,325,204,160,186,3,11,24,30,0,19,131,87,7,12,44.76,57.45,51.93,43.37,40.31,18.4,57.45%,51.93%,43.37%,40.31%,1
2013,6037403600,Census Tract 4036,Covina,Los Angeles County,California,Covina,764,170,32,34,17,29,65,55,190,106,70,66,142,69,13,21,53,51,168,119,14,23,764,170,16,25,0,17,0,17,0,17,16,25,0,17,0,17,303,152,78,63,61,69,33,54,0,17,131,114,0,17,372,128,15,26,129,101,37,39,113,62,64,54,14,23,73,39,21,26,0,17,0,17,13,20,39,36,0,17,49.21,100.0,43.23,47.58,71.23,21.99,100.0%,43.23%,47.58%,71.23%,1
2013,6037403702,Census Tract 4037.02,Covina,Los Angeles County,California,Covina,249,82,0,12,0,12,7,11,58,44,11,17,32,40,29,44,49,51,52,48,11,17,249,82,16,22,0,12,16,22,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,222,84,7,11,42,40,0,12,32,40,130,82,11,17,11,17,0,12,0,12,11,17,0,12,0,12,0,12,65.06,0.0,,72.97,0.0,20.88,0.0%,Not Available,72.97%,0.0%,1
2013,6037403703,Census Tract 4037.03,Covina,Los Angeles County,California,Covina,118,61,0,12,20,20,10,15,4,8,6,9,9,14,6,10,0,12,59,47,4,8,118,61,0,12,0,12,0,12,0,12,0,12,0,12,0,12,20,31,0,12,0,12,0,12,0,12,20,31,0,12,58,36,30,24,0,12,6,9,9,14,13,16,0,12,40,36,0,12,4,8,0,12,0,12,32,35,4,8,62.71,,100.0,37.93,80.0,50.0,Not Available,100.0%,37.93%,80.0%,1
2013,6037403721,Census Tract 4037.21,Covina,Los Angeles County,California,Covina,390,103,0,12,55,51,55,45,29,33,35,29,26,25,16,23,53,50,112,44,9,16,390,103,8,14,0,12,0,12,0,12,0,12,8,14,0,12,85,52,19,22,20,30,26,32,0,12,20,34,0,12,208,82,91,70,0,12,9,15,16,19,83,49,9,16,89,39,0,12,9,14,0,12,10,15,70,35,0,12,53.08,100.0,23.53,47.6,89.89,28.72,100.0%,23.53%,47.6%,89.89%,1
2013,6037403722,Census Tract 4037.22,Covina,Los Angeles County,California,Covina,914,99,7,12,82,67,16,20,73,52,104,53,95,59,106,76,86,59,330,85,15,17,914,99,0,17,0,17,0,17,0,17,0,17,0,17,0,17,272,76,38,38,19,29,54,54,36,40,125,50,0,17,552,113,67,55,46,45,40,43,59,42,332,96,8,13,90,52,0,17,8,13,10,15,0,17,65,43,7,12,67.51,,59.19,70.83,72.22,36.11,Not Available,59.19%,70.83%,72.22%,1
2013,6037403801,Census Tract 4038.01,Covina,Los Angeles County,California,Covina,682,135,11,17,40,42,101,72,92,68,32,34,73,67,58,46,69,56,194,97,12,18,682,135,56,49,0,17,21,32,0,17,0,17,35,39,0,17,126,81,25,39,49,50,0,17,8,13,44,45,0,17,448,111,127,78,22,25,32,34,65,65,190,90,12,18,52,54,0,17,0,17,0,17,0,17,52,54,0,17,57.77,62.5,41.27,56.92,100.0,28.45,62.5%,41.27%,56.92%,100.0%,1
2013,6037403802,Census Tract 4038.02,Covina,Los Angeles County,California,Covina,746,119,25,27,21,26,59,48,241,89,78,51,90,65,83,66,0,17,129,88,20,19,746,119,6,10,0,17,0,17,0,17,0,17,0,17,6,10,239,95,17,19,79,62,40,48,49,54,54,62,0,17,355,113,88,55,162,85,19,22,9,14,77,65,0,17,146,69,0,17,0,17,19,15,32,26,81,63,14,16,40.48,0.0,43.1,24.23,77.4,17.29,0.0%,43.1%,24.23%,77.4%,1
2013,6037405400,Census Tract 4054,Covina,Los Angeles County,California,Covina,249,108,0,17,0,17,20,26,6,9,74,70,40,50,26,42,4,6,51,55,28,32,249,108,0,17,0,17,0,17,0,17,0,17,0,17,0,17,26,42,0,17,0,17,0,17,0,17,26,42,0,17,223,107,20,26,6,9,74,70,40,50,55,55,28,32,0,17,0,17,0,17,0,17,0,17,0,17,0,17,48.59,,100.0,42.6,,20.48,Not Available,100.0%,42.6%,Not Available,1
2013,6037405600,Census Tract 4056,Covina,Los Angeles County,California,Covina,355,100,0,17,0,17,86,64,5,8,50,33,61,50,4,7,41,39,82,54,26,28,355,100,0,17,0,17,0,17,0,17,0,17,0,17,0,17,64,46,34,38,0,17,9,15,0,17,11,13,10,16,130,59,11,19,5,8,27,23,0,17,71,51,16,23,161,66,41,48,0,17,14,15,61,50,45,36,0,17,52.96,,17.19,54.62,65.84,23.1,Not Available,17.19%,54.62%,65.84%,1
2013,6037405701,Census Tract 4057.01,Covina,Los Angeles County,California,Covina,344,99,0,12,39,55,79,63,40,53,27,44,0,12,5,11,88,68,53,45,13,24,344,99,48,54,0,12,40,53,0,12,0,12,8,13,0,12,55,58,0,12,0,12,0,12,0,12,55,58,0,12,181,89,109,78,0,12,27,44,0,12,45,40,0,12,60,40,9,15,0,12,0,12,0,12,38,42,13,24,42.44,16.67,100.0,24.86,63.33,15.41,16.67%,100.0%,24.86%,63.33%,1
2013,6037405702,Census Tract 4057.02,Covina,Los Angeles County,California,Covina,603,115,0,17,12,20,58,51,104,73,99,88,32,33,0,17,104,80,182,80,12,16,603,115,68,46,10,16,0,17,0,17,0,17,58,44,0,17,61,33,0,17,18,23,21,19,0,17,22,27,0,17,401,126,38,43,86,70,68,87,32,33,172,97,5,9,73,48,22,25,0,17,10,17,0,17,34,34,7,13,52.74,85.29,36.07,50.87,46.58,30.18,85.29%,36.07%,50.87%,46.58%,1
2013,6037405800,Census Tract 4058,Covina,Los Angeles County,California,Covina,482,127,0,17,27,33,34,28,91,55,90,69,24,30,33,39,83,69,56,40,44,41,482,127,18,18,6,10,0,17,0,17,0,17,12,14,0,17,148,87,7,13,0,17,57,60,12,18,72,70,0,17,281,108,48,41,85,55,33,38,12,22,88,62,15,25,35,30,0,17,6,10,0,17,0,17,0,17,29,27,40.66,66.67,56.76,35.59,0.0,11.62,66.67%,56.76%,35.59%,0.0%,1
2013,6037405900,Census Tract 4059,Covina,Los Angeles County,California,Covina,309,96,0,12,21,21,41,32,63,56,24,23,32,35,7,11,62,53,52,35,7,11,309,96,27,33,0,12,7,10,0,12,20,32,0,12,0,12,98,73,0,12,23,37,0,12,0,12,75,61,0,12,163,62,62,37,33,41,16,18,12,17,33,26,7,11,21,21,0,12,0,12,8,14,0,12,13,15,0,12,49.51,74.07,76.53,27.61,61.9,16.83,74.07%,76.53%,27.61%,61.9%,1
2013,6037406000,Census Tract 4060,Covina,Los Angeles County,California,Covina,501,121,0,17,0,17,65,48,67,58,7,11,79,67,57,55,43,33,164,74,19,22,501,121,30,36,0,17,0,17,0,17,0,17,30,36,0,17,158,86,10,17,62,58,0,17,31,46,55,55,0,17,269,99,55,49,5,9,7,11,40,49,143,80,19,22,44,36,0,17,0,17,0,17,8,13,36,34,0,17,68.46,100.0,54.43,68.03,100.0,32.73,100.0%,54.43%,68.03%,100.0%,1
2013,6037406101,Census Tract 4061.01,Covina,Los Angeles County,California,Covina,601,102,25,27,29,28,56,48,51,38,127,71,34,40,33,28,35,32,202,95,9,15,601,102,17,19,0,12,0,12,0,12,0,12,8,12,9,15,54,44,4,9,0,12,23,38,9,15,18,25,0,12,466,114,86,57,51,38,104,77,25,38,200,91,0,12,64,36,20,17,0,12,0,12,0,12,44,35,0,12,50.58,47.06,50.0,48.28,68.75,33.61,47.06%,50.0%,48.28%,68.75%,1
2013,6037406102,Census Tract 4061.02,Covina,Los Angeles County,California,Covina,1571,143,102,88,66,63,152,67,197,99,196,92,98,68,122,92,219,105,381,131,38,35,1571,143,186,107,45,62,0,17,0,17,0,17,117,85,24,38,392,129,83,53,32,37,128,82,46,50,103,62,0,17,933,179,192,98,165,94,68,59,52,51,442,133,14,21,60,48,0,17,0,17,0,17,0,17,60,48,0,17,52.2,62.9,38.01,52.95,100.0,24.25,62.9%,38.01%,52.95%,100.0%,1
2013,6037406200,Census Tract 4062,Covina,Los Angeles County,California,Covina,986,121,0,17,62,52,51,35,111,55,24,19,97,61,124,90,90,55,383,109,44,41,986,121,94,61,0,17,0,17,0,17,0,17,76,62,18,29,183,77,36,41,20,23,9,13,0,17,118,64,0,17,396,94,63,53,84,47,10,16,68,47,157,81,14,21,313,82,14,15,7,11,5,9,29,47,246,64,12,17,70.39,80.85,64.48,56.82,87.86,38.84,80.85%,64.48%,56.82%,87.86%,1
2011,6037403600,Census Tract 4036,Covina,Los Angeles County,California,Covina,614,131,36,32,0,95,39,42,243,104,79,65,53,63,13,21,0,95,139,93,12,21,614,131,36,58,0,95,36,58,0,95,0,95,0,95,0,95,227,114,47,47,66,58,0,95,0,95,114,93,0,95,318,127,14,24,141,106,79,65,39,59,33,35,12,21,33,33,14,24,0,95,0,95,14,22,5,13,0,95,33.39,0.0,50.22,22.64,57.58,22.64,0.0%,50.22%,22.64%,57.58%,1
2011,6037403702,Census Tract 4037.02,Covina,Los Angeles County,California,Covina,161,84,0,95,16,28,0,95,39,41,0,95,0,95,0,95,50,62,47,42,9,14,161,84,4,18,0,95,4,18,0,95,0,95,0,95,0,95,21,35,0,95,17,29,0,95,0,95,4,22,0,95,136,73,16,28,18,25,0,95,0,95,93,70,9,14,0,95,0,95,0,95,0,95,0,95,0,95,0,95,60.25,0.0,19.05,68.38,,29.19,0.0%,19.05%,68.38%,Not Available,1
2011,6037403703,Census Tract 4037.03,Covina,Los Angeles County,California,Covina,131,71,0,95,10,16,16,24,7,11,0,95,9,14,9,15,0,95,73,61,7,11,131,71,0,95,0,95,0,95,0,95,0,95,0,95,0,95,29,45,0,95,0,95,0,95,0,95,29,45,0,95,49,35,26,27,0,95,0,95,9,14,14,16,0,95,53,51,0,95,7,11,0,95,0,95,39,49,7,11,69.47,,100.0,46.94,73.58,55.73,Not Available,100.0%,46.94%,73.58%,1
2011,6037403721,Census Tract 4037.21,Covina,Los Angeles County,California,Covina,479,102,0,95,48,56,120,71,39,45,82,46,19,15,13,15,53,42,71,33,34,42,479,102,14,15,0,95,0,95,0,95,0,95,14,15,0,95,88,62,6,9,39,45,25,34,0,95,18,29,0,95,301,106,162,89,0,95,48,39,13,14,44,34,34,42,76,37,0,95,0,95,9,15,6,9,61,38,0,95,32.57,100.0,20.45,18.94,88.16,14.82,100.0%,20.45%,18.94%,88.16%,1
2011,6037403722,Census Tract 4037.22,Covina,Los Angeles County,California,Covina,925,127,6,11,29,37,20,24,108,70,101,69,108,76,121,86,59,45,370,100,3,8,925,127,13,22,13,22,0,95,0,95,0,95,0,95,0,95,274,113,29,37,33,50,33,48,46,61,133,73,0,95,573,119,13,16,75,52,60,54,62,46,363,116,0,95,65,48,0,95,0,95,8,12,0,95,54,47,3,8,71.14,0.0,65.33,74.17,83.08,40.0,0.0%,65.33%,74.17%,83.08%,1
2011,6037403801,Census Tract 4038.01,Covina,Los Angeles County,California,Covina,641,150,6,12,2,8,121,86,50,51,55,56,67,53,84,58,64,49,179,96,13,21,641,150,72,60,0,95,26,40,0,95,0,95,46,50,0,95,169,81,34,48,7,11,25,41,11,18,92,71,0,95,376,131,89,63,17,26,20,24,48,46,189,84,13,21,24,24,6,12,0,95,10,17,8,13,0,95,0,95,61.47,63.89,60.95,63.03,33.33,27.93,63.89%,60.95%,63.03%,33.33%,1
2011,6037403802,Census Tract 4038.02,Covina,Los Angeles County,California,Covina,632,105,72,61,57,57,33,31,171,83,68,42,57,56,46,39,72,51,49,35,7,11,632,105,47,43,0,95,0,95,0,95,0,95,40,41,7,11,192,84,54,55,74,61,12,19,29,44,23,26,0,95,295,102,108,63,97,74,22,25,17,20,51,39,0,95,98,53,0,95,0,95,34,24,11,17,53,42,0,95,35.44,85.11,27.08,23.05,65.31,7.75,85.11%,27.08%,23.05%,65.31%,1
2011,6037405400,Census Tract 4054,Covina,Los Angeles County,California,Covina,172,78,0,95,0,95,8,13,8,14,41,49,15,23,52,47,11,17,37,36,0,95,172,78,0,95,0,95,0,95,0,95,0,95,0,95,0,95,21,31,0,95,0,95,0,95,0,95,21,31,0,95,151,71,8,13,8,14,41,49,15,23,79,50,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,66.86,,100.0,62.25,,21.51,Not Available,100.0%,62.25%,Not Available,1
2011,6037405600,Census Tract 4056,Covina,Los Angeles County,California,Covina,359,97,0,95,0,95,52,46,41,37,77,53,33,41,0,95,37,50,91,56,28,26,359,97,0,95,0,95,0,95,0,95,0,95,0,95,0,95,62,50,15,25,32,34,0,95,0,95,7,12,8,15,154,75,0,95,9,14,37,31,0,95,98,69,10,16,143,58,37,36,0,95,40,45,33,41,23,25,10,15,44.85,,11.29,63.64,39.16,25.35,Not Available,11.29%,63.64%,39.16%,1
2011,6037405701,Census Tract 4057.01,Covina,Los Angeles County,California,Covina,479,144,0,95,0,95,70,79,42,71,97,71,0,95,50,69,100,92,91,62,29,30,479,144,120,74,0,95,42,71,68,53,0,95,10,21,0,95,57,69,0,95,0,95,0,95,0,95,57,69,0,95,269,144,70,79,0,95,29,45,0,95,159,116,11,19,33,38,0,95,0,95,0,95,0,95,15,26,18,24,50.31,8.33,100.0,59.11,45.45,19.0,8.33%,100.0%,59.11%,45.45%,1
2011,6037405702,Census Tract 4057.02,Covina,Los Angeles County,California,Covina,387,127,0,95,9,16,53,50,52,41,75,77,24,28,0,95,40,64,129,94,5,10,387,127,47,59,9,22,0,95,0,95,0,95,38,57,0,95,27,31,0,95,0,95,13,20,0,95,14,23,0,95,243,102,32,38,52,41,62,74,24,28,68,70,5,10,70,65,21,26,0,95,0,95,0,95,49,61,0,95,49.87,80.85,51.85,37.86,70.0,33.33,80.85%,51.85%,37.86%,70.0%,1
2011,6037405800,Census Tract 4058,Covina,Los Angeles County,California,Covina,503,128,0,95,48,55,68,56,131,75,97,75,27,25,0,95,59,63,31,29,42,32,503,128,23,21,9,13,0,95,0,95,7,10,7,11,0,95,178,94,39,48,31,34,47,52,8,13,53,63,0,95,279,99,68,59,100,61,50,55,12,20,30,33,19,28,23,24,0,95,0,95,0,95,0,95,0,95,23,24,23.26,60.87,34.27,15.05,0.0,6.16,60.87%,34.27%,15.05%,0.0%,1
2011,6037405900,Census Tract 4059,Covina,Los Angeles County,California,Covina,372,102,0,95,15,18,63,52,63,54,31,28,35,42,11,14,57,53,97,57,0,95,372,102,29,30,0,95,25,29,0,95,0,95,4,8,0,95,99,68,9,15,0,95,0,95,0,95,90,66,0,95,212,88,69,55,38,46,22,24,25,38,58,45,0,95,32,27,0,95,0,95,9,14,10,17,13,15,0,95,53.76,13.79,90.91,39.15,71.88,26.08,13.79%,90.91%,39.15%,71.88%,1
2011,6037406000,Census Tract 4060,Covina,Los Angeles County,California,Covina,404,110,0,95,14,19,57,47,13,21,0,95,73,68,32,37,35,30,163,80,17,19,404,110,35,40,0,95,0,95,0,95,0,95,35,40,0,95,67,57,10,15,13,21,0,95,35,54,9,15,0,95,257,79,61,49,0,95,0,95,30,38,149,68,17,19,45,43,0,95,0,95,0,95,8,12,37,43,0,95,75.0,100.0,65.67,69.65,100.0,40.35,100.0%,65.67%,69.65%,100.0%,1
2011,6037406101,Census Tract 4061.01,Covina,Los Angeles County,California,Covina,565,92,29,32,38,30,109,50,40,36,70,52,15,24,18,23,39,39,199,87,8,12,565,92,15,18,0,95,0,95,7,13,0,95,0,95,8,12,73,45,43,45,0,95,0,95,0,95,30,38,0,95,423,89,111,49,40,36,63,53,0,95,209,85,0,95,54,44,22,27,0,95,0,95,15,24,17,28,0,95,47.96,0.0,41.1,49.41,59.26,35.22,0.0%,41.1%,49.41%,59.26%,1
2011,6037406102,Census Tract 4061.02,Covina,Los Angeles County,California,Covina,1588,121,60,78,132,96,194,82,286,112,176,92,62,54,139,108,170,97,361,123,8,13,1588,121,109,90,9,14,0,95,0,95,0,95,100,85,0,95,344,113,132,77,48,40,46,51,0,95,118,70,0,95,1043,154,233,128,238,117,118,81,62,54,384,135,8,13,92,57,12,20,0,95,12,18,0,95,68,51,0,95,46.1,91.74,34.3,42.76,73.91,22.73,91.74%,34.3%,42.76%,73.91%,1
2011,6037406200,Census Tract 4062,Covina,Los Angeles County,California,Covina,1040,110,12,18,77,62,34,34,70,55,71,64,135,87,136,83,88,53,369,102,48,46,1040,110,95,62,0,95,0,95,0,95,26,42,49,47,20,32,149,68,41,38,19,20,0,95,0,95,89,64,0,95,454,109,82,59,51,49,31,29,99,75,177,85,14,22,342,88,0,95,0,95,40,65,10,15,278,60,14,17,70.0,78.95,59.73,60.79,84.21,35.48,78.95%,59.73%,60.79%,84.21%,1
2012,6037403600,Census Tract 4036,Covina,Los Angeles County,California,Covina,666,152,29,34,17,27,51,46,176,106,82,79,105,92,28,33,10,18,153,115,15,25,666,152,13,22,0,18,0,18,0,18,13,22,0,18,0,18,284,133,70,54,35,37,45,69,0,18,134,116,0,18,318,120,17,28,141,105,37,41,77,81,31,34,15,25,51,34,10,16,0,18,0,18,15,23,26,29,0,18,44.44,100.0,47.18,33.96,80.39,22.97,100.0%,47.18%,33.96%,80.39%,1
2012,6037403702,Census Tract 4037.02,Covina,Los Angeles County,California,Covina,218,83,0,13,0,13,9,16,54,48,0,13,35,41,16,29,53,51,43,37,8,14,218,83,12,19,0,13,12,19,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,206,83,9,16,42,48,0,13,35,41,112,61,8,14,0,13,0,13,0,13,0,13,0,13,0,13,0,13,67.43,0.0,,71.36,,19.72,0.0%,Not Available,71.36%,Not Available,1
2012,6037403703,Census Tract 4037.03,Covina,Los Angeles County,California,Covina,142,66,0,13,10,17,14,20,5,9,8,13,5,9,7,12,0,13,87,59,6,9,142,66,0,13,0,13,0,13,0,13,0,13,0,13,0,13,24,37,0,13,0,13,0,13,0,13,24,37,0,13,67,44,24,25,0,13,8,13,5,9,30,30,0,13,51,46,0,13,5,9,0,13,0,13,40,46,6,9,69.72,,100.0,52.24,78.43,61.27,Not Available,100.0%,52.24%,78.43%,1
2012,6037403721,Census Tract 4037.21,Covina,Los Angeles County,California,Covina,413,93,0,13,35,41,86,61,49,45,58,37,22,21,12,14,48,41,66,37,37,48,413,93,13,16,0,13,0,13,0,13,0,13,13,16,0,13,90,54,6,9,40,42,25,33,0,13,19,31,0,13,241,80,115,70,0,13,33,25,13,16,43,31,37,48,69,40,0,13,9,14,0,13,9,14,51,38,0,13,35.84,100.0,21.11,23.24,86.96,15.98,100.0%,21.11%,23.24%,86.96%,1
2012,6037403722,Census Tract 4037.22,Covina,Los Angeles County,California,Covina,943,103,7,11,69,52,28,26,97,71,123,75,72,59,110,77,75,65,352,99,10,13,943,103,10,16,10,16,0,18,0,18,0,18,0,18,0,18,333,95,42,39,29,43,49,54,49,48,164,84,0,18,537,133,52,45,68,55,65,62,23,28,323,111,6,10,63,40,0,18,0,18,9,13,0,18,50,37,4,8,64.58,0.0,63.96,64.43,79.37,37.33,0.0%,63.96%,64.43%,79.37%,1
2012,6037403801,Census Tract 4038.01,Covina,Los Angeles County,California,Covina,593,139,0,18,12,15,83,62,84,69,33,38,76,58,60,49,55,48,175,106,15,24,593,139,46,42,0,18,17,26,0,18,0,18,29,37,0,18,150,89,0,18,51,51,0,18,11,16,88,73,0,18,388,118,95,60,16,26,33,38,56,53,173,89,15,24,9,13,0,18,0,18,0,18,9,13,0,18,0,18,61.72,63.04,66.0,59.02,100.0,29.51,63.04%,66.0%,59.02%,100.0%,1
2012,6037403802,Census Tract 4038.02,Covina,Los Angeles County,California,Covina,688,113,27,29,17,22,52,48,266,101,48,32,38,40,65,52,66,60,96,49,13,14,688,113,37,51,0,18,0,18,0,18,0,18,31,50,6,10,182,89,16,18,91,62,13,20,23,37,39,39,0,18,380,127,80,61,175,94,17,19,8,13,100,63,0,18,89,57,0,18,0,18,18,16,7,11,57,47,7,11,38.52,83.78,34.07,28.42,71.91,13.95,83.78%,34.07%,28.42%,71.91%,1
2012,6037405400,Census Tract 4054,Covina,Los Angeles County,California,Covina,192,94,0,18,0,18,13,17,8,14,38,49,0,18,39,47,7,11,71,70,16,19,192,94,0,18,0,18,0,18,0,18,0,18,0,18,0,18,29,46,0,18,0,18,0,18,0,18,29,46,0,18,163,91,13,17,8,14,38,49,0,18,88,72,16,19,0,18,0,18,0,18,0,18,0,18,0,18,0,18,60.94,,100.0,53.99,,36.98,Not Available,100.0%,53.99%,Not Available,1
