YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2020,6037602403,Census Tract 6024.03,Hawthorne,Los Angeles County,California,Hawthorne,1238,105,22,21,70,44,176,80,242,87,154,65,135,69,20,23,112,65,285,95,22,21,1238,105,39,45,0,13,0,13,0,13,0,13,39,45,0,13,288,99,69,49,79,62,53,44,33,33,44,38,10,17,737,112,199,70,145,74,63,46,81,50,245,90,4,7,174,66,0,13,18,29,38,33,21,19,89,50,8,12,44.59,100.0,26.74,44.23,63.22,23.02,100.0%,26.74%,44.23%,63.22%,1
2020,6037602404,Census Tract 6024.04,Hawthorne,Los Angeles County,California,Hawthorne,1446,159,0,19,72,46,72,50,131,76,171,87,232,137,123,62,152,66,433,100,60,54,1446,159,15,17,0,19,0,19,0,19,0,19,15,17,0,19,325,111,0,19,54,52,33,33,57,53,151,71,30,48,950,162,104,58,77,56,103,73,175,124,471,111,20,23,156,65,40,36,0,19,35,43,0,19,71,41,10,15,65.01,100.0,64.0,68.0,45.51,29.94,100.0%,64.0%,68.0%,45.51%,1
2020,6037602504,Census Tract 6025.04,Hawthorne,Los Angeles County,California,Hawthorne,1561,188,21,32,146,153,141,81,213,84,136,54,183,93,117,60,132,67,437,137,35,35,1561,188,119,63,52,46,20,26,14,22,10,17,23,28,0,13,452,118,68,60,41,40,68,51,74,66,186,91,15,23,884,198,180,165,152,71,45,38,83,48,404,132,20,27,106,59,8,13,0,13,9,15,16,25,73,47,0,13,55.67,27.73,57.52,55.09,83.96,27.99,27.73%,57.52%,55.09%,83.96%,1
2020,6037602505,Census Tract 6025.05,Hawthorne,Los Angeles County,California,Hawthorne,1415,152,40,41,84,55,76,56,243,92,131,88,150,68,84,58,49,38,529,135,29,33,1415,152,20,23,0,13,0,13,0,13,12,19,8,12,0,13,537,143,104,64,89,68,66,76,31,33,247,103,0,13,741,141,90,56,154,84,65,46,107,64,309,109,16,26,117,43,6,10,0,13,0,13,0,13,98,43,13,21,57.39,100.0,51.77,56.14,83.76,37.39,100.0%,51.77%,56.14%,83.76%,1
2020,6037602506,Census Tract 6025.06,Hawthorne,Los Angeles County,California,Hawthorne,1422,166,42,44,51,42,82,54,205,92,197,85,142,73,126,74,147,71,404,137,26,30,1422,166,9,14,0,13,0,13,0,13,0,13,9,14,0,13,512,148,67,55,93,59,64,60,71,47,217,102,0,13,793,142,106,61,112,63,86,56,71,56,405,117,13,20,108,61,2,6,0,13,47,42,0,13,46,42,13,22,57.59,100.0,56.25,60.03,42.59,28.41,100.0%,56.25%,60.03%,42.59%,1
2020,6037602507,Census Tract 6025.07,Hawthorne,Los Angeles County,California,Hawthorne,1600,181,18,25,35,41,292,163,215,105,168,85,160,85,78,61,97,67,477,157,60,48,1600,181,104,107,17,28,0,19,7,11,0,19,64,99,16,24,514,168,158,147,64,49,53,52,79,66,160,77,0,19,822,155,121,92,120,81,90,60,81,66,382,135,28,34,160,67,49,42,31,41,18,28,0,19,46,36,16,25,50.75,61.54,46.5,56.33,28.75,29.81,61.54%,46.5%,56.33%,28.75%,1
2020,6037602510,Census Tract 6025.10,Hawthorne,Los Angeles County,California,Hawthorne,952,217,13,22,37,49,67,59,154,70,65,42,48,52,67,58,124,70,348,189,29,26,952,217,80,49,0,13,0,13,0,13,0,13,51,44,29,26,241,196,0,13,37,47,22,36,0,13,182,186,0,13,567,144,117,77,117,67,43,43,48,52,242,78,0,13,64,57,0,13,0,13,0,13,0,13,64,57,0,13,61.66,63.75,75.52,51.15,100.0,36.55,63.75%,75.52%,51.15%,100.0%,1
2020,6037602511,Census Tract 6025.11,Hawthorne,Los Angeles County,California,Hawthorne,1364,255,23,38,63,53,166,127,223,105,35,36,64,73,247,198,58,48,459,231,26,31,1364,255,40,49,0,13,0,13,0,13,0,13,40,49,0,13,433,225,120,115,37,58,17,26,0,13,259,192,0,13,669,148,118,79,186,95,18,27,27,45,320,138,0,13,222,195,14,24,0,13,0,13,37,57,145,185,26,31,60.7,100.0,59.82,51.87,81.98,33.65,100.0%,59.82%,51.87%,81.98%,1
2020,6037602513,Census Tract 6025.13,Hawthorne,Los Angeles County,California,Hawthorne,451,129,0,13,33,33,46,44,137,100,0,13,91,101,5,14,54,40,85,62,0,13,451,129,0,13,0,13,0,13,0,13,0,13,0,13,0,13,96,66,19,26,31,37,0,13,0,13,46,32,0,13,269,137,53,42,90,97,0,13,74,96,52,56,0,13,86,49,7,18,16,31,0,13,17,27,46,32,0,13,52.11,,47.92,46.84,73.26,18.85,Not Available,47.92%,46.84%,73.26%,1
2020,6037602700,Census Tract 6027,Hawthorne,Los Angeles County,California,Hawthorne,231,86,0,13,105,78,0,13,6,9,40,32,15,24,0,13,16,18,49,47,0,13,231,86,0,13,0,13,0,13,0,13,0,13,0,13,0,13,24,28,0,13,0,13,9,16,15,24,0,13,0,13,190,81,105,78,6,9,31,34,0,13,48,41,0,13,17,27,0,13,0,13,0,13,0,13,17,27,0,13,34.63,,62.5,25.26,100.0,21.21,Not Available,62.5%,25.26%,100.0%,1
2020,6037603702,Census Tract 6037.02,Hawthorne,Los Angeles County,California,Hawthorne,196,73,0,13,28,43,38,51,0,13,32,38,12,18,12,19,28,41,9,15,37,42,196,73,33,50,33,50,0,13,0,13,0,13,0,13,0,13,12,18,0,13,0,13,0,13,12,18,0,13,0,13,93,56,33,44,0,13,10,16,0,13,40,42,10,16,58,51,0,13,0,13,22,35,0,13,9,15,27,38,31.12,0.0,100.0,43.01,15.52,4.59,0.0%,100.0%,43.01%,15.52%,1
2020,6037603703,Census Tract 6037.03,Hawthorne,Los Angeles County,California,Hawthorne,66,39,0,13,0,13,10,10,15,17,0,13,23,26,0,13,14,21,4,6,0,13,66,39,0,13,0,13,0,13,0,13,0,13,0,13,0,13,7,10,3,5,4,7,0,13,0,13,0,13,0,13,59,42,7,8,11,16,0,13,23,26,18,23,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,62.12,,0.0,69.49,,6.06,Not Available,0.0%,69.49%,Not Available,1
2020,6037603705,Census Tract 6037.05,Hawthorne,Los Angeles County,California,Hawthorne,526,148,50,41,4,9,131,83,38,43,16,26,78,85,61,69,73,67,75,64,0,13,526,148,20,31,0,13,0,13,0,13,0,13,20,31,0,13,123,100,19,32,20,31,0,13,57,80,27,45,0,13,360,125,143,80,18,29,16,26,21,35,162,100,0,13,23,29,23,29,0,13,0,13,0,13,0,13,0,13,54.56,100.0,68.29,50.83,0.0,14.26,100.0%,68.29%,50.83%,0.0%,1
2013,6037600502,Census Tract 6005.02,Hawthorne,Los Angeles County,California,Hawthorne,225,61,3,4,21,26,2,4,23,23,41,49,26,26,15,23,19,21,36,27,39,49,225,61,0,12,0,12,0,12,0,12,0,12,0,12,0,12,49,45,0,12,0,12,41,49,5,9,3,7,0,12,122,44,26,26,23,23,0,12,21,24,52,29,0,12,54,53,0,12,0,12,0,12,0,12,15,23,39,49,42.67,,16.33,59.84,27.78,16.0,Not Available,16.33%,59.84%,27.78%,1
2013,6037601600,Census Tract 6016,Hawthorne,Los Angeles County,California,Hawthorne,639,86,0,12,46,36,62,41,110,65,63,41,13,27,62,57,41,63,228,96,14,24,639,86,7,12,0,12,0,12,0,12,0,12,7,12,0,12,218,89,35,34,50,49,27,32,0,12,92,71,14,24,370,119,59,37,60,49,36,28,13,27,202,102,0,12,44,43,14,21,0,12,0,12,0,12,30,37,0,12,53.83,100.0,42.2,58.11,68.18,35.68,100.0%,42.2%,58.11%,68.18%,1
2013,6037601700,Census Tract 6017,Hawthorne,Los Angeles County,California,Hawthorne,948,116,25,39,37,46,9,13,62,43,119,74,42,44,47,49,116,79,429,129,62,50,948,116,36,45,9,13,0,17,0,17,0,17,0,17,27,43,246,97,0,17,14,16,45,51,0,17,179,87,8,14,625,126,62,59,48,40,64,51,31,41,413,120,7,11,41,29,0,17,0,17,10,17,11,18,0,17,20,21,66.88,0.0,72.76,71.04,26.83,45.25,0.0%,72.76%,71.04%,26.83%,1
2013,6037602002,Census Tract 6020.02,Hawthorne,Los Angeles County,California,Hawthorne,527,75,0,12,64,47,64,41,30,22,32,25,31,27,47,37,68,45,166,53,25,35,527,75,15,24,0,12,0,12,0,12,0,12,0,12,15,24,182,62,74,52,8,9,4,8,0,12,96,47,0,12,305,71,49,40,22,22,28,24,31,27,165,53,10,17,25,21,5,7,0,12,0,12,0,12,20,19,0,12,59.2,0.0,52.75,64.26,80.0,31.5,0.0%,52.75%,64.26%,80.0%,1
2013,6037602103,Census Tract 6021.03,Hawthorne,Los Angeles County,California,Hawthorne,1703,167,20,32,54,57,93,89,376,136,163,103,55,56,179,114,166,113,580,167,17,28,1703,167,74,56,11,18,0,17,0,17,0,17,63,54,0,17,233,132,0,17,13,20,0,17,0,17,220,129,0,17,1250,176,156,110,285,137,163,103,55,56,574,181,17,28,146,71,0,17,78,47,0,17,0,17,68,49,0,17,57.55,85.14,94.42,50.32,46.58,34.06,85.14%,94.42%,50.32%,46.58%,1
2013,6037602104,Census Tract 6021.04,Hawthorne,Los Angeles County,California,Hawthorne,1323,120,10,16,55,54,132,71,189,89,124,73,162,80,83,62,134,78,434,117,0,17,1323,120,26,42,0,17,0,17,0,17,0,17,26,42,0,17,381,119,58,55,26,24,28,32,57,42,212,107,0,17,722,147,129,69,101,69,96,66,87,66,309,103,0,17,194,80,10,15,62,52,0,17,18,21,104,58,0,17,61.45,100.0,70.6,54.85,62.89,32.8,100.0%,70.6%,54.85%,62.89%,1
2013,6037602105,Census Tract 6021.05,Hawthorne,Los Angeles County,California,Hawthorne,1175,99,0,12,48,48,126,69,89,55,166,90,77,54,108,76,159,70,347,101,55,59,1175,99,98,72,0,12,15,24,22,35,0,12,32,42,29,44,338,116,21,32,0,12,16,24,51,46,250,105,0,12,651,125,153,68,56,44,110,76,15,18,291,101,26,42,88,39,0,12,18,26,18,20,11,18,41,29,0,12,58.81,32.65,89.05,47.0,59.09,29.53,32.65%,89.05%,47.0%,59.09%,1
2013,6037602106,Census Tract 6021.06,Hawthorne,Los Angeles County,California,Hawthorne,1727,133,39,53,179,100,158,95,435,137,216,97,181,110,98,75,70,67,273,116,78,74,1727,133,124,82,12,19,18,32,28,45,30,48,36,37,0,17,549,173,176,99,119,130,46,55,56,66,152,87,0,17,924,183,188,107,286,128,98,67,95,81,195,98,62,71,130,79,0,17,12,19,44,37,0,17,58,61,16,23,36.02,53.23,37.89,31.39,44.62,15.81,53.23%,37.89%,31.39%,44.62%,1
2013,6037602200,Census Tract 6022,Hawthorne,Los Angeles County,California,Hawthorne,1277,169,10,15,110,93,84,72,108,65,227,123,102,75,126,86,162,108,291,172,57,68,1277,169,14,23,0,17,14,23,0,17,0,17,0,17,0,17,430,143,137,109,49,37,55,75,21,32,157,117,11,18,642,165,52,44,15,25,172,107,55,57,302,150,46,66,191,113,15,23,30,35,0,17,26,37,120,102,0,17,53.33,0.0,41.4,55.61,76.44,22.79,0.0%,41.4%,55.61%,76.44%,1
2013,6037602301,Census Tract 6023.01,Hawthorne,Los Angeles County,California,Hawthorne,568,156,31,27,39,34,60,53,74,53,121,91,34,39,11,17,29,33,126,90,43,66,568,156,0,17,0,17,0,17,0,17,0,17,0,17,0,17,108,85,31,32,15,23,0,17,0,17,21,26,41,64,374,139,58,42,50,45,121,91,34,39,109,88,2,9,86,56,41,46,9,14,0,17,0,17,36,31,0,17,35.21,,19.44,38.24,41.86,22.18,Not Available,19.44%,38.24%,41.86%,1
2013,6037602302,Census Tract 6023.02,Hawthorne,Los Angeles County,California,Hawthorne,161,60,0,12,18,21,39,30,54,42,9,14,8,14,0,12,0,12,17,20,16,20,161,60,0,12,0,12,0,12,0,12,0,12,0,12,0,12,26,24,0,12,11,16,9,14,0,12,6,11,0,12,135,58,57,34,43,44,0,12,8,14,11,17,16,20,0,12,0,12,0,12,0,12,0,12,0,12,0,12,15.53,,23.08,14.07,,10.56,Not Available,23.08%,14.07%,Not Available,1
2013,6037602402,Census Tract 6024.02,Hawthorne,Los Angeles County,California,Hawthorne,1016,176,0,17,99,69,86,67,64,61,108,79,133,84,120,80,149,88,216,92,41,49,1016,176,19,22,0,17,9,14,0,17,0,17,10,17,0,17,223,104,23,32,0,17,35,35,40,49,125,84,0,17,736,157,136,82,55,60,73,75,93,69,350,130,29,44,38,43,26,38,0,17,0,17,0,17,0,17,12,19,60.83,52.63,73.99,60.19,0.0,21.26,52.63%,73.99%,60.19%,0.0%,1
2013,6037602403,Census Tract 6024.03,Hawthorne,Los Angeles County,California,Hawthorne,1459,87,60,48,97,55,176,76,149,75,116,66,132,67,160,83,169,87,307,84,93,54,1459,87,56,44,28,30,0,17,14,22,14,22,0,17,0,17,339,95,40,39,14,16,56,50,31,30,157,78,41,35,956,121,224,81,135,71,46,41,87,62,412,121,52,43,108,61,41,45,0,17,0,17,0,17,67,41,0,17,52.64,25.0,55.46,52.2,62.04,21.04,25.0%,55.46%,52.2%,62.04%,1
2013,6037602404,Census Tract 6024.04,Hawthorne,Los Angeles County,California,Hawthorne,1620,101,18,21,93,75,223,95,218,104,221,86,134,82,75,47,186,91,398,108,54,41,1620,101,42,34,0,17,0,17,10,15,0,17,25,29,7,11,510,137,131,77,61,62,46,38,6,10,250,119,16,25,1001,153,184,88,151,78,165,77,128,81,342,104,31,30,67,53,19,25,6,9,0,17,0,17,42,37,0,17,48.95,59.52,50.2,46.95,62.69,24.57,59.52%,50.2%,46.95%,62.69%,1
2013,6037602504,Census Tract 6025.04,Hawthorne,Los Angeles County,California,Hawthorne,1621,103,25,28,186,85,132,67,129,69,197,95,106,61,239,111,186,104,365,121,56,50,1621,103,103,63,0,12,0,12,20,31,10,16,73,57,0,12,538,152,103,66,25,36,88,65,43,39,240,115,39,43,823,146,194,93,104,61,89,63,40,35,379,134,17,28,157,77,46,44,0,12,0,12,13,21,98,62,0,12,55.27,80.58,52.6,50.91,70.7,22.52,80.58%,52.6%,50.91%,70.7%,1
2013,6037602505,Census Tract 6025.05,Hawthorne,Los Angeles County,California,Hawthorne,1531,105,67,54,105,72,228,105,171,100,151,95,103,58,138,93,73,55,466,131,29,31,1531,105,106,75,51,60,0,12,23,37,0,12,32,38,0,12,680,147,160,84,85,72,26,40,39,43,370,148,0,12,659,123,135,81,86,67,102,80,64,37,243,92,29,31,86,60,54,51,0,12,0,12,0,12,32,32,0,12,50.95,30.19,60.15,46.59,37.21,30.44,30.19%,60.15%,46.59%,37.21%,1
2013,6037602506,Census Tract 6025.06,Hawthorne,Los Angeles County,California,Hawthorne,1476,101,65,48,89,63,104,80,242,107,221,104,199,98,80,61,65,41,385,117,26,32,1476,101,86,72,0,12,30,48,0,12,0,12,56,53,0,12,516,142,36,55,88,60,51,48,126,91,215,97,0,12,743,158,181,94,124,73,159,94,60,55,193,90,26,32,131,73,41,40,0,12,11,19,13,20,66,55,0,12,49.39,65.12,66.09,34.05,60.31,26.08,65.12%,66.09%,34.05%,60.31%,1
2013,6037602507,Census Tract 6025.07,Hawthorne,Los Angeles County,California,Hawthorne,1353,122,27,27,90,68,222,115,71,51,157,87,117,82,181,106,77,61,389,120,22,25,1353,122,125,60,17,27,0,12,14,21,0,12,80,46,14,21,271,97,64,59,33,40,43,47,16,27,115,64,0,12,857,144,217,108,36,42,100,67,86,72,410,140,8,13,100,66,41,50,2,13,0,12,15,21,42,44,0,12,56.47,64.0,48.34,57.88,57.0,28.75,64.0%,48.34%,57.88%,57.0%,1
2013,6037602508,Census Tract 6025.08,Hawthorne,Los Angeles County,California,Hawthorne,1927,155,24,31,89,54,181,102,276,122,270,131,126,77,168,108,165,102,531,174,97,67,1927,155,217,79,21,35,17,23,43,50,47,38,72,63,17,27,625,156,79,54,98,76,67,75,0,17,313,127,68,63,913,182,169,98,116,89,149,90,49,55,430,140,0,17,172,83,25,32,45,51,11,19,30,34,49,47,12,21,51.38,54.84,50.08,52.46,45.93,27.56,54.84%,50.08%,52.46%,45.93%,1
2013,6037602509,Census Tract 6025.09,Hawthorne,Los Angeles County,California,Hawthorne,807,115,0,12,92,62,42,48,75,60,80,65,66,46,35,34,103,70,285,85,29,34,807,115,11,19,0,12,0,12,0,12,0,12,11,19,0,12,183,90,41,48,0,12,20,31,0,12,104,67,18,28,555,112,93,73,75,60,60,56,50,40,266,93,11,20,58,54,0,12,0,12,0,12,16,24,42,41,0,12,60.59,100.0,56.83,56.94,100.0,35.32,100.0%,56.83%,56.94%,100.0%,1
2013,6037602700,Census Tract 6027,Hawthorne,Los Angeles County,California,Hawthorne,177,62,18,27,18,29,0,12,0,12,0,12,21,33,0,12,8,13,77,45,35,38,177,62,14,16,0,12,0,12,0,12,0,12,14,16,0,12,17,27,0,12,0,12,0,12,0,12,17,27,0,12,128,62,36,37,0,12,0,12,21,33,46,38,25,36,18,19,0,12,0,12,0,12,0,12,8,13,10,15,59.89,100.0,100.0,52.34,44.44,43.5,100.0%,100.0%,52.34%,44.44%,1
2013,6037603702,Census Tract 6037.02,Hawthorne,Los Angeles County,California,Hawthorne,281,86,0,17,9,15,12,15,0,17,0,17,38,50,49,53,39,38,109,64,25,22,281,86,0,17,0,17,0,17,0,17,0,17,0,17,0,17,121,64,14,18,0,17,0,17,31,48,76,45,0,17,129,70,7,13,0,17,0,17,7,13,100,69,15,18,31,30,0,17,0,17,0,17,0,17,21,26,10,15,83.63,,88.43,82.95,67.74,38.79,Not Available,88.43%,82.95%,67.74%,1
2013,6037603703,Census Tract 6037.03,Hawthorne,Los Angeles County,California,Hawthorne,94,49,0,12,19,22,0,12,8,11,49,41,0,12,0,12,0,12,8,13,10,11,94,49,0,12,0,12,0,12,0,12,0,12,0,12,0,12,8,13,0,12,0,12,0,12,0,12,8,13,0,12,78,47,19,22,8,11,45,40,0,12,0,12,6,8,8,11,0,12,0,12,4,8,0,12,0,12,4,7,8.51,,100.0,0.0,0.0,8.51,Not Available,100.0%,0.0%,0.0%,1
2013,6037603704,Census Tract 6037.04,Hawthorne,Los Angeles County,California,Hawthorne,1713,138,33,47,116,77,178,102,207,93,201,100,120,77,192,89,165,106,412,134,89,74,1713,138,114,76,0,17,23,38,36,40,0,17,55,52,0,17,479,134,77,67,39,47,67,64,27,42,221,100,48,46,958,193,210,89,124,70,84,73,69,63,430,138,41,53,162,86,40,54,21,28,14,22,24,41,63,47,0,17,51.9,48.25,51.77,52.09,53.7,24.05,48.25%,51.77%,52.09%,53.7%,1
2013,6037603900,Census Tract 6039,Hawthorne,Los Angeles County,California,Hawthorne,1238,198,0,17,24,29,133,93,131,91,140,93,156,84,57,55,57,41,473,170,67,58,1238,198,76,58,0,17,0,17,24,40,0,17,52,43,0,17,237,111,53,71,0,17,27,43,40,36,117,82,0,17,792,178,104,65,131,91,59,61,75,68,367,143,56,55,133,74,0,17,0,17,30,47,41,39,51,54,11,18,60.02,68.42,66.24,55.81,69.17,38.21,68.42%,66.24%,55.81%,69.17%,1
2011,6037600502,Census Tract 6005.02,Hawthorne,Los Angeles County,California,Hawthorne,262,83,0,95,0,95,0,95,15,22,50,55,34,47,8,12,67,64,37,23,51,56,262,83,27,46,0,95,0,95,0,95,27,46,0,95,0,95,26,41,0,95,0,95,26,41,0,95,0,95,0,95,143,77,0,95,15,22,24,39,0,95,79,57,25,39,66,53,0,95,0,95,0,95,7,11,33,38,26,40,55.73,100.0,0.0,55.24,60.61,14.12,100.0%,0.0%,55.24%,60.61%,1
2011,6037601600,Census Tract 6016,Hawthorne,Los Angeles County,California,Hawthorne,635,98,0,95,35,28,121,77,68,61,27,23,0,95,27,43,84,60,245,109,28,27,635,98,60,57,23,35,0,95,0,95,0,95,37,47,0,95,148,75,50,40,58,58,5,7,0,95,27,32,8,13,405,114,83,64,10,15,22,24,0,95,270,109,20,23,22,24,0,95,0,95,0,95,0,95,22,24,0,95,56.06,61.67,18.24,66.67,100.0,38.58,61.67%,18.24%,66.67%,100.0%,1
2011,6037601700,Census Tract 6017,Hawthorne,Los Angeles County,California,Hawthorne,882,135,9,14,36,51,19,24,56,36,117,70,63,53,17,19,127,87,387,125,51,57,882,135,31,51,0,95,0,95,0,95,0,95,0,95,31,51,323,118,11,20,16,19,62,58,0,95,221,106,13,20,504,129,53,51,40,31,43,39,51,51,310,111,7,12,24,24,0,95,0,95,12,17,12,18,0,95,0,95,67.35,0.0,68.42,71.63,50.0,43.88,0.0%,68.42%,71.63%,50.0%,1
2011,6037602002,Census Tract 6020.02,Hawthorne,Los Angeles County,California,Hawthorne,469,110,0,95,63,56,33,35,2,5,42,36,10,17,37,38,87,47,152,74,43,36,469,110,30,34,0,95,0,95,21,30,0,95,0,95,9,15,136,68,65,54,0,95,0,95,0,95,71,52,0,95,266,88,26,30,2,5,21,19,10,17,173,74,34,34,37,29,5,8,0,95,0,95,0,95,32,29,0,95,60.98,0.0,52.21,68.8,86.49,32.41,0.0%,52.21%,68.8%,86.49%,1
2011,6037602103,Census Tract 6021.03,Hawthorne,Los Angeles County,California,Hawthorne,1723,189,87,82,144,85,183,125,316,127,194,117,65,68,100,74,186,103,426,160,22,35,1723,189,95,79,10,17,40,64,0,95,0,95,23,27,22,35,428,182,79,70,14,24,29,58,0,95,306,148,0,95,1037,160,325,139,206,107,148,99,65,68,293,119,0,95,163,66,0,95,56,41,17,26,0,95,90,48,0,95,45.1,24.21,71.5,34.52,55.21,24.72,24.21%,71.5%,34.52%,55.21%,1
2011,6037602104,Census Tract 6021.04,Hawthorne,Los Angeles County,California,Hawthorne,1416,133,28,39,58,56,155,73,213,97,132,84,104,55,75,58,132,74,491,145,28,26,1416,133,56,56,0,95,0,95,0,95,0,95,56,56,0,95,312,114,51,39,20,25,33,42,9,15,189,95,10,16,888,136,181,89,144,81,99,73,79,51,367,106,18,20,160,65,9,13,49,46,0,95,16,19,86,56,0,95,56.64,100.0,63.46,50.23,63.75,34.68,100.0%,63.46%,50.23%,63.75%,1
2011,6037602105,Census Tract 6021.05,Hawthorne,Los Angeles County,California,Hawthorne,1045,103,0,95,74,70,105,61,84,50,115,76,118,79,40,45,140,69,330,116,39,43,1045,103,48,52,0,95,0,95,0,95,0,95,48,52,0,95,339,110,53,50,10,16,12,22,47,64,217,94,0,95,564,127,126,68,56,46,87,65,62,44,194,83,39,43,94,54,0,95,18,21,16,20,9,16,51,44,0,95,60.1,100.0,77.88,45.39,63.83,31.58,100.0%,77.88%,45.39%,63.83%,1
2011,6037602106,Census Tract 6021.06,Hawthorne,Los Angeles County,California,Hawthorne,1776,141,57,67,156,89,231,99,378,148,335,134,107,75,84,93,54,48,333,139,41,48,1776,141,47,38,10,17,11,17,0,95,0,95,26,29,0,95,426,178,134,93,97,104,114,90,45,54,36,45,0,95,1203,194,300,111,258,124,179,98,62,54,375,148,29,44,100,55,0,95,12,20,42,38,0,95,34,32,12,19,32.55,55.32,19.01,36.33,34.0,18.75,55.32%,19.01%,36.33%,34.0%,1
2011,6037602200,Census Tract 6022,Hawthorne,Los Angeles County,California,Hawthorne,1129,191,10,17,43,42,62,65,228,107,232,127,151,124,43,44,89,71,271,127,0,95,1129,191,0,95,0,95,0,95,0,95,0,95,0,95,0,95,368,142,53,65,123,86,37,35,0,95,155,98,0,95,567,160,62,48,92,88,195,119,116,102,102,78,0,95,194,105,0,95,13,21,0,95,35,51,146,99,0,95,49.07,,42.12,38.45,93.3,24.0,Not Available,42.12%,38.45%,93.3%,1
2011,6037602301,Census Tract 6023.01,Hawthorne,Los Angeles County,California,Hawthorne,473,135,56,64,35,34,29,31,59,41,10,17,59,55,37,41,38,35,84,87,66,82,473,135,0,95,0,95,0,95,0,95,0,95,0,95,0,95,126,92,29,34,17,28,0,95,0,95,27,30,53,81,291,117,89,69,30,32,10,17,59,55,103,92,0,95,56,42,2,10,12,18,0,95,0,95,29,32,13,21,46.09,,21.43,55.67,51.79,17.76,Not Available,21.43%,55.67%,51.79%,1
2011,6037602302,Census Tract 6023.02,Hawthorne,Los Angeles County,California,Hawthorne,119,61,0,95,13,20,32,33,42,38,21,25,11,16,0,95,0,95,0,95,0,95,119,61,0,95,0,95,0,95,0,95,0,95,0,95,0,95,33,36,0,95,22,32,11,18,0,95,0,95,0,95,86,57,45,38,20,31,10,17,11,16,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,9.24,,0.0,12.79,,0.0,Not Available,0.0%,12.79%,Not Available,1
2011,6037602402,Census Tract 6024.02,Hawthorne,Los Angeles County,California,Hawthorne,1191,187,11,18,34,43,155,118,110,76,128,74,125,89,223,141,135,103,227,107,43,49,1191,187,28,29,0,95,15,23,0,95,0,95,13,20,0,95,245,114,60,76,0,95,45,36,17,27,104,71,19,30,846,173,140,99,95,72,83,66,108,87,396,155,24,38,72,64,0,95,0,95,0,95,0,95,72,64,0,95,59.61,46.43,49.39,59.57,100.0,19.06,46.43%,49.39%,59.57%,100.0%,1
2011,6037602403,Census Tract 6024.03,Hawthorne,Los Angeles County,California,Hawthorne,1435,121,74,61,109,54,87,56,164,75,146,79,107,71,124,64,113,64,438,108,73,47,1435,121,106,68,17,27,0,95,33,42,0,95,56,48,0,95,361,115,41,35,9,14,39,46,19,23,226,90,27,26,905,160,192,84,155,75,74,49,88,68,350,105,46,39,63,47,20,21,0,95,0,95,0,95,43,35,0,95,54.49,52.83,67.87,48.4,68.25,30.52,52.83%,67.87%,48.4%,68.25%,1
2011,6037602404,Census Tract 6024.04,Hawthorne,Los Angeles County,California,Hawthorne,1666,125,11,18,140,80,254,105,195,97,238,103,122,82,18,20,144,74,488,130,56,53,1666,125,12,19,0,95,0,95,12,19,0,95,0,95,0,95,479,120,124,68,70,69,44,44,39,53,175,85,27,44,1043,164,236,110,116,67,182,91,83,59,397,132,29,32,132,50,45,34,9,14,0,95,0,95,78,46,0,95,46.34,0.0,44.68,46.02,59.09,29.29,0.0%,44.68%,46.02%,59.09%,1
2011,6037602504,Census Tract 6025.04,Hawthorne,Los Angeles County,California,Hawthorne,1555,125,12,19,160,107,134,79,224,105,165,88,57,50,177,88,176,110,391,147,59,67,1555,125,99,62,0,95,27,41,0,95,0,95,72,45,0,95,566,160,89,77,71,68,53,55,14,22,280,137,59,67,790,173,192,110,126,72,97,68,30,40,345,127,0,95,100,46,25,25,0,95,15,20,13,21,47,46,0,95,51.51,72.73,51.94,47.47,60.0,25.14,72.73%,51.94%,47.47%,60.0%,1
